X,Y,Z,pos
-44,-88,-219,supine
-39,-87,-226,supine
-40,-88,-228,supine
-43,-85,-225,supine
-42,-87,-223,supine
-44,-89,-212,supine
-48,-86,-214,supine
-45,-87,-216,supine
-40,-90,-222,supine
-45,-88,-221,supine
-44,-89,-215,supine
-47,-88,-218,supine
-47,-88,-228,supine
-46,-88,-218,supine
-42,-87,-223,supine
-44,-86,-236,supine
-44,-90,-213,supine
-43,-83,-226,supine
-42,-85,-228,supine
-44,-83,-228,supine
-49,-85,-218,supine
-45,-80,-227,supine
-51,-81,-227,supine
-50,-82,-223,supine
-46,-81,-231,supine
-49,-85,-219,supine
-44,-85,-230,supine
-45,-85,-227,supine
-48,-82,-223,supine
-45,-86,-217,supine
-43,-83,-222,supine
-46,-83,-219,supine
-48,-84,-217,supine
-38,-84,-228,supine
-38,-82,-227,supine
-42,-86,-233,supine
-39,-84,-229,supine
-35,-87,-217,supine
-47,-81,-225,supine
-44,-84,-219,supine
-46,-83,-208,supine
-45,-83,-211,supine
-43,-86,-206,supine
-46,-81,-214,supine
-44,-82,-224,supine
-42,-83,-221,supine
-44,-88,-221,supine
-45,-86,-207,supine
-40,-83,-217,supine
-47,-79,-217,supine
-36,-80,-225,supine
-45,-82,-213,supine
-46,-77,-226,supine
-43,-83,-223,supine
-46,-83,-228,supine
-46,-84,-224,supine
-43,-83,-220,supine
-46,-79,-225,supine
-41,-81,-223,supine
-47,-84,-212,supine
-43,-82,-226,supine
-43,-85,-215,supine
-43,-86,-216,supine
-46,-84,-218,supine
-38,-88,-227,supine
-46,-83,-217,supine
-51,-85,-211,supine
-50,-82,-226,supine
-47,-81,-222,supine
-45,-81,-217,supine
-36,-87,-228,supine
-40,-88,-217,supine
-41,-89,-223,supine
-42,-83,-222,supine
-46,-85,-225,supine
-44,-80,-222,supine
-45,-79,-223,supine
-50,-82,-214,supine
-49,-82,-224,supine
-47,-82,-219,supine
-41,-86,-217,supine
-43,-84,-228,supine
-38,-84,-229,supine
-37,-86,-226,supine
-42,-83,-225,supine
-37,-82,-227,supine
-39,-85,-216,supine
-39,-86,-208,supine
-42,-84,-221,supine
-36,-84,-225,supine
-33,-80,-231,supine
-43,-83,-214,supine
-43,-82,-224,supine
-45,-82,-228,supine
-39,-85,-225,supine
-43,-85,-231,supine
-46,-84,-216,supine
-42,-85,-216,supine
-40,-86,-222,supine
-42,-87,-229,supine
-47,-84,-223,supine
-45,-83,-221,supine
-46,-85,-219,supine
-47,-82,-225,supine
-42,-86,-220,supine
-43,-84,-216,supine
-41,-85,-220,supine
-41,-87,-218,supine
-41,-84,-225,supine
-35,-83,-235,supine
-44,-83,-228,supine
-45,-83,-218,supine
-42,-86,-217,supine
-44,-89,-220,supine
-46,-83,-222,supine
-43,-83,-231,supine
-41,-82,-226,supine
-43,-84,-219,supine
-42,-84,-219,supine
-44,-84,-211,supine
-44,-86,-220,supine
-39,-87,-228,supine
-40,-84,-221,supine
-43,-88,-228,supine
-44,-84,-209,supine
-40,-87,-212,supine
-30,-84,-228,supine
-38,-87,-219,supine
-44,-86,-221,supine
-37,-82,-229,supine
-47,-84,-217,supine
-39,-83,-232,supine
-41,-88,-213,supine
-39,-84,-219,supine
-40,-85,-215,supine
-39,-85,-226,supine
-42,-86,-228,supine
-38,-90,-217,supine
-38,-90,-215,supine
-39,-86,-218,supine
-36,-89,-234,supine
-33,-93,-215,supine
-40,-87,-229,supine
-43,-87,-215,supine
-35,-85,-229,supine
-40,-85,-225,supine
-39,-85,-221,supine
-43,-84,-225,supine
-45,-82,-216,supine
-40,-82,-216,supine
-36,-90,-217,supine
-40,-88,-215,supine
-35,-89,-225,supine
-41,-84,-228,supine
-42,-88,-232,supine
-31,-86,-217,supine
-27,-85,-217,supine
-25,-81,-207,supine
-36,-88,-220,supine
-35,-85,-223,supine
-30,-86,-218,supine
-30,-86,-232,supine
-32,-86,-232,supine
-36,-87,-229,supine
-34,-87,-204,supine
-38,-85,-216,supine
-32,-88,-224,supine
-38,-88,-217,supine
-33,-86,-218,supine
-31,-89,-223,supine
-30,-82,-224,supine
-29,-87,-224,supine
-33,-88,-228,supine
-38,-88,-218,supine
-33,-88,-224,supine
-37,-90,-207,supine
-29,-88,-228,supine
-33,-84,-231,supine
-28,-87,-220,supine
-34,-82,-224,supine
-32,-85,-209,supine
-31,-85,-216,supine
-28,-86,-227,supine
-35,-90,-216,supine
-29,-90,-230,supine
-26,-94,-228,supine
-32,-85,-224,supine
-31,-85,-219,supine
-27,-86,-228,supine
-31,-87,-219,supine
-28,-84,-242,supine
-29,-87,-227,supine
-28,-84,-222,supine
-27,-94,-224,supine
-31,-86,-225,supine
-29,-88,-220,supine
-31,-85,-227,supine
-30,-88,-227,supine
-35,-90,-214,supine
-33,-87,-227,supine
-30,-91,-221,supine
-36,-86,-222,supine
-35,-91,-220,supine
-34,-87,-221,supine
-31,-85,-217,supine
-31,-85,-217,supine
-30,-85,-233,supine
-31,-87,-227,supine
-24,-89,-230,supine
-27,-87,-228,supine
-33,-87,-223,supine
-33,-84,-222,supine
-31,-87,-223,supine
-34,-85,-224,supine
-34,-83,-230,supine
-32,-84,-224,supine
-31,-85,-226,supine
-35,-85,-223,supine
-37,-89,-212,supine
-34,-87,-217,supine
-33,-86,-212,supine
-32,-87,-216,supine
-33,-83,-227,supine
-34,-85,-224,supine
-37,-86,-217,supine
-34,-86,-218,supine
-32,-82,-223,supine
-29,-85,-232,supine
-35,-87,-230,supine
-39,-83,-222,supine
-35,-83,-224,supine
-33,-86,-216,supine
-41,-82,-228,supine
-32,-86,-227,supine
-34,-89,-226,supine
-36,-86,-219,supine
-33,-85,-220,supine
-38,-86,-218,supine
-36,-86,-223,supine
-30,-90,-221,supine
-28,-88,-218,supine
-31,-82,-231,supine
-32,-83,-237,supine
-31,-84,-227,supine
-33,-87,-229,supine
-33,-85,-219,supine
-39,-85,-220,supine
-35,-85,-224,supine
-34,-84,-227,supine
-34,-84,-227,supine
-40,-83,-225,supine
-36,-86,-222,supine
-30,-86,-228,supine
-38,-85,-222,supine
-28,-82,-239,supine
-29,-82,-226,supine
-32,-82,-221,supine
-41,-78,-223,supine
-35,-82,-224,supine
-35,-83,-226,supine
-36,-86,-228,supine
-35,-80,-230,supine
-40,-83,-219,supine
-37,-83,-218,supine
-36,-86,-219,supine
-36,-83,-220,supine
-34,-84,-223,supine
-36,-84,-220,supine
-35,-86,-225,supine
-34,-81,-220,supine
-39,-83,-219,supine
-38,-85,-217,supine
-39,-85,-218,supine
-40,-79,-226,supine
-39,-81,-223,supine
-34,-82,-230,supine
-33,-85,-226,supine
-33,-85,-216,supine
-36,-81,-226,supine
-34,-81,-225,supine
-31,-81,-223,supine
-37,-82,-215,supine
-33,-86,-218,supine
-37,-84,-227,supine
-32,-84,-228,supine
-33,-85,-226,supine
-34,-84,-226,supine
-36,-82,-230,supine
-37,-81,-221,supine
-37,-85,-219,supine
-35,-85,-217,supine
-33,-81,-231,supine
-41,-81,-223,supine
-36,-84,-224,supine
-40,-83,-220,supine
-42,-81,-226,supine
-41,-82,-230,supine
-37,-78,-228,supine
-39,-84,-219,supine
-37,-82,-221,supine
-32,-83,-221,supine
-31,-82,-217,supine
-32,-80,-228,supine
-38,-80,-231,supine
-33,-82,-231,supine
-34,-81,-228,supine
-34,-80,-226,supine
-39,-77,-226,supine
-35,-85,-230,supine
-37,-81,-237,supine
-35,-85,-220,supine
-38,-81,-226,supine
-35,-83,-227,supine
-36,-80,-219,supine
-38,-82,-212,supine
-36,-83,-213,supine
-29,-85,-221,supine
-42,-84,-220,supine
-40,-85,-216,supine
-37,-84,-222,supine
-37,-81,-229,supine
-36,-79,-226,supine
-38,-75,-229,supine
-39,-80,-218,supine
-34,-83,-225,supine
-33,-83,-236,supine
-40,-78,-224,supine
-36,-83,-214,supine
-38,-82,-222,supine
-36,-84,-219,supine
-39,-80,-216,supine
-35,-83,-206,supine
-35,-81,-227,supine
-37,-82,-222,supine
-36,-81,-231,supine
-33,-82,-229,supine
-36,-83,-226,supine
-31,-84,-222,supine
-31,-80,-238,supine
-35,-84,-222,supine
-40,-82,-221,supine
-38,-82,-224,supine
-29,-85,-222,supine
-32,-82,-227,supine
-35,-81,-231,supine
-34,-82,-233,supine
-32,-82,-223,supine
-32,-83,-221,supine
-34,-83,-224,supine
-35,-81,-225,supine
-35,-84,-223,supine
-37,-85,-222,supine
-37,-80,-233,supine
-36,-80,-227,supine
-34,-84,-244,supine
-39,-80,-224,supine
-42,-83,-213,supine
-36,-81,-232,supine
-40,-81,-214,supine
-35,-83,-226,supine
-34,-82,-232,supine
-33,-82,-219,supine
-32,-81,-229,supine
-39,-80,-222,supine
-34,-82,-220,supine
-39,-83,-219,supine
-37,-85,-216,supine
-39,-82,-227,supine
-31,-83,-225,supine
-31,-81,-222,supine
-38,-83,-212,supine
-34,-85,-219,supine
-40,-85,-219,supine
-43,-86,-218,supine
-32,-84,-222,supine
-28,-89,-229,supine
-36,-86,-230,supine
-36,-80,-243,supine
-40,-84,-219,supine
-32,-82,-224,supine
-35,-81,-224,supine
-36,-85,-221,supine
-31,-84,-231,supine
-29,-83,-231,supine
-35,-84,-216,supine
-34,-82,-225,supine
-33,-88,-225,supine
-33,-90,-223,supine
-36,-86,-223,supine
-34,-86,-224,supine
-38,-86,-214,supine
-35,-86,-225,supine
-38,-84,-215,supine
-36,-85,-219,supine
-40,-84,-219,supine
-36,-82,-227,supine
-38,-84,-232,supine
-39,-85,-226,supine
-39,-81,-225,supine
-38,-82,-221,supine
-41,-84,-217,supine
-38,-84,-216,supine
-38,-84,-222,supine
-37,-84,-218,supine
-39,-83,-220,supine
-33,-86,-225,supine
-37,-84,-222,supine
-42,-88,-218,supine
-39,-86,-211,supine
-41,-82,-232,supine
-37,-87,-221,supine
-32,-90,-218,supine
-35,-85,-224,supine
-33,-84,-228,supine
-34,-89,-214,supine
-33,-87,-229,supine
-38,-88,-222,supine
-33,-83,-232,supine
-30,-85,-230,supine
-35,-87,-227,supine
-31,-84,-236,supine
-31,-84,-222,supine
-31,-84,-226,supine
-40,-84,-219,supine
-34,-82,-228,supine
-34,-83,-227,supine
-35,-82,-224,supine
-35,-86,-227,supine
-39,-80,-221,supine
-34,-86,-228,supine
-36,-83,-227,supine
-34,-85,-218,supine
-39,-82,-220,supine
-34,-82,-227,supine
-35,-85,-222,supine
-30,-85,-242,supine
-36,-84,-227,supine
-31,-86,-215,supine
-35,-87,-219,supine
-35,-83,-234,supine
-35,-84,-226,supine
-34,-85,-231,supine
-36,-81,-241,supine
-41,-81,-223,supine
-40,-84,-213,supine
-39,-82,-219,supine
-32,-83,-223,supine
-29,-87,-225,supine
-39,-87,-214,supine
-43,-82,-226,supine
-40,-81,-217,supine
-38,-80,-227,supine
-33,-84,-229,supine
-41,-82,-222,supine
-42,-81,-221,supine
-37,-83,-227,supine
-40,-85,-225,supine
-34,-86,-221,supine
-43,-83,-220,supine
-37,-85,-212,supine
-37,-84,-220,supine
-39,-82,-212,supine
-33,-84,-223,supine
-37,-84,-229,supine
-35,-82,-226,supine
-29,-84,-235,supine
-36,-85,-221,supine
-35,-82,-217,supine
-33,-85,-225,supine
-37,-83,-227,supine
-34,-83,-229,supine
-42,-82,-225,supine
-41,-83,-219,supine
-44,-80,-224,supine
-30,-85,-220,supine
-43,-81,-222,supine
-42,-83,-224,supine
-37,-84,-235,supine
-29,-82,-229,supine
-35,-83,-221,supine
-38,-84,-218,supine
-33,-85,-225,supine
-39,-83,-220,supine
-39,-82,-214,supine
-39,-84,-222,supine
-39,-83,-218,supine
-39,-83,-224,supine
-41,-83,-213,supine
-28,-83,-227,supine
-38,-84,-231,supine
-36,-85,-227,supine
-38,-82,-234,supine
-32,-81,-225,supine
-35,-81,-216,supine
-31,-83,-225,supine
-37,-83,-236,supine
-36,-85,-221,supine
-39,-81,-228,supine
-34,-83,-233,supine
-33,-82,-225,supine
-33,-82,-229,supine
-33,-78,-234,supine
-33,-79,-224,supine
-35,-82,-222,supine
-38,-81,-226,supine
-44,-82,-221,supine
-40,-82,-230,supine
-36,-83,-231,supine
-35,-79,-225,supine
-34,-80,-229,supine
-34,-80,-229,supine
-40,-81,-219,supine
-39,-81,-221,supine
-33,-84,-220,supine
-30,-84,-223,supine
-38,-82,-218,supine
-39,-81,-222,supine
-42,-79,-224,supine
-33,-77,-234,supine
-31,-81,-218,supine
-35,-83,-226,supine
-33,-87,-213,supine
-34,-86,-229,supine
-40,-88,-229,supine
-41,-83,-227,supine
-38,-82,-227,supine
-49,-82,-210,supine
-42,-84,-216,supine
-33,-83,-231,supine
-36,-81,-228,supine
-31,-88,-232,supine
-39,-86,-221,supine
-36,-83,-220,supine
-37,-84,-215,supine
-38,-79,-226,supine
-30,-82,-225,supine
-40,-79,-223,supine
-40,-83,-232,supine
-35,-82,-217,supine
-37,-84,-223,supine
-41,-81,-231,supine
-37,-82,-226,supine
-40,-84,-224,supine
-39,-86,-223,supine
-34,-85,-227,supine
-36,-82,-229,supine
-37,-81,-224,supine
-43,-81,-218,supine
-39,-82,-214,supine
-40,-84,-217,supine
-35,-85,-220,supine
-31,-86,-217,supine
-35,-80,-224,supine
-42,-84,-220,supine
-45,-83,-220,supine
-38,-82,-231,supine
-34,-82,-216,supine
-40,-85,-226,supine
-36,-80,-225,supine
-35,-86,-214,supine
-35,-84,-228,supine
-40,-78,-223,supine
-39,-83,-220,supine
-39,-80,-231,supine
-38,-83,-219,supine
-36,-85,-227,supine
-37,-83,-217,supine
-34,-88,-228,supine
-35,-84,-222,supine
-34,-83,-224,supine
-36,-86,-212,supine
-34,-83,-218,supine
-37,-86,-223,supine
-39,-86,-232,supine
-35,-83,-231,supine
-36,-82,-228,supine
-42,-84,-223,supine
-39,-82,-228,supine
-39,-82,-222,supine
-43,-83,-223,supine
-35,-80,-227,supine
-38,-80,-228,supine
-35,-86,-226,supine
-35,-84,-230,supine
-32,-87,-232,supine
-35,-86,-230,supine
-30,-87,-216,supine
-33,-88,-226,supine
-36,-89,-223,supine
-35,-87,-225,supine
-35,-91,-222,supine
-41,-85,-224,supine
-43,-85,-222,supine
-38,-90,-224,supine
-34,-85,-224,supine
-38,-86,-226,supine
-33,-85,-228,supine
-35,-85,-224,supine
-40,-89,-211,supine
-35,-88,-231,supine
-33,-85,-228,supine
-34,-87,-227,supine
-36,-87,-230,supine
-36,-84,-224,supine
-38,-86,-233,supine
-39,-86,-229,supine
-33,-86,-225,supine
-42,-85,-213,supine
-39,-85,-222,supine
-45,-88,-212,supine
-39,-87,-220,supine
-37,-87,-219,supine
-33,-87,-225,supine
-40,-86,-219,supine
-37,-85,-220,supine
-37,-86,-224,supine
-42,-85,-219,supine
-39,-86,-220,supine
-35,-87,-224,supine
-39,-87,-209,supine
-33,-87,-225,supine
-32,-87,-225,supine
-37,-85,-221,supine
-35,-87,-212,supine
-37,-85,-221,supine
-38,-83,-219,supine
-43,-81,-220,supine
-42,-85,-224,supine
-38,-86,-216,supine
-37,-84,-227,supine
-42,-82,-226,supine
-37,-84,-218,supine
-37,-85,-227,supine
-39,-83,-224,supine
-40,-84,-210,supine
-38,-87,-223,supine
-36,-87,-222,supine
-39,-88,-230,supine
-36,-87,-221,supine
-33,-87,-227,supine
-32,-87,-219,supine
-33,-85,-224,supine
-34,-86,-223,supine
-40,-84,-231,supine
-35,-82,-223,supine
-38,-83,-224,supine
-37,-83,-231,supine
-38,-84,-224,supine
-36,-84,-232,supine
-37,-87,-227,supine
-38,-81,-221,supine
-27,-83,-229,supine
-34,-83,-234,supine
-36,-82,-222,supine
-42,-86,-209,supine
-41,-84,-213,supine
-32,-84,-234,supine
-29,-82,-232,supine
-33,-83,-226,supine
-35,-87,-225,supine
-31,-87,-222,supine
-32,-85,-215,supine
-31,-86,-232,supine
-38,-82,-237,supine
-37,-83,-216,supine
-41,-84,-210,supine
-36,-81,-220,supine
-40,-83,-219,supine
-31,-84,-227,supine
-32,-84,-223,supine
-38,-85,-208,supine
-34,-85,-224,supine
-33,-86,-219,supine
-40,-82,-220,supine
-36,-84,-215,supine
-36,-85,-214,supine
-45,-83,-220,supine
-45,-82,-217,supine
-43,-87,-214,supine
-42,-82,-229,supine
-45,-83,-213,supine
-42,-84,-216,supine
-40,-81,-214,supine
-41,-82,-215,supine
-46,-83,-230,supine
-42,-84,-222,supine
-42,-81,-214,supine
-35,-84,-230,supine
-40,-83,-224,supine
-40,-81,-231,supine
-36,-84,-219,supine
-40,-82,-223,supine
-39,-84,-219,supine
-39,-83,-227,supine
-37,-83,-221,supine
-38,-83,-219,supine
-39,-85,-216,supine
-35,-85,-223,supine
-39,-83,-215,supine
-37,-81,-223,supine
-38,-85,-223,supine
-39,-83,-231,supine
-40,-81,-229,supine
-39,-79,-231,supine
-35,-83,-222,supine
-35,-85,-230,supine
-38,-81,-231,supine
-35,-85,-227,supine
-40,-84,-234,supine
-40,-82,-228,supine
-39,-80,-233,supine
-41,-80,-225,supine
-33,-80,-224,supine
-36,-80,-233,supine
-37,-79,-242,supine
-42,-82,-219,supine
-38,-82,-225,supine
-41,-82,-219,supine
-40,-83,-219,supine
-35,-84,-217,supine
-32,-80,-235,supine
-31,-83,-222,supine
-33,-85,-227,supine
-37,-83,-223,supine
-32,-83,-237,supine
-36,-87,-215,supine
-41,-83,-222,supine
-36,-85,-224,supine
-40,-80,-227,supine
-38,-85,-221,supine
-32,-83,-223,supine
-39,-82,-216,supine
-35,-85,-221,supine
-37,-84,-237,supine
-41,-82,-216,supine
-35,-85,-223,supine
-31,-83,-237,supine
-36,-86,-226,supine
-35,-85,-231,supine
-31,-85,-226,supine
-35,-85,-226,supine
-36,-85,-230,supine
-39,-83,-226,supine
-41,-82,-222,supine
-37,-84,-213,supine
-41,-83,-231,supine
-36,-82,-220,supine
-37,-83,-224,supine
-41,-89,-219,supine
-36,-85,-222,supine
-35,-84,-224,supine
-35,-81,-232,supine
-37,-80,-226,supine
-35,-82,-213,supine
-39,-82,-238,supine
-40,-84,-230,supine
-35,-89,-216,supine
-35,-86,-218,supine
-34,-82,-229,supine
-36,-83,-218,supine
-30,-87,-228,supine
-42,-83,-222,supine
-34,-81,-219,supine
-35,-84,-230,supine
-39,-89,-222,supine
-41,-84,-223,supine
-31,-85,-231,supine
-39,-84,-218,supine
-32,-87,-222,supine
-34,-87,-218,supine
-39,-86,-219,supine
-37,-82,-227,supine
-34,-85,-235,supine
-38,-82,-222,supine
-42,-82,-221,supine
-38,-84,-219,supine
-36,-82,-227,supine
-43,-84,-219,supine
-35,-85,-223,supine
-30,-88,-232,supine
-33,-87,-221,supine
-38,-86,-208,supine
-37,-83,-225,supine
-39,-84,-214,supine
-37,-90,-214,supine
-35,-86,-228,supine
-37,-84,-234,supine
-35,-83,-227,supine
-33,-83,-215,supine
-36,-84,-233,supine
-36,-84,-220,supine
-32,-84,-217,supine
-34,-84,-224,supine
-40,-88,-211,supine
-29,-88,-225,supine
-37,-84,-217,supine
-34,-87,-214,supine
-38,-85,-224,supine
-33,-85,-227,supine
-35,-81,-219,supine
-37,-82,-218,supine
-38,-81,-228,supine
-37,-86,-217,supine
-37,-87,-226,supine
-42,-86,-216,supine
-31,-86,-220,supine
-32,-90,-220,supine
-38,-87,-228,supine
-38,-87,-225,supine
-31,-87,-228,supine
-38,-86,-233,supine
-35,-88,-219,supine
-35,-88,-215,supine
-37,-87,-224,supine
-35,-84,-223,supine
-33,-84,-227,supine
-33,-87,-219,supine
-35,-87,-212,supine
-33,-87,-235,supine
-37,-88,-231,supine
-34,-87,-217,supine
-37,-85,-226,supine
-42,-83,-225,supine
-31,-88,-228,supine
-32,-86,-226,supine
-37,-87,-217,supine
-36,-86,-221,supine
-35,-85,-211,supine
-38,-86,-209,supine
-35,-85,-220,supine
-45,-84,-218,supine
-39,-86,-220,supine
-38,-85,-213,supine
-43,-88,-218,supine
-39,-86,-220,supine
-40,-84,-220,supine
-38,-88,-226,supine
-34,-83,-231,supine
-42,-86,-207,supine
-42,-83,-219,supine
-39,-86,-213,supine
-38,-84,-226,supine
-42,-83,-224,supine
-38,-85,-225,supine
-35,-89,-225,supine
-34,-85,-225,supine
-31,-86,-228,supine
-33,-85,-232,supine
-41,-81,-224,supine
-39,-79,-223,supine
-38,-82,-215,supine
-38,-87,-221,supine
-39,-86,-230,supine
-42,-85,-213,supine
-40,-85,-208,supine
-42,-85,-222,supine
-38,-86,-216,supine
-36,-84,-223,supine
-30,-86,-216,supine
-34,-87,-218,supine
-40,-83,-225,supine
-46,-85,-216,supine
-35,-85,-224,supine
-32,-89,-225,supine
-33,-85,-228,supine
-35,-82,-228,supine
-41,-82,-220,supine
-41,-83,-228,supine
-37,-83,-220,supine
-37,-82,-218,supine
-35,-87,-218,supine
-33,-84,-217,supine
-32,-84,-216,supine
-32,-83,-233,supine
-37,-83,-218,supine
-41,-81,-212,supine
-35,-80,-227,supine
-41,-85,-223,supine
-31,-88,-224,supine
-32,-88,-229,supine
-34,-81,-231,supine
-31,-81,-240,supine
-42,-80,-228,supine
-42,-85,-223,supine
-41,-87,-220,supine
-43,-85,-226,supine
-35,-83,-230,supine
-41,-83,-225,supine
-36,-84,-228,supine
-38,-81,-221,supine
-38,-81,-226,supine
-34,-81,-220,supine
-39,-84,-224,supine
-37,-84,-221,supine
-37,-82,-229,supine
-39,-82,-226,supine
-35,-80,-240,supine
-37,-82,-232,supine
-35,-82,-232,supine
-36,-82,-224,supine
-35,-84,-236,supine
-36,-85,-224,supine
-35,-86,-220,supine
-32,-85,-227,supine
-36,-85,-210,supine
-38,-82,-223,supine
-40,-82,-217,supine
-37,-81,-233,supine
-36,-82,-219,supine
-33,-81,-226,supine
-40,-82,-215,supine
-42,-84,-226,supine
-38,-83,-224,supine
-40,-80,-232,supine
-39,-77,-224,supine
-37,-79,-228,supine
-37,-81,-224,supine
-37,-81,-232,supine
-41,-80,-225,supine
-42,-82,-221,supine
-39,-83,-224,supine
-33,-83,-226,supine
-30,-80,-219,supine
-38,-80,-221,supine
-37,-81,-220,supine
-37,-81,-226,supine
-32,-81,-235,supine
-37,-85,-224,supine
-37,-81,-220,supine
-47,-83,-212,supine
-35,-81,-233,supine
-33,-80,-229,supine
-31,-82,-230,supine
-32,-82,-222,supine
-33,-85,-212,supine
-35,-82,-223,supine
-40,-82,-229,supine
-38,-80,-229,supine
-40,-80,-224,supine
-28,-84,-225,supine
-31,-82,-231,supine
-32,-82,-224,supine
-31,-83,-237,supine
-35,-84,-220,supine
-35,-83,-223,supine
-37,-81,-225,supine
-36,-83,-229,supine
-38,-84,-219,supine
-37,-79,-229,supine
-35,-87,-225,supine
-31,-83,-227,supine
-40,-81,-219,supine
-36,-83,-216,supine
-35,-87,-220,supine
-40,-81,-229,supine
-40,-82,-224,supine
-40,-86,-231,supine
-46,-84,-225,supine
-39,-81,-216,supine
-33,-81,-230,supine
-34,-82,-225,supine
-39,-82,-225,supine
-28,-85,-227,supine
-30,-82,-229,supine
-32,-82,-222,supine
-32,-89,-224,supine
-36,-88,-215,supine
-37,-85,-211,supine
-34,-84,-225,supine
-27,-88,-221,supine
-36,-82,-219,supine
-29,-84,-225,supine
-35,-91,-223,supine
-34,-89,-225,supine
-36,-87,-223,supine
-31,-90,-216,supine
-40,-86,-222,supine
-39,-84,-224,supine
-43,-83,-218,supine
-38,-86,-221,supine
-41,-86,-224,supine
-33,-82,-226,supine
-40,-86,-224,supine
-37,-85,-228,supine
-35,-85,-229,supine
-39,-87,-214,supine
-47,-86,-218,supine
-42,-86,-213,supine
-37,-85,-221,supine
-35,-85,-228,supine
-35,-87,-223,supine
-36,-88,-212,supine
-35,-89,-229,supine
-37,-89,-213,supine
-30,-88,-224,supine
-34,-94,-219,supine
-32,-87,-220,supine
-35,-88,-218,supine
-37,-87,-225,supine
-36,-88,-224,supine
-34,-88,-221,supine
-34,-85,-217,supine
-34,-84,-228,supine
-38,-87,-225,supine
-34,-85,-220,supine
-39,-87,-223,supine
-35,-87,-227,supine
-40,-85,-222,supine
-39,-86,-220,supine
-42,-86,-214,supine
-34,-85,-225,supine
-35,-83,-230,supine
-33,-88,-214,supine
-31,-89,-221,supine
-32,-89,-230,supine
-33,-87,-227,supine
-35,-82,-231,supine
-36,-87,-220,supine
-37,-87,-231,supine
-34,-89,-225,supine
-38,-86,-226,supine
-35,-87,-216,supine
-37,-85,-223,supine
-41,-83,-220,supine
-40,-88,-212,supine
-41,-83,-232,supine
-43,-86,-220,supine
-43,-84,-223,supine
-39,-86,-222,supine
-34,-84,-213,supine
-36,-87,-234,supine
-35,-87,-226,supine
-41,-85,-214,supine
-35,-90,-223,supine
-37,-90,-224,supine
-35,-91,-215,supine
-39,-86,-225,supine
-45,-79,-216,supine
-36,-85,-218,supine
-34,-81,-221,supine
-33,-86,-222,supine
-40,-85,-224,supine
-36,-88,-216,supine
-39,-88,-216,supine
-41,-83,-223,supine
-41,-86,-217,supine
-38,-86,-230,supine
-37,-88,-212,supine
-36,-85,-225,supine
-41,-85,-221,supine
-38,-84,-221,supine
-35,-83,-224,supine
-37,-85,-231,supine
-36,-84,-223,supine
-43,-85,-212,supine
-44,-84,-223,supine
-38,-83,-225,supine
-39,-82,-226,supine
-42,-84,-228,supine
-38,-85,-223,supine
-41,-80,-220,supine
-39,-81,-219,supine
-40,-85,-222,supine
-38,-83,-222,supine
-41,-85,-214,supine
-44,-81,-216,supine
-37,-79,-220,supine
-35,-78,-229,supine
-37,-82,-226,supine
-36,-84,-230,supine
-41,-84,-217,supine
-42,-83,-226,supine
-42,-82,-223,supine
-38,-84,-224,supine
-40,-83,-229,supine
-38,-82,-224,supine
-42,-81,-222,supine
-43,-84,-220,supine
-40,-79,-220,supine
-35,-80,-223,supine
-35,-84,-225,supine
-38,-81,-214,supine
-42,-81,-221,supine
-42,-84,-213,supine
-38,-84,-216,supine
