X,Y,Z,pos
-159,143,-77,lateral R
-153,138,-90,lateral R
-159,135,-82,lateral R
-161,139,-86,lateral R
-160,140,-76,lateral R
-159,141,-80,lateral R
-168,140,-91,lateral R
-159,141,-80,lateral R
-158,139,-78,lateral R
-162,137,-77,lateral R
-161,140,-85,lateral R
-169,135,-87,lateral R
-164,138,-84,lateral R
-153,134,-81,lateral R
-160,139,-84,lateral R
-157,136,-85,lateral R
-162,138,-81,lateral R
-159,143,-71,lateral R
-159,138,-75,lateral R
-163,138,-84,lateral R
-163,140,-95,lateral R
-161,141,-80,lateral R
-160,137,-80,lateral R
-161,135,-87,lateral R
-158,138,-80,lateral R
-165,135,-87,lateral R
-165,138,-83,lateral R
-157,142,-73,lateral R
-159,141,-84,lateral R
-153,140,-76,lateral R
-157,142,-74,lateral R
-161,136,-90,lateral R
-164,136,-93,lateral R
-159,137,-80,lateral R
-158,140,-76,lateral R
-163,140,-84,lateral R
-156,143,-78,lateral R
-159,138,-89,lateral R
-158,140,-82,lateral R
-156,139,-81,lateral R
-157,142,-75,lateral R
-156,139,-89,lateral R
-162,134,-99,lateral R
-153,139,-75,lateral R
-163,136,-88,lateral R
-158,138,-92,lateral R
-159,139,-80,lateral R
-165,138,-90,lateral R
-158,138,-79,lateral R
-165,142,-84,lateral R
-163,138,-82,lateral R
-159,141,-81,lateral R
-159,137,-86,lateral R
-160,138,-77,lateral R
-161,137,-83,lateral R
-164,136,-88,lateral R
-161,141,-71,lateral R
-162,139,-89,lateral R
-159,139,-89,lateral R
-161,141,-77,lateral R
-158,140,-90,lateral R
-157,143,-80,lateral R
-161,141,-82,lateral R
-164,139,-82,lateral R
-158,141,-79,lateral R
-160,141,-74,lateral R
-159,141,-78,lateral R
-159,143,-78,lateral R
-160,140,-85,lateral R
-162,139,-83,lateral R
-161,141,-85,lateral R
-162,139,-94,lateral R
-155,139,-78,lateral R
-164,135,-80,lateral R
-157,142,-82,lateral R
-156,142,-86,lateral R
-160,141,-82,lateral R
-162,138,-92,lateral R
-154,140,-73,lateral R
-160,141,-88,lateral R
-164,141,-94,lateral R
-157,142,-72,lateral R
-167,139,-91,lateral R
-163,140,-82,lateral R
-161,141,-84,lateral R
-161,140,-84,lateral R
-155,143,-81,lateral R
-155,140,-79,lateral R
-162,138,-82,lateral R
-156,143,-67,lateral R
-163,139,-86,lateral R
-157,142,-80,lateral R
-162,137,-86,lateral R
-160,137,-80,lateral R
-157,140,-94,lateral R
-161,141,-79,lateral R
-156,142,-79,lateral R
-164,144,-91,lateral R
-161,140,-75,lateral R
-155,143,-82,lateral R
-160,136,-83,lateral R
-157,141,-83,lateral R
-163,141,-88,lateral R
-153,139,-82,lateral R
-156,138,-82,lateral R
-158,140,-84,lateral R
-163,142,-87,lateral R
-160,139,-89,lateral R
-153,140,-86,lateral R
-159,144,-71,lateral R
-160,140,-84,lateral R
-165,139,-90,lateral R
-158,142,-85,lateral R
-156,143,-80,lateral R
-160,140,-82,lateral R
-162,136,-95,lateral R
-160,139,-84,lateral R
-154,144,-78,lateral R
-163,138,-89,lateral R
-158,141,-79,lateral R
-159,138,-95,lateral R
-161,141,-86,lateral R
-152,144,-83,lateral R
-159,137,-92,lateral R
-156,141,-86,lateral R
-157,139,-99,lateral R
-154,143,-79,lateral R
-156,142,-77,lateral R
-155,142,-81,lateral R
-163,139,-81,lateral R
-158,142,-91,lateral R
-159,141,-86,lateral R
-159,138,-83,lateral R
-163,139,-89,lateral R
-165,137,-84,lateral R
-160,139,-83,lateral R
-154,141,-81,lateral R
-162,140,-87,lateral R
-161,139,-93,lateral R
-154,140,-79,lateral R
-157,140,-98,lateral R
-158,145,-70,lateral R
-156,138,-86,lateral R
-158,144,-82,lateral R
-155,139,-85,lateral R
-160,141,-76,lateral R
-160,141,-86,lateral R
-162,140,-82,lateral R
-162,140,-91,lateral R
-157,144,-78,lateral R
-163,137,-91,lateral R
-159,139,-92,lateral R
-161,140,-78,lateral R
-151,142,-74,lateral R
-161,141,-93,lateral R
-159,138,-86,lateral R
-162,141,-91,lateral R
-157,138,-87,lateral R
-169,137,-82,lateral R
-164,140,-93,lateral R
-162,143,-83,lateral R
-161,146,-85,lateral R
-154,139,-83,lateral R
-156,141,-72,lateral R
-160,137,-83,lateral R
-159,144,-72,lateral R
-161,139,-84,lateral R
-159,137,-86,lateral R
-159,139,-92,lateral R
-163,142,-88,lateral R
-156,138,-86,lateral R
-158,140,-80,lateral R
-160,139,-88,lateral R
-162,142,-74,lateral R
-160,143,-91,lateral R
-164,140,-90,lateral R
-157,138,-90,lateral R
-164,139,-91,lateral R
-152,143,-79,lateral R
-158,141,-68,lateral R
-154,141,-79,lateral R
-164,140,-89,lateral R
-157,139,-86,lateral R
-163,141,-79,lateral R
-151,144,-78,lateral R
-166,139,-87,lateral R
-157,138,-84,lateral R
-162,139,-88,lateral R
-156,140,-90,lateral R
-161,141,-74,lateral R
-159,141,-93,lateral R
-163,141,-87,lateral R
-161,138,-93,lateral R
-157,140,-84,lateral R
-162,139,-88,lateral R
-156,142,-77,lateral R
-160,140,-92,lateral R
-158,143,-77,lateral R
-159,135,-82,lateral R
-163,140,-88,lateral R
-155,145,-74,lateral R
-156,140,-85,lateral R
-153,139,-83,lateral R
-163,145,-78,lateral R
-153,146,-78,lateral R
-157,141,-81,lateral R
-162,144,-83,lateral R
-155,139,-79,lateral R
-154,143,-75,lateral R
-164,139,-87,lateral R
-163,138,-96,lateral R
-163,137,-88,lateral R
-159,140,-79,lateral R
-152,141,-77,lateral R
-163,137,-79,lateral R
-155,142,-76,lateral R
-163,144,-76,lateral R
-159,135,-85,lateral R
-165,138,-84,lateral R
-161,140,-85,lateral R
-163,139,-90,lateral R
-152,141,-74,lateral R
-159,145,-74,lateral R
-160,140,-94,lateral R
-156,139,-85,lateral R
-161,140,-78,lateral R
-162,139,-88,lateral R
-167,136,-93,lateral R
-161,136,-87,lateral R
-161,139,-79,lateral R
-161,139,-79,lateral R
-160,135,-89,lateral R
-155,140,-72,lateral R
-162,139,-83,lateral R
-160,138,-87,lateral R
-156,140,-77,lateral R
-163,142,-83,lateral R
-154,144,-80,lateral R
-154,141,-71,lateral R
-163,138,-91,lateral R
-158,137,-80,lateral R
-165,140,-89,lateral R
-157,139,-77,lateral R
-162,139,-78,lateral R
-166,139,-90,lateral R
-165,136,-93,lateral R
-162,139,-77,lateral R
-162,139,-84,lateral R
-164,138,-90,lateral R
-157,137,-73,lateral R
-159,135,-80,lateral R
-158,139,-78,lateral R
-163,140,-81,lateral R
-160,140,-80,lateral R
-157,138,-74,lateral R
-156,141,-84,lateral R
-156,139,-75,lateral R
-162,141,-77,lateral R
-170,139,-85,lateral R
-161,141,-80,lateral R
-162,137,-85,lateral R
-161,139,-84,lateral R
-163,137,-81,lateral R
-161,138,-83,lateral R
-159,138,-84,lateral R
-162,138,-75,lateral R
-158,141,-93,lateral R
-161,142,-78,lateral R
-155,139,-77,lateral R
-166,138,-85,lateral R
-164,139,-85,lateral R
-158,139,-73,lateral R
-158,137,-89,lateral R
-158,136,-73,lateral R
-151,139,-72,lateral R
-159,138,-86,lateral R
-166,141,-91,lateral R
-162,141,-86,lateral R
-155,137,-91,lateral R
-163,139,-74,lateral R
-169,141,-88,lateral R
-162,138,-81,lateral R
-160,139,-98,lateral R
-159,139,-75,lateral R
-165,136,-81,lateral R
-158,141,-80,lateral R
-157,138,-83,lateral R
-160,137,-83,lateral R
-161,138,-82,lateral R
-160,139,-73,lateral R
-163,138,-76,lateral R
-161,142,-79,lateral R
-158,137,-85,lateral R
-158,142,-72,lateral R
-161,140,-78,lateral R
-160,142,-79,lateral R
-161,138,-78,lateral R
-165,139,-86,lateral R
-161,142,-74,lateral R
-157,142,-76,lateral R
-161,142,-87,lateral R
-158,141,-80,lateral R
-157,136,-82,lateral R
-165,140,-85,lateral R
-162,137,-95,lateral R
-161,135,-86,lateral R
-164,141,-90,lateral R
-157,142,-78,lateral R
-158,139,-90,lateral R
-156,140,-79,lateral R
-164,138,-82,lateral R
-159,144,-81,lateral R
-156,142,-74,lateral R
-156,142,-77,lateral R
-165,145,-85,lateral R
-151,142,-75,lateral R
-157,142,-85,lateral R
-159,140,-86,lateral R
-156,139,-90,lateral R
-155,144,-80,lateral R
-162,139,-83,lateral R
-158,140,-91,lateral R
-159,138,-94,lateral R
-159,142,-82,lateral R
-162,137,-87,lateral R
-162,140,-79,lateral R
-165,140,-92,lateral R
-157,142,-75,lateral R
-159,142,-90,lateral R
-158,141,-85,lateral R
-154,143,-84,lateral R
-155,138,-93,lateral R
-160,140,-82,lateral R
-163,139,-82,lateral R
-163,139,-92,lateral R
-157,138,-87,lateral R
-159,141,-82,lateral R
-160,139,-81,lateral R
-159,144,-87,lateral R
-156,138,-81,lateral R
-157,141,-82,lateral R
-164,138,-84,lateral R
-153,142,-86,lateral R
-155,144,-73,lateral R
-156,142,-78,lateral R
-160,138,-83,lateral R
-158,139,-84,lateral R
-155,143,-77,lateral R
-153,137,-78,lateral R
-162,141,-77,lateral R
-159,137,-88,lateral R
-164,137,-94,lateral R
-160,138,-90,lateral R
-159,144,-88,lateral R
-165,138,-90,lateral R
-159,139,-85,lateral R
-157,142,-83,lateral R
-158,144,-81,lateral R
-152,140,-74,lateral R
-168,143,-87,lateral R
-163,143,-82,lateral R
-159,140,-94,lateral R
-161,135,-97,lateral R
-166,137,-86,lateral R
-163,138,-84,lateral R
-160,137,-89,lateral R
-159,138,-73,lateral R
-157,142,-74,lateral R
-157,142,-86,lateral R
-163,136,-94,lateral R
-159,139,-95,lateral R
-159,138,-91,lateral R
-152,140,-73,lateral R
-164,139,-86,lateral R
-154,143,-76,lateral R
-163,141,-80,lateral R
-163,139,-91,lateral R
-156,142,-79,lateral R
-155,139,-77,lateral R
-166,138,-85,lateral R
-157,142,-76,lateral R
-164,139,-88,lateral R
-162,142,-75,lateral R
-157,144,-82,lateral R
-163,140,-94,lateral R
-156,136,-89,lateral R
-154,142,-76,lateral R
-150,143,-77,lateral R
-158,140,-87,lateral R
-159,141,-87,lateral R
-153,142,-86,lateral R
-157,140,-84,lateral R
-157,141,-87,lateral R
-160,140,-84,lateral R
-155,139,-83,lateral R
-160,138,-78,lateral R
-167,138,-79,lateral R
-156,144,-75,lateral R
-153,138,-88,lateral R
-157,138,-81,lateral R
-162,141,-87,lateral R
-158,144,-83,lateral R
-160,138,-83,lateral R
-156,139,-74,lateral R
-157,141,-83,lateral R
-157,145,-87,lateral R
-157,141,-83,lateral R
-159,139,-85,lateral R
-156,143,-81,lateral R
-161,141,-86,lateral R
-152,140,-70,lateral R
-158,141,-75,lateral R
-153,142,-90,lateral R
-161,140,-89,lateral R
-160,141,-84,lateral R
-163,139,-95,lateral R
-156,138,-79,lateral R
-163,141,-85,lateral R
-160,139,-91,lateral R
-161,141,-87,lateral R
-161,144,-87,lateral R
-162,140,-93,lateral R
-161,139,-92,lateral R
-161,138,-80,lateral R
-156,142,-80,lateral R
-163,138,-96,lateral R
-154,143,-75,lateral R
-160,138,-79,lateral R
-159,139,-85,lateral R
-159,137,-87,lateral R
-160,139,-85,lateral R
-167,137,-87,lateral R
-162,142,-93,lateral R
-156,140,-92,lateral R
-157,140,-88,lateral R
-161,137,-88,lateral R
-160,143,-79,lateral R
-159,144,-91,lateral R
-163,140,-74,lateral R
-155,140,-77,lateral R
-162,139,-88,lateral R
-157,143,-77,lateral R
-163,137,-86,lateral R
-162,141,-82,lateral R
-161,141,-83,lateral R
-156,142,-83,lateral R
-161,137,-87,lateral R
-165,139,-87,lateral R
-154,138,-82,lateral R
-156,137,-96,lateral R
-153,142,-77,lateral R
-156,144,-88,lateral R
-162,139,-83,lateral R
-151,142,-77,lateral R
-161,140,-74,lateral R
-155,141,-74,lateral R
-160,138,-95,lateral R
-156,138,-80,lateral R
-167,139,-81,lateral R
-163,140,-76,lateral R
-164,139,-88,lateral R
-164,141,-87,lateral R
-159,144,-85,lateral R
-158,138,-86,lateral R
-153,140,-82,lateral R
-162,139,-82,lateral R
-158,140,-84,lateral R
-163,139,-81,lateral R
-161,141,-83,lateral R
-156,142,-79,lateral R
-157,143,-80,lateral R
-163,139,-91,lateral R
-163,139,-92,lateral R
-158,141,-83,lateral R
-169,137,-92,lateral R
-162,138,-81,lateral R
-160,139,-75,lateral R
-163,139,-80,lateral R
-161,142,-73,lateral R
-154,141,-76,lateral R
-165,135,-90,lateral R
-158,140,-85,lateral R
-160,142,-74,lateral R
-157,143,-81,lateral R
-163,139,-85,lateral R
-166,138,-92,lateral R
-155,139,-92,lateral R
-158,137,-85,lateral R
-162,137,-88,lateral R
-157,139,-77,lateral R
-159,141,-83,lateral R
-157,136,-78,lateral R
-167,141,-82,lateral R
-163,140,-87,lateral R
-158,141,-74,lateral R
-155,139,-75,lateral R
-163,143,-87,lateral R
-165,141,-77,lateral R
-163,138,-82,lateral R
-162,140,-83,lateral R
-163,139,-93,lateral R
-163,139,-84,lateral R
-162,140,-78,lateral R
-159,138,-89,lateral R
-157,138,-88,lateral R
-160,139,-82,lateral R
-162,137,-94,lateral R
-159,135,-84,lateral R
-162,140,-82,lateral R
-161,140,-80,lateral R
-158,142,-76,lateral R
-154,141,-79,lateral R
-159,142,-74,lateral R
-162,141,-88,lateral R
-159,139,-90,lateral R
-163,141,-75,lateral R
-158,138,-83,lateral R
-159,140,-73,lateral R
-162,138,-90,lateral R
-160,139,-84,lateral R
-169,137,-87,lateral R
-163,137,-88,lateral R
-157,141,-86,lateral R
-164,135,-80,lateral R
-161,138,-83,lateral R
-165,136,-92,lateral R
-156,138,-77,lateral R
-170,139,-86,lateral R
-164,137,-79,lateral R
-164,138,-86,lateral R
-165,138,-82,lateral R
-163,140,-73,lateral R
-162,140,-87,lateral R
-154,138,-82,lateral R
-158,136,-91,lateral R
-158,141,-79,lateral R
-170,137,-93,lateral R
-165,137,-87,lateral R
-156,137,-92,lateral R
-165,135,-92,lateral R
-155,137,-83,lateral R
-161,139,-79,lateral R
-163,136,-83,lateral R
-164,142,-87,lateral R
-157,140,-84,lateral R
-159,139,-82,lateral R
-154,138,-84,lateral R
-156,138,-80,lateral R
-154,138,-74,lateral R
-161,138,-78,lateral R
-160,136,-93,lateral R
-161,140,-79,lateral R
-165,138,-78,lateral R
-155,140,-81,lateral R
-153,140,-68,lateral R
-165,140,-82,lateral R
-156,140,-75,lateral R
-164,141,-82,lateral R
-157,144,-80,lateral R
-163,135,-97,lateral R
-156,138,-77,lateral R
-160,140,-72,lateral R
-164,140,-80,lateral R
-162,140,-85,lateral R
-161,140,-89,lateral R
-165,137,-92,lateral R
-160,138,-84,lateral R
-160,140,-77,lateral R
-163,140,-86,lateral R
-157,140,-80,lateral R
-167,139,-92,lateral R
-150,140,-74,lateral R
-159,140,-77,lateral R
-163,142,-84,lateral R
-161,142,-76,lateral R
-158,139,-88,lateral R
-160,141,-78,lateral R
-156,140,-88,lateral R
-159,137,-89,lateral R
-159,142,-78,lateral R
-159,141,-82,lateral R
-160,138,-88,lateral R
-159,137,-76,lateral R
-158,139,-78,lateral R
-158,139,-78,lateral R
-154,143,-70,lateral R
-156,139,-90,lateral R
-160,141,-85,lateral R
-161,140,-85,lateral R
-156,143,-73,lateral R
-157,137,-73,lateral R
-159,143,-76,lateral R
-155,140,-82,lateral R
-154,141,-81,lateral R
-155,141,-85,lateral R
-158,140,-79,lateral R
-162,137,-86,lateral R
-163,141,-77,lateral R
-163,135,-86,lateral R
-159,142,-84,lateral R
-156,141,-85,lateral R
-156,144,-76,lateral R
-164,136,-83,lateral R
-162,141,-90,lateral R
-158,142,-83,lateral R
-151,145,-75,lateral R
-153,143,-82,lateral R
-156,141,-77,lateral R
-163,142,-95,lateral R
-158,142,-82,lateral R
-159,141,-87,lateral R
-161,140,-92,lateral R
-157,138,-73,lateral R
-157,142,-73,lateral R
-158,139,-82,lateral R
-167,140,-91,lateral R
-160,140,-82,lateral R
-160,139,-93,lateral R
-165,139,-90,lateral R
-155,143,-84,lateral R
-158,141,-76,lateral R
-158,138,-99,lateral R
-159,137,-78,lateral R
-157,140,-72,lateral R
-156,139,-80,lateral R
-160,144,-74,lateral R
-156,139,-84,lateral R
-163,141,-89,lateral R
-163,139,-79,lateral R
-161,141,-85,lateral R
-159,141,-78,lateral R
-162,140,-84,lateral R
-160,139,-88,lateral R
-164,139,-87,lateral R
-161,139,-92,lateral R
-162,139,-81,lateral R
-155,144,-78,lateral R
-159,141,-85,lateral R
-159,143,-82,lateral R
-152,141,-74,lateral R
-161,140,-90,lateral R
-158,142,-83,lateral R
-165,136,-84,lateral R
-160,144,-77,lateral R
-160,138,-77,lateral R
-156,142,-74,lateral R
-157,140,-92,lateral R
-157,139,-77,lateral R
-163,139,-84,lateral R
-159,140,-77,lateral R
-160,144,-65,lateral R
-154,141,-88,lateral R
-161,142,-77,lateral R
-155,141,-84,lateral R
-165,141,-76,lateral R
-163,138,-95,lateral R
-158,143,-86,lateral R
-156,141,-85,lateral R
-161,143,-80,lateral R
-160,140,-88,lateral R
-164,141,-84,lateral R
-161,140,-85,lateral R
-155,140,-76,lateral R
-153,143,-74,lateral R
-161,142,-74,lateral R
-156,142,-81,lateral R
-157,139,-81,lateral R
-161,143,-75,lateral R
-159,142,-92,lateral R
-159,143,-86,lateral R
-161,141,-88,lateral R
-154,143,-87,lateral R
-159,142,-78,lateral R
-161,144,-93,lateral R
-158,139,-90,lateral R
-152,141,-73,lateral R
-160,141,-87,lateral R
-164,142,-84,lateral R
-158,142,-82,lateral R
-157,142,-74,lateral R
-155,144,-74,lateral R
-154,145,-71,lateral R
-153,139,-80,lateral R
-161,141,-83,lateral R
-159,142,-88,lateral R
-158,142,-86,lateral R
-155,144,-74,lateral R
-158,145,-80,lateral R
-161,143,-89,lateral R
-157,140,-82,lateral R
-165,141,-92,lateral R
-158,140,-89,lateral R
-163,140,-83,lateral R
-160,143,-79,lateral R
-162,137,-91,lateral R
-157,141,-83,lateral R
-159,140,-84,lateral R
-159,143,-83,lateral R
-153,139,-87,lateral R
-153,141,-88,lateral R
-160,143,-74,lateral R
-157,144,-87,lateral R
-160,141,-74,lateral R
-160,140,-97,lateral R
-155,144,-74,lateral R
-159,139,-82,lateral R
-160,136,-84,lateral R
-165,140,-96,lateral R
-167,137,-95,lateral R
-157,142,-80,lateral R
-163,137,-90,lateral R
-158,143,-80,lateral R
-164,142,-88,lateral R
-156,142,-79,lateral R
-157,139,-88,lateral R
-163,142,-94,lateral R
-151,143,-83,lateral R
-165,142,-91,lateral R
-154,141,-86,lateral R
-160,140,-77,lateral R
-156,143,-75,lateral R
-156,145,-71,lateral R
-153,142,-85,lateral R
-158,139,-87,lateral R
-165,141,-86,lateral R
-160,139,-91,lateral R
-160,140,-85,lateral R
-165,136,-86,lateral R
-157,141,-77,lateral R
-155,144,-76,lateral R
-155,145,-84,lateral R
-165,138,-91,lateral R
-151,143,-84,lateral R
-157,141,-86,lateral R
-157,141,-81,lateral R
-161,144,-82,lateral R
-155,143,-77,lateral R
-164,141,-88,lateral R
-168,141,-95,lateral R
-159,141,-74,lateral R
-161,136,-83,lateral R
-165,140,-84,lateral R
-158,138,-83,lateral R
-161,139,-86,lateral R
-161,143,-86,lateral R
-158,139,-79,lateral R
-160,139,-88,lateral R
-160,142,-69,lateral R
-164,144,-88,lateral R
-155,142,-80,lateral R
-162,139,-83,lateral R
-156,142,-71,lateral R
-160,138,-71,lateral R
-166,143,-81,lateral R
-158,141,-80,lateral R
-155,140,-83,lateral R
-162,136,-87,lateral R
-156,138,-90,lateral R
-158,141,-80,lateral R
-155,144,-70,lateral R
-156,141,-81,lateral R
-160,144,-67,lateral R
-163,140,-84,lateral R
-160,143,-66,lateral R
-155,145,-78,lateral R
-160,144,-86,lateral R
-159,143,-84,lateral R
-156,144,-72,lateral R
-158,143,-84,lateral R
-165,142,-86,lateral R
-159,144,-76,lateral R
-157,140,-86,lateral R
-160,140,-71,lateral R
-164,141,-87,lateral R
-158,139,-73,lateral R
-163,140,-96,lateral R
-157,138,-86,lateral R
-155,137,-85,lateral R
-168,142,-90,lateral R
-157,138,-93,lateral R
-161,139,-86,lateral R
-161,142,-93,lateral R
-154,135,-97,lateral R
-159,139,-83,lateral R
-158,141,-77,lateral R
-159,142,-82,lateral R
-156,138,-90,lateral R
-155,138,-85,lateral R
-163,135,-82,lateral R
-158,139,-76,lateral R
-161,139,-80,lateral R
-163,141,-76,lateral R
-157,139,-72,lateral R
-154,142,-80,lateral R
-163,138,-79,lateral R
-154,137,-87,lateral R
-156,141,-78,lateral R
-163,137,-98,lateral R
-159,143,-88,lateral R
-159,143,-93,lateral R
-158,139,-88,lateral R
-162,139,-81,lateral R
-155,145,-84,lateral R
-153,139,-81,lateral R
-164,137,-91,lateral R
-157,141,-83,lateral R
-150,135,-84,lateral R
-161,138,-94,lateral R
-157,142,-77,lateral R
-163,140,-86,lateral R
-158,140,-86,lateral R
-168,141,-93,lateral R
-164,142,-83,lateral R
-161,145,-69,lateral R
-157,141,-82,lateral R
-166,137,-90,lateral R
-157,143,-73,lateral R
-168,141,-82,lateral R
-151,143,-82,lateral R
-149,142,-75,lateral R
-159,140,-86,lateral R
-164,142,-94,lateral R
-157,140,-88,lateral R
-156,140,-82,lateral R
-155,141,-88,lateral R
-161,139,-86,lateral R
-162,147,-74,lateral R
-161,142,-83,lateral R
-166,139,-89,lateral R
-158,143,-75,lateral R
-163,143,-78,lateral R
-161,145,-78,lateral R
-161,140,-80,lateral R
-155,140,-86,lateral R
-160,144,-74,lateral R
-158,141,-84,lateral R
-157,143,-81,lateral R
-165,137,-85,lateral R
-156,144,-84,lateral R
-156,140,-77,lateral R
-159,140,-82,lateral R
-159,142,-85,lateral R
-157,142,-87,lateral R
-158,143,-78,lateral R
-157,139,-90,lateral R
-154,147,-76,lateral R
-159,137,-89,lateral R
-153,145,-73,lateral R
-156,141,-76,lateral R
-158,142,-84,lateral R
-161,142,-75,lateral R
-158,142,-79,lateral R
-164,140,-83,lateral R
-156,142,-78,lateral R
-158,142,-77,lateral R
-160,137,-91,lateral R
-154,140,-83,lateral R
-165,140,-83,lateral R
-153,139,-78,lateral R
-157,142,-88,lateral R
-155,141,-75,lateral R
-160,144,-86,lateral R
-156,139,-85,lateral R
-155,141,-76,lateral R
-162,139,-93,lateral R
-158,143,-75,lateral R
-162,145,-83,lateral R
-158,137,-78,lateral R
-160,144,-80,lateral R
-156,140,-77,lateral R
-162,138,-89,lateral R
-157,143,-77,lateral R
-155,143,-84,lateral R
-157,138,-79,lateral R
-159,144,-78,lateral R
-155,141,-81,lateral R
-157,141,-73,lateral R
-157,143,-84,lateral R
-162,138,-80,lateral R
-162,141,-82,lateral R
-161,139,-77,lateral R
