X,Y,Z,pos
54,19,-229,supine
45,15,-233,supine
54,15,-226,supine
52,17,-232,supine
47,14,-242,supine
56,14,-223,supine
50,16,-229,supine
47,18,-235,supine
52,12,-231,supine
52,17,-224,supine
53,21,-231,supine
51,21,-222,supine
53,19,-234,supine
48,15,-232,supine
47,13,-238,supine
53,18,-229,supine
54,17,-224,supine
54,19,-221,supine
51,14,-227,supine
49,19,-240,supine
50,18,-226,supine
52,19,-233,supine
50,17,-230,supine
51,17,-239,supine
54,16,-223,supine
51,17,-227,supine
48,20,-220,supine
56,18,-224,supine
49,15,-227,supine
48,16,-232,supine
49,19,-226,supine
49,18,-235,supine
53,16,-238,supine
46,16,-228,supine
53,20,-231,supine
45,17,-238,supine
51,17,-236,supine
44,18,-236,supine
56,18,-239,supine
52,18,-234,supine
56,16,-229,supine
52,19,-224,supine
52,17,-234,supine
54,15,-237,supine
47,15,-236,supine
45,18,-237,supine
48,17,-230,supine
53,20,-231,supine
51,19,-230,supine
49,19,-223,supine
52,17,-229,supine
52,16,-244,supine
49,17,-225,supine
48,15,-234,supine
53,15,-231,supine
46,18,-231,supine
55,19,-227,supine
50,17,-224,supine
53,17,-232,supine
56,18,-226,supine
53,16,-223,supine
44,14,-231,supine
52,20,-225,supine
48,17,-237,supine
49,19,-235,supine
54,14,-230,supine
51,18,-226,supine
45,19,-237,supine
51,14,-241,supine
45,14,-236,supine
52,20,-223,supine
55,17,-239,supine
57,18,-223,supine
45,14,-237,supine
52,18,-226,supine
51,17,-227,supine
55,18,-224,supine
45,13,-237,supine
52,17,-224,supine
53,17,-221,supine
51,17,-236,supine
51,20,-231,supine
57,18,-219,supine
52,17,-234,supine
55,18,-221,supine
47,20,-233,supine
47,15,-238,supine
52,18,-231,supine
52,15,-232,supine
49,16,-222,supine
51,14,-241,supine
48,15,-235,supine
53,15,-226,supine
50,15,-237,supine
54,16,-224,supine
50,16,-235,supine
53,18,-235,supine
50,18,-227,supine
57,16,-224,supine
48,15,-225,supine
51,20,-221,supine
49,17,-221,supine
54,17,-229,supine
50,12,-232,supine
51,19,-232,supine
49,20,-219,supine
47,15,-235,supine
56,16,-226,supine
54,18,-234,supine
51,16,-225,supine
48,15,-228,supine
54,17,-225,supine
52,14,-235,supine
50,17,-237,supine
48,15,-233,supine
46,18,-232,supine
54,15,-233,supine
49,20,-234,supine
54,20,-227,supine
53,18,-223,supine
50,19,-226,supine
51,13,-239,supine
52,13,-228,supine
51,18,-229,supine
52,13,-229,supine
43,13,-234,supine
51,15,-231,supine
53,14,-231,supine
54,21,-224,supine
53,14,-227,supine
52,16,-228,supine
49,16,-233,supine
42,17,-230,supine
54,16,-233,supine
52,13,-226,supine
54,17,-228,supine
52,17,-229,supine
50,18,-227,supine
56,15,-231,supine
50,15,-234,supine
53,17,-233,supine
47,15,-226,supine
54,18,-227,supine
52,15,-223,supine
52,19,-232,supine
53,15,-232,supine
53,16,-228,supine
55,18,-222,supine
49,18,-227,supine
55,15,-227,supine
48,18,-235,supine
50,16,-241,supine
55,16,-222,supine
49,15,-234,supine
51,12,-244,supine
53,15,-234,supine
50,16,-224,supine
53,14,-240,supine
52,14,-230,supine
53,14,-228,supine
52,17,-225,supine
47,17,-235,supine
51,18,-225,supine
53,17,-230,supine
51,11,-236,supine
58,17,-224,supine
44,20,-229,supine
49,15,-232,supine
52,19,-232,supine
48,16,-240,supine
48,15,-236,supine
49,18,-228,supine
52,20,-228,supine
53,15,-232,supine
52,17,-224,supine
52,16,-229,supine
54,18,-235,supine
51,15,-222,supine
48,15,-236,supine
49,14,-232,supine
50,18,-229,supine
55,17,-229,supine
50,17,-235,supine
48,19,-228,supine
51,18,-229,supine
44,15,-241,supine
54,15,-228,supine
48,15,-230,supine
45,17,-230,supine
53,17,-226,supine
53,18,-225,supine
51,15,-230,supine
47,14,-243,supine
52,19,-224,supine
49,17,-226,supine
57,17,-227,supine
50,18,-227,supine
50,16,-238,supine
49,15,-228,supine
54,13,-226,supine
48,16,-223,supine
50,20,-226,supine
50,18,-239,supine
49,15,-232,supine
46,16,-234,supine
50,20,-226,supine
54,18,-235,supine
55,15,-231,supine
53,15,-231,supine
43,14,-230,supine
48,15,-241,supine
52,17,-234,supine
54,14,-230,supine
55,19,-222,supine
49,17,-240,supine
46,15,-237,supine
52,14,-232,supine
50,17,-228,supine
48,19,-231,supine
48,18,-232,supine
49,17,-240,supine
47,15,-242,supine
52,16,-227,supine
52,18,-226,supine
52,16,-235,supine
54,18,-225,supine
53,16,-241,supine
51,19,-222,supine
49,18,-234,supine
52,17,-236,supine
48,14,-238,supine
50,18,-226,supine
53,15,-226,supine
51,16,-237,supine
45,16,-236,supine
54,17,-224,supine
47,15,-237,supine
57,21,-223,supine
49,15,-235,supine
50,20,-235,supine
52,18,-227,supine
49,19,-225,supine
55,17,-227,supine
49,17,-231,supine
49,17,-229,supine
50,17,-228,supine
46,17,-235,supine
49,14,-236,supine
47,21,-236,supine
55,17,-232,supine
53,19,-235,supine
53,19,-225,supine
55,18,-236,supine
51,20,-228,supine
52,18,-226,supine
50,15,-227,supine
43,15,-232,supine
51,14,-233,supine
50,17,-235,supine
51,16,-232,supine
51,20,-224,supine
52,15,-240,supine
51,19,-232,supine
53,18,-230,supine
49,17,-238,supine
50,20,-221,supine
55,19,-228,supine
52,12,-223,supine
50,20,-228,supine
48,18,-229,supine
44,15,-227,supine
51,18,-237,supine
49,18,-225,supine
52,18,-237,supine
53,20,-229,supine
52,20,-225,supine
53,16,-234,supine
57,18,-228,supine
54,16,-219,supine
45,17,-228,supine
55,17,-233,supine
49,17,-232,supine
46,16,-243,supine
53,19,-228,supine
52,16,-240,supine
48,19,-231,supine
54,19,-231,supine
54,17,-228,supine
48,18,-236,supine
53,20,-230,supine
46,18,-234,supine
57,16,-222,supine
53,16,-234,supine
52,18,-231,supine
53,17,-224,supine
51,17,-228,supine
52,19,-233,supine
52,18,-227,supine
52,17,-227,supine
53,18,-233,supine
47,15,-242,supine
51,15,-233,supine
51,17,-226,supine
52,21,-231,supine
51,21,-231,supine
51,15,-241,supine
54,18,-230,supine
52,17,-232,supine
56,19,-223,supine
53,22,-230,supine
51,18,-231,supine
52,17,-240,supine
50,17,-224,supine
51,17,-240,supine
52,17,-221,supine
57,18,-228,supine
53,16,-223,supine
52,17,-223,supine
49,15,-229,supine
50,17,-240,supine
55,20,-238,supine
50,18,-227,supine
49,19,-236,supine
48,15,-233,supine
50,17,-236,supine
46,18,-225,supine
55,16,-229,supine
56,15,-227,supine
52,14,-239,supine
53,18,-228,supine
51,17,-230,supine
51,18,-231,supine
48,14,-236,supine
52,17,-227,supine
47,17,-225,supine
54,18,-236,supine
54,14,-215,supine
48,13,-238,supine
54,21,-227,supine
53,13,-237,supine
50,18,-225,supine
51,15,-235,supine
52,17,-237,supine
48,18,-231,supine
54,17,-226,supine
44,18,-237,supine
45,17,-240,supine
54,15,-229,supine
43,15,-234,supine
54,17,-230,supine
53,16,-226,supine
56,18,-228,supine
52,17,-226,supine
52,17,-236,supine
48,17,-228,supine
55,17,-227,supine
50,21,-235,supine
53,17,-233,supine
53,15,-222,supine
45,16,-230,supine
51,15,-239,supine
54,14,-231,supine
51,14,-234,supine
49,17,-228,supine
51,16,-223,supine
54,18,-222,supine
54,20,-221,supine
51,16,-238,supine
47,16,-230,supine
53,14,-229,supine
52,18,-230,supine
55,15,-223,supine
49,12,-240,supine
49,14,-236,supine
47,18,-230,supine
52,16,-230,supine
55,17,-233,supine
49,16,-235,supine
49,15,-234,supine
47,16,-233,supine
52,14,-230,supine
50,15,-236,supine
52,16,-226,supine
52,15,-229,supine
51,12,-225,supine
49,17,-243,supine
51,13,-233,supine
52,17,-227,supine
51,17,-228,supine
48,17,-231,supine
49,16,-238,supine
48,15,-239,supine
52,15,-223,supine
51,15,-230,supine
54,16,-228,supine
52,14,-233,supine
50,15,-236,supine
54,17,-221,supine
50,18,-229,supine
46,14,-236,supine
53,14,-232,supine
50,19,-230,supine
51,15,-223,supine
54,15,-227,supine
47,17,-227,supine
49,15,-231,supine
53,15,-235,supine
53,18,-221,supine
49,17,-238,supine
45,15,-229,supine
49,18,-236,supine
52,15,-230,supine
46,15,-240,supine
58,13,-220,supine
51,18,-226,supine
52,15,-237,supine
51,13,-227,supine
46,16,-240,supine
48,13,-243,supine
48,15,-228,supine
52,14,-244,supine
50,18,-234,supine
49,15,-239,supine
49,15,-236,supine
49,15,-228,supine
45,14,-239,supine
53,14,-226,supine
48,13,-235,supine
56,14,-227,supine
51,18,-227,supine
51,16,-230,supine
52,18,-225,supine
52,16,-240,supine
45,17,-235,supine
55,18,-237,supine
53,16,-227,supine
49,16,-231,supine
53,16,-230,supine
52,17,-223,supine
49,16,-236,supine
50,21,-229,supine
53,16,-232,supine
46,14,-238,supine
56,18,-224,supine
45,18,-226,supine
49,17,-232,supine
54,15,-230,supine
52,16,-239,supine
47,13,-226,supine
53,16,-232,supine
45,16,-239,supine
52,18,-229,supine
54,16,-221,supine
47,16,-239,supine
54,19,-231,supine
51,19,-231,supine
49,13,-238,supine
49,17,-232,supine
53,17,-223,supine
54,17,-230,supine
55,18,-224,supine
49,13,-235,supine
56,18,-229,supine
51,17,-226,supine
48,15,-238,supine
52,14,-234,supine
52,13,-224,supine
53,18,-227,supine
56,17,-224,supine
48,15,-224,supine
57,17,-227,supine
45,18,-231,supine
53,15,-224,supine
48,18,-223,supine
54,21,-232,supine
50,16,-220,supine
53,18,-238,supine
48,12,-232,supine
47,14,-244,supine
53,18,-225,supine
55,16,-224,supine
49,16,-231,supine
46,15,-229,supine
54,20,-218,supine
47,13,-233,supine
51,18,-239,supine
51,17,-229,supine
51,20,-236,supine
53,19,-233,supine
52,15,-222,supine
48,16,-233,supine
51,15,-232,supine
54,18,-226,supine
47,17,-238,supine
51,16,-226,supine
52,17,-228,supine
57,17,-225,supine
47,16,-226,supine
56,20,-227,supine
49,21,-231,supine
49,15,-234,supine
50,18,-229,supine
49,12,-221,supine
52,18,-235,supine
51,15,-232,supine
50,14,-235,supine
46,16,-230,supine
53,20,-227,supine
47,17,-230,supine
55,19,-230,supine
51,20,-225,supine
50,17,-228,supine
48,18,-226,supine
52,16,-223,supine
48,16,-232,supine
51,15,-233,supine
57,17,-219,supine
47,19,-235,supine
46,17,-228,supine
55,19,-233,supine
54,20,-243,supine
49,18,-227,supine
51,16,-231,supine
50,18,-224,supine
49,15,-238,supine
50,18,-227,supine
48,17,-228,supine
51,17,-229,supine
50,14,-239,supine
52,16,-224,supine
52,19,-230,supine
54,18,-230,supine
46,14,-235,supine
55,20,-223,supine
49,18,-232,supine
55,19,-222,supine
49,18,-230,supine
48,15,-225,supine
51,19,-240,supine
55,21,-227,supine
49,13,-241,supine
54,17,-226,supine
48,18,-228,supine
55,16,-233,supine
54,19,-241,supine
54,18,-232,supine
50,19,-225,supine
55,18,-231,supine
44,16,-231,supine
51,16,-233,supine
44,16,-232,supine
51,16,-233,supine
46,19,-234,supine
52,22,-226,supine
51,18,-222,supine
52,17,-235,supine
51,19,-232,supine
47,17,-237,supine
50,19,-230,supine
53,18,-229,supine
49,18,-223,supine
55,17,-229,supine
49,18,-234,supine
47,16,-239,supine
44,15,-234,supine
55,17,-236,supine
50,15,-238,supine
49,19,-238,supine
54,16,-228,supine
50,18,-228,supine
47,19,-235,supine
50,16,-241,supine
49,16,-237,supine
46,17,-234,supine
52,20,-234,supine
54,16,-230,supine
56,19,-235,supine
52,18,-228,supine
51,16,-223,supine
54,19,-223,supine
46,17,-231,supine
54,22,-227,supine
52,14,-236,supine
57,18,-219,supine
46,18,-228,supine
54,20,-232,supine
58,18,-226,supine
53,19,-227,supine
48,14,-239,supine
50,16,-236,supine
50,18,-236,supine
51,21,-229,supine
52,19,-224,supine
49,16,-240,supine
50,18,-224,supine
48,17,-233,supine
54,17,-230,supine
54,16,-232,supine
54,17,-230,supine
49,14,-224,supine
55,20,-232,supine
52,18,-230,supine
53,15,-233,supine
51,17,-231,supine
53,21,-230,supine
51,17,-232,supine
46,14,-242,supine
56,15,-222,supine
51,15,-232,supine
50,17,-230,supine
49,15,-227,supine
49,20,-231,supine
50,19,-225,supine
54,19,-231,supine
52,17,-229,supine
55,18,-223,supine
47,17,-239,supine
48,14,-239,supine
47,16,-237,supine
47,15,-233,supine
52,15,-228,supine
48,17,-232,supine
51,18,-232,supine
