X,Y,Z,pos
39,-68,-234,supine
36,-70,-232,supine
35,-74,-223,supine
38,-74,-232,supine
41,-71,-234,supine
40,-70,-232,supine
40,-70,-233,supine
39,-71,-238,supine
39,-69,-229,supine
45,-69,-231,supine
38,-70,-234,supine
44,-73,-232,supine
43,-73,-231,supine
35,-72,-224,supine
36,-74,-220,supine
37,-68,-236,supine
42,-72,-233,supine
38,-72,-225,supine
39,-70,-228,supine
37,-74,-227,supine
37,-72,-232,supine
41,-72,-234,supine
36,-72,-223,supine
38,-70,-231,supine
36,-69,-231,supine
44,-72,-231,supine
39,-73,-224,supine
43,-74,-231,supine
37,-70,-227,supine
37,-71,-233,supine
39,-69,-236,supine
36,-70,-228,supine
38,-73,-224,supine
36,-73,-221,supine
35,-74,-221,supine
34,-72,-234,supine
38,-73,-223,supine
39,-71,-228,supine
35,-71,-220,supine
39,-69,-233,supine
43,-71,-225,supine
45,-70,-236,supine
38,-71,-235,supine
35,-72,-228,supine
40,-73,-223,supine
38,-71,-234,supine
36,-72,-230,supine
39,-71,-231,supine
33,-70,-229,supine
37,-73,-236,supine
41,-71,-234,supine
45,-75,-229,supine
39,-75,-222,supine
41,-74,-210,supine
31,-75,-221,supine
37,-74,-229,supine
37,-74,-235,supine
43,-71,-236,supine
39,-71,-227,supine
39,-74,-226,supine
40,-72,-220,supine
40,-74,-233,supine
33,-73,-226,supine
39,-72,-218,supine
38,-75,-228,supine
37,-74,-220,supine
35,-71,-226,supine
39,-71,-228,supine
34,-76,-224,supine
36,-70,-220,supine
35,-73,-229,supine
39,-70,-232,supine
34,-76,-227,supine
43,-73,-224,supine
38,-71,-225,supine
38,-74,-221,supine
28,-73,-227,supine
33,-72,-232,supine
32,-69,-219,supine
38,-76,-227,supine
30,-73,-215,supine
41,-76,-224,supine
40,-74,-236,supine
38,-72,-233,supine
41,-76,-227,supine
39,-75,-226,supine
44,-73,-240,supine
41,-72,-231,supine
40,-73,-237,supine
35,-74,-229,supine
39,-74,-224,supine
38,-73,-230,supine
34,-75,-227,supine
38,-74,-232,supine
33,-77,-224,supine
34,-78,-221,supine
36,-75,-231,supine
35,-73,-222,supine
32,-75,-219,supine
33,-73,-226,supine
36,-75,-223,supine
37,-76,-226,supine
33,-75,-236,supine
40,-75,-235,supine
38,-77,-233,supine
35,-78,-230,supine
36,-74,-227,supine
40,-76,-225,supine
39,-73,-231,supine
36,-75,-234,supine
38,-76,-230,supine
35,-73,-231,supine
43,-77,-233,supine
36,-78,-234,supine
36,-74,-224,supine
35,-74,-224,supine
36,-74,-237,supine
36,-75,-228,supine
36,-77,-226,supine
40,-79,-231,supine
32,-77,-234,supine
30,-74,-224,supine
33,-77,-223,supine
30,-75,-232,supine
37,-77,-222,supine
33,-78,-227,supine
33,-77,-238,supine
32,-75,-228,supine
29,-79,-228,supine
32,-79,-216,supine
34,-79,-220,supine
32,-79,-222,supine
33,-77,-236,supine
34,-77,-233,supine
33,-76,-233,supine
35,-76,-233,supine
32,-75,-230,supine
31,-74,-230,supine
30,-80,-221,supine
27,-79,-223,supine
31,-80,-224,supine
31,-76,-228,supine
29,-77,-233,supine
31,-76,-226,supine
32,-74,-233,supine
28,-73,-225,supine
30,-74,-230,supine
32,-76,-234,supine
32,-74,-227,supine
33,-77,-224,supine
31,-74,-234,supine
34,-77,-228,supine
36,-79,-234,supine
38,-81,-227,supine
35,-76,-220,supine
39,-76,-232,supine
39,-79,-229,supine
33,-77,-230,supine
35,-81,-222,supine
33,-80,-218,supine
27,-76,-221,supine
30,-74,-236,supine
29,-78,-225,supine
37,-77,-232,supine
35,-82,-229,supine
38,-77,-231,supine
37,-77,-230,supine
35,-78,-224,supine
35,-76,-221,supine
32,-76,-227,supine
34,-76,-222,supine
32,-78,-233,supine
27,-75,-231,supine
38,-73,-235,supine
30,-76,-230,supine
30,-76,-220,supine
35,-75,-238,supine
37,-76,-242,supine
29,-74,-218,supine
29,-72,-224,supine
35,-74,-231,supine
32,-74,-231,supine
30,-71,-232,supine
36,-75,-238,supine
38,-78,-231,supine
39,-78,-233,supine
33,-74,-227,supine
35,-77,-228,supine
34,-74,-228,supine
38,-74,-234,supine
38,-75,-228,supine
37,-75,-231,supine
33,-72,-233,supine
31,-76,-229,supine
29,-75,-228,supine
32,-75,-229,supine
30,-72,-234,supine
31,-77,-219,supine
26,-74,-217,supine
29,-72,-226,supine
34,-73,-233,supine
31,-70,-229,supine
33,-74,-222,supine
33,-74,-217,supine
39,-74,-235,supine
37,-74,-237,supine
31,-71,-239,supine
34,-72,-239,supine
33,-71,-233,supine
30,-70,-231,supine
35,-70,-237,supine
35,-72,-234,supine
37,-74,-231,supine
39,-72,-219,supine
37,-74,-232,supine
40,-77,-230,supine
36,-72,-229,supine
38,-72,-236,supine
36,-73,-225,supine
38,-71,-229,supine
44,-71,-235,supine
37,-74,-230,supine
38,-70,-231,supine
34,-70,-227,supine
39,-73,-235,supine
37,-72,-233,supine
43,-71,-234,supine
35,-74,-229,supine
36,-71,-237,supine
33,-69,-238,supine
31,-67,-227,supine
37,-69,-239,supine
37,-71,-230,supine
40,-72,-224,supine
42,-72,-227,supine
41,-71,-229,supine
36,-74,-240,supine
36,-74,-228,supine
38,-70,-244,supine
36,-70,-239,supine
43,-69,-236,supine
39,-71,-231,supine
35,-71,-229,supine
36,-70,-233,supine
40,-72,-234,supine
37,-73,-230,supine
40,-71,-238,supine
42,-69,-233,supine
34,-72,-227,supine
38,-68,-227,supine
39,-71,-229,supine
39,-71,-235,supine
39,-71,-233,supine
36,-71,-238,supine
38,-73,-227,supine
36,-70,-232,supine
36,-70,-224,supine
30,-70,-222,supine
36,-74,-232,supine
38,-70,-231,supine
36,-72,-240,supine
36,-68,-232,supine
38,-71,-239,supine
36,-70,-226,supine
43,-71,-222,supine
38,-67,-229,supine
36,-64,-235,supine
36,-66,-233,supine
40,-67,-235,supine
43,-73,-233,supine
43,-74,-224,supine
36,-72,-220,supine
30,-72,-233,supine
34,-71,-232,supine
33,-71,-232,supine
38,-70,-231,supine
36,-68,-232,supine
35,-72,-231,supine
36,-69,-223,supine
38,-73,-220,supine
40,-73,-224,supine
34,-72,-229,supine
37,-74,-227,supine
37,-70,-226,supine
35,-69,-229,supine
39,-73,-231,supine
40,-73,-231,supine
42,-72,-235,supine
36,-71,-222,supine
40,-72,-230,supine
41,-69,-236,supine
37,-70,-231,supine
35,-72,-230,supine
41,-72,-230,supine
36,-73,-231,supine
31,-73,-231,supine
35,-74,-235,supine
35,-69,-227,supine
36,-71,-227,supine
35,-71,-228,supine
39,-72,-243,supine
31,-72,-227,supine
31,-72,-213,supine
34,-70,-233,supine
32,-71,-229,supine
33,-69,-231,supine
34,-69,-235,supine
34,-72,-229,supine
31,-72,-229,supine
35,-70,-228,supine
36,-73,-224,supine
36,-74,-226,supine
28,-74,-229,supine
31,-74,-221,supine
34,-76,-226,supine
34,-73,-233,supine
34,-73,-230,supine
32,-73,-228,supine
38,-75,-233,supine
40,-73,-232,supine
39,-75,-237,supine
37,-76,-233,supine
39,-75,-225,supine
40,-74,-225,supine
42,-72,-232,supine
34,-75,-222,supine
33,-75,-214,supine
29,-74,-230,supine
32,-74,-219,supine
35,-70,-231,supine
30,-73,-228,supine
33,-73,-223,supine
30,-75,-222,supine
32,-71,-232,supine
30,-73,-230,supine
33,-73,-232,supine
31,-75,-232,supine
34,-72,-233,supine
35,-73,-236,supine
41,-76,-232,supine
36,-75,-219,supine
35,-75,-226,supine
36,-77,-233,supine
37,-76,-233,supine
33,-78,-233,supine
34,-75,-229,supine
32,-76,-219,supine
33,-73,-229,supine
34,-73,-224,supine
34,-76,-231,supine
36,-76,-238,supine
32,-75,-237,supine
37,-75,-233,supine
33,-76,-232,supine
30,-75,-234,supine
26,-75,-232,supine
30,-72,-227,supine
29,-73,-226,supine
29,-75,-229,supine
33,-74,-227,supine
35,-79,-235,supine
35,-79,-218,supine
35,-80,-227,supine
31,-72,-232,supine
34,-79,-234,supine
31,-79,-235,supine
34,-73,-230,supine
33,-76,-225,supine
33,-75,-238,supine
30,-78,-229,supine
26,-75,-228,supine
31,-76,-231,supine
28,-79,-226,supine
28,-77,-221,supine
32,-78,-221,supine
35,-77,-225,supine
35,-77,-235,supine
31,-77,-232,supine
38,-77,-223,supine
34,-78,-229,supine
31,-80,-220,supine
31,-77,-220,supine
33,-76,-234,supine
29,-73,-222,supine
27,-74,-229,supine
31,-78,-225,supine
34,-76,-224,supine
35,-80,-233,supine
35,-78,-229,supine
37,-79,-233,supine
30,-79,-214,supine
29,-76,-229,supine
30,-75,-225,supine
32,-73,-225,supine
34,-72,-230,supine
31,-74,-234,supine
34,-77,-228,supine
28,-75,-230,supine
30,-74,-230,supine
33,-75,-233,supine
35,-76,-232,supine
32,-75,-234,supine
38,-75,-240,supine
34,-77,-237,supine
35,-77,-238,supine
31,-74,-231,supine
38,-75,-231,supine
33,-75,-226,supine
36,-73,-235,supine
36,-76,-223,supine
32,-75,-236,supine
35,-73,-230,supine
28,-76,-221,supine
34,-76,-223,supine
29,-76,-240,supine
32,-73,-232,supine
31,-74,-241,supine
29,-75,-231,supine
33,-73,-233,supine
35,-73,-232,supine
35,-71,-232,supine
33,-72,-230,supine
27,-71,-228,supine
32,-76,-227,supine
30,-75,-232,supine
33,-72,-223,supine
31,-72,-231,supine
33,-74,-235,supine
36,-70,-231,supine
31,-72,-229,supine
31,-71,-229,supine
30,-73,-229,supine
31,-76,-237,supine
24,-76,-219,supine
34,-78,-228,supine
33,-77,-226,supine
33,-76,-229,supine
36,-73,-231,supine
32,-71,-228,supine
34,-76,-226,supine
32,-73,-221,supine
38,-77,-221,supine
33,-74,-233,supine
33,-76,-234,supine
33,-72,-231,supine
37,-74,-232,supine
36,-76,-224,supine
34,-71,-225,supine
32,-68,-229,supine
33,-70,-228,supine
27,-73,-233,supine
42,-72,-234,supine
36,-75,-236,supine
31,-75,-223,supine
28,-72,-222,supine
33,-70,-230,supine
41,-71,-236,supine
37,-72,-231,supine
32,-72,-225,supine
30,-69,-233,supine
33,-71,-229,supine
32,-71,-234,supine
32,-70,-232,supine
40,-72,-234,supine
34,-70,-239,supine
31,-72,-224,supine
34,-72,-229,supine
35,-70,-234,supine
31,-68,-230,supine
35,-72,-235,supine
39,-71,-236,supine
36,-71,-223,supine
36,-73,-224,supine
35,-69,-229,supine
35,-69,-230,supine
35,-71,-228,supine
36,-71,-216,supine
31,-70,-232,supine
37,-71,-227,supine
37,-68,-216,supine
38,-69,-229,supine
33,-70,-225,supine
34,-70,-228,supine
37,-68,-230,supine
40,-70,-225,supine
39,-72,-236,supine
38,-72,-215,supine
24,-68,-231,supine
31,-65,-229,supine
39,-70,-229,supine
37,-70,-220,supine
32,-68,-228,supine
40,-66,-233,supine
39,-68,-233,supine
39,-73,-230,supine
39,-70,-236,supine
35,-71,-224,supine
32,-69,-230,supine
37,-70,-234,supine
38,-70,-229,supine
39,-70,-230,supine
26,-70,-227,supine
34,-69,-230,supine
32,-67,-223,supine
37,-72,-236,supine
33,-69,-230,supine
33,-70,-230,supine
36,-70,-234,supine
39,-69,-230,supine
36,-70,-238,supine
39,-70,-232,supine
37,-66,-242,supine
39,-70,-233,supine
38,-72,-233,supine
33,-69,-227,supine
31,-68,-228,supine
31,-67,-222,supine
29,-68,-222,supine
32,-68,-233,supine
40,-70,-232,supine
39,-71,-223,supine
39,-70,-226,supine
40,-74,-229,supine
34,-68,-232,supine
39,-67,-229,supine
39,-68,-232,supine
42,-72,-238,supine
37,-71,-232,supine
38,-70,-227,supine
32,-67,-229,supine
30,-66,-231,supine
36,-67,-232,supine
40,-72,-238,supine
38,-72,-231,supine
39,-72,-226,supine
31,-70,-229,supine
35,-70,-226,supine
33,-71,-232,supine
37,-71,-230,supine
30,-71,-228,supine
30,-70,-229,supine
37,-67,-236,supine
36,-69,-239,supine
35,-68,-237,supine
37,-68,-235,supine
36,-70,-232,supine
37,-70,-236,supine
33,-71,-228,supine
28,-71,-223,supine
35,-68,-239,supine
38,-71,-236,supine
36,-71,-235,supine
32,-69,-229,supine
32,-68,-232,supine
30,-69,-230,supine
35,-69,-227,supine
27,-72,-228,supine
32,-70,-230,supine
29,-67,-222,supine
32,-69,-239,supine
42,-71,-234,supine
34,-73,-214,supine
29,-71,-221,supine
30,-69,-239,supine
36,-75,-229,supine
34,-75,-222,supine
31,-75,-225,supine
31,-67,-234,supine
33,-74,-233,supine
39,-72,-226,supine
37,-74,-233,supine
30,-73,-226,supine
33,-73,-225,supine
30,-74,-228,supine
41,-77,-230,supine
32,-72,-222,supine
23,-72,-222,supine
29,-71,-229,supine
32,-71,-231,supine
30,-72,-239,supine
32,-75,-237,supine
38,-73,-235,supine
33,-76,-239,supine
38,-74,-227,supine
35,-75,-230,supine
29,-73,-227,supine
33,-72,-228,supine
31,-72,-223,supine
34,-72,-234,supine
36,-74,-227,supine
35,-75,-234,supine
39,-77,-232,supine
32,-78,-226,supine
34,-77,-222,supine
34,-76,-230,supine
34,-75,-228,supine
33,-74,-230,supine
35,-74,-237,supine
34,-75,-236,supine
34,-78,-232,supine
34,-75,-219,supine
30,-78,-224,supine
38,-79,-228,supine
33,-76,-231,supine
33,-71,-225,supine
39,-76,-233,supine
40,-76,-234,supine
39,-82,-227,supine
32,-78,-221,supine
29,-78,-235,supine
37,-77,-234,supine
40,-80,-224,supine
36,-80,-221,supine
31,-75,-230,supine
29,-73,-218,supine
33,-75,-225,supine
27,-74,-217,supine
34,-79,-228,supine
37,-77,-228,supine
36,-81,-221,supine
33,-79,-222,supine
26,-77,-224,supine
34,-75,-232,supine
32,-74,-219,supine
29,-78,-218,supine
35,-76,-228,supine
30,-81,-227,supine
35,-81,-224,supine
33,-79,-223,supine
31,-74,-234,supine
34,-74,-232,supine
31,-78,-226,supine
38,-77,-225,supine
35,-80,-220,supine
31,-79,-223,supine
29,-76,-230,supine
33,-76,-232,supine
33,-78,-235,supine
36,-76,-241,supine
31,-77,-229,supine
28,-78,-222,supine
33,-74,-235,supine
30,-74,-235,supine
33,-75,-227,supine
34,-76,-230,supine
35,-80,-223,supine
33,-76,-227,supine
32,-75,-224,supine
28,-75,-220,supine
37,-74,-232,supine
34,-74,-220,supine
29,-75,-233,supine
36,-76,-233,supine
33,-75,-232,supine
28,-71,-225,supine
31,-73,-227,supine
32,-75,-234,supine
39,-75,-231,supine
32,-75,-234,supine
39,-74,-234,supine
35,-75,-234,supine
28,-76,-218,supine
30,-74,-224,supine
29,-74,-225,supine
37,-74,-226,supine
34,-78,-235,supine
33,-77,-227,supine
28,-74,-235,supine
34,-74,-236,supine
31,-73,-235,supine
31,-75,-232,supine
24,-75,-223,supine
27,-72,-220,supine
33,-73,-236,supine
39,-74,-231,supine
31,-77,-217,supine
28,-74,-225,supine
31,-71,-228,supine
35,-72,-241,supine
36,-73,-231,supine
35,-74,-234,supine
35,-74,-226,supine
29,-74,-221,supine
33,-69,-227,supine
34,-72,-236,supine
39,-70,-230,supine
33,-75,-230,supine
36,-71,-229,supine
30,-71,-233,supine
36,-76,-227,supine
35,-76,-226,supine
31,-71,-223,supine
36,-70,-240,supine
35,-73,-223,supine
31,-71,-230,supine
35,-72,-233,supine
36,-73,-225,supine
33,-71,-223,supine
33,-76,-228,supine
33,-72,-225,supine
33,-74,-230,supine
34,-72,-229,supine
32,-71,-220,supine
39,-72,-235,supine
38,-76,-235,supine
39,-74,-215,supine
33,-72,-228,supine
33,-72,-228,supine
33,-71,-222,supine
32,-73,-232,supine
33,-76,-227,supine
37,-71,-228,supine
31,-71,-229,supine
37,-72,-233,supine
40,-73,-225,supine
37,-74,-222,supine
37,-70,-238,supine
38,-72,-231,supine
35,-67,-231,supine
36,-71,-214,supine
37,-68,-223,supine
36,-69,-234,supine
36,-70,-224,supine
38,-73,-224,supine
35,-74,-232,supine
40,-71,-232,supine
33,-70,-231,supine
40,-73,-230,supine
36,-72,-232,supine
33,-69,-227,supine
33,-69,-230,supine
39,-69,-229,supine
34,-69,-219,supine
35,-68,-233,supine
38,-72,-233,supine
36,-71,-218,supine
33,-69,-224,supine
33,-68,-227,supine
33,-67,-236,supine
34,-68,-237,supine
38,-70,-237,supine
43,-72,-232,supine
40,-68,-235,supine
38,-72,-228,supine
32,-72,-223,supine
31,-72,-229,supine
34,-68,-231,supine
37,-69,-219,supine
37,-71,-245,supine
35,-70,-234,supine
37,-70,-229,supine
39,-74,-229,supine
36,-68,-224,supine
34,-70,-225,supine
37,-71,-221,supine
34,-69,-227,supine
31,-70,-228,supine
38,-72,-228,supine
38,-72,-237,supine
32,-69,-229,supine
27,-69,-233,supine
33,-68,-230,supine
36,-70,-233,supine
35,-70,-235,supine
41,-70,-235,supine
33,-69,-226,supine
37,-72,-225,supine
34,-72,-224,supine
35,-72,-225,supine
45,-70,-234,supine
35,-70,-238,supine
41,-71,-234,supine
39,-71,-235,supine
34,-68,-221,supine
38,-70,-229,supine
35,-71,-229,supine
30,-71,-231,supine
30,-69,-236,supine
37,-72,-236,supine
39,-69,-235,supine
35,-67,-233,supine
35,-72,-223,supine
42,-71,-229,supine
34,-71,-220,supine
31,-74,-221,supine
38,-68,-238,supine
33,-70,-227,supine
39,-73,-224,supine
31,-71,-227,supine
36,-68,-230,supine
37,-73,-228,supine
28,-70,-222,supine
36,-71,-225,supine
35,-70,-232,supine
36,-67,-236,supine
35,-66,-228,supine
43,-69,-232,supine
31,-72,-226,supine
35,-74,-240,supine
31,-68,-224,supine
32,-67,-233,supine
38,-67,-234,supine
36,-72,-221,supine
32,-69,-226,supine
40,-69,-241,supine
38,-72,-230,supine
38,-71,-228,supine
37,-71,-230,supine
38,-70,-234,supine
38,-68,-227,supine
36,-72,-238,supine
31,-68,-226,supine
34,-71,-230,supine
31,-68,-220,supine
33,-72,-222,supine
29,-71,-223,supine
33,-66,-229,supine
40,-70,-233,supine
41,-69,-234,supine
25,-70,-223,supine
36,-67,-230,supine
37,-70,-241,supine
38,-72,-234,supine
37,-74,-219,supine
37,-70,-229,supine
30,-69,-233,supine
33,-67,-234,supine
38,-66,-237,supine
33,-67,-241,supine
35,-70,-239,supine
37,-70,-239,supine
34,-68,-235,supine
35,-69,-235,supine
43,-70,-224,supine
36,-72,-220,supine
34,-69,-223,supine
25,-68,-226,supine
34,-68,-228,supine
33,-71,-222,supine
31,-69,-230,supine
33,-72,-225,supine
36,-74,-229,supine
32,-72,-228,supine
30,-70,-229,supine
39,-73,-247,supine
32,-73,-222,supine
34,-71,-231,supine
37,-70,-234,supine
35,-72,-232,supine
32,-70,-224,supine
37,-70,-240,supine
40,-73,-230,supine
36,-74,-234,supine
42,-72,-233,supine
36,-72,-240,supine
39,-77,-227,supine
36,-70,-219,supine
33,-70,-235,supine
34,-73,-234,supine
38,-73,-234,supine
44,-74,-239,supine
37,-77,-229,supine
35,-73,-231,supine
38,-71,-230,supine
36,-74,-229,supine
35,-75,-225,supine
32,-73,-228,supine
38,-74,-235,supine
39,-75,-226,supine
37,-71,-234,supine
35,-75,-226,supine
38,-74,-220,supine
32,-76,-227,supine
26,-73,-222,supine
35,-73,-233,supine
39,-79,-229,supine
34,-77,-217,supine
34,-74,-223,supine
31,-74,-225,supine
34,-75,-231,supine
34,-73,-231,supine
33,-79,-234,supine
38,-77,-229,supine
32,-77,-219,supine
37,-74,-218,supine
37,-72,-230,supine
33,-72,-234,supine
38,-74,-234,supine
33,-79,-229,supine
32,-75,-224,supine
33,-74,-226,supine
36,-76,-243,supine
32,-79,-232,supine
29,-75,-229,supine
35,-80,-222,supine
36,-80,-219,supine
33,-81,-220,supine
33,-79,-226,supine
28,-77,-219,supine
34,-78,-228,supine
32,-76,-232,supine
38,-79,-231,supine
37,-78,-224,supine
33,-79,-227,supine
28,-79,-225,supine
33,-81,-227,supine
29,-79,-231,supine
37,-77,-236,supine
33,-78,-231,supine
35,-80,-221,supine
35,-81,-221,supine
32,-78,-223,supine
31,-80,-225,supine
29,-79,-228,supine
29,-76,-229,supine
38,-82,-230,supine
33,-80,-222,supine
35,-77,-229,supine
28,-79,-229,supine
33,-79,-226,supine
30,-78,-230,supine
33,-79,-225,supine
36,-81,-224,supine
31,-79,-229,supine
33,-76,-228,supine
36,-76,-233,supine
34,-78,-232,supine
36,-80,-230,supine
34,-80,-232,supine
32,-79,-226,supine
30,-76,-224,supine
32,-75,-232,supine
31,-75,-237,supine
35,-78,-233,supine
36,-78,-230,supine
30,-80,-230,supine
33,-79,-213,supine
27,-77,-226,supine
29,-76,-226,supine
24,-75,-221,supine
30,-77,-224,supine
28,-78,-228,supine
33,-76,-242,supine
33,-73,-230,supine
30,-75,-234,supine
37,-77,-227,supine
38,-77,-233,supine
31,-76,-233,supine
36,-76,-238,supine
28,-78,-229,supine
27,-78,-221,supine
26,-77,-233,supine
32,-74,-227,supine
29,-74,-226,supine
31,-75,-232,supine
34,-77,-231,supine
29,-75,-226,supine
33,-74,-231,supine
32,-77,-232,supine
29,-74,-228,supine
41,-72,-228,supine
30,-77,-223,supine
33,-75,-216,supine
32,-74,-225,supine
31,-72,-231,supine
36,-73,-229,supine
33,-74,-230,supine
38,-76,-226,supine
31,-80,-227,supine
32,-78,-211,supine
26,-73,-233,supine
35,-70,-235,supine
30,-74,-234,supine
41,-75,-224,supine
38,-76,-235,supine
36,-72,-240,supine
37,-73,-235,supine
36,-74,-231,supine
36,-76,-222,supine
33,-75,-222,supine
28,-74,-223,supine
31,-69,-231,supine
30,-70,-232,supine
39,-73,-233,supine
34,-73,-220,supine
36,-74,-224,supine
32,-72,-226,supine
33,-72,-231,supine
36,-74,-227,supine
30,-74,-226,supine
31,-73,-224,supine
27,-70,-223,supine
31,-70,-225,supine
38,-71,-229,supine
38,-71,-238,supine
36,-74,-232,supine
35,-73,-229,supine
34,-71,-229,supine
35,-70,-230,supine
38,-75,-225,supine
33,-71,-221,supine
36,-70,-233,supine
33,-71,-225,supine
32,-75,-225,supine
35,-71,-216,supine
36,-70,-233,supine
37,-70,-229,supine
34,-71,-219,supine
29,-68,-225,supine
30,-67,-236,supine
39,-71,-235,supine
30,-73,-222,supine
35,-71,-224,supine
38,-72,-234,supine
30,-70,-236,supine
37,-72,-237,supine
39,-72,-232,supine
29,-67,-228,supine
30,-69,-218,supine
35,-69,-238,supine
35,-73,-229,supine
32,-71,-225,supine
36,-70,-236,supine
36,-70,-231,supine
30,-70,-218,supine
31,-72,-223,supine
28,-68,-233,supine
29,-70,-223,supine
34,-69,-234,supine
35,-72,-233,supine
38,-69,-231,supine
36,-72,-222,supine
34,-71,-227,supine
31,-73,-216,supine
29,-68,-229,supine
32,-69,-233,supine
39,-72,-233,supine
34,-70,-233,supine
33,-69,-231,supine
34,-71,-221,supine
26,-71,-225,supine
35,-70,-233,supine
35,-68,-232,supine
35,-69,-239,supine
33,-71,-233,supine
35,-69,-238,supine
40,-70,-243,supine
34,-72,-231,supine
31,-72,-225,supine
29,-70,-227,supine
31,-69,-236,supine
37,-68,-237,supine
36,-67,-230,supine
32,-70,-231,supine
41,-71,-232,supine
33,-72,-220,supine
33,-70,-223,supine
39,-73,-221,supine
33,-70,-230,supine
38,-71,-221,supine
35,-70,-214,supine
32,-71,-229,supine
35,-68,-222,supine
28,-70,-225,supine
35,-65,-230,supine
40,-70,-227,supine
39,-68,-222,supine
36,-69,-230,supine
29,-67,-228,supine
36,-66,-226,supine
32,-67,-242,supine
36,-72,-229,supine
36,-73,-231,supine
29,-74,-230,supine
33,-74,-242,supine
37,-72,-229,supine
36,-71,-230,supine
38,-68,-232,supine
36,-69,-223,supine
35,-69,-227,supine
36,-72,-235,supine
36,-76,-223,supine
34,-75,-230,supine
33,-67,-231,supine
35,-69,-239,supine
41,-70,-229,supine
32,-70,-214,supine
35,-69,-235,supine
39,-69,-235,supine
35,-71,-222,supine
34,-71,-224,supine
29,-70,-227,supine
31,-69,-226,supine
35,-71,-236,supine
37,-72,-239,supine
38,-71,-227,supine
35,-71,-226,supine
35,-71,-226,supine
36,-69,-235,supine
39,-69,-225,supine
35,-75,-228,supine
38,-70,-225,supine
32,-69,-224,supine
30,-71,-229,supine
31,-72,-220,supine
32,-71,-230,supine
34,-70,-239,supine
36,-70,-238,supine
35,-73,-229,supine
42,-72,-234,supine
32,-71,-224,supine
36,-73,-226,supine
36,-72,-225,supine
36,-71,-229,supine
32,-71,-226,supine
24,-72,-222,supine
26,-73,-223,supine
35,-68,-234,supine
34,-75,-235,supine
32,-71,-220,supine
36,-69,-236,supine
35,-68,-235,supine
34,-75,-228,supine
38,-72,-233,supine
31,-74,-221,supine
35,-73,-220,supine
31,-72,-222,supine
28,-72,-222,supine
30,-70,-237,supine
32,-72,-223,supine
31,-72,-234,supine
32,-73,-227,supine
31,-73,-227,supine
36,-72,-228,supine
36,-76,-230,supine
39,-75,-223,supine
31,-72,-220,supine
27,-72,-230,supine
32,-71,-228,supine
32,-71,-231,supine
36,-72,-229,supine
38,-78,-226,supine
34,-76,-223,supine
26,-76,-217,supine
33,-74,-217,supine
34,-73,-230,supine
37,-75,-226,supine
39,-74,-242,supine
37,-79,-232,supine
28,-77,-228,supine
30,-74,-224,supine
38,-76,-216,supine
31,-72,-219,supine
45,-73,-233,supine
40,-76,-226,supine
35,-75,-214,supine
34,-74,-230,supine
33,-73,-217,supine
38,-71,-236,supine
38,-74,-231,supine
40,-73,-223,supine
33,-74,-226,supine
32,-72,-223,supine
37,-72,-235,supine
39,-74,-233,supine
37,-74,-220,supine
38,-72,-231,supine
42,-79,-226,supine
35,-73,-228,supine
30,-73,-220,supine
35,-71,-225,supine
35,-70,-227,supine
36,-74,-230,supine
36,-76,-221,supine
39,-75,-231,supine
36,-71,-232,supine
34,-71,-223,supine
37,-73,-230,supine
34,-70,-221,supine
36,-69,-236,supine
34,-72,-233,supine
40,-72,-224,supine
35,-75,-232,supine
34,-66,-231,supine
35,-73,-217,supine
32,-71,-225,supine
32,-66,-233,supine
35,-70,-237,supine
38,-70,-233,supine
40,-69,-239,supine
39,-71,-227,supine
36,-72,-222,supine
35,-68,-226,supine
36,-67,-221,supine
40,-68,-230,supine
37,-71,-222,supine
37,-68,-221,supine
39,-70,-241,supine
41,-72,-232,supine
44,-73,-234,supine
42,-74,-231,supine
40,-71,-222,supine
38,-68,-226,supine
38,-68,-230,supine
40,-70,-225,supine
38,-69,-241,supine
50,-67,-228,supine
39,-70,-232,supine
39,-67,-224,supine
38,-72,-228,supine
36,-66,-221,supine
40,-66,-233,supine
41,-66,-234,supine
40,-68,-233,supine
40,-68,-225,supine
42,-71,-232,supine
41,-70,-226,supine
39,-66,-223,supine
40,-69,-220,supine
38,-70,-227,supine
43,-67,-233,supine
43,-68,-229,supine
39,-73,-221,supine
39,-70,-218,supine
33,-68,-226,supine
42,-69,-230,supine
46,-70,-240,supine
44,-67,-232,supine
41,-70,-226,supine
38,-66,-229,supine
38,-68,-228,supine
36,-70,-226,supine
39,-67,-233,supine
37,-68,-239,supine
42,-68,-241,supine
40,-71,-240,supine
44,-72,-225,supine
44,-74,-227,supine
43,-70,-238,supine
40,-69,-230,supine
40,-71,-233,supine
42,-69,-237,supine
39,-67,-229,supine
44,-68,-238,supine
40,-70,-231,supine
40,-72,-224,supine
41,-70,-222,supine
33,-69,-228,supine
36,-69,-227,supine
41,-74,-234,supine
41,-76,-227,supine
36,-73,-228,supine
37,-72,-226,supine
42,-74,-232,supine
43,-73,-236,supine
43,-73,-237,supine
42,-72,-226,supine
33,-72,-230,supine
44,-72,-230,supine
44,-69,-236,supine
42,-73,-226,supine
37,-73,-225,supine
42,-73,-223,supine
36,-71,-226,supine
37,-68,-234,supine
40,-71,-224,supine
39,-70,-229,supine
40,-73,-233,supine
44,-75,-220,supine
42,-73,-230,supine
39,-72,-227,supine
