X,Y,Z,pos
-212,113,-20,lateral R
-210,116,-6,lateral R
-208,113,-8,lateral R
-203,116,-17,lateral R
-209,112,-20,lateral R
-208,112,-19,lateral R
-213,114,-18,lateral R
-207,114,-9,lateral R
-213,112,-16,lateral R
-215,115,-24,lateral R
-209,115,-13,lateral R
-211,113,-12,lateral R
-213,113,-21,lateral R
-207,112,-13,lateral R
-216,112,-13,lateral R
-211,117,-20,lateral R
-209,115,-7,lateral R
-213,115,-25,lateral R
-215,114,-22,lateral R
-209,117,-12,lateral R
-208,114,-25,lateral R
-206,113,-20,lateral R
-205,112,-11,lateral R
-210,116,-7,lateral R
-211,116,-21,lateral R
-215,114,-12,lateral R
-211,114,-23,lateral R
-214,110,-17,lateral R
-206,113,-5,lateral R
-205,115,-20,lateral R
-211,115,-18,lateral R
-210,115,-17,lateral R
-209,114,-10,lateral R
-211,114,-7,lateral R
-211,115,-17,lateral R
-210,114,-6,lateral R
-210,115,-19,lateral R
-208,115,-20,lateral R
-210,111,-17,lateral R
-213,115,-14,lateral R
-209,115,-7,lateral R
-213,111,-11,lateral R
-210,116,-9,lateral R
-210,117,-12,lateral R
-211,113,-7,lateral R
-211,117,-8,lateral R
-211,113,-10,lateral R
-213,114,-21,lateral R
-211,111,-14,lateral R
-211,111,-10,lateral R
-210,112,-8,lateral R
-214,113,-12,lateral R
-213,114,-11,lateral R
-208,114,-3,lateral R
-211,111,-10,lateral R
-210,117,-14,lateral R
-206,111,-6,lateral R
-208,114,-10,lateral R
-211,113,-15,lateral R
-209,114,-18,lateral R
-207,115,-18,lateral R
-211,109,-16,lateral R
-210,114,2,lateral R
-207,118,-14,lateral R
-212,112,-15,lateral R
-206,116,-6,lateral R
-210,113,-5,lateral R
-210,110,-22,lateral R
-213,113,-18,lateral R
-206,112,-7,lateral R
-211,113,-12,lateral R
-209,116,-18,lateral R
-209,116,-18,lateral R
-208,115,-9,lateral R
-214,115,-12,lateral R
-212,116,-15,lateral R
-211,114,-12,lateral R
-212,112,-19,lateral R
-210,115,-16,lateral R
-213,112,-10,lateral R
-207,118,-9,lateral R
-212,116,-21,lateral R
-205,120,-15,lateral R
-211,114,-3,lateral R
-206,111,-20,lateral R
-207,115,-8,lateral R
-208,119,-8,lateral R
-207,114,-5,lateral R
-215,113,-28,lateral R
-203,112,-4,lateral R
-211,112,-13,lateral R
-209,116,-7,lateral R
-213,114,-22,lateral R
-203,114,-16,lateral R
-208,114,-27,lateral R
-208,114,-15,lateral R
-214,113,-18,lateral R
-205,118,-12,lateral R
-205,112,-7,lateral R
-214,112,-23,lateral R
-210,119,-10,lateral R
-210,115,-18,lateral R
-211,110,-25,lateral R
-213,113,-19,lateral R
-207,115,-6,lateral R
-214,112,-20,lateral R
-210,115,-16,lateral R
-207,114,-18,lateral R
-209,112,-16,lateral R
-207,116,-8,lateral R
-210,114,-13,lateral R
-212,116,-19,lateral R
-212,113,-25,lateral R
-212,111,-15,lateral R
-210,116,-18,lateral R
-208,113,-11,lateral R
-215,112,-23,lateral R
-208,117,-14,lateral R
-204,113,-4,lateral R
-209,116,-14,lateral R
-216,115,-19,lateral R
-211,115,-19,lateral R
-215,112,-24,lateral R
-213,114,-9,lateral R
-211,118,-9,lateral R
-206,119,-12,lateral R
-208,116,-20,lateral R
-211,113,-13,lateral R
-208,118,-6,lateral R
-213,114,-19,lateral R
-210,114,-18,lateral R
-207,117,-16,lateral R
-208,115,-20,lateral R
-208,116,-7,lateral R
-213,113,-20,lateral R
-212,115,-4,lateral R
-207,114,-12,lateral R
-209,115,-18,lateral R
-209,116,-7,lateral R
-214,114,-21,lateral R
-208,117,-20,lateral R
-204,115,-18,lateral R
-207,113,-22,lateral R
-213,112,-23,lateral R
-209,117,-14,lateral R
-212,111,-16,lateral R
-204,116,-9,lateral R
-208,117,-9,lateral R
-210,117,-11,lateral R
-208,115,-15,lateral R
-203,116,-10,lateral R
-211,117,-18,lateral R
-217,113,-27,lateral R
-208,112,-16,lateral R
-213,113,-13,lateral R
-206,116,-23,lateral R
-206,115,-17,lateral R
-215,115,-17,lateral R
-207,115,-15,lateral R
-211,113,-15,lateral R
-214,113,-21,lateral R
-211,114,-12,lateral R
-210,114,-15,lateral R
-212,112,-23,lateral R
-214,114,-17,lateral R
-207,118,-14,lateral R
-209,114,-27,lateral R
-211,113,-19,lateral R
-206,117,-10,lateral R
-209,115,-14,lateral R
-209,113,-17,lateral R
-207,116,-12,lateral R
-209,117,-20,lateral R
-209,114,-11,lateral R
-209,113,-15,lateral R
-210,115,-21,lateral R
-207,112,-12,lateral R
-215,114,-15,lateral R
-207,116,-19,lateral R
-209,117,-5,lateral R
-211,115,-14,lateral R
-213,118,-21,lateral R
-209,114,-16,lateral R
-209,113,-18,lateral R
-214,114,-10,lateral R
-211,116,-23,lateral R
-209,116,-9,lateral R
-213,112,-22,lateral R
-208,115,-19,lateral R
-210,113,-20,lateral R
-213,110,-17,lateral R
-209,119,-10,lateral R
-212,115,-25,lateral R
-206,115,-7,lateral R
-213,113,-13,lateral R
-210,112,-20,lateral R
-206,117,-17,lateral R
-209,112,-13,lateral R
-210,113,-12,lateral R
-213,114,-14,lateral R
-211,114,-17,lateral R
-211,112,-20,lateral R
-209,115,-14,lateral R
-208,112,-15,lateral R
-210,111,-13,lateral R
-208,113,-10,lateral R
-214,116,-12,lateral R
-210,114,-24,lateral R
-203,114,-11,lateral R
-213,115,-13,lateral R
-211,116,-21,lateral R
-212,113,-7,lateral R
-212,114,-14,lateral R
-209,114,-10,lateral R
-210,110,-4,lateral R
-213,112,-25,lateral R
-210,113,-23,lateral R
-216,112,-27,lateral R
-217,115,-18,lateral R
-207,117,-11,lateral R
-206,112,-19,lateral R
-209,112,-19,lateral R
-211,109,-22,lateral R
-208,114,-2,lateral R
-213,114,-10,lateral R
-210,113,-19,lateral R
-213,114,-28,lateral R
-214,115,-12,lateral R
-208,116,-12,lateral R
-206,114,-16,lateral R
-214,116,-20,lateral R
-212,115,-19,lateral R
-215,112,-9,lateral R
-207,115,-13,lateral R
-211,115,-16,lateral R
-209,112,-16,lateral R
-212,114,-9,lateral R
-204,116,-12,lateral R
-214,113,-7,lateral R
-208,117,-18,lateral R
-209,115,-19,lateral R
-211,112,-16,lateral R
-213,116,-16,lateral R
-214,115,-20,lateral R
-207,117,-12,lateral R
-209,114,-13,lateral R
-213,114,-24,lateral R
-213,112,-21,lateral R
-212,115,-12,lateral R
-211,117,-23,lateral R
-203,117,-15,lateral R
-209,114,-3,lateral R
-210,115,-28,lateral R
-214,113,-14,lateral R
-211,114,-23,lateral R
-205,116,-12,lateral R
-212,115,-19,lateral R
-205,117,-6,lateral R
-213,112,-15,lateral R
-211,115,-19,lateral R
-213,114,-8,lateral R
-211,113,-20,lateral R
-211,114,-25,lateral R
-208,115,-3,lateral R
-208,114,-5,lateral R
-211,114,-21,lateral R
-208,115,-23,lateral R
-206,117,-9,lateral R
-209,116,-10,lateral R
-214,115,-16,lateral R
-215,114,-29,lateral R
-208,116,-6,lateral R
-204,114,-15,lateral R
-201,118,-1,lateral R
-213,116,-20,lateral R
-207,116,-12,lateral R
-211,115,-9,lateral R
-207,115,-15,lateral R
-208,115,-23,lateral R
-209,112,-10,lateral R
-217,111,-18,lateral R
-214,114,-20,lateral R
-205,114,-4,lateral R
-204,120,-4,lateral R
-210,114,-16,lateral R
-210,115,-9,lateral R
-206,118,-8,lateral R
-207,116,-15,lateral R
-211,113,-26,lateral R
-207,117,-10,lateral R
-214,114,-20,lateral R
-207,115,-12,lateral R
-211,117,-23,lateral R
-214,115,-20,lateral R
-214,112,-21,lateral R
-210,114,-18,lateral R
-211,113,-12,lateral R
-208,118,-10,lateral R
-206,117,-15,lateral R
-210,113,-17,lateral R
-206,116,-17,lateral R
-212,115,-25,lateral R
-212,116,-24,lateral R
-210,112,-16,lateral R
-207,115,-14,lateral R
-211,114,-28,lateral R
-210,113,-12,lateral R
-208,117,-19,lateral R
-212,114,-17,lateral R
-212,114,-20,lateral R
-208,114,-15,lateral R
-214,115,-13,lateral R
-211,116,-14,lateral R
-208,114,-15,lateral R
-207,118,-6,lateral R
-209,112,-16,lateral R
-219,116,-27,lateral R
-210,116,-9,lateral R
-209,118,-15,lateral R
-210,115,-18,lateral R
-206,116,-13,lateral R
-205,116,-13,lateral R
-210,110,-16,lateral R
-210,115,-11,lateral R
-212,113,-15,lateral R
-210,114,-17,lateral R
-206,114,-15,lateral R
-207,116,-16,lateral R
-211,115,-10,lateral R
-214,115,-21,lateral R
-207,118,-11,lateral R
-210,118,-8,lateral R
-214,112,-16,lateral R
-205,117,-16,lateral R
-214,117,-8,lateral R
-214,111,-26,lateral R
-208,116,-12,lateral R
-211,112,-18,lateral R
-213,112,-18,lateral R
-210,115,-4,lateral R
-207,115,-9,lateral R
-211,115,-19,lateral R
-214,112,-18,lateral R
-209,114,-11,lateral R
-209,111,-19,lateral R
-214,112,-19,lateral R
-211,116,-2,lateral R
-209,115,-13,lateral R
-207,113,-14,lateral R
-210,112,-20,lateral R
-217,111,-9,lateral R
-205,112,-10,lateral R
-205,114,-15,lateral R
-207,115,-15,lateral R
-205,117,-9,lateral R
-206,115,-15,lateral R
-208,116,-12,lateral R
-209,117,-20,lateral R
-208,116,-11,lateral R
-208,116,-11,lateral R
-207,114,0,lateral R
-211,114,-14,lateral R
-209,116,-13,lateral R
-208,115,-11,lateral R
-213,113,-3,lateral R
-208,112,-17,lateral R
-208,114,-11,lateral R
-209,117,-7,lateral R
-212,115,-5,lateral R
-206,118,-6,lateral R
-212,118,-9,lateral R
-205,120,-9,lateral R
-208,113,-6,lateral R
-205,116,-1,lateral R
-207,114,-27,lateral R
-210,113,-15,lateral R
-206,113,-12,lateral R
-213,115,-23,lateral R
-213,113,-8,lateral R
-207,113,-13,lateral R
-215,110,-16,lateral R
-210,112,-18,lateral R
-214,111,-20,lateral R
-210,115,-3,lateral R
-209,112,-10,lateral R
-214,115,-11,lateral R
-209,112,-9,lateral R
-210,113,-8,lateral R
-208,115,-10,lateral R
-212,115,-17,lateral R
-210,110,-12,lateral R
-211,112,-9,lateral R
-207,117,-4,lateral R
-214,112,-19,lateral R
-213,110,-14,lateral R
-205,113,-14,lateral R
-207,111,-11,lateral R
-211,114,-18,lateral R
-207,112,-11,lateral R
-212,114,-7,lateral R
-212,111,-15,lateral R
-210,111,-15,lateral R
-208,113,-6,lateral R
-208,115,-11,lateral R
-211,113,-22,lateral R
-213,114,-14,lateral R
-216,112,-11,lateral R
-214,113,-18,lateral R
-214,111,-18,lateral R
-215,111,-16,lateral R
-210,117,-17,lateral R
-209,116,-7,lateral R
-211,117,-16,lateral R
-216,112,-23,lateral R
-213,110,-24,lateral R
-209,113,-12,lateral R
-213,114,-16,lateral R
-210,114,-17,lateral R
-215,112,-12,lateral R
-207,114,-10,lateral R
-207,113,-16,lateral R
-213,111,-22,lateral R
-211,113,-17,lateral R
-207,113,-9,lateral R
-211,112,-23,lateral R
-210,115,-13,lateral R
-208,112,-12,lateral R
-211,112,-10,lateral R
-211,111,-18,lateral R
-216,112,-16,lateral R
-213,110,-17,lateral R
-213,113,-18,lateral R
-206,113,-15,lateral R
-209,116,-15,lateral R
-209,112,-15,lateral R
-210,113,-16,lateral R
-208,117,-11,lateral R
-212,117,-10,lateral R
-207,113,-8,lateral R
-210,114,-11,lateral R
-212,115,-12,lateral R
-208,113,-15,lateral R
-202,115,-5,lateral R
-214,116,-18,lateral R
-207,114,-19,lateral R
-206,114,-10,lateral R
-208,117,-9,lateral R
-211,114,-22,lateral R
-210,111,-17,lateral R
-210,117,-8,lateral R
-202,116,-4,lateral R
-210,117,-18,lateral R
-211,115,-17,lateral R
-210,114,-17,lateral R
-205,115,-7,lateral R
-212,113,-22,lateral R
-209,114,-14,lateral R
-214,114,-23,lateral R
-210,115,-22,lateral R
-212,110,-20,lateral R
-210,113,-14,lateral R
-210,112,-26,lateral R
-206,111,-12,lateral R
-212,112,-13,lateral R
-212,112,-21,lateral R
-211,112,-12,lateral R
-208,114,-19,lateral R
-211,116,-14,lateral R
-211,112,-18,lateral R
-211,114,-24,lateral R
-209,111,-16,lateral R
-211,113,-14,lateral R
-210,114,-33,lateral R
-212,116,-14,lateral R
-212,115,-26,lateral R
-211,114,-13,lateral R
-213,112,-11,lateral R
-211,114,-18,lateral R
-208,115,-16,lateral R
-212,112,-15,lateral R
-208,114,-20,lateral R
-214,111,-24,lateral R
-213,114,-14,lateral R
-213,114,-18,lateral R
-207,116,-9,lateral R
-211,109,-28,lateral R
-207,116,-14,lateral R
-216,111,-28,lateral R
-210,112,-14,lateral R
-210,116,-22,lateral R
-206,114,-19,lateral R
-210,117,-3,lateral R
-215,115,-20,lateral R
-212,110,-22,lateral R
-212,111,-24,lateral R
-211,114,-12,lateral R
-209,116,-12,lateral R
-209,114,-18,lateral R
-208,115,-5,lateral R
-211,117,-19,lateral R
-209,116,-8,lateral R
-209,113,-18,lateral R
-213,113,-14,lateral R
-210,116,-22,lateral R
-211,113,-18,lateral R
-206,115,-9,lateral R
-209,111,-25,lateral R
-215,113,-21,lateral R
-208,113,-27,lateral R
-212,114,-19,lateral R
-213,112,-21,lateral R
-214,111,-26,lateral R
-208,113,-16,lateral R
-213,112,-20,lateral R
-203,113,-7,lateral R
-213,113,-15,lateral R
-207,116,-9,lateral R
-209,115,-12,lateral R
-213,112,-15,lateral R
-215,111,-24,lateral R
-208,113,-13,lateral R
-208,115,-10,lateral R
-206,117,-15,lateral R
-208,115,-14,lateral R
-211,114,-10,lateral R
-216,113,-22,lateral R
-213,114,-17,lateral R
-208,112,-20,lateral R
-202,113,-14,lateral R
-208,117,-6,lateral R
-217,114,-9,lateral R
-212,115,-18,lateral R
-208,114,-19,lateral R
-212,113,-20,lateral R
-212,114,-17,lateral R
-209,114,-9,lateral R
-211,113,-18,lateral R
-212,111,-23,lateral R
-217,113,-23,lateral R
-207,111,-22,lateral R
-209,111,-14,lateral R
-211,115,-25,lateral R
-203,114,-7,lateral R
-215,111,-17,lateral R
-212,112,-18,lateral R
-211,110,-23,lateral R
-215,111,-19,lateral R
-211,110,-16,lateral R
-208,113,-13,lateral R
-215,114,-28,lateral R
-210,113,-19,lateral R
-214,113,-10,lateral R
-208,110,-14,lateral R
-207,113,-9,lateral R
-208,113,-17,lateral R
-208,115,-5,lateral R
-213,116,-13,lateral R
-203,116,-10,lateral R
-210,114,-25,lateral R
-213,112,-24,lateral R
-204,116,-4,lateral R
-211,113,-14,lateral R
-215,112,-29,lateral R
-209,113,-21,lateral R
-207,114,-13,lateral R
-212,113,-15,lateral R
-214,114,-8,lateral R
-210,116,-10,lateral R
-210,112,-10,lateral R
-208,112,-14,lateral R
-213,113,-24,lateral R
-209,112,-19,lateral R
-210,111,-19,lateral R
-208,114,-12,lateral R
-209,115,-7,lateral R
-209,115,-19,lateral R
-216,109,-28,lateral R
-204,116,-4,lateral R
-209,116,-9,lateral R
-213,115,-15,lateral R
-207,118,-13,lateral R
-205,114,-8,lateral R
-211,114,-10,lateral R
-210,117,-17,lateral R
-209,115,-13,lateral R
-210,112,-13,lateral R
-212,113,-29,lateral R
-207,113,-16,lateral R
-213,116,-19,lateral R
-205,117,-11,lateral R
-205,111,-10,lateral R
-215,116,-24,lateral R
-213,110,-14,lateral R
-210,113,-19,lateral R
-206,111,-18,lateral R
-210,112,-12,lateral R
-207,112,-17,lateral R
-211,112,-19,lateral R
-200,118,-17,lateral R
-213,109,-29,lateral R
-210,118,-12,lateral R
-209,116,-16,lateral R
-206,114,-4,lateral R
-207,119,-8,lateral R
-205,116,-17,lateral R
-216,112,-20,lateral R
-214,115,-5,lateral R
-213,115,-17,lateral R
-210,115,-12,lateral R
-207,115,-11,lateral R
-211,112,-14,lateral R
-214,111,-26,lateral R
-208,113,-12,lateral R
-208,114,-12,lateral R
-206,116,-15,lateral R
-211,113,-14,lateral R
-214,114,-27,lateral R
-210,116,-26,lateral R
-209,115,-17,lateral R
-213,112,-22,lateral R
-212,116,-14,lateral R
-209,116,-20,lateral R
-204,114,-17,lateral R
-211,114,-25,lateral R
-209,114,-17,lateral R
-213,114,-21,lateral R
-213,115,-14,lateral R
-206,117,-15,lateral R
-206,115,-16,lateral R
-209,114,-20,lateral R
-206,115,-4,lateral R
-205,117,-12,lateral R
-207,113,-18,lateral R
-211,114,-20,lateral R
-207,115,-8,lateral R
-210,114,-14,lateral R
-208,117,-7,lateral R
-204,119,-8,lateral R
-207,113,-19,lateral R
-212,114,-17,lateral R
-215,115,-29,lateral R
-210,112,-25,lateral R
-213,113,-23,lateral R
-213,113,-18,lateral R
-213,115,-21,lateral R
-209,116,-18,lateral R
-210,115,-20,lateral R
-211,113,-17,lateral R
-210,115,-13,lateral R
-210,116,-16,lateral R
-211,116,-18,lateral R
-210,113,-22,lateral R
-210,116,-13,lateral R
-205,116,-9,lateral R
-206,116,-13,lateral R
-212,115,-22,lateral R
-212,112,-19,lateral R
-206,116,-1,lateral R
-205,114,-19,lateral R
-208,115,-15,lateral R
-210,117,-18,lateral R
-205,118,-13,lateral R
-212,115,-7,lateral R
-213,111,-20,lateral R
-209,116,-10,lateral R
-208,114,-12,lateral R
-209,114,-16,lateral R
-207,114,-14,lateral R
-217,113,-23,lateral R
-207,114,-21,lateral R
-211,114,-23,lateral R
-211,112,-15,lateral R
-206,115,-12,lateral R
-209,113,-13,lateral R
-211,112,-13,lateral R
-215,111,-23,lateral R
-209,114,-12,lateral R
-211,113,-21,lateral R
-206,113,-15,lateral R
-212,109,-24,lateral R
-210,114,-21,lateral R
-215,116,-23,lateral R
-210,113,-26,lateral R
-213,113,-19,lateral R
-207,119,-16,lateral R
-213,115,-10,lateral R
-206,113,-19,lateral R
-207,112,-19,lateral R
-211,117,-15,lateral R
-205,116,-4,lateral R
-204,116,-5,lateral R
-210,114,-27,lateral R
-211,115,-10,lateral R
-210,112,-19,lateral R
-208,112,-6,lateral R
-212,111,-13,lateral R
-211,113,-23,lateral R
-208,112,-19,lateral R
-213,116,-13,lateral R
-211,114,-17,lateral R
-211,113,-18,lateral R
-214,110,-22,lateral R
-208,112,-13,lateral R
-210,114,-5,lateral R
-210,116,-10,lateral R
-215,111,-25,lateral R
-212,113,-12,lateral R
-210,113,-14,lateral R
-210,116,-15,lateral R
-212,115,-24,lateral R
-208,112,-20,lateral R
-209,112,-17,lateral R
-208,115,-18,lateral R
-210,113,-22,lateral R
-210,113,-20,lateral R
-209,116,-12,lateral R
-205,112,-14,lateral R
-209,113,-16,lateral R
-211,113,-28,lateral R
-215,114,-19,lateral R
-206,116,-15,lateral R
-208,117,-8,lateral R
-203,116,-20,lateral R
-210,113,-12,lateral R
-212,113,-15,lateral R
-215,112,-24,lateral R
-208,113,-9,lateral R
-206,117,-8,lateral R
-204,119,-10,lateral R
-212,112,-25,lateral R
-209,115,-15,lateral R
-208,114,-6,lateral R
-211,114,-23,lateral R
-210,115,-22,lateral R
-208,111,-20,lateral R
-211,111,-22,lateral R
-214,113,-29,lateral R
-206,116,-7,lateral R
-211,115,-25,lateral R
-208,115,-6,lateral R
-208,115,-17,lateral R
-209,116,-12,lateral R
-208,115,-18,lateral R
-205,114,-11,lateral R
-209,113,-10,lateral R
-207,112,-9,lateral R
-207,116,-12,lateral R
-215,115,-20,lateral R
-206,115,-11,lateral R
-208,112,-13,lateral R
-209,119,-12,lateral R
-213,115,-30,lateral R
-201,115,-6,lateral R
-208,116,-13,lateral R
-206,114,-15,lateral R
-209,114,-13,lateral R
-212,115,-21,lateral R
-213,114,-23,lateral R
-207,115,-20,lateral R
-214,112,-21,lateral R
-207,118,-21,lateral R
-204,115,-15,lateral R
-208,114,-8,lateral R
-209,116,-14,lateral R
-207,116,-18,lateral R
-208,116,-7,lateral R
-209,117,-19,lateral R
-213,112,-21,lateral R
-214,113,-27,lateral R
-210,115,-16,lateral R
-209,114,-15,lateral R
-205,115,-8,lateral R
-208,115,-14,lateral R
-209,116,-17,lateral R
-213,111,-29,lateral R
-209,113,-17,lateral R
-211,115,-10,lateral R
-216,115,-17,lateral R
-209,115,-10,lateral R
-209,115,-14,lateral R
-207,115,-8,lateral R
-206,113,-15,lateral R
-202,118,-8,lateral R
-212,112,-23,lateral R
-210,112,-14,lateral R
-209,114,-26,lateral R
-208,115,-28,lateral R
-212,112,-14,lateral R
-210,115,-2,lateral R
-208,115,-14,lateral R
-212,113,-18,lateral R
-212,113,-20,lateral R
-208,115,-12,lateral R
-211,112,-18,lateral R
-210,113,-23,lateral R
-207,113,-7,lateral R
-210,112,-16,lateral R
-208,112,-13,lateral R
-208,116,-21,lateral R
-209,109,-15,lateral R
-207,113,-7,lateral R
-210,113,-1,lateral R
-212,117,-12,lateral R
-212,114,-16,lateral R
-213,114,-16,lateral R
-210,114,-18,lateral R
-212,115,-12,lateral R
-214,111,-25,lateral R
-211,114,-5,lateral R
-210,114,-8,lateral R
-214,115,-27,lateral R
-206,115,-10,lateral R
-211,115,-10,lateral R
-212,115,-7,lateral R
-216,113,-16,lateral R
-211,114,-13,lateral R
-212,114,-5,lateral R
-207,116,-8,lateral R
-212,113,-27,lateral R
-210,114,-6,lateral R
-212,112,-19,lateral R
-207,115,-8,lateral R
-217,112,-9,lateral R
-217,113,-22,lateral R
-210,112,-12,lateral R
-212,111,-13,lateral R
-210,115,-2,lateral R
-210,110,-19,lateral R
-212,113,-8,lateral R
-215,112,-24,lateral R
-207,109,-4,lateral R
-207,114,-7,lateral R
-210,116,-16,lateral R
-207,116,-6,lateral R
-210,112,-6,lateral R
-207,115,-10,lateral R
-209,115,-8,lateral R
-213,111,-14,lateral R
-215,115,-16,lateral R
-216,115,-22,lateral R
-207,114,-13,lateral R
-207,110,-10,lateral R
-207,113,-7,lateral R
-206,116,-6,lateral R
-206,115,-8,lateral R
-211,113,-14,lateral R
-212,112,-21,lateral R
-209,113,-16,lateral R
-209,117,-12,lateral R
-208,117,-10,lateral R
-212,111,-10,lateral R
-211,113,-28,lateral R
-210,117,-6,lateral R
-204,116,-20,lateral R
-204,115,-8,lateral R
-208,113,-5,lateral R
-208,115,-18,lateral R
-208,113,-16,lateral R
-206,114,-5,lateral R
-207,116,-20,lateral R
-210,109,-15,lateral R
-212,115,-16,lateral R
-206,112,-26,lateral R
-211,113,-14,lateral R
-207,114,-22,lateral R
-205,111,-12,lateral R
-206,114,-5,lateral R
-213,115,-17,lateral R
-204,116,-6,lateral R
-208,113,-30,lateral R
-215,116,-20,lateral R
-213,112,-15,lateral R
-211,114,-11,lateral R
-210,114,-13,lateral R
-211,112,-10,lateral R
-213,115,-15,lateral R
-208,114,-10,lateral R
-207,114,-16,lateral R
-207,116,-26,lateral R
-204,116,-13,lateral R
-204,112,-12,lateral R
-216,108,-19,lateral R
-208,119,-14,lateral R
-206,114,-7,lateral R
-214,114,-14,lateral R
-213,115,-26,lateral R
-207,110,-23,lateral R
-214,111,-16,lateral R
-209,117,-17,lateral R
-216,112,-26,lateral R
-206,114,-18,lateral R
-213,111,-14,lateral R
-207,114,-9,lateral R
-210,113,-15,lateral R
-212,111,-14,lateral R
-210,116,-23,lateral R
-207,114,-13,lateral R
