X,Y,Z,pos
-231,62,29,lateral R
-236,63,23,lateral R
-227,61,19,lateral R
-232,62,19,lateral R
-235,66,24,lateral R
-226,63,26,lateral R
-226,63,14,lateral R
-229,65,10,lateral R
-227,66,11,lateral R
-229,65,27,lateral R
-233,66,11,lateral R
-229,65,15,lateral R
-228,63,22,lateral R
-232,60,22,lateral R
-231,63,22,lateral R
-228,65,31,lateral R
-229,63,17,lateral R
-227,65,6,lateral R
-227,66,11,lateral R
-231,65,20,lateral R
-232,63,12,lateral R
-232,64,8,lateral R
-234,64,13,lateral R
-236,65,30,lateral R
-234,66,23,lateral R
-230,65,16,lateral R
-230,65,23,lateral R
-233,65,23,lateral R
-232,65,19,lateral R
-234,64,14,lateral R
-234,64,21,lateral R
-232,69,16,lateral R
-229,66,10,lateral R
-229,64,28,lateral R
-231,63,35,lateral R
-234,65,38,lateral R
-231,64,30,lateral R
-232,63,21,lateral R
-231,65,28,lateral R
-230,65,21,lateral R
-233,67,22,lateral R
-234,68,28,lateral R
-231,68,19,lateral R
-228,69,14,lateral R
-231,63,11,lateral R
-229,64,15,lateral R
-236,69,32,lateral R
-227,66,23,lateral R
-232,64,15,lateral R
-229,63,24,lateral R
-224,63,12,lateral R
-229,62,9,lateral R
-231,63,26,lateral R
-228,63,16,lateral R
-235,61,37,lateral R
-243,64,31,lateral R
-234,62,31,lateral R
-238,64,27,lateral R
-238,64,23,lateral R
-234,63,28,lateral R
-227,64,26,lateral R
-231,63,28,lateral R
-231,63,27,lateral R
-231,69,31,lateral R
-225,67,24,lateral R
-227,70,29,lateral R
-235,66,35,lateral R
-232,71,23,lateral R
-228,71,26,lateral R
-228,74,18,lateral R
-235,75,30,lateral R
-230,72,31,lateral R
-227,75,20,lateral R
-233,74,27,lateral R
-229,74,39,lateral R
-229,73,24,lateral R
-230,75,31,lateral R
-229,71,27,lateral R
-225,72,28,lateral R
-225,76,16,lateral R
-219,78,23,lateral R
-224,80,25,lateral R
-227,78,21,lateral R
-221,79,18,lateral R
-226,77,23,lateral R
-227,81,27,lateral R
-230,83,33,lateral R
-226,79,23,lateral R
-225,76,31,lateral R
-223,80,19,lateral R
-227,81,22,lateral R
-222,73,29,lateral R
-227,75,36,lateral R
-227,78,30,lateral R
-217,74,20,lateral R
-230,73,44,lateral R
-235,76,46,lateral R
-229,75,31,lateral R
-225,80,23,lateral R
-231,76,28,lateral R
-235,72,17,lateral R
-233,81,41,lateral R
-227,82,34,lateral R
-231,75,25,lateral R
-228,75,22,lateral R
-226,80,30,lateral R
-233,80,19,lateral R
-226,72,18,lateral R
-225,76,19,lateral R
-228,80,23,lateral R
-228,80,30,lateral R
-220,79,26,lateral R
-225,76,22,lateral R
-225,77,19,lateral R
-229,79,41,lateral R
-228,78,21,lateral R
-226,73,26,lateral R
-225,77,15,lateral R
-222,81,6,lateral R
-223,79,8,lateral R
-221,72,24,lateral R
-224,75,19,lateral R
-224,76,9,lateral R
-227,74,17,lateral R
-228,74,20,lateral R
-225,72,13,lateral R
-231,76,8,lateral R
-224,75,-3,lateral R
-223,78,-4,lateral R
-222,74,1,lateral R
-230,78,10,lateral R
-230,80,4,lateral R
-231,76,16,lateral R
-229,71,19,lateral R
-228,72,18,lateral R
-229,80,16,lateral R
-226,73,14,lateral R
-231,71,20,lateral R
-236,81,21,lateral R
-223,79,-1,lateral R
-223,75,7,lateral R
-228,75,-2,lateral R
-224,75,0,lateral R
-226,74,12,lateral R
-226,76,9,lateral R
-232,78,4,lateral R
-225,73,9,lateral R
-228,74,14,lateral R
-234,75,24,lateral R
-236,78,13,lateral R
-230,73,17,lateral R
-228,75,16,lateral R
-231,75,8,lateral R
-228,73,10,lateral R
-223,76,7,lateral R
-225,71,23,lateral R
-235,71,20,lateral R
-234,74,12,lateral R
-228,74,6,lateral R
-220,76,-5,lateral R
-231,74,16,lateral R
-231,73,19,lateral R
-226,70,17,lateral R
-233,76,6,lateral R
-235,79,13,lateral R
-230,75,2,lateral R
-222,72,7,lateral R
-229,74,16,lateral R
-228,77,19,lateral R
-234,73,24,lateral R
-237,76,20,lateral R
-228,76,15,lateral R
-224,72,7,lateral R
-232,72,26,lateral R
-227,72,14,lateral R
-227,74,20,lateral R
-232,72,28,lateral R
-231,72,26,lateral R
-227,70,12,lateral R
-232,72,8,lateral R
-232,72,16,lateral R
-231,72,26,lateral R
-229,72,15,lateral R
-227,75,14,lateral R
-221,73,10,lateral R
-236,75,9,lateral R
-230,79,11,lateral R
-229,75,6,lateral R
-224,73,4,lateral R
-226,71,10,lateral R
-233,76,24,lateral R
-226,76,13,lateral R
-226,74,17,lateral R
-237,74,21,lateral R
-233,75,14,lateral R
-233,72,19,lateral R
-228,73,6,lateral R
-231,71,21,lateral R
-225,69,15,lateral R
-233,73,12,lateral R
-227,72,9,lateral R
-227,69,24,lateral R
-224,71,22,lateral R
-226,71,7,lateral R
-234,74,19,lateral R
-224,73,5,lateral R
-236,76,11,lateral R
-235,78,10,lateral R
-226,73,-9,lateral R
-224,71,5,lateral R
-222,69,11,lateral R
-233,72,21,lateral R
-231,72,1,lateral R
-234,74,15,lateral R
-225,74,6,lateral R
-230,76,7,lateral R
-225,72,10,lateral R
-231,71,13,lateral R
-231,69,5,lateral R
-233,69,16,lateral R
-231,70,27,lateral R
-226,72,18,lateral R
-232,74,19,lateral R
-227,74,20,lateral R
-233,75,15,lateral R
-231,77,16,lateral R
-231,71,22,lateral R
-216,70,7,lateral R
-217,69,15,lateral R
-228,71,14,lateral R
-233,77,22,lateral R
-225,74,8,lateral R
-229,72,18,lateral R
-229,71,23,lateral R
-230,74,18,lateral R
-228,72,26,lateral R
-232,73,16,lateral R
-231,74,24,lateral R
-230,69,24,lateral R
-232,72,27,lateral R
-227,76,18,lateral R
-226,75,14,lateral R
-228,74,6,lateral R
-227,75,15,lateral R
-233,75,17,lateral R
-231,76,21,lateral R
-226,72,13,lateral R
-228,74,15,lateral R
-228,71,19,lateral R
-232,71,29,lateral R
-229,70,24,lateral R
-229,71,16,lateral R
-233,70,23,lateral R
-228,72,6,lateral R
-225,72,9,lateral R
-227,72,14,lateral R
-228,68,9,lateral R
-226,72,20,lateral R
-231,71,16,lateral R
-234,74,13,lateral R
-232,73,25,lateral R
-233,74,18,lateral R
-229,74,-1,lateral R
-226,71,20,lateral R
-231,72,33,lateral R
-232,76,19,lateral R
-225,72,15,lateral R
-229,72,25,lateral R
-235,74,24,lateral R
-216,65,-9,lateral R
-229,78,38,lateral R
-228,77,12,lateral R
-234,74,2,lateral R
-227,69,9,lateral R
-235,67,21,lateral R
-225,65,16,lateral R
-219,69,4,lateral R
-226,73,7,lateral R
-227,75,3,lateral R
-223,70,14,lateral R
-225,73,22,lateral R
-226,73,17,lateral R
-228,77,18,lateral R
-221,71,20,lateral R
-229,71,16,lateral R
-229,73,17,lateral R
-234,75,26,lateral R
-231,77,17,lateral R
-229,80,15,lateral R
-231,80,30,lateral R
-227,79,24,lateral R
-225,78,13,lateral R
-224,77,14,lateral R
-232,79,19,lateral R
-230,72,33,lateral R
-236,72,16,lateral R
-239,69,24,lateral R
-232,74,17,lateral R
-229,74,27,lateral R
-226,77,16,lateral R
-231,78,31,lateral R
-231,82,26,lateral R
-232,78,11,lateral R
-226,78,13,lateral R
-223,78,12,lateral R
-230,74,20,lateral R
-227,74,22,lateral R
-233,76,31,lateral R
-231,74,9,lateral R
-232,76,15,lateral R
-231,73,10,lateral R
-229,72,4,lateral R
-227,75,8,lateral R
-232,74,12,lateral R
-227,71,12,lateral R
-225,74,11,lateral R
-229,74,-1,lateral R
-225,74,11,lateral R
-230,75,21,lateral R
-231,70,24,lateral R
-232,74,17,lateral R
-227,78,9,lateral R
-227,74,6,lateral R
-224,74,20,lateral R
-231,76,25,lateral R
-228,73,16,lateral R
-228,73,20,lateral R
-225,72,11,lateral R
-221,72,21,lateral R
-229,76,12,lateral R
-231,76,11,lateral R
-228,77,16,lateral R
-229,77,17,lateral R
-231,73,18,lateral R
-231,74,26,lateral R
-221,77,1,lateral R
-221,75,8,lateral R
-225,73,18,lateral R
-226,74,12,lateral R
-226,72,7,lateral R
-234,71,18,lateral R
-227,73,27,lateral R
-231,72,29,lateral R
-224,70,22,lateral R
-224,75,14,lateral R
-225,73,12,lateral R
-230,75,16,lateral R
-231,72,18,lateral R
-226,75,13,lateral R
-222,69,27,lateral R
-233,72,23,lateral R
-231,72,12,lateral R
-228,71,23,lateral R
-227,77,10,lateral R
-232,76,15,lateral R
-229,75,14,lateral R
-227,75,8,lateral R
-224,72,6,lateral R
-226,74,10,lateral R
-222,70,14,lateral R
-223,73,10,lateral R
-228,70,19,lateral R
-226,72,22,lateral R
-230,74,21,lateral R
-230,74,18,lateral R
-225,76,21,lateral R
-227,76,19,lateral R
-230,68,22,lateral R
-230,71,27,lateral R
-232,73,16,lateral R
-227,78,11,lateral R
-226,72,15,lateral R
-228,70,24,lateral R
-236,74,21,lateral R
-229,73,17,lateral R
-230,70,19,lateral R
-229,68,19,lateral R
-231,77,16,lateral R
-226,73,-5,lateral R
-228,72,22,lateral R
-228,69,17,lateral R
-232,75,13,lateral R
-229,71,16,lateral R
-230,70,18,lateral R
-230,75,19,lateral R
-227,73,10,lateral R
-229,69,10,lateral R
-226,66,27,lateral R
-229,68,5,lateral R
-231,71,12,lateral R
-237,70,14,lateral R
-235,71,24,lateral R
-228,74,11,lateral R
-234,73,5,lateral R
-226,69,16,lateral R
-228,69,15,lateral R
-225,73,16,lateral R
-231,75,17,lateral R
-234,69,13,lateral R
-231,70,33,lateral R
-235,73,6,lateral R
-224,74,7,lateral R
-221,71,14,lateral R
-224,70,8,lateral R
-225,70,12,lateral R
-230,70,24,lateral R
-233,71,9,lateral R
-230,70,23,lateral R
-227,74,11,lateral R
-229,71,-5,lateral R
-228,70,19,lateral R
-225,69,8,lateral R
-230,69,6,lateral R
-227,71,15,lateral R
-228,70,23,lateral R
-231,68,18,lateral R
-228,70,18,lateral R
-232,72,12,lateral R
-226,71,8,lateral R
-225,71,8,lateral R
-233,70,24,lateral R
-236,70,20,lateral R
-230,69,12,lateral R
-231,69,23,lateral R
-226,71,22,lateral R
-232,72,20,lateral R
-231,71,22,lateral R
-227,72,6,lateral R
-230,68,16,lateral R
-229,72,9,lateral R
-231,70,17,lateral R
-233,72,25,lateral R
-231,74,17,lateral R
-237,72,19,lateral R
-232,73,16,lateral R
-234,74,9,lateral R
-227,73,9,lateral R
-231,75,20,lateral R
-229,74,6,lateral R
-229,74,8,lateral R
-226,72,4,lateral R
-223,73,0,lateral R
-226,71,2,lateral R
-235,73,13,lateral R
-225,70,11,lateral R
-228,73,6,lateral R
-233,69,16,lateral R
-233,72,8,lateral R
-228,72,8,lateral R
-228,71,19,lateral R
-228,72,16,lateral R
-226,73,12,lateral R
-236,73,18,lateral R
-228,69,6,lateral R
-227,71,-6,lateral R
-230,74,6,lateral R
-228,73,14,lateral R
-232,73,14,lateral R
-229,73,3,lateral R
-234,72,15,lateral R
-228,68,14,lateral R
-228,71,11,lateral R
-226,70,10,lateral R
-230,70,19,lateral R
-229,74,14,lateral R
-226,73,11,lateral R
-227,74,12,lateral R
-220,72,16,lateral R
-229,69,13,lateral R
-230,72,19,lateral R
-230,68,19,lateral R
-227,70,12,lateral R
-227,72,2,lateral R
-228,73,8,lateral R
-228,70,6,lateral R
-230,69,18,lateral R
-231,73,21,lateral R
-227,66,8,lateral R
-230,72,21,lateral R
-231,76,10,lateral R
-234,74,12,lateral R
-230,77,14,lateral R
-227,73,-1,lateral R
-227,72,20,lateral R
-228,71,16,lateral R
-226,72,12,lateral R
-233,77,10,lateral R
-234,76,18,lateral R
-236,75,20,lateral R
-229,76,7,lateral R
-226,68,17,lateral R
-233,70,22,lateral R
-231,68,17,lateral R
-228,72,14,lateral R
-231,75,20,lateral R
-233,76,17,lateral R
-231,76,12,lateral R
-228,76,4,lateral R
-229,78,7,lateral R
-228,76,7,lateral R
-230,73,11,lateral R
-223,72,8,lateral R
-226,75,12,lateral R
-228,71,10,lateral R
-226,75,4,lateral R
-228,71,14,lateral R
-223,74,3,lateral R
-227,74,15,lateral R
-232,72,12,lateral R
-223,75,10,lateral R
-230,71,21,lateral R
-230,73,18,lateral R
-234,75,19,lateral R
-232,76,20,lateral R
-237,77,12,lateral R
-234,75,20,lateral R
-232,75,1,lateral R
-228,74,15,lateral R
-225,70,19,lateral R
-224,68,20,lateral R
-223,71,19,lateral R
-232,73,12,lateral R
-240,73,21,lateral R
-229,73,17,lateral R
-230,74,12,lateral R
-235,72,25,lateral R
-231,75,33,lateral R
-231,75,8,lateral R
-230,77,12,lateral R
-233,69,27,lateral R
-233,73,16,lateral R
-229,70,11,lateral R
-227,72,12,lateral R
-231,70,10,lateral R
-225,69,19,lateral R
-228,69,17,lateral R
-226,67,23,lateral R
-223,71,8,lateral R
-221,69,16,lateral R
-222,70,8,lateral R
-226,69,13,lateral R
-230,68,12,lateral R
-226,64,14,lateral R
-232,68,22,lateral R
-233,67,13,lateral R
-237,71,25,lateral R
-233,68,18,lateral R
-237,71,16,lateral R
-233,69,26,lateral R
-229,68,25,lateral R
-222,64,24,lateral R
-230,67,24,lateral R
-228,66,31,lateral R
-233,65,21,lateral R
-234,69,27,lateral R
-232,68,30,lateral R
-231,68,17,lateral R
-230,65,26,lateral R
-233,68,16,lateral R
-234,68,20,lateral R
-236,69,27,lateral R
-233,65,12,lateral R
-228,70,10,lateral R
-232,68,13,lateral R
-231,68,1,lateral R
-231,67,2,lateral R
-230,69,19,lateral R
-226,68,3,lateral R
-230,68,10,lateral R
-231,68,17,lateral R
-230,69,7,lateral R
-231,66,22,lateral R
-229,69,14,lateral R
-234,69,24,lateral R
-230,68,38,lateral R
-233,67,17,lateral R
-226,65,22,lateral R
-234,65,19,lateral R
-232,66,32,lateral R
-230,66,27,lateral R
-230,68,19,lateral R
-234,67,21,lateral R
-231,72,13,lateral R
-233,65,21,lateral R
-238,65,34,lateral R
-236,70,21,lateral R
-229,69,15,lateral R
-228,68,16,lateral R
-233,68,14,lateral R
-232,64,16,lateral R
-231,66,24,lateral R
-231,61,32,lateral R
-231,63,35,lateral R
-231,60,23,lateral R
-236,68,23,lateral R
-233,64,28,lateral R
-237,66,24,lateral R
-235,66,29,lateral R
-235,63,27,lateral R
-235,68,28,lateral R
-233,65,31,lateral R
-235,63,31,lateral R
-239,65,32,lateral R
-235,67,25,lateral R
-236,64,28,lateral R
-227,67,24,lateral R
-233,64,18,lateral R
-232,63,19,lateral R
-228,66,24,lateral R
-230,66,20,lateral R
-235,65,27,lateral R
-235,64,25,lateral R
-230,63,28,lateral R
-231,64,30,lateral R
-225,61,26,lateral R
-232,67,27,lateral R
-231,64,13,lateral R
-227,65,14,lateral R
-229,65,27,lateral R
-222,63,22,lateral R
-232,63,34,lateral R
-229,60,27,lateral R
-235,63,21,lateral R
-234,63,22,lateral R
-227,60,27,lateral R
-230,59,33,lateral R
-228,61,19,lateral R
-229,62,22,lateral R
-237,62,30,lateral R
-234,62,40,lateral R
-232,64,32,lateral R
-240,64,36,lateral R
-231,63,28,lateral R
-231,65,32,lateral R
-234,61,33,lateral R
-236,64,34,lateral R
-229,62,34,lateral R
-238,66,21,lateral R
-238,68,27,lateral R
-237,65,42,lateral R
-233,65,30,lateral R
-235,64,31,lateral R
-231,61,27,lateral R
-233,61,34,lateral R
-235,63,20,lateral R
-237,62,33,lateral R
-231,61,38,lateral R
-234,63,37,lateral R
-229,62,42,lateral R
-232,62,29,lateral R
-234,64,26,lateral R
-227,65,20,lateral R
-229,63,19,lateral R
-233,63,30,lateral R
-233,65,21,lateral R
-230,64,13,lateral R
-222,62,30,lateral R
-228,59,23,lateral R
-225,62,21,lateral R
-233,61,36,lateral R
-230,62,22,lateral R
-237,62,32,lateral R
-228,61,22,lateral R
-226,64,20,lateral R
-234,64,30,lateral R
-229,64,18,lateral R
-230,66,21,lateral R
-230,63,29,lateral R
-227,62,26,lateral R
-230,61,33,lateral R
-233,65,20,lateral R
-232,66,18,lateral R
-228,62,19,lateral R
-235,62,31,lateral R
-233,62,30,lateral R
-235,65,28,lateral R
-233,66,16,lateral R
-235,66,26,lateral R
-235,65,10,lateral R
-224,61,20,lateral R
-232,63,25,lateral R
-232,63,14,lateral R
-230,58,23,lateral R
-230,63,20,lateral R
-234,62,20,lateral R
-238,62,33,lateral R
-229,63,23,lateral R
-229,59,31,lateral R
-231,57,29,lateral R
-229,60,25,lateral R
-226,60,26,lateral R
-236,62,29,lateral R
-233,59,30,lateral R
-233,63,30,lateral R
-229,59,32,lateral R
-232,62,25,lateral R
-233,62,26,lateral R
-235,63,34,lateral R
-228,63,25,lateral R
-234,70,23,lateral R
-233,65,20,lateral R
-232,62,36,lateral R
-228,60,18,lateral R
-232,64,26,lateral R
-231,62,29,lateral R
-234,63,28,lateral R
-232,60,27,lateral R
-226,61,26,lateral R
-230,60,25,lateral R
-232,66,21,lateral R
-234,65,37,lateral R
-232,61,30,lateral R
-234,65,33,lateral R
-229,63,24,lateral R
-230,62,25,lateral R
-234,65,21,lateral R
-224,61,26,lateral R
-229,62,32,lateral R
-229,61,17,lateral R
-235,63,26,lateral R
-239,62,32,lateral R
-235,62,33,lateral R
-236,59,33,lateral R
-228,59,32,lateral R
-235,61,32,lateral R
-237,61,23,lateral R
-224,59,23,lateral R
-225,59,25,lateral R
-227,61,21,lateral R
-231,63,31,lateral R
-228,64,35,lateral R
-233,64,23,lateral R
-231,61,29,lateral R
-237,64,19,lateral R
-232,61,30,lateral R
-229,60,20,lateral R
-225,61,25,lateral R
-229,62,30,lateral R
-228,64,30,lateral R
-229,66,10,lateral R
-236,65,27,lateral R
-230,63,19,lateral R
-234,66,25,lateral R
-230,63,33,lateral R
-232,59,27,lateral R
-230,59,26,lateral R
-232,62,24,lateral R
-231,60,25,lateral R
-231,61,31,lateral R
-228,62,18,lateral R
-238,65,27,lateral R
-241,65,40,lateral R
-238,62,34,lateral R
-232,67,22,lateral R
-230,63,29,lateral R
-237,63,28,lateral R
-233,64,29,lateral R
-227,61,28,lateral R
-230,63,18,lateral R
-233,63,28,lateral R
-238,63,37,lateral R
-230,63,32,lateral R
-230,63,37,lateral R
-234,62,32,lateral R
-232,61,28,lateral R
-231,60,26,lateral R
-238,63,32,lateral R
-232,63,25,lateral R
-232,65,24,lateral R
-232,63,25,lateral R
-229,63,8,lateral R
-227,63,25,lateral R
-230,64,25,lateral R
-233,60,27,lateral R
-232,60,33,lateral R
-232,62,23,lateral R
-231,61,32,lateral R
-228,60,27,lateral R
-235,63,36,lateral R
-236,60,33,lateral R
-236,60,35,lateral R
-235,64,26,lateral R
-233,65,26,lateral R
-231,60,27,lateral R
-234,59,31,lateral R
-236,59,32,lateral R
-230,60,32,lateral R
-227,63,17,lateral R
-230,60,17,lateral R
-233,62,26,lateral R
-236,62,24,lateral R
-234,64,30,lateral R
-236,64,31,lateral R
-233,62,25,lateral R
-234,63,18,lateral R
-234,63,27,lateral R
-233,61,28,lateral R
-240,61,33,lateral R
-240,62,36,lateral R
-228,64,29,lateral R
-233,64,22,lateral R
-236,65,32,lateral R
-227,65,23,lateral R
-230,63,18,lateral R
-229,59,32,lateral R
-229,62,28,lateral R
-233,60,31,lateral R
-231,61,29,lateral R
-234,61,24,lateral R
-237,61,33,lateral R
-225,61,23,lateral R
-229,59,36,lateral R
-233,60,32,lateral R
-225,62,23,lateral R
-233,63,16,lateral R
-236,61,31,lateral R
-225,63,21,lateral R
-229,65,10,lateral R
-231,64,24,lateral R
-233,61,39,lateral R
-229,61,24,lateral R
-232,60,34,lateral R
-230,61,29,lateral R
-240,64,33,lateral R
-237,66,24,lateral R
-229,60,27,lateral R
-237,63,28,lateral R
-232,63,29,lateral R
-229,63,24,lateral R
-228,63,26,lateral R
-235,63,27,lateral R
-232,61,32,lateral R
-231,60,36,lateral R
-236,60,34,lateral R
-226,58,27,lateral R
-232,60,29,lateral R
-229,62,29,lateral R
-233,62,28,lateral R
-228,62,32,lateral R
-235,62,29,lateral R
-231,62,26,lateral R
-232,62,32,lateral R
-235,60,25,lateral R
-240,63,32,lateral R
-234,65,26,lateral R
-234,62,19,lateral R
-236,65,24,lateral R
-235,62,29,lateral R
-232,64,20,lateral R
-233,64,21,lateral R
-228,60,25,lateral R
-232,62,25,lateral R
-234,63,33,lateral R
-230,62,32,lateral R
-228,63,16,lateral R
-229,61,17,lateral R
-227,58,29,lateral R
-229,62,26,lateral R
-228,64,24,lateral R
-227,61,27,lateral R
-229,63,26,lateral R
-227,62,22,lateral R
-233,61,30,lateral R
-241,60,38,lateral R
-230,66,25,lateral R
-234,63,28,lateral R
-231,60,30,lateral R
-228,61,30,lateral R
-229,60,33,lateral R
-232,58,39,lateral R
-226,58,27,lateral R
-231,61,33,lateral R
-228,60,23,lateral R
-232,59,43,lateral R
-229,59,39,lateral R
-227,62,21,lateral R
-225,60,22,lateral R
-235,61,38,lateral R
-227,60,15,lateral R
-222,60,27,lateral R
-232,59,28,lateral R
-233,58,40,lateral R
-230,60,34,lateral R
-225,61,24,lateral R
-231,65,31,lateral R
-229,62,32,lateral R
-235,63,27,lateral R
-229,62,26,lateral R
-233,63,13,lateral R
-234,65,30,lateral R
-235,63,25,lateral R
-233,60,30,lateral R
-233,62,25,lateral R
-237,61,19,lateral R
-237,64,27,lateral R
-237,63,29,lateral R
-235,64,26,lateral R
-233,62,26,lateral R
-233,63,29,lateral R
-242,60,36,lateral R
-230,61,23,lateral R
-226,62,25,lateral R
-233,61,30,lateral R
-233,62,35,lateral R
-231,61,29,lateral R
-232,61,28,lateral R
-229,59,26,lateral R
-232,65,25,lateral R
-230,60,26,lateral R
-237,64,28,lateral R
-236,64,28,lateral R
-235,61,27,lateral R
-237,62,37,lateral R
-236,61,20,lateral R
-234,64,40,lateral R
-231,61,23,lateral R
-230,63,26,lateral R
-220,64,25,lateral R
-228,65,17,lateral R
-230,61,25,lateral R
-228,61,27,lateral R
-234,62,23,lateral R
-232,61,30,lateral R
-231,62,27,lateral R
-226,62,21,lateral R
-228,66,33,lateral R
-234,67,19,lateral R
-237,64,31,lateral R
-226,60,35,lateral R
-225,63,23,lateral R
-228,64,18,lateral R
-231,62,22,lateral R
-229,62,27,lateral R
-233,63,35,lateral R
-232,63,26,lateral R
-233,62,21,lateral R
-233,61,35,lateral R
-236,61,29,lateral R
-231,63,31,lateral R
-230,62,23,lateral R
-233,61,35,lateral R
-230,64,27,lateral R
-229,62,22,lateral R
-230,63,23,lateral R
-229,60,30,lateral R
-230,61,22,lateral R
-230,59,35,lateral R
-230,59,36,lateral R
-229,61,25,lateral R
-226,64,26,lateral R
-226,60,24,lateral R
-231,65,20,lateral R
-233,62,29,lateral R
-231,63,23,lateral R
-238,60,39,lateral R
-235,65,24,lateral R
-226,60,26,lateral R
-229,61,23,lateral R
-227,65,18,lateral R
-231,61,29,lateral R
-229,64,22,lateral R
-230,62,30,lateral R
-231,63,17,lateral R
-231,63,25,lateral R
-228,64,25,lateral R
-232,60,34,lateral R
-225,61,19,lateral R
-229,61,28,lateral R
-231,66,20,lateral R
-228,62,23,lateral R
-232,64,31,lateral R
-229,62,22,lateral R
-230,61,33,lateral R
-226,61,33,lateral R
-226,62,30,lateral R
-227,60,22,lateral R
-226,61,30,lateral R
-231,63,34,lateral R
-237,63,31,lateral R
-238,65,35,lateral R
-230,65,24,lateral R
-233,62,27,lateral R
-239,63,27,lateral R
-234,66,25,lateral R
-235,62,23,lateral R
-230,63,13,lateral R
-234,64,14,lateral R
-230,63,16,lateral R
-227,62,23,lateral R
-234,62,36,lateral R
-233,59,34,lateral R
-230,60,28,lateral R
-232,65,36,lateral R
-233,60,27,lateral R
-234,64,31,lateral R
-232,61,30,lateral R
-235,65,35,lateral R
-234,61,39,lateral R
