X,Y,Z,pos
251,29,22,lateral L
250,28,8,lateral L
259,30,16,lateral L
257,28,20,lateral L
248,29,11,lateral L
253,28,15,lateral L
253,31,27,lateral L
255,31,20,lateral L
254,26,10,lateral L
254,28,18,lateral L
254,31,17,lateral L
252,30,10,lateral L
251,30,20,lateral L
255,30,18,lateral L
253,28,3,lateral L
257,33,21,lateral L
257,30,24,lateral L
249,28,20,lateral L
254,30,18,lateral L
257,30,25,lateral L
259,27,17,lateral L
254,29,28,lateral L
250,29,9,lateral L
253,27,7,lateral L
257,30,20,lateral L
255,29,22,lateral L
258,33,25,lateral L
249,27,15,lateral L
250,31,18,lateral L
255,27,12,lateral L
255,30,24,lateral L
249,27,13,lateral L
257,33,11,lateral L
255,33,26,lateral L
257,35,25,lateral L
248,32,6,lateral L
253,30,17,lateral L
256,31,19,lateral L
250,30,22,lateral L
251,30,17,lateral L
257,32,18,lateral L
251,27,12,lateral L
254,30,21,lateral L
253,27,17,lateral L
253,34,18,lateral L
254,32,17,lateral L
255,31,16,lateral L
252,30,6,lateral L
252,29,20,lateral L
256,32,25,lateral L
259,33,26,lateral L
253,34,16,lateral L
257,30,12,lateral L
252,30,10,lateral L
252,30,22,lateral L
255,30,11,lateral L
252,30,27,lateral L
252,30,10,lateral L
252,32,17,lateral L
253,31,10,lateral L
251,31,19,lateral L
256,32,20,lateral L
255,33,13,lateral L
254,34,27,lateral L
255,32,9,lateral L
254,36,24,lateral L
256,33,17,lateral L
252,32,17,lateral L
253,30,19,lateral L
253,32,21,lateral L
257,33,15,lateral L
255,34,30,lateral L
254,33,22,lateral L
260,34,28,lateral L
251,32,10,lateral L
256,32,16,lateral L
254,30,18,lateral L
257,35,25,lateral L
254,31,13,lateral L
256,34,31,lateral L
257,32,18,lateral L
251,31,5,lateral L
250,30,14,lateral L
254,35,31,lateral L
253,31,16,lateral L
248,32,11,lateral L
257,35,31,lateral L
257,32,27,lateral L
255,35,26,lateral L
254,33,11,lateral L
255,32,13,lateral L
255,32,12,lateral L
257,33,22,lateral L
255,33,20,lateral L
252,29,13,lateral L
249,32,14,lateral L
256,29,12,lateral L
248,31,12,lateral L
254,32,14,lateral L
253,33,17,lateral L
248,31,13,lateral L
253,33,16,lateral L
254,34,10,lateral L
254,31,30,lateral L
250,33,16,lateral L
256,33,16,lateral L
252,33,15,lateral L
252,30,15,lateral L
251,31,9,lateral L
248,31,14,lateral L
254,33,17,lateral L
260,29,13,lateral L
255,34,20,lateral L
252,33,18,lateral L
260,36,26,lateral L
253,32,14,lateral L
248,31,11,lateral L
255,30,11,lateral L
259,31,23,lateral L
260,33,24,lateral L
253,33,22,lateral L
256,33,25,lateral L
252,30,14,lateral L
253,31,15,lateral L
256,30,13,lateral L
251,30,18,lateral L
252,34,18,lateral L
250,35,11,lateral L
256,32,19,lateral L
255,32,15,lateral L
256,33,16,lateral L
250,31,11,lateral L
257,32,11,lateral L
247,31,16,lateral L
254,30,12,lateral L
252,30,5,lateral L
248,32,11,lateral L
256,34,22,lateral L
250,30,20,lateral L
254,32,18,lateral L
257,33,13,lateral L
256,33,23,lateral L
255,31,18,lateral L
255,29,14,lateral L
250,30,14,lateral L
253,34,19,lateral L
258,34,24,lateral L
261,33,30,lateral L
252,33,24,lateral L
257,32,11,lateral L
251,32,16,lateral L
251,31,12,lateral L
254,29,14,lateral L
254,31,30,lateral L
251,32,16,lateral L
255,31,17,lateral L
251,28,7,lateral L
253,30,16,lateral L
248,28,6,lateral L
252,34,20,lateral L
251,33,18,lateral L
251,32,9,lateral L
258,34,25,lateral L
253,33,18,lateral L
249,29,10,lateral L
256,34,18,lateral L
249,29,18,lateral L
249,30,5,lateral L
253,32,18,lateral L
251,30,19,lateral L
249,33,7,lateral L
257,32,14,lateral L
255,29,21,lateral L
256,32,23,lateral L
251,30,18,lateral L
255,31,16,lateral L
251,31,14,lateral L
256,32,20,lateral L
255,32,16,lateral L
259,31,19,lateral L
249,29,20,lateral L
256,32,18,lateral L
255,31,13,lateral L
247,31,24,lateral L
253,32,22,lateral L
252,31,10,lateral L
257,34,24,lateral L
253,31,22,lateral L
253,31,15,lateral L
256,30,24,lateral L
250,30,14,lateral L
256,34,20,lateral L
251,30,2,lateral L
256,30,23,lateral L
256,32,19,lateral L
249,32,3,lateral L
251,31,16,lateral L
255,33,22,lateral L
256,30,15,lateral L
252,29,12,lateral L
251,34,29,lateral L
255,32,5,lateral L
254,33,15,lateral L
252,31,23,lateral L
256,31,22,lateral L
251,29,11,lateral L
256,35,19,lateral L
250,34,25,lateral L
259,32,18,lateral L
254,32,20,lateral L
254,32,15,lateral L
245,30,7,lateral L
253,33,16,lateral L
258,31,18,lateral L
257,34,21,lateral L
259,35,19,lateral L
262,32,26,lateral L
254,32,14,lateral L
258,34,25,lateral L
254,35,23,lateral L
253,33,8,lateral L
253,34,16,lateral L
257,32,28,lateral L
256,30,19,lateral L
247,30,16,lateral L
257,35,18,lateral L
254,34,13,lateral L
252,31,18,lateral L
249,30,19,lateral L
250,32,17,lateral L
254,33,14,lateral L
255,31,20,lateral L
252,31,17,lateral L
248,32,7,lateral L
251,30,11,lateral L
249,30,9,lateral L
249,30,8,lateral L
257,29,12,lateral L
249,30,12,lateral L
249,35,9,lateral L
257,33,23,lateral L
251,32,22,lateral L
252,34,17,lateral L
256,31,9,lateral L
250,32,22,lateral L
257,30,8,lateral L
250,31,14,lateral L
253,33,22,lateral L
258,33,13,lateral L
254,32,7,lateral L
252,31,15,lateral L
257,32,18,lateral L
252,32,8,lateral L
256,32,20,lateral L
254,33,22,lateral L
250,32,22,lateral L
259,36,30,lateral L
254,31,14,lateral L
253,30,12,lateral L
253,34,28,lateral L
251,35,15,lateral L
253,33,17,lateral L
259,32,18,lateral L
258,33,18,lateral L
253,33,22,lateral L
250,31,5,lateral L
254,35,22,lateral L
255,29,12,lateral L
253,32,9,lateral L
249,33,20,lateral L
255,33,14,lateral L
253,35,20,lateral L
254,35,11,lateral L
257,34,26,lateral L
250,30,7,lateral L
253,31,20,lateral L
248,30,0,lateral L
258,34,26,lateral L
251,30,10,lateral L
248,30,5,lateral L
256,34,19,lateral L
252,31,10,lateral L
255,32,23,lateral L
257,32,17,lateral L
255,34,12,lateral L
255,31,15,lateral L
254,31,18,lateral L
258,33,8,lateral L
248,28,7,lateral L
248,31,10,lateral L
253,30,14,lateral L
251,33,16,lateral L
254,31,19,lateral L
252,31,13,lateral L
254,30,14,lateral L
251,31,22,lateral L
253,34,14,lateral L
254,30,16,lateral L
259,32,26,lateral L
255,33,12,lateral L
258,34,20,lateral L
256,31,15,lateral L
254,32,20,lateral L
251,33,5,lateral L
252,33,16,lateral L
254,31,14,lateral L
251,34,28,lateral L
255,31,13,lateral L
250,28,12,lateral L
253,32,10,lateral L
249,29,12,lateral L
251,29,17,lateral L
251,29,19,lateral L
254,32,15,lateral L
253,32,17,lateral L
249,29,13,lateral L
248,28,6,lateral L
255,33,21,lateral L
257,33,24,lateral L
258,31,23,lateral L
252,30,18,lateral L
256,30,10,lateral L
251,30,19,lateral L
256,32,7,lateral L
251,29,17,lateral L
261,31,25,lateral L
258,31,20,lateral L
254,34,17,lateral L
248,29,13,lateral L
254,34,13,lateral L
256,31,14,lateral L
254,31,22,lateral L
248,31,10,lateral L
256,31,9,lateral L
255,32,18,lateral L
257,30,21,lateral L
252,30,14,lateral L
255,34,22,lateral L
258,35,20,lateral L
248,35,18,lateral L
258,31,17,lateral L
258,32,24,lateral L
252,31,10,lateral L
250,32,9,lateral L
251,31,16,lateral L
251,32,11,lateral L
249,31,5,lateral L
253,30,16,lateral L
253,34,16,lateral L
254,35,24,lateral L
257,35,18,lateral L
251,31,15,lateral L
256,32,12,lateral L
253,31,12,lateral L
249,31,12,lateral L
255,34,17,lateral L
246,31,14,lateral L
252,32,6,lateral L
254,34,16,lateral L
253,34,16,lateral L
256,32,10,lateral L
254,32,7,lateral L
256,31,18,lateral L
250,31,19,lateral L
256,35,19,lateral L
249,32,10,lateral L
250,31,14,lateral L
252,31,3,lateral L
256,33,16,lateral L
252,33,19,lateral L
255,34,15,lateral L
254,35,20,lateral L
254,34,10,lateral L
254,31,15,lateral L
257,30,19,lateral L
252,32,11,lateral L
254,35,20,lateral L
257,37,20,lateral L
252,30,15,lateral L
256,33,13,lateral L
250,30,15,lateral L
252,32,19,lateral L
250,31,8,lateral L
255,33,25,lateral L
254,34,18,lateral L
255,34,25,lateral L
255,30,6,lateral L
250,34,12,lateral L
256,34,11,lateral L
250,32,16,lateral L
256,35,16,lateral L
257,35,20,lateral L
261,33,27,lateral L
252,34,15,lateral L
253,33,17,lateral L
252,32,20,lateral L
254,34,24,lateral L
257,34,17,lateral L
257,32,24,lateral L
258,35,17,lateral L
251,34,12,lateral L
256,32,9,lateral L
251,29,12,lateral L
257,33,20,lateral L
252,31,14,lateral L
252,31,13,lateral L
249,31,11,lateral L
251,33,11,lateral L
250,30,10,lateral L
254,34,21,lateral L
255,35,10,lateral L
253,33,20,lateral L
255,35,15,lateral L
256,33,23,lateral L
254,32,15,lateral L
252,32,31,lateral L
252,32,17,lateral L
254,31,8,lateral L
254,30,23,lateral L
248,30,9,lateral L
254,31,21,lateral L
247,27,9,lateral L
253,28,20,lateral L
251,29,14,lateral L
251,31,10,lateral L
255,31,12,lateral L
253,31,18,lateral L
255,32,20,lateral L
253,32,13,lateral L
250,28,11,lateral L
256,34,19,lateral L
256,30,9,lateral L
255,30,19,lateral L
256,32,15,lateral L
254,30,19,lateral L
251,32,22,lateral L
258,30,17,lateral L
250,30,3,lateral L
254,30,15,lateral L
254,32,25,lateral L
255,30,10,lateral L
260,34,26,lateral L
252,30,11,lateral L
251,28,14,lateral L
251,32,11,lateral L
254,31,10,lateral L
253,32,15,lateral L
261,32,36,lateral L
253,31,7,lateral L
258,31,23,lateral L
253,35,20,lateral L
255,35,15,lateral L
258,33,27,lateral L
256,33,24,lateral L
256,33,16,lateral L
251,29,10,lateral L
256,31,12,lateral L
252,28,7,lateral L
256,32,13,lateral L
250,31,15,lateral L
254,33,21,lateral L
245,30,17,lateral L
253,34,16,lateral L
256,29,7,lateral L
258,33,26,lateral L
246,33,16,lateral L
255,33,16,lateral L
256,31,9,lateral L
255,32,9,lateral L
258,29,18,lateral L
257,28,18,lateral L
258,31,15,lateral L
256,34,20,lateral L
257,30,21,lateral L
254,32,19,lateral L
250,35,18,lateral L
252,33,20,lateral L
252,30,13,lateral L
253,33,21,lateral L
256,34,13,lateral L
252,29,6,lateral L
258,35,24,lateral L
249,29,4,lateral L
256,34,16,lateral L
259,34,16,lateral L
252,35,24,lateral L
255,32,19,lateral L
255,31,13,lateral L
254,32,21,lateral L
258,32,10,lateral L
254,31,15,lateral L
254,29,16,lateral L
246,29,8,lateral L
250,31,13,lateral L
254,33,9,lateral L
257,31,9,lateral L
252,32,13,lateral L
252,34,24,lateral L
261,34,28,lateral L
253,33,21,lateral L
256,35,21,lateral L
253,31,1,lateral L
254,32,14,lateral L
256,32,13,lateral L
257,34,24,lateral L
252,30,10,lateral L
252,32,10,lateral L
254,33,9,lateral L
255,35,23,lateral L
253,31,18,lateral L
254,32,23,lateral L
253,34,14,lateral L
251,32,16,lateral L
260,31,22,lateral L
249,31,14,lateral L
253,34,9,lateral L
258,35,22,lateral L
256,34,11,lateral L
259,34,18,lateral L
249,31,5,lateral L
257,33,18,lateral L
260,34,23,lateral L
253,34,14,lateral L
256,31,14,lateral L
256,33,22,lateral L
249,34,12,lateral L
254,32,13,lateral L
252,29,3,lateral L
253,34,22,lateral L
250,32,11,lateral L
254,33,16,lateral L
249,31,23,lateral L
254,33,14,lateral L
250,31,9,lateral L
251,35,10,lateral L
256,31,17,lateral L
251,30,14,lateral L
252,35,16,lateral L
248,30,5,lateral L
251,33,12,lateral L
256,33,16,lateral L
254,30,9,lateral L
256,34,18,lateral L
252,32,8,lateral L
258,36,12,lateral L
252,29,9,lateral L
254,33,24,lateral L
256,34,17,lateral L
252,35,14,lateral L
252,29,13,lateral L
249,32,5,lateral L
258,32,18,lateral L
253,34,16,lateral L
256,33,23,lateral L
250,31,10,lateral L
250,32,8,lateral L
257,34,16,lateral L
254,32,10,lateral L
249,30,11,lateral L
257,32,19,lateral L
251,35,19,lateral L
252,35,16,lateral L
253,33,16,lateral L
250,34,18,lateral L
254,31,9,lateral L
257,32,24,lateral L
252,36,13,lateral L
257,30,19,lateral L
251,32,13,lateral L
253,33,18,lateral L
255,33,14,lateral L
253,33,21,lateral L
249,31,12,lateral L
257,36,20,lateral L
256,31,16,lateral L
255,31,13,lateral L
255,35,23,lateral L
253,31,14,lateral L
257,33,22,lateral L
258,32,17,lateral L
249,29,12,lateral L
254,33,15,lateral L
255,32,15,lateral L
252,32,13,lateral L
256,27,23,lateral L
249,31,13,lateral L
257,32,11,lateral L
253,33,5,lateral L
251,31,15,lateral L
252,31,13,lateral L
255,30,16,lateral L
250,31,10,lateral L
257,33,17,lateral L
258,32,15,lateral L
255,30,11,lateral L
258,30,7,lateral L
256,31,19,lateral L
258,32,11,lateral L
249,30,8,lateral L
255,32,7,lateral L
258,32,9,lateral L
257,32,10,lateral L
255,34,25,lateral L
251,30,6,lateral L
251,31,16,lateral L
251,32,18,lateral L
251,32,15,lateral L
248,32,8,lateral L
252,30,10,lateral L
256,33,19,lateral L
257,29,22,lateral L
252,29,7,lateral L
248,31,13,lateral L
247,29,11,lateral L
262,31,25,lateral L
250,30,17,lateral L
252,34,28,lateral L
251,34,21,lateral L
253,34,12,lateral L
253,29,10,lateral L
252,34,18,lateral L
248,29,16,lateral L
253,34,10,lateral L
259,34,15,lateral L
253,30,13,lateral L
252,32,17,lateral L
256,34,24,lateral L
250,33,3,lateral L
256,33,12,lateral L
257,33,22,lateral L
253,31,12,lateral L
253,35,10,lateral L
256,32,12,lateral L
254,35,16,lateral L
252,33,13,lateral L
253,31,15,lateral L
248,32,8,lateral L
255,33,12,lateral L
248,32,14,lateral L
253,34,26,lateral L
255,34,20,lateral L
251,33,21,lateral L
250,29,11,lateral L
254,36,26,lateral L
252,30,13,lateral L
255,31,23,lateral L
255,32,18,lateral L
250,32,23,lateral L
258,33,14,lateral L
252,31,19,lateral L
248,31,15,lateral L
257,34,10,lateral L
258,35,17,lateral L
258,32,24,lateral L
253,30,26,lateral L
246,32,19,lateral L
257,33,26,lateral L
249,31,17,lateral L
259,38,24,lateral L
249,32,3,lateral L
254,31,14,lateral L
253,33,11,lateral L
259,34,23,lateral L
253,34,15,lateral L
255,35,10,lateral L
253,36,21,lateral L
256,33,13,lateral L
254,32,9,lateral L
254,32,14,lateral L
255,35,17,lateral L
254,33,17,lateral L
252,33,17,lateral L
250,32,7,lateral L
248,33,9,lateral L
251,30,7,lateral L
254,31,21,lateral L
253,30,19,lateral L
250,34,23,lateral L
255,34,20,lateral L
252,35,19,lateral L
257,36,15,lateral L
254,31,8,lateral L
256,35,20,lateral L
251,30,4,lateral L
259,32,28,lateral L
249,36,13,lateral L
252,36,25,lateral L
249,34,9,lateral L
250,32,12,lateral L
258,33,20,lateral L
250,28,4,lateral L
250,35,19,lateral L
249,32,14,lateral L
251,33,11,lateral L
251,31,7,lateral L
252,28,5,lateral L
259,35,21,lateral L
255,32,17,lateral L
251,31,8,lateral L
254,36,24,lateral L
254,34,17,lateral L
257,34,20,lateral L
257,33,16,lateral L
255,33,19,lateral L
254,32,2,lateral L
256,33,20,lateral L
262,34,14,lateral L
253,33,16,lateral L
251,32,19,lateral L
245,32,9,lateral L
255,32,24,lateral L
251,30,16,lateral L
257,33,25,lateral L
253,29,9,lateral L
255,32,25,lateral L
254,31,0,lateral L
250,34,14,lateral L
252,34,10,lateral L
255,30,8,lateral L
256,30,23,lateral L
258,33,20,lateral L
252,30,22,lateral L
250,31,14,lateral L
256,33,12,lateral L
255,30,17,lateral L
256,33,15,lateral L
254,35,18,lateral L
258,33,13,lateral L
256,31,14,lateral L
247,30,4,lateral L
255,33,21,lateral L
256,32,20,lateral L
259,34,24,lateral L
256,31,13,lateral L
253,32,16,lateral L
245,29,13,lateral L
253,29,9,lateral L
253,29,3,lateral L
261,33,28,lateral L
251,33,14,lateral L
250,32,10,lateral L
255,33,14,lateral L
253,32,7,lateral L
257,31,21,lateral L
252,34,20,lateral L
253,35,24,lateral L
260,33,22,lateral L
255,33,15,lateral L
253,27,3,lateral L
251,32,8,lateral L
254,31,8,lateral L
250,32,16,lateral L
256,35,20,lateral L
252,29,3,lateral L
250,33,10,lateral L
254,30,7,lateral L
251,29,8,lateral L
253,35,11,lateral L
257,32,8,lateral L
249,30,12,lateral L
254,32,21,lateral L
253,31,0,lateral L
252,31,8,lateral L
249,31,10,lateral L
248,33,10,lateral L
254,32,8,lateral L
248,31,8,lateral L
254,31,10,lateral L
257,33,20,lateral L
250,32,11,lateral L
250,32,15,lateral L
253,32,15,lateral L
255,31,17,lateral L
255,33,17,lateral L
253,34,24,lateral L
252,30,21,lateral L
253,34,14,lateral L
258,35,14,lateral L
258,31,24,lateral L
257,31,22,lateral L
256,32,17,lateral L
255,33,29,lateral L
248,32,13,lateral L
254,36,22,lateral L
253,34,18,lateral L
257,34,21,lateral L
251,31,8,lateral L
249,34,6,lateral L
256,33,14,lateral L
255,31,9,lateral L
255,30,10,lateral L
259,33,23,lateral L
257,35,20,lateral L
255,35,25,lateral L
250,31,5,lateral L
255,32,23,lateral L
252,33,14,lateral L
257,34,29,lateral L
258,33,18,lateral L
252,31,9,lateral L
256,35,18,lateral L
257,34,23,lateral L
252,33,8,lateral L
254,33,6,lateral L
251,33,15,lateral L
256,33,23,lateral L
248,30,10,lateral L
255,35,14,lateral L
256,33,8,lateral L
251,31,17,lateral L
250,32,9,lateral L
260,35,20,lateral L
261,32,17,lateral L
252,32,12,lateral L
255,34,24,lateral L
253,33,30,lateral L
249,33,5,lateral L
254,30,6,lateral L
256,32,17,lateral L
250,31,12,lateral L
258,34,17,lateral L
258,30,12,lateral L
252,31,20,lateral L
255,29,12,lateral L
253,31,19,lateral L
255,36,34,lateral L
258,35,11,lateral L
255,31,7,lateral L
257,30,16,lateral L
250,27,3,lateral L
252,29,17,lateral L
255,32,27,lateral L
252,34,19,lateral L
258,34,12,lateral L
257,34,22,lateral L
256,30,18,lateral L
251,30,8,lateral L
257,35,19,lateral L
255,30,13,lateral L
254,33,13,lateral L
259,33,15,lateral L
249,28,13,lateral L
252,29,7,lateral L
258,33,18,lateral L
255,31,13,lateral L
249,30,8,lateral L
256,34,22,lateral L
253,32,10,lateral L
256,33,18,lateral L
254,32,15,lateral L
251,31,15,lateral L
257,30,12,lateral L
256,35,27,lateral L
261,32,13,lateral L
255,33,29,lateral L
253,29,7,lateral L
250,30,12,lateral L
253,31,8,lateral L
253,28,11,lateral L
259,32,26,lateral L
252,30,7,lateral L
249,27,13,lateral L
248,28,3,lateral L
250,30,15,lateral L
256,30,21,lateral L
254,28,18,lateral L
252,34,14,lateral L
252,31,9,lateral L
258,31,25,lateral L
252,33,13,lateral L
256,28,17,lateral L
256,28,21,lateral L
256,31,12,lateral L
255,29,16,lateral L
250,31,12,lateral L
252,29,14,lateral L
256,29,8,lateral L
249,28,10,lateral L
253,29,14,lateral L
256,31,20,lateral L
256,29,13,lateral L
254,29,9,lateral L
254,33,22,lateral L
254,32,6,lateral L
253,29,11,lateral L
252,29,11,lateral L
251,31,16,lateral L
256,30,27,lateral L
250,30,4,lateral L
250,28,8,lateral L
253,28,5,lateral L
257,29,17,lateral L
255,32,24,lateral L
254,32,13,lateral L
256,29,16,lateral L
253,31,11,lateral L
254,32,10,lateral L
256,31,27,lateral L
256,33,19,lateral L
253,29,10,lateral L
253,32,14,lateral L
255,32,16,lateral L
252,30,11,lateral L
261,31,22,lateral L
253,33,32,lateral L
254,36,15,lateral L
261,35,24,lateral L
255,32,7,lateral L
261,33,16,lateral L
253,33,15,lateral L
257,32,21,lateral L
258,29,17,lateral L
252,29,14,lateral L
257,35,23,lateral L
250,29,13,lateral L
246,30,13,lateral L
252,35,18,lateral L
249,34,20,lateral L
256,33,14,lateral L
253,34,7,lateral L
256,34,17,lateral L
249,30,12,lateral L
252,35,21,lateral L
253,31,14,lateral L
251,31,7,lateral L
253,33,10,lateral L
255,33,24,lateral L
250,30,17,lateral L
250,29,5,lateral L
252,31,8,lateral L
254,33,10,lateral L
250,32,21,lateral L
258,35,23,lateral L
254,31,19,lateral L
250,30,15,lateral L
259,31,20,lateral L
252,31,13,lateral L
257,34,23,lateral L
261,34,25,lateral L
258,33,23,lateral L
248,30,14,lateral L
254,33,20,lateral L
251,30,17,lateral L
258,34,22,lateral L
253,31,18,lateral L
254,35,14,lateral L
256,33,14,lateral L
253,31,10,lateral L
260,35,21,lateral L
252,30,21,lateral L
253,31,11,lateral L
252,35,13,lateral L
254,32,13,lateral L
250,33,12,lateral L
255,34,13,lateral L
257,32,20,lateral L
251,34,17,lateral L
252,31,10,lateral L
253,31,17,lateral L
254,33,14,lateral L
256,36,13,lateral L
257,34,20,lateral L
260,34,26,lateral L
259,33,24,lateral L
253,35,19,lateral L
254,32,11,lateral L
252,32,19,lateral L
251,33,18,lateral L
251,33,15,lateral L
253,30,5,lateral L
256,34,22,lateral L
251,34,12,lateral L
253,30,7,lateral L
253,32,15,lateral L
246,32,5,lateral L
256,35,15,lateral L
255,34,14,lateral L
249,32,20,lateral L
257,30,9,lateral L
256,30,23,lateral L
252,31,15,lateral L
250,29,9,lateral L
259,31,12,lateral L
252,36,17,lateral L
258,32,18,lateral L
255,33,12,lateral L
256,33,25,lateral L
255,30,18,lateral L
255,30,17,lateral L
255,33,15,lateral L
255,31,18,lateral L
252,28,19,lateral L
253,33,10,lateral L
249,29,14,lateral L
253,30,15,lateral L
253,30,16,lateral L
259,32,22,lateral L
256,34,19,lateral L
254,30,11,lateral L
256,30,18,lateral L
257,32,26,lateral L
250,32,17,lateral L
256,31,22,lateral L
255,34,26,lateral L
257,31,14,lateral L
256,33,22,lateral L
257,34,20,lateral L
257,29,15,lateral L
253,31,22,lateral L
254,34,28,lateral L
252,31,5,lateral L
256,27,8,lateral L
256,31,17,lateral L
253,33,26,lateral L
253,30,17,lateral L
248,32,18,lateral L
251,33,19,lateral L
260,29,16,lateral L
254,30,14,lateral L
258,35,20,lateral L
252,30,9,lateral L
248,30,7,lateral L
253,36,12,lateral L
258,34,11,lateral L
251,32,15,lateral L
255,31,10,lateral L
255,33,19,lateral L
247,30,8,lateral L
250,32,7,lateral L
250,30,12,lateral L
253,31,9,lateral L
256,32,9,lateral L
253,30,11,lateral L
248,29,11,lateral L
250,31,9,lateral L
249,27,10,lateral L
252,33,6,lateral L
257,34,16,lateral L
252,31,11,lateral L
251,29,16,lateral L
251,33,14,lateral L
256,35,4,lateral L
252,30,8,lateral L
252,33,17,lateral L
253,30,12,lateral L
254,34,21,lateral L
254,35,13,lateral L
250,29,10,lateral L
254,35,23,lateral L
253,35,21,lateral L
254,32,16,lateral L
258,33,24,lateral L
251,32,15,lateral L
258,35,23,lateral L
250,30,7,lateral L
257,31,20,lateral L
249,30,9,lateral L
258,32,24,lateral L
255,33,16,lateral L
254,32,11,lateral L
252,33,11,lateral L
250,33,22,lateral L
252,31,8,lateral L
258,33,19,lateral L
258,32,21,lateral L
255,33,20,lateral L
256,36,21,lateral L
253,32,26,lateral L
254,32,17,lateral L
253,34,19,lateral L
255,32,22,lateral L
253,32,18,lateral L
254,35,17,lateral L
256,31,21,lateral L
256,31,24,lateral L
254,34,19,lateral L
255,36,18,lateral L
255,32,6,lateral L
254,33,21,lateral L
248,33,4,lateral L
247,32,8,lateral L
252,35,17,lateral L
255,33,14,lateral L
252,36,14,lateral L
254,34,23,lateral L
253,32,0,lateral L
258,34,22,lateral L
249,28,13,lateral L
254,33,16,lateral L
256,32,24,lateral L
252,32,12,lateral L
249,34,11,lateral L
258,33,23,lateral L
254,33,15,lateral L
252,32,6,lateral L
253,34,12,lateral L
249,29,14,lateral L
252,32,10,lateral L
254,31,15,lateral L
250,33,12,lateral L
255,34,19,lateral L
249,34,18,lateral L
251,33,10,lateral L
251,31,24,lateral L
259,35,12,lateral L
255,31,22,lateral L
254,31,15,lateral L
252,29,3,lateral L
254,31,18,lateral L
256,33,10,lateral L
249,30,14,lateral L
250,33,10,lateral L
251,29,14,lateral L
251,32,11,lateral L
250,31,12,lateral L
255,32,22,lateral L
254,33,17,lateral L
251,29,13,lateral L
257,34,15,lateral L
252,29,0,lateral L
257,34,23,lateral L
251,31,10,lateral L
253,32,8,lateral L
254,33,22,lateral L
255,31,21,lateral L
250,29,7,lateral L
257,33,22,lateral L
250,29,16,lateral L
249,32,8,lateral L
249,29,5,lateral L
252,32,14,lateral L
250,32,11,lateral L
257,34,25,lateral L
254,29,11,lateral L
254,30,4,lateral L
252,29,17,lateral L
255,32,20,lateral L
250,30,13,lateral L
255,30,25,lateral L
253,36,25,lateral L
257,30,15,lateral L
253,34,25,lateral L
256,33,19,lateral L
250,32,20,lateral L
249,30,6,lateral L
255,32,17,lateral L
254,32,9,lateral L
251,28,7,lateral L
253,32,18,lateral L
260,30,18,lateral L
251,29,8,lateral L
256,32,21,lateral L
255,31,20,lateral L
257,36,25,lateral L
254,33,16,lateral L
251,30,18,lateral L
256,28,17,lateral L
253,30,11,lateral L
253,30,8,lateral L
254,30,9,lateral L
249,34,19,lateral L
255,30,11,lateral L
253,32,14,lateral L
254,32,5,lateral L
253,31,17,lateral L
249,32,18,lateral L
252,33,15,lateral L
259,30,17,lateral L
248,32,10,lateral L
255,31,18,lateral L
254,31,10,lateral L
256,33,14,lateral L
256,30,22,lateral L
257,36,23,lateral L
257,31,10,lateral L
252,31,21,lateral L
250,35,13,lateral L
256,36,19,lateral L
254,32,15,lateral L
251,32,16,lateral L
249,33,12,lateral L
252,30,17,lateral L
255,32,9,lateral L
258,33,17,lateral L
259,33,22,lateral L
254,35,27,lateral L
255,32,14,lateral L
260,34,24,lateral L
249,31,10,lateral L
252,34,14,lateral L
256,33,9,lateral L
252,29,16,lateral L
257,35,12,lateral L
255,31,16,lateral L
255,32,19,lateral L
256,32,5,lateral L
248,31,15,lateral L
258,34,11,lateral L
258,34,26,lateral L
253,32,5,lateral L
252,32,23,lateral L
249,33,9,lateral L
255,35,21,lateral L
258,32,12,lateral L
252,32,17,lateral L
257,35,25,lateral L
253,33,4,lateral L
257,32,14,lateral L
253,28,14,lateral L
255,31,15,lateral L
254,33,18,lateral L
256,30,16,lateral L
254,33,22,lateral L
252,34,14,lateral L
253,31,13,lateral L
252,31,15,lateral L
258,33,13,lateral L
261,34,30,lateral L
249,32,7,lateral L
259,35,20,lateral L
253,32,10,lateral L
254,34,14,lateral L
257,31,28,lateral L
252,34,14,lateral L
253,31,5,lateral L
257,34,9,lateral L
253,34,25,lateral L
253,34,17,lateral L
255,35,16,lateral L
255,32,10,lateral L
251,30,9,lateral L
255,34,18,lateral L
254,29,9,lateral L
257,33,26,lateral L
257,32,20,lateral L
256,32,15,lateral L
251,30,9,lateral L
258,35,24,lateral L
256,29,12,lateral L
258,30,13,lateral L
253,34,21,lateral L
253,32,8,lateral L
255,34,25,lateral L
257,34,11,lateral L
254,31,19,lateral L
258,33,19,lateral L
256,33,20,lateral L
257,31,22,lateral L
256,30,11,lateral L
256,32,20,lateral L
256,34,24,lateral L
250,33,15,lateral L
259,33,18,lateral L
255,33,17,lateral L
253,31,10,lateral L
253,30,4,lateral L
247,28,6,lateral L
251,30,16,lateral L
252,29,14,lateral L
248,34,6,lateral L
253,32,7,lateral L
251,30,9,lateral L
249,31,3,lateral L
248,33,20,lateral L
259,28,20,lateral L
257,34,32,lateral L
255,31,19,lateral L
253,32,19,lateral L
254,29,10,lateral L
252,31,24,lateral L
253,33,18,lateral L
