X,Y,Z,pos
-33,-78,-225,supine
-31,-75,-219,supine
-27,-73,-234,supine
-33,-73,-230,supine
-30,-70,-233,supine
-33,-70,-223,supine
-30,-76,-227,supine
-34,-71,-227,supine
-35,-73,-225,supine
-34,-72,-229,supine
-32,-76,-211,supine
-32,-75,-213,supine
-24,-74,-231,supine
-26,-73,-231,supine
-37,-71,-231,supine
-33,-76,-225,supine
-39,-74,-218,supine
-29,-76,-211,supine
-28,-77,-225,supine
-32,-73,-228,supine
-29,-72,-236,supine
-25,-73,-234,supine
-35,-73,-234,supine
-32,-71,-234,supine
-31,-74,-230,supine
-31,-76,-236,supine
-32,-73,-229,supine
-35,-74,-215,supine
-30,-74,-225,supine
-26,-76,-229,supine
-36,-72,-227,supine
-32,-72,-239,supine
-38,-77,-218,supine
-31,-76,-217,supine
-25,-77,-221,supine
-28,-71,-232,supine
-29,-70,-228,supine
-36,-72,-232,supine
-31,-73,-218,supine
-27,-73,-226,supine
-32,-75,-225,supine
-37,-75,-221,supine
-28,-75,-219,supine
-29,-74,-233,supine
-30,-75,-220,supine
-29,-78,-219,supine
-30,-74,-227,supine
-29,-75,-223,supine
-29,-77,-211,supine
-31,-75,-216,supine
-30,-74,-221,supine
-29,-71,-231,supine
-31,-70,-230,supine
-29,-74,-228,supine
-30,-72,-241,supine
-33,-70,-231,supine
-38,-73,-221,supine
-31,-75,-223,supine
-37,-74,-225,supine
-31,-71,-234,supine
-37,-74,-222,supine
-35,-74,-225,supine
-31,-71,-227,supine
-30,-73,-243,supine
-29,-74,-229,supine
-31,-72,-226,supine
-32,-72,-221,supine
-31,-77,-224,supine
-31,-76,-227,supine
-23,-79,-227,supine
-28,-70,-231,supine
-31,-68,-236,supine
-24,-68,-226,supine
-28,-69,-227,supine
-34,-73,-221,supine
-31,-76,-225,supine
-35,-75,-225,supine
-34,-79,-218,supine
-29,-77,-233,supine
-33,-79,-217,supine
-30,-75,-233,supine
-31,-73,-229,supine
-28,-73,-232,supine
-32,-72,-227,supine
-28,-72,-224,supine
-30,-74,-217,supine
-31,-74,-219,supine
-29,-73,-214,supine
-25,-74,-236,supine
-30,-72,-231,supine
-34,-74,-234,supine
-34,-76,-228,supine
-34,-74,-226,supine
-31,-74,-225,supine
-35,-78,-223,supine
-35,-75,-223,supine
-32,-78,-221,supine
-35,-74,-213,supine
-32,-75,-217,supine
-30,-75,-220,supine
-32,-74,-227,supine
-34,-77,-221,supine
-34,-75,-236,supine
-27,-73,-236,supine
-33,-71,-227,supine
-34,-75,-219,supine
-29,-73,-233,supine
-32,-73,-222,supine
-29,-77,-226,supine
-26,-75,-232,supine
-33,-75,-218,supine
-34,-74,-225,supine
-30,-77,-211,supine
-25,-76,-231,supine
-30,-76,-236,supine
-34,-72,-232,supine
-30,-75,-221,supine
-31,-72,-229,supine
-29,-71,-240,supine
-29,-72,-231,supine
-34,-74,-216,supine
-31,-73,-222,supine
-30,-73,-231,supine
-34,-76,-224,supine
-30,-73,-231,supine
-29,-76,-228,supine
-34,-71,-234,supine
-28,-71,-236,supine
-33,-70,-221,supine
-36,-74,-219,supine
-36,-74,-219,supine
-30,-76,-225,supine
-32,-75,-211,supine
-29,-76,-230,supine
-30,-74,-230,supine
-31,-73,-236,supine
-29,-72,-237,supine
-32,-73,-222,supine
-36,-75,-223,supine
-32,-75,-227,supine
-32,-75,-239,supine
-27,-74,-224,supine
-27,-76,-226,supine
-30,-73,-238,supine
-29,-75,-232,supine
-35,-75,-226,supine
-38,-73,-227,supine
-33,-72,-238,supine
-30,-74,-227,supine
-33,-73,-231,supine
-35,-72,-230,supine
-35,-72,-227,supine
-33,-72,-228,supine
-31,-69,-237,supine
-32,-71,-227,supine
-33,-74,-218,supine
-35,-74,-224,supine
-33,-77,-229,supine
-41,-73,-228,supine
-33,-77,-219,supine
-27,-78,-227,supine
-27,-74,-221,supine
-34,-71,-232,supine
-34,-70,-220,supine
-28,-75,-227,supine
-27,-76,-216,supine
-28,-74,-225,supine
-34,-71,-236,supine
-36,-75,-228,supine
-40,-74,-218,supine
-28,-77,-223,supine
-31,-73,-229,supine
-30,-74,-231,supine
-32,-77,-223,supine
-25,-74,-236,supine
-32,-75,-229,supine
-29,-73,-231,supine
-30,-77,-226,supine
-32,-77,-214,supine
-40,-75,-217,supine
-32,-77,-230,supine
-35,-73,-222,supine
-32,-75,-221,supine
-28,-75,-231,supine
-33,-76,-236,supine
-31,-77,-232,supine
-33,-76,-236,supine
-27,-79,-221,supine
-32,-72,-229,supine
-29,-69,-224,supine
-31,-74,-217,supine
-31,-74,-219,supine
-38,-76,-221,supine
-37,-71,-219,supine
-31,-75,-216,supine
-31,-75,-226,supine
-31,-76,-226,supine
-30,-75,-233,supine
-26,-76,-223,supine
-34,-75,-235,supine
-26,-75,-233,supine
-32,-74,-234,supine
-35,-69,-237,supine
-31,-70,-231,supine
-32,-70,-226,supine
-30,-73,-228,supine
-32,-75,-226,supine
-30,-75,-227,supine
-30,-75,-228,supine
-27,-79,-224,supine
-30,-76,-233,supine
-31,-76,-235,supine
-29,-74,-246,supine
-36,-73,-234,supine
-36,-72,-228,supine
-35,-70,-223,supine
-42,-72,-229,supine
-40,-70,-228,supine
-31,-75,-230,supine
-30,-72,-223,supine
-29,-73,-224,supine
-28,-71,-233,supine
-30,-74,-223,supine
-32,-75,-223,supine
-30,-75,-237,supine
-30,-81,-225,supine
-26,-75,-237,supine
-26,-74,-237,supine
-22,-78,-231,supine
-26,-72,-226,supine
-27,-72,-235,supine
-28,-72,-238,supine
-32,-72,-233,supine
-30,-70,-237,supine
-37,-75,-231,supine
-34,-74,-219,supine
-33,-74,-223,supine
-32,-72,-218,supine
-32,-71,-231,supine
-32,-71,-235,supine
-24,-72,-237,supine
-28,-72,-229,supine
-33,-72,-226,supine
-30,-72,-222,supine
-34,-74,-227,supine
-34,-76,-232,supine
-28,-80,-223,supine
-28,-78,-224,supine
-31,-72,-237,supine
-31,-71,-227,supine
-36,-71,-224,supine
-31,-75,-232,supine
-39,-74,-220,supine
-34,-75,-221,supine
-31,-75,-216,supine
-32,-75,-225,supine
-29,-77,-224,supine
-33,-76,-217,supine
-26,-77,-232,supine
-28,-75,-237,supine
-37,-74,-227,supine
-35,-72,-228,supine
-37,-70,-229,supine
-35,-70,-227,supine
-37,-72,-226,supine
-30,-74,-236,supine
-33,-75,-233,supine
-36,-74,-234,supine
-31,-72,-229,supine
-32,-78,-228,supine
-30,-70,-234,supine
-30,-74,-221,supine
-31,-74,-222,supine
-31,-74,-233,supine
-36,-71,-223,supine
-32,-72,-223,supine
-37,-76,-231,supine
-36,-75,-223,supine
-29,-78,-220,supine
-33,-74,-220,supine
-32,-75,-223,supine
-36,-70,-220,supine
-40,-73,-223,supine
-37,-74,-218,supine
-34,-75,-225,supine
-32,-77,-225,supine
-29,-72,-233,supine
-31,-74,-228,supine
-35,-77,-220,supine
-35,-75,-225,supine
-34,-73,-235,supine
-27,-73,-235,supine
-28,-76,-232,supine
-35,-76,-218,supine
-30,-78,-231,supine
-40,-75,-215,supine
-37,-73,-225,supine
-34,-72,-221,supine
-34,-72,-216,supine
-32,-74,-221,supine
-33,-73,-224,supine
-30,-78,-233,supine
-35,-75,-222,supine
-36,-77,-231,supine
-32,-76,-225,supine
-31,-74,-223,supine
-30,-77,-226,supine
-33,-70,-222,supine
-35,-72,-225,supine
-36,-72,-223,supine
-40,-72,-220,supine
-44,-74,-214,supine
-39,-76,-217,supine
-29,-73,-224,supine
-31,-75,-216,supine
-31,-74,-232,supine
-29,-75,-224,supine
-35,-71,-227,supine
-30,-72,-235,supine
-26,-75,-227,supine
-32,-80,-221,supine
-32,-76,-223,supine
-29,-75,-228,supine
-34,-76,-238,supine
-31,-74,-228,supine
-33,-71,-226,supine
-35,-70,-237,supine
-33,-71,-226,supine
-32,-73,-246,supine
-31,-74,-230,supine
-37,-77,-213,supine
-30,-76,-230,supine
-38,-78,-219,supine
-37,-82,-226,supine
-33,-75,-232,supine
-38,-75,-232,supine
-44,-76,-221,supine
-43,-75,-214,supine
-31,-77,-229,supine
-35,-81,-231,supine
-36,-82,-218,supine
-37,-80,-218,supine
-28,-80,-232,supine
-36,-75,-232,supine
-35,-76,-227,supine
-35,-75,-233,supine
-37,-77,-235,supine
-37,-80,-227,supine
-40,-81,-228,supine
-40,-83,-236,supine
-39,-78,-226,supine
-41,-75,-228,supine
-38,-77,-220,supine
-44,-76,-213,supine
-45,-80,-219,supine
-43,-79,-225,supine
-46,-79,-223,supine
-41,-81,-223,supine
-37,-77,-239,supine
-46,-75,-225,supine
-42,-77,-220,supine
-42,-77,-231,supine
-44,-77,-227,supine
-39,-81,-212,supine
-39,-81,-221,supine
-37,-80,-218,supine
-36,-81,-223,supine
-35,-78,-228,supine
-41,-79,-228,supine
-40,-77,-207,supine
-34,-78,-227,supine
-38,-75,-231,supine
-38,-79,-225,supine
-41,-77,-211,supine
-31,-77,-230,supine
-35,-77,-229,supine
-37,-78,-232,supine
-44,-80,-220,supine
-39,-78,-220,supine
-35,-75,-229,supine
-38,-77,-216,supine
-38,-79,-228,supine
-39,-79,-217,supine
-41,-78,-230,supine
-39,-78,-217,supine
-37,-78,-227,supine
-36,-76,-218,supine
-41,-73,-229,supine
-38,-80,-226,supine
-39,-81,-227,supine
-40,-80,-217,supine
-40,-78,-223,supine
-37,-78,-222,supine
-36,-82,-228,supine
-33,-79,-231,supine
-35,-79,-232,supine
-40,-79,-232,supine
-39,-80,-223,supine
-38,-81,-225,supine
-40,-76,-215,supine
-32,-80,-223,supine
-33,-81,-230,supine
-40,-77,-216,supine
-35,-77,-222,supine
-29,-79,-225,supine
-36,-78,-227,supine
-36,-82,-220,supine
-34,-78,-229,supine
-34,-80,-225,supine
-34,-77,-236,supine
-36,-77,-221,supine
-33,-77,-230,supine
-36,-76,-230,supine
-35,-76,-228,supine
-28,-76,-228,supine
-33,-76,-237,supine
-37,-75,-234,supine
-27,-76,-231,supine
-31,-75,-232,supine
-32,-83,-228,supine
-35,-81,-222,supine
-29,-82,-214,supine
-32,-81,-240,supine
-34,-81,-225,supine
-36,-80,-210,supine
-34,-81,-216,supine
-31,-78,-231,supine
-30,-84,-213,supine
-35,-80,-224,supine
-32,-80,-222,supine
-36,-79,-227,supine
-37,-78,-225,supine
-33,-77,-226,supine
-33,-80,-220,supine
-33,-81,-224,supine
-33,-81,-236,supine
-31,-81,-227,supine
-35,-83,-216,supine
-30,-85,-231,supine
-29,-85,-216,supine
-27,-83,-227,supine
-36,-78,-231,supine
-34,-75,-224,supine
-34,-78,-229,supine
-35,-80,-230,supine
-33,-81,-220,supine
-40,-79,-215,supine
-31,-80,-229,supine
-36,-80,-229,supine
-30,-80,-223,supine
-33,-78,-226,supine
-40,-77,-219,supine
-32,-72,-230,supine
-31,-73,-231,supine
-36,-80,-226,supine
-30,-79,-226,supine
-31,-78,-218,supine
-30,-78,-227,supine
-32,-81,-231,supine
-30,-79,-228,supine
-38,-79,-223,supine
-34,-74,-223,supine
-44,-75,-212,supine
-33,-79,-221,supine
-30,-81,-222,supine
-28,-79,-228,supine
-35,-81,-220,supine
-37,-76,-230,supine
-46,-79,-221,supine
-43,-78,-236,supine
-38,-76,-228,supine
-33,-79,-240,supine
-33,-77,-233,supine
-39,-83,-222,supine
-33,-78,-230,supine
-39,-77,-231,supine
-46,-78,-219,supine
-47,-77,-223,supine
-33,-75,-227,supine
-32,-78,-235,supine
-37,-77,-227,supine
-30,-80,-232,supine
-33,-80,-234,supine
-35,-78,-225,supine
-41,-74,-225,supine
-46,-78,-223,supine
-39,-77,-233,supine
-42,-75,-229,supine
-51,-77,-233,supine
-46,-76,-236,supine
-40,-79,-228,supine
-43,-81,-230,supine
-37,-78,-229,supine
-36,-80,-230,supine
-36,-81,-217,supine
-35,-79,-229,supine
-33,-79,-227,supine
-35,-79,-233,supine
-37,-80,-220,supine
-35,-81,-218,supine
-32,-80,-220,supine
-34,-80,-214,supine
-31,-80,-212,supine
-37,-76,-226,supine
-39,-76,-229,supine
-50,-75,-225,supine
-44,-76,-221,supine
-45,-75,-225,supine
-46,-73,-233,supine
-44,-74,-218,supine
-40,-74,-232,supine
-37,-76,-232,supine
-31,-73,-230,supine
-35,-77,-235,supine
-39,-78,-222,supine
-39,-74,-217,supine
-43,-74,-231,supine
-42,-74,-221,supine
-35,-77,-219,supine
-37,-77,-220,supine
-38,-78,-222,supine
-32,-77,-221,supine
-39,-76,-221,supine
-35,-76,-223,supine
-38,-75,-219,supine
-42,-72,-221,supine
-42,-74,-225,supine
-42,-71,-225,supine
-37,-72,-228,supine
-41,-71,-225,supine
-29,-76,-227,supine
-34,-75,-218,supine
-38,-76,-221,supine
-41,-76,-230,supine
-32,-77,-219,supine
-34,-74,-230,supine
-38,-75,-213,supine
-41,-75,-229,supine
-38,-78,-228,supine
-41,-74,-231,supine
-35,-74,-228,supine
-38,-73,-228,supine
-31,-75,-227,supine
-30,-77,-223,supine
-35,-74,-230,supine
-35,-75,-218,supine
-37,-75,-232,supine
-35,-75,-217,supine
-32,-72,-233,supine
-41,-74,-223,supine
-39,-74,-224,supine
-41,-74,-220,supine
-42,-74,-225,supine
-39,-74,-221,supine
-29,-72,-230,supine
-35,-70,-223,supine
-33,-69,-210,supine
-33,-72,-233,supine
-31,-73,-225,supine
-37,-71,-218,supine
-39,-71,-236,supine
-39,-73,-224,supine
-42,-76,-234,supine
-43,-73,-214,supine
-36,-74,-228,supine
-45,-71,-222,supine
-41,-74,-229,supine
-44,-68,-236,supine
-39,-71,-221,supine
-40,-71,-228,supine
-40,-72,-226,supine
-38,-74,-223,supine
-39,-72,-227,supine
-39,-73,-235,supine
-39,-68,-231,supine
-38,-70,-236,supine
-43,-69,-226,supine
-40,-70,-234,supine
-35,-71,-227,supine
-39,-72,-218,supine
-36,-71,-222,supine
-43,-71,-213,supine
-36,-73,-223,supine
-36,-74,-217,supine
-37,-75,-224,supine
-39,-71,-223,supine
-37,-74,-218,supine
-46,-71,-219,supine
-40,-72,-228,supine
-41,-71,-219,supine
-49,-70,-218,supine
-37,-72,-217,supine
-37,-72,-225,supine
-37,-71,-226,supine
-38,-70,-233,supine
-36,-71,-235,supine
-44,-73,-219,supine
-38,-72,-221,supine
-32,-75,-234,supine
-40,-72,-224,supine
-37,-76,-215,supine
-34,-73,-220,supine
-35,-70,-239,supine
-38,-71,-227,supine
-43,-70,-225,supine
-39,-72,-226,supine
-36,-70,-232,supine
-40,-69,-225,supine
-38,-72,-225,supine
-38,-71,-235,supine
-35,-75,-230,supine
-32,-73,-226,supine
-34,-74,-235,supine
-38,-71,-234,supine
-36,-71,-227,supine
-40,-71,-230,supine
-38,-70,-227,supine
-41,-70,-230,supine
-43,-71,-227,supine
-41,-71,-218,supine
-37,-71,-241,supine
-37,-70,-225,supine
-38,-67,-233,supine
-36,-74,-217,supine
-33,-76,-211,supine
-39,-76,-224,supine
-40,-71,-225,supine
-32,-71,-233,supine
-39,-72,-234,supine
-36,-73,-237,supine
-39,-77,-223,supine
-37,-76,-215,supine
-38,-73,-227,supine
-35,-72,-232,supine
-36,-73,-227,supine
-34,-71,-223,supine
-33,-70,-223,supine
-37,-73,-224,supine
-45,-70,-223,supine
-41,-74,-234,supine
-42,-72,-217,supine
-34,-72,-225,supine
-37,-70,-223,supine
-36,-73,-229,supine
-37,-73,-234,supine
-39,-72,-226,supine
-40,-75,-227,supine
-40,-76,-225,supine
-35,-80,-225,supine
-36,-74,-223,supine
-35,-74,-227,supine
-34,-72,-232,supine
-34,-70,-227,supine
-41,-70,-218,supine
-42,-67,-217,supine
-40,-71,-233,supine
-38,-74,-226,supine
-40,-74,-224,supine
-31,-74,-240,supine
-39,-68,-232,supine
-35,-72,-228,supine
-32,-74,-229,supine
-38,-74,-242,supine
-40,-77,-227,supine
-36,-74,-228,supine
-33,-74,-234,supine
-38,-71,-227,supine
-38,-70,-227,supine
-34,-70,-217,supine
-35,-72,-220,supine
-41,-72,-229,supine
-36,-71,-224,supine
-33,-72,-228,supine
-36,-71,-228,supine
-37,-72,-213,supine
-37,-73,-207,supine
-35,-75,-222,supine
-37,-75,-223,supine
-43,-75,-217,supine
-34,-74,-229,supine
-41,-70,-233,supine
-36,-72,-226,supine
-35,-72,-244,supine
-37,-72,-231,supine
-38,-72,-229,supine
-35,-74,-225,supine
-36,-73,-232,supine
-36,-72,-236,supine
-41,-71,-226,supine
-39,-71,-228,supine
-38,-74,-226,supine
-31,-73,-231,supine
-37,-70,-216,supine
-39,-74,-223,supine
-33,-74,-227,supine
-34,-74,-233,supine
-40,-71,-228,supine
-34,-72,-221,supine
-39,-73,-227,supine
-37,-72,-225,supine
-36,-72,-224,supine
-38,-71,-227,supine
-37,-73,-225,supine
-37,-75,-230,supine
-37,-75,-225,supine
-31,-73,-230,supine
-34,-74,-222,supine
-35,-74,-220,supine
-32,-71,-231,supine
-42,-68,-227,supine
-34,-72,-222,supine
-35,-72,-229,supine
-36,-74,-221,supine
-34,-72,-231,supine
-37,-70,-223,supine
-34,-71,-225,supine
-34,-70,-229,supine
-38,-70,-227,supine
-42,-71,-225,supine
-42,-70,-226,supine
-41,-72,-230,supine
-38,-71,-222,supine
-39,-73,-228,supine
-39,-75,-221,supine
-33,-72,-220,supine
-28,-72,-229,supine
-38,-71,-243,supine
-42,-67,-228,supine
-36,-70,-216,supine
-37,-73,-213,supine
-35,-72,-222,supine
-39,-72,-230,supine
-35,-70,-220,supine
-38,-73,-225,supine
-36,-70,-225,supine
-42,-73,-214,supine
-44,-69,-227,supine
-42,-69,-224,supine
-42,-73,-219,supine
-39,-74,-225,supine
-40,-74,-229,supine
-37,-75,-225,supine
-38,-74,-218,supine
-34,-74,-228,supine
-37,-70,-229,supine
-34,-70,-233,supine
-39,-70,-239,supine
-39,-69,-224,supine
-39,-70,-224,supine
-36,-74,-225,supine
-40,-76,-214,supine
-38,-76,-225,supine
-40,-72,-225,supine
-34,-70,-230,supine
-36,-74,-231,supine
-41,-73,-223,supine
-37,-74,-233,supine
-39,-72,-222,supine
-37,-77,-219,supine
-36,-74,-218,supine
-36,-74,-230,supine
-32,-75,-234,supine
-36,-72,-240,supine
-32,-74,-237,supine
-36,-71,-226,supine
-35,-71,-230,supine
-33,-74,-227,supine
-34,-74,-222,supine
-37,-74,-225,supine
-34,-75,-220,supine
-31,-80,-225,supine
-36,-77,-221,supine
-38,-76,-216,supine
-34,-76,-218,supine
-34,-78,-231,supine
-28,-80,-218,supine
-32,-77,-229,supine
-38,-76,-232,supine
-40,-79,-223,supine
-38,-77,-227,supine
-36,-77,-217,supine
-31,-79,-225,supine
-36,-77,-225,supine
-28,-77,-229,supine
-33,-77,-215,supine
-32,-78,-224,supine
-33,-76,-226,supine
-33,-77,-226,supine
-42,-78,-218,supine
-38,-76,-218,supine
-34,-79,-234,supine
-34,-77,-219,supine
-38,-77,-218,supine
-39,-77,-230,supine
-38,-81,-224,supine
-33,-78,-226,supine
-33,-82,-227,supine
-35,-80,-221,supine
-41,-77,-221,supine
-38,-80,-213,supine
-32,-81,-228,supine
-31,-79,-231,supine
-33,-79,-230,supine
-35,-83,-226,supine
-40,-79,-223,supine
-35,-78,-225,supine
-33,-79,-218,supine
-37,-80,-225,supine
-37,-77,-226,supine
-38,-78,-227,supine
-33,-78,-230,supine
-36,-82,-221,supine
-31,-78,-227,supine
-33,-80,-224,supine
-40,-76,-239,supine
-35,-80,-227,supine
-35,-81,-223,supine
-36,-76,-228,supine
-34,-78,-235,supine
-37,-78,-234,supine
-34,-76,-227,supine
-35,-78,-218,supine
-39,-80,-207,supine
-42,-78,-225,supine
-35,-79,-214,supine
-33,-78,-222,supine
-34,-75,-230,supine
-40,-76,-220,supine
-38,-76,-221,supine
-39,-79,-233,supine
-34,-80,-226,supine
-40,-82,-218,supine
-33,-78,-228,supine
-31,-77,-232,supine
-37,-76,-230,supine
-29,-78,-226,supine
-33,-77,-227,supine
-40,-77,-222,supine
-41,-77,-232,supine
-40,-78,-215,supine
-37,-76,-225,supine
-39,-77,-222,supine
-32,-77,-221,supine
-30,-80,-232,supine
-35,-80,-227,supine
-38,-78,-230,supine
-41,-76,-224,supine
-40,-76,-229,supine
-37,-79,-218,supine
-35,-81,-223,supine
-37,-82,-215,supine
-39,-78,-230,supine
-35,-77,-237,supine
-36,-76,-237,supine
-35,-74,-224,supine
-39,-75,-225,supine
-35,-79,-218,supine
-41,-79,-210,supine
-31,-76,-225,supine
-36,-77,-218,supine
-33,-78,-233,supine
-35,-79,-228,supine
-36,-79,-219,supine
-36,-80,-231,supine
-27,-80,-230,supine
-42,-75,-216,supine
-38,-76,-222,supine
-39,-77,-231,supine
-42,-77,-230,supine
-37,-76,-230,supine
-39,-77,-221,supine
-31,-80,-229,supine
-38,-81,-223,supine
-30,-82,-228,supine
-36,-79,-228,supine
-39,-74,-226,supine
-41,-77,-223,supine
-38,-78,-223,supine
-35,-76,-228,supine
-33,-78,-234,supine
-34,-77,-228,supine
-38,-75,-228,supine
-42,-77,-218,supine
-37,-79,-221,supine
-39,-78,-215,supine
-32,-77,-220,supine
-42,-75,-211,supine
-33,-78,-223,supine
-39,-76,-219,supine
-39,-74,-226,supine
-35,-78,-216,supine
-39,-75,-223,supine
-41,-79,-224,supine
-40,-76,-222,supine
-30,-76,-230,supine
-37,-72,-228,supine
-36,-73,-222,supine
-39,-74,-220,supine
-32,-76,-220,supine
-34,-76,-233,supine
-38,-77,-220,supine
-39,-76,-219,supine
-34,-75,-233,supine
-28,-74,-229,supine
-42,-75,-222,supine
-41,-78,-218,supine
-30,-78,-231,supine
-35,-77,-231,supine
-32,-77,-229,supine
-33,-77,-229,supine
-33,-73,-236,supine
-35,-73,-234,supine
-37,-75,-227,supine
-35,-75,-222,supine
-36,-74,-229,supine
-40,-74,-222,supine
-34,-76,-219,supine
-34,-77,-222,supine
-37,-73,-222,supine
-29,-75,-227,supine
-35,-74,-233,supine
-40,-72,-227,supine
-36,-78,-232,supine
-34,-79,-217,supine
-38,-76,-227,supine
-33,-76,-228,supine
-37,-78,-223,supine
-34,-77,-223,supine
-32,-78,-233,supine
-39,-78,-227,supine
-34,-75,-229,supine
-31,-77,-228,supine
-33,-76,-236,supine
-34,-75,-232,supine
-40,-70,-219,supine
-40,-74,-229,supine
-39,-75,-223,supine
-37,-76,-227,supine
-32,-75,-227,supine
-35,-76,-229,supine
-42,-77,-224,supine
-38,-75,-227,supine
-33,-78,-231,supine
-33,-74,-234,supine
-39,-74,-226,supine
-32,-74,-224,supine
-33,-75,-231,supine
-36,-73,-218,supine
-39,-76,-220,supine
-40,-78,-223,supine
-35,-76,-225,supine
-31,-76,-230,supine
-41,-74,-230,supine
-35,-75,-233,supine
-42,-75,-213,supine
-37,-73,-221,supine
-38,-77,-227,supine
-35,-77,-225,supine
-35,-72,-231,supine
-38,-73,-228,supine
-37,-72,-230,supine
-35,-79,-228,supine
-30,-75,-230,supine
-39,-75,-226,supine
-41,-73,-228,supine
-45,-76,-220,supine
-43,-77,-216,supine
-42,-74,-215,supine
-37,-77,-222,supine
-37,-76,-222,supine
-39,-74,-220,supine
-35,-75,-207,supine
-38,-73,-226,supine
-37,-78,-231,supine
-42,-72,-227,supine
-37,-75,-221,supine
-46,-75,-218,supine
-39,-76,-221,supine
-29,-78,-222,supine
-35,-77,-222,supine
-38,-77,-229,supine
-37,-76,-235,supine
-35,-73,-231,supine
-37,-74,-226,supine
-33,-73,-230,supine
-35,-77,-217,supine
-36,-73,-235,supine
-36,-73,-223,supine
-36,-72,-227,supine
-35,-73,-226,supine
-39,-75,-233,supine
-36,-71,-229,supine
-35,-72,-235,supine
-39,-73,-236,supine
-44,-75,-215,supine
-36,-72,-236,supine
-39,-71,-233,supine
-42,-76,-218,supine
-37,-73,-226,supine
-37,-75,-225,supine
-40,-76,-229,supine
-40,-73,-217,supine
-35,-73,-217,supine
-35,-74,-225,supine
-39,-76,-219,supine
-35,-73,-231,supine
-30,-77,-223,supine
-31,-74,-240,supine
-42,-73,-228,supine
-38,-75,-225,supine
-38,-72,-222,supine
-35,-74,-231,supine
-31,-75,-228,supine
-36,-74,-230,supine
-40,-73,-229,supine
-34,-75,-239,supine
-39,-75,-223,supine
-35,-77,-218,supine
-36,-74,-226,supine
-32,-78,-224,supine
-32,-75,-230,supine
-34,-75,-222,supine
-38,-75,-218,supine
-35,-76,-227,supine
-37,-74,-230,supine
-41,-75,-222,supine
-42,-74,-231,supine
-39,-75,-207,supine
-35,-76,-218,supine
-36,-76,-237,supine
-38,-74,-232,supine
-39,-75,-228,supine
-40,-75,-217,supine
-39,-77,-214,supine
-34,-78,-226,supine
-37,-78,-222,supine
-35,-76,-231,supine
-37,-77,-226,supine
-30,-71,-234,supine
-37,-72,-227,supine
-36,-75,-234,supine
-39,-73,-226,supine
-34,-73,-232,supine
-39,-74,-228,supine
-42,-76,-235,supine
-39,-73,-224,supine
-41,-77,-223,supine
-36,-75,-233,supine
-35,-77,-214,supine
-32,-75,-227,supine
-30,-75,-227,supine
-38,-76,-232,supine
-41,-75,-233,supine
-36,-73,-226,supine
-37,-69,-233,supine
-35,-74,-231,supine
-35,-73,-233,supine
-33,-76,-232,supine
-33,-76,-235,supine
-33,-74,-237,supine
-36,-73,-233,supine
-35,-72,-223,supine
-41,-72,-228,supine
-39,-72,-224,supine
-38,-73,-215,supine
-34,-74,-220,supine
-36,-73,-229,supine
-39,-73,-221,supine
-37,-73,-219,supine
-38,-73,-226,supine
-40,-74,-228,supine
-39,-77,-220,supine
-34,-80,-217,supine
-39,-76,-222,supine
-35,-73,-234,supine
-33,-75,-234,supine
-35,-73,-245,supine
-41,-75,-220,supine
-38,-76,-219,supine
-34,-77,-225,supine
-35,-76,-221,supine
-33,-75,-223,supine
-30,-75,-235,supine
-36,-75,-228,supine
-40,-73,-225,supine
