X,Y,Z,pos
-36,-74,-228,supine
-31,-75,-230,supine
-34,-78,-236,supine
-37,-76,-226,supine
-36,-76,-232,supine
-32,-82,-227,supine
-31,-79,-228,supine
-30,-79,-220,supine
-33,-82,-218,supine
-27,-81,-232,supine
-31,-78,-237,supine
-31,-80,-220,supine
-33,-78,-230,supine
-42,-76,-225,supine
-28,-78,-224,supine
-32,-77,-218,supine
-38,-75,-221,supine
-33,-74,-230,supine
-32,-76,-233,supine
-25,-77,-230,supine
-33,-78,-217,supine
-19,-75,-230,supine
-30,-79,-228,supine
-33,-74,-228,supine
-35,-79,-215,supine
-30,-78,-220,supine
-33,-78,-222,supine
-24,-79,-232,supine
-32,-78,-224,supine
-28,-74,-227,supine
-32,-75,-223,supine
-34,-76,-222,supine
-33,-76,-227,supine
-35,-77,-222,supine
-34,-74,-235,supine
-38,-72,-231,supine
-33,-75,-231,supine
-31,-73,-231,supine
-27,-75,-219,supine
-34,-79,-223,supine
-31,-75,-230,supine
-31,-78,-217,supine
-28,-75,-233,supine
-33,-78,-222,supine
-29,-75,-224,supine
-37,-70,-228,supine
-32,-75,-223,supine
-33,-78,-230,supine
-32,-78,-219,supine
-26,-76,-239,supine
-30,-77,-230,supine
-28,-76,-238,supine
-33,-73,-233,supine
-31,-74,-231,supine
-34,-74,-224,supine
-33,-73,-220,supine
-32,-79,-219,supine
-30,-71,-231,supine
-33,-77,-223,supine
-31,-76,-214,supine
-32,-75,-224,supine
-25,-73,-223,supine
-29,-74,-230,supine
-35,-75,-236,supine
-31,-78,-226,supine
-31,-80,-226,supine
-34,-78,-226,supine
-24,-75,-228,supine
-29,-78,-215,supine
-32,-74,-215,supine
-33,-82,-221,supine
-41,-81,-219,supine
-33,-87,-222,supine
-28,-89,-228,supine
-27,-88,-231,supine
-29,-91,-226,supine
-31,-87,-226,supine
-32,-87,-234,supine
-29,-87,-224,supine
-32,-83,-225,supine
-30,-82,-229,supine
-34,-83,-220,supine
-24,-82,-234,supine
-26,-80,-233,supine
-26,-83,-241,supine
-30,-85,-226,supine
-31,-82,-227,supine
-30,-83,-229,supine
-27,-84,-226,supine
-23,-83,-234,supine
-24,-86,-219,supine
-27,-89,-215,supine
-28,-86,-222,supine
-25,-87,-209,supine
-33,-86,-230,supine
-34,-85,-208,supine
-21,-84,-235,supine
-26,-88,-240,supine
-27,-83,-226,supine
-23,-85,-232,supine
-26,-88,-233,supine
-30,-89,-220,supine
-22,-88,-219,supine
-22,-89,-220,supine
-21,-88,-235,supine
-23,-87,-231,supine
-23,-89,-227,supine
-24,-89,-214,supine
-31,-86,-218,supine
-25,-88,-225,supine
-18,-90,-226,supine
-25,-88,-222,supine
-17,-90,-227,supine
-20,-91,-216,supine
-27,-90,-218,supine
-20,-85,-231,supine
-20,-89,-223,supine
-21,-89,-222,supine
-25,-86,-223,supine
-24,-86,-230,supine
-18,-90,-243,supine
-26,-87,-215,supine
-28,-87,-228,supine
-19,-84,-229,supine
-17,-88,-234,supine
-24,-92,-220,supine
-18,-88,-229,supine
-19,-90,-234,supine
-23,-89,-229,supine
-23,-89,-234,supine
-16,-94,-227,supine
-20,-89,-225,supine
-17,-86,-221,supine
-12,-91,-227,supine
-18,-95,-234,supine
-18,-89,-227,supine
-22,-92,-213,supine
-23,-90,-222,supine
-26,-90,-225,supine
-23,-90,-227,supine
-23,-87,-228,supine
-20,-93,-217,supine
-19,-89,-228,supine
-27,-88,-229,supine
-28,-87,-221,supine
-22,-84,-226,supine
-15,-89,-217,supine
-18,-92,-227,supine
-28,-95,-208,supine
-35,-89,-203,supine
-29,-88,-218,supine
-28,-90,-223,supine
-32,-90,-215,supine
-28,-90,-213,supine
-29,-95,-227,supine
-18,-94,-220,supine
-25,-96,-220,supine
-21,-92,-216,supine
-24,-94,-224,supine
-25,-92,-228,supine
-29,-89,-228,supine
-20,-86,-221,supine
-23,-86,-217,supine
-19,-84,-226,supine
-20,-82,-229,supine
-24,-85,-229,supine
-18,-88,-220,supine
-23,-90,-237,supine
-24,-91,-218,supine
-16,-97,-225,supine
-21,-95,-215,supine
-24,-89,-221,supine
-29,-89,-219,supine
-20,-87,-231,supine
-27,-88,-217,supine
-25,-90,-221,supine
-25,-91,-223,supine
-30,-93,-216,supine
-23,-93,-230,supine
-26,-96,-213,supine
-25,-93,-220,supine
-20,-93,-216,supine
-21,-95,-206,supine
-23,-95,-224,supine
-20,-95,-220,supine
-14,-97,-218,supine
-19,-96,-220,supine
-25,-95,-223,supine
-24,-92,-223,supine
-25,-95,-209,supine
-24,-94,-216,supine
-28,-90,-227,supine
-22,-95,-227,supine
-25,-92,-223,supine
-24,-94,-219,supine
-18,-93,-226,supine
-19,-93,-238,supine
-24,-89,-224,supine
-12,-92,-222,supine
-19,-92,-236,supine
-23,-93,-221,supine
-29,-93,-222,supine
-27,-92,-223,supine
-32,-92,-217,supine
-28,-90,-218,supine
-25,-89,-213,supine
-18,-90,-228,supine
-17,-93,-222,supine
-12,-93,-229,supine
-23,-93,-226,supine
-19,-94,-222,supine
-19,-85,-231,supine
-16,-90,-215,supine
-14,-92,-219,supine
-23,-90,-225,supine
-17,-88,-228,supine
-23,-87,-225,supine
-20,-91,-222,supine
-18,-93,-221,supine
-15,-90,-223,supine
-12,-90,-227,supine
-17,-86,-231,supine
-18,-87,-222,supine
-15,-86,-219,supine
-9,-85,-232,supine
-18,-84,-238,supine
-18,-83,-236,supine
-24,-85,-224,supine
-18,-86,-230,supine
-24,-82,-230,supine
-21,-82,-229,supine
-11,-89,-218,supine
-24,-87,-227,supine
-29,-94,-210,supine
-25,-96,-217,supine
-22,-95,-218,supine
-19,-93,-221,supine
-17,-88,-231,supine
-21,-88,-226,supine
-20,-83,-226,supine
-19,-83,-226,supine
-18,-82,-222,supine
-27,-85,-229,supine
-22,-86,-218,supine
-16,-86,-225,supine
-17,-83,-225,supine
-21,-83,-218,supine
-19,-83,-233,supine
-15,-85,-218,supine
-15,-85,-226,supine
-21,-81,-218,supine
-24,-80,-224,supine
-23,-85,-214,supine
-24,-81,-217,supine
-18,-86,-223,supine
-21,-86,-223,supine
-21,-86,-218,supine
-11,-86,-224,supine
-13,-86,-230,supine
-18,-86,-221,supine
-12,-85,-226,supine
-14,-86,-225,supine
-15,-87,-222,supine
-17,-81,-230,supine
-15,-83,-228,supine
-16,-82,-236,supine
-17,-79,-223,supine
-16,-84,-223,supine
-20,-82,-230,supine
-19,-86,-228,supine
-17,-87,-224,supine
-19,-85,-232,supine
-20,-85,-211,supine
-20,-83,-227,supine
-15,-89,-219,supine
-26,-83,-225,supine
-19,-82,-233,supine
-16,-85,-230,supine
-15,-85,-229,supine
-21,-83,-228,supine
-24,-85,-229,supine
-27,-84,-216,supine
-26,-88,-222,supine
-22,-86,-214,supine
-20,-90,-219,supine
-20,-88,-228,supine
-18,-86,-221,supine
-20,-91,-221,supine
-23,-88,-222,supine
-20,-89,-218,supine
-14,-87,-227,supine
-12,-89,-226,supine
-17,-90,-231,supine
-20,-88,-229,supine
-16,-87,-226,supine
-14,-92,-218,supine
-23,-86,-218,supine
-20,-86,-228,supine
-24,-91,-221,supine
-23,-87,-229,supine
-22,-89,-215,supine
-22,-91,-219,supine
-14,-87,-227,supine
-19,-88,-229,supine
-19,-87,-221,supine
-18,-88,-222,supine
-12,-93,-219,supine
-12,-90,-234,supine
-12,-89,-241,supine
-16,-87,-220,supine
-16,-92,-215,supine
-18,-91,-224,supine
-19,-92,-226,supine
-15,-93,-225,supine
-16,-93,-225,supine
-16,-95,-218,supine
-15,-92,-219,supine
-14,-88,-227,supine
-16,-85,-229,supine
-12,-82,-218,supine
-13,-82,-239,supine
-14,-92,-236,supine
-18,-92,-239,supine
-12,-91,-221,supine
-12,-93,-226,supine
-12,-95,-224,supine
-21,-90,-217,supine
-13,-92,-225,supine
-17,-94,-218,supine
-17,-92,-235,supine
-15,-92,-224,supine
-17,-86,-234,supine
-12,-90,-230,supine
-20,-86,-234,supine
-18,-82,-230,supine
-17,-82,-232,supine
-21,-80,-238,supine
-22,-81,-223,supine
-19,-78,-228,supine
-19,-99,-225,supine
-25,-101,-232,supine
-21,-105,-227,supine
-16,-109,-231,supine
-25,-97,-228,supine
-25,-98,-226,supine
-20,-92,-223,supine
-19,-90,-225,supine
-25,-85,-221,supine
-15,-89,-216,supine
-12,-89,-209,supine
-23,-88,-227,supine
-26,-85,-225,supine
-16,-85,-226,supine
-21,-86,-226,supine
-26,-85,-229,supine
-12,-81,-236,supine
-15,-88,-225,supine
-21,-86,-234,supine
-18,-91,-229,supine
-13,-91,-238,supine
-26,-89,-225,supine
-26,-84,-223,supine
-20,-78,-220,supine
-21,-82,-218,supine
-28,-84,-226,supine
-19,-84,-230,supine
-13,-81,-218,supine
-24,-84,-223,supine
-23,-82,-235,supine
-19,-82,-234,supine
-17,-85,-229,supine
-9,-80,-235,supine
-22,-77,-221,supine
-23,-87,-228,supine
-13,-79,-222,supine
-12,-84,-227,supine
-24,-75,-234,supine
-32,-72,-227,supine
-27,-71,-226,supine
-21,-72,-217,supine
-16,-77,-225,supine
-20,-78,-224,supine
-20,-81,-218,supine
-11,-83,-231,supine
-9,-87,-229,supine
-5,-81,-244,supine
-10,-80,-234,supine
-10,-78,-236,supine
-14,-73,-231,supine
-13,-73,-231,supine
-15,-76,-227,supine
-17,-76,-229,supine
-16,-77,-224,supine
-15,-79,-228,supine
-16,-82,-233,supine
-11,-79,-230,supine
-6,-81,-234,supine
-9,-81,-229,supine
-13,-80,-231,supine
-14,-79,-228,supine
-14,-78,-229,supine
-18,-76,-242,supine
-15,-78,-224,supine
-13,-79,-232,supine
-20,-77,-221,supine
-14,-79,-219,supine
-14,-79,-223,supine
-16,-77,-236,supine
-11,-82,-228,supine
-12,-78,-231,supine
-15,-77,-225,supine
-17,-78,-229,supine
-18,-81,-227,supine
-19,-77,-235,supine
-22,-76,-230,supine
-17,-78,-224,supine
-13,-79,-214,supine
-11,-83,-230,supine
-10,-83,-235,supine
-13,-80,-232,supine
-12,-80,-229,supine
-12,-79,-230,supine
-8,-82,-229,supine
-16,-76,-226,supine
-18,-81,-233,supine
-14,-79,-231,supine
-13,-80,-231,supine
-14,-80,-235,supine
-12,-79,-229,supine
-17,-84,-236,supine
-14,-81,-226,supine
-12,-80,-234,supine
-12,-81,-233,supine
-17,-80,-222,supine
-6,-79,-230,supine
-11,-78,-220,supine
-10,-85,-228,supine
-14,-92,-232,supine
-9,-97,-236,supine
-8,-98,-231,supine
-17,-97,-220,supine
-15,-92,-232,supine
-15,-89,-230,supine
-16,-87,-223,supine
-22,-82,-224,supine
-21,-84,-227,supine
-17,-88,-238,supine
-15,-87,-226,supine
-12,-87,-234,supine
-14,-88,-224,supine
-12,-88,-224,supine
-18,-82,-225,supine
-17,-86,-227,supine
-18,-89,-219,supine
-16,-89,-226,supine
-16,-92,-219,supine
-20,-89,-217,supine
-13,-93,-216,supine
-9,-94,-226,supine
-15,-90,-228,supine
-17,-88,-225,supine
-15,-92,-227,supine
-10,-91,-234,supine
-22,-91,-222,supine
-13,-88,-224,supine
-11,-87,-230,supine
-20,-86,-221,supine
-9,-91,-222,supine
-14,-92,-236,supine
-13,-94,-226,supine
-16,-91,-235,supine
-19,-91,-224,supine
-14,-90,-229,supine
-13,-88,-226,supine
-22,-90,-223,supine
-21,-91,-224,supine
-18,-94,-218,supine
-11,-89,-228,supine
-15,-88,-236,supine
-13,-91,-219,supine
-15,-89,-225,supine
-17,-92,-208,supine
-16,-89,-223,supine
-15,-88,-226,supine
-15,-94,-227,supine
-13,-93,-216,supine
-12,-89,-225,supine
-13,-90,-229,supine
-12,-89,-219,supine
-17,-88,-224,supine
-18,-88,-220,supine
-18,-87,-226,supine
-15,-85,-229,supine
-13,-87,-235,supine
-8,-92,-227,supine
-14,-91,-230,supine
-17,-91,-231,supine
-23,-89,-219,supine
-17,-90,-228,supine
-12,-90,-223,supine
-12,-89,-235,supine
-12,-86,-228,supine
-22,-89,-227,supine
-17,-90,-218,supine
-17,-92,-212,supine
-14,-88,-217,supine
-13,-84,-228,supine
-10,-86,-228,supine
-16,-91,-220,supine
-19,-92,-218,supine
-17,-92,-224,supine
-18,-94,-224,supine
-19,-98,-220,supine
-16,-92,-208,supine
-18,-93,-226,supine
-12,-91,-220,supine
-19,-89,-218,supine
-20,-88,-217,supine
-21,-87,-213,supine
-17,-91,-220,supine
-21,-89,-217,supine
-12,-88,-229,supine
-8,-93,-226,supine
-9,-91,-233,supine
-9,-90,-226,supine
-13,-89,-230,supine
-11,-88,-227,supine
-11,-89,-231,supine
-19,-90,-222,supine
-15,-94,-218,supine
-18,-90,-222,supine
-14,-87,-227,supine
-6,-90,-229,supine
-14,-90,-218,supine
-9,-87,-221,supine
-7,-87,-221,supine
-19,-90,-225,supine
-11,-88,-228,supine
-19,-89,-214,supine
-13,-90,-224,supine
-18,-88,-215,supine
-12,-88,-229,supine
-17,-88,-229,supine
-9,-86,-236,supine
-10,-87,-226,supine
-8,-85,-232,supine
-9,-91,-236,supine
-7,-93,-223,supine
-11,-91,-227,supine
-7,-91,-229,supine
-12,-88,-220,supine
-16,-82,-227,supine
-11,-89,-229,supine
-17,-87,-234,supine
-17,-85,-222,supine
-19,-86,-229,supine
-15,-81,-225,supine
-15,-84,-232,supine
-10,-86,-230,supine
-13,-87,-220,supine
-13,-89,-229,supine
-13,-89,-228,supine
-13,-88,-219,supine
-14,-85,-228,supine
-7,-84,-239,supine
-13,-87,-230,supine
-16,-89,-225,supine
-15,-84,-223,supine
-10,-89,-225,supine
-12,-87,-234,supine
-11,-85,-230,supine
-23,-82,-225,supine
-21,-81,-222,supine
-14,-84,-217,supine
-20,-82,-226,supine
-17,-86,-228,supine
-10,-89,-228,supine
-13,-90,-219,supine
-16,-93,-219,supine
-8,-91,-227,supine
-9,-85,-240,supine
-13,-88,-226,supine
-14,-87,-227,supine
-14,-88,-220,supine
-21,-86,-221,supine
-18,-88,-227,supine
-22,-87,-234,supine
-13,-89,-226,supine
-17,-88,-237,supine
-24,-88,-220,supine
-16,-90,-225,supine
-18,-89,-210,supine
-20,-88,-216,supine
-15,-89,-222,supine
-20,-86,-222,supine
-20,-89,-227,supine
-20,-89,-228,supine
-16,-93,-221,supine
-13,-91,-222,supine
-17,-94,-218,supine
-22,-89,-207,supine
-21,-84,-215,supine
-14,-87,-223,supine
-14,-90,-225,supine
-20,-83,-243,supine
-23,-87,-227,supine
-15,-88,-220,supine
-19,-87,-228,supine
-18,-88,-228,supine
-19,-89,-233,supine
-18,-85,-220,supine
-14,-86,-234,supine
-16,-83,-237,supine
-16,-88,-230,supine
-17,-85,-223,supine
-18,-86,-225,supine
-18,-90,-228,supine
-14,-88,-223,supine
-17,-84,-222,supine
-19,-86,-227,supine
-20,-85,-217,supine
-22,-88,-223,supine
-14,-85,-229,supine
-8,-87,-234,supine
-16,-85,-230,supine
-18,-85,-230,supine
-18,-82,-225,supine
-14,-89,-222,supine
-17,-86,-226,supine
-21,-83,-215,supine
-13,-86,-226,supine
-15,-86,-218,supine
-12,-86,-224,supine
-11,-86,-225,supine
-19,-89,-222,supine
-16,-91,-221,supine
-15,-88,-224,supine
-20,-86,-228,supine
-12,-85,-236,supine
-15,-86,-226,supine
-11,-89,-218,supine
-10,-89,-214,supine
-6,-87,-226,supine
-13,-84,-234,supine
-15,-87,-230,supine
-17,-87,-223,supine
-14,-88,-229,supine
-14,-83,-227,supine
-13,-86,-233,supine
-19,-86,-228,supine
-13,-88,-224,supine
-13,-85,-228,supine
-15,-89,-228,supine
-17,-90,-219,supine
-9,-92,-227,supine
-12,-88,-226,supine
-16,-86,-222,supine
-13,-89,-221,supine
-11,-90,-231,supine
-6,-90,-232,supine
-13,-90,-224,supine
-15,-92,-212,supine
-10,-91,-216,supine
-14,-89,-227,supine
-15,-86,-232,supine
-17,-88,-211,supine
-12,-86,-232,supine
-19,-85,-226,supine
-18,-87,-228,supine
-16,-90,-229,supine
-16,-91,-233,supine
-16,-89,-223,supine
-11,-88,-226,supine
-13,-89,-231,supine
-12,-91,-223,supine
-21,-90,-216,supine
-19,-88,-223,supine
-17,-90,-226,supine
-12,-91,-231,supine
-10,-88,-232,supine
-11,-92,-223,supine
-17,-93,-218,supine
-18,-90,-218,supine
-16,-93,-214,supine
-13,-90,-222,supine
-11,-92,-225,supine
-14,-90,-217,supine
-13,-91,-239,supine
-18,-91,-224,supine
-10,-90,-220,supine
-15,-90,-215,supine
-22,-88,-214,supine
-15,-91,-224,supine
-14,-91,-213,supine
-11,-89,-230,supine
-14,-89,-222,supine
-22,-90,-222,supine
-15,-88,-222,supine
-15,-88,-218,supine
-11,-90,-228,supine
-15,-92,-221,supine
-13,-89,-231,supine
-13,-91,-226,supine
-17,-89,-223,supine
-19,-93,-219,supine
-18,-89,-213,supine
-13,-93,-222,supine
-14,-90,-228,supine
-15,-90,-231,supine
-20,-91,-224,supine
-18,-89,-225,supine
-16,-92,-215,supine
-12,-93,-223,supine
-14,-93,-224,supine
-12,-95,-212,supine
-17,-90,-227,supine
-19,-88,-220,supine
-20,-89,-211,supine
-17,-89,-227,supine
-18,-89,-224,supine
-19,-94,-222,supine
-24,-91,-235,supine
-20,-91,-229,supine
-16,-86,-224,supine
-26,-88,-222,supine
-25,-88,-213,supine
-22,-88,-219,supine
-16,-89,-218,supine
-12,-85,-228,supine
-17,-87,-220,supine
-16,-90,-230,supine
-21,-87,-228,supine
-15,-91,-223,supine
-13,-96,-219,supine
-14,-88,-228,supine
-17,-92,-222,supine
-19,-86,-226,supine
-15,-85,-221,supine
-19,-88,-223,supine
-18,-90,-227,supine
-21,-93,-212,supine
-15,-91,-219,supine
-18,-90,-219,supine
-16,-91,-235,supine
-22,-87,-223,supine
-22,-89,-214,supine
-19,-82,-223,supine
-11,-87,-229,supine
-21,-87,-228,supine
-22,-91,-223,supine
-19,-87,-223,supine
-16,-88,-226,supine
-15,-87,-243,supine
-21,-86,-226,supine
-23,-87,-224,supine
-13,-83,-228,supine
-20,-87,-230,supine
-18,-89,-238,supine
-18,-87,-225,supine
-22,-89,-226,supine
-19,-90,-223,supine
-17,-88,-217,supine
-22,-88,-222,supine
-18,-86,-224,supine
-20,-88,-224,supine
-17,-87,-220,supine
-15,-88,-226,supine
-19,-87,-228,supine
-15,-88,-224,supine
-13,-86,-224,supine
-19,-85,-233,supine
-17,-85,-228,supine
-20,-86,-215,supine
-20,-86,-222,supine
-22,-87,-224,supine
-19,-88,-220,supine
-14,-89,-224,supine
-18,-88,-221,supine
-19,-89,-229,supine
-24,-89,-219,supine
-22,-88,-221,supine
-18,-85,-218,supine
-18,-89,-216,supine
-9,-86,-227,supine
-12,-86,-225,supine
-21,-86,-217,supine
-18,-88,-235,supine
-19,-89,-215,supine
-16,-91,-216,supine
-16,-90,-222,supine
-9,-87,-233,supine
-13,-82,-230,supine
-20,-87,-216,supine
-17,-88,-221,supine
-15,-90,-219,supine
-14,-87,-225,supine
-20,-89,-210,supine
-16,-86,-220,supine
-17,-82,-231,supine
-20,-83,-221,supine
-15,-83,-233,supine
-22,-86,-234,supine
-18,-90,-230,supine
-14,-87,-226,supine
-14,-89,-232,supine
-15,-93,-220,supine
-12,-88,-234,supine
-13,-92,-222,supine
-13,-87,-225,supine
-13,-83,-224,supine
-14,-85,-227,supine
-23,-85,-225,supine
-18,-85,-231,supine
-18,-87,-225,supine
-21,-89,-217,supine
-23,-89,-227,supine
-14,-88,-224,supine
-20,-87,-221,supine
-17,-86,-226,supine
-22,-84,-224,supine
-21,-85,-228,supine
-23,-87,-212,supine
-18,-85,-227,supine
-15,-89,-215,supine
-17,-89,-223,supine
-12,-88,-224,supine
-17,-87,-216,supine
-16,-87,-223,supine
-17,-83,-225,supine
-18,-85,-235,supine
-22,-83,-229,supine
-20,-86,-209,supine
-24,-84,-234,supine
-21,-82,-223,supine
-20,-83,-227,supine
-25,-91,-221,supine
-20,-88,-214,supine
-12,-88,-231,supine
-20,-85,-225,supine
-18,-84,-236,supine
-15,-86,-220,supine
-18,-84,-223,supine
-20,-83,-233,supine
-25,-85,-225,supine
-21,-89,-218,supine
-16,-88,-217,supine
-16,-92,-225,supine
-19,-91,-221,supine
-15,-85,-223,supine
-15,-87,-228,supine
-20,-87,-225,supine
-25,-86,-227,supine
-21,-85,-217,supine
-29,-85,-225,supine
-19,-86,-219,supine
-19,-88,-216,supine
-21,-88,-213,supine
-19,-83,-221,supine
-18,-89,-230,supine
-14,-87,-229,supine
-18,-88,-219,supine
-19,-87,-223,supine
-21,-88,-220,supine
-17,-91,-210,supine
-20,-89,-218,supine
-16,-87,-222,supine
-21,-89,-216,supine
-21,-86,-222,supine
-23,-86,-227,supine
-27,-86,-218,supine
-23,-85,-226,supine
-21,-88,-222,supine
-18,-86,-226,supine
-25,-83,-222,supine
-19,-88,-225,supine
-22,-88,-226,supine
-19,-87,-230,supine
-23,-86,-226,supine
-16,-88,-227,supine
-13,-89,-236,supine
-20,-88,-226,supine
-19,-87,-223,supine
-20,-88,-221,supine
-19,-87,-235,supine
-11,-93,-233,supine
-17,-89,-214,supine
-23,-88,-221,supine
-24,-85,-221,supine
-15,-89,-221,supine
-22,-94,-221,supine
-28,-89,-226,supine
-30,-90,-216,supine
-25,-85,-227,supine
-21,-90,-229,supine
-14,-89,-223,supine
-10,-88,-229,supine
-19,-89,-231,supine
-19,-86,-227,supine
-18,-89,-217,supine
-20,-84,-231,supine
-14,-88,-223,supine
-16,-91,-224,supine
-18,-87,-232,supine
-15,-91,-226,supine
-19,-90,-213,supine
-19,-87,-234,supine
-13,-90,-234,supine
-17,-88,-228,supine
-14,-91,-225,supine
-12,-90,-231,supine
-22,-92,-215,supine
-22,-89,-220,supine
-21,-89,-224,supine
-19,-91,-223,supine
-22,-88,-226,supine
-22,-84,-229,supine
-20,-87,-229,supine
-21,-88,-230,supine
-25,-89,-234,supine
-26,-88,-213,supine
-25,-87,-229,supine
-17,-87,-245,supine
-23,-88,-228,supine
-19,-87,-230,supine
-17,-86,-233,supine
-17,-90,-224,supine
-19,-88,-226,supine
-19,-87,-228,supine
-18,-89,-229,supine
-22,-88,-219,supine
-24,-88,-222,supine
-18,-88,-220,supine
-20,-91,-208,supine
-22,-89,-218,supine
-14,-91,-221,supine
-18,-88,-227,supine
-20,-89,-223,supine
-24,-85,-229,supine
-24,-88,-220,supine
-23,-85,-216,supine
-24,-86,-224,supine
-22,-86,-228,supine
-13,-87,-233,supine
-20,-91,-226,supine
-21,-90,-225,supine
-18,-89,-219,supine
-19,-88,-221,supine
-16,-87,-230,supine
-19,-92,-226,supine
-24,-90,-220,supine
-16,-90,-231,supine
-17,-89,-220,supine
-22,-90,-224,supine
-20,-90,-217,supine
-24,-89,-220,supine
-18,-89,-234,supine
-19,-87,-222,supine
-23,-85,-222,supine
-27,-82,-228,supine
-21,-85,-230,supine
-24,-86,-244,supine
-21,-87,-224,supine
-22,-86,-222,supine
-23,-90,-219,supine
-22,-86,-235,supine
-20,-88,-234,supine
-21,-89,-216,supine
-20,-90,-218,supine
-19,-88,-224,supine
-17,-88,-234,supine
-17,-90,-227,supine
-22,-88,-221,supine
-23,-90,-227,supine
-18,-89,-224,supine
-31,-86,-218,supine
-25,-88,-228,supine
-24,-88,-213,supine
-21,-85,-226,supine
-20,-83,-228,supine
-20,-88,-227,supine
-18,-90,-227,supine
-18,-91,-210,supine
-20,-90,-225,supine
-17,-92,-221,supine
-21,-86,-225,supine
-25,-84,-217,supine
-19,-88,-226,supine
-19,-87,-220,supine
-17,-86,-229,supine
-20,-89,-215,supine
-18,-87,-229,supine
-18,-89,-229,supine
-22,-94,-220,supine
-17,-88,-225,supine
-18,-89,-222,supine
-22,-89,-222,supine
-21,-89,-214,supine
-26,-85,-222,supine
-25,-85,-224,supine
-20,-84,-228,supine
-16,-87,-237,supine
-18,-91,-224,supine
-21,-89,-229,supine
-16,-89,-234,supine
-15,-91,-225,supine
-15,-89,-227,supine
-20,-88,-209,supine
-28,-87,-228,supine
-18,-86,-214,supine
-24,-85,-223,supine
-20,-87,-233,supine
-19,-80,-229,supine
-19,-81,-230,supine
-21,-85,-236,supine
-20,-87,-219,supine
-18,-84,-224,supine
-19,-90,-230,supine
-17,-88,-215,supine
-16,-88,-225,supine
-23,-87,-211,supine
-21,-83,-224,supine
-23,-84,-229,supine
-25,-84,-232,supine
-22,-87,-220,supine
-17,-84,-225,supine
-16,-82,-234,supine
-22,-84,-223,supine
-22,-84,-213,supine
-15,-83,-221,supine
-20,-80,-223,supine
-14,-84,-231,supine
-23,-82,-222,supine
-21,-85,-235,supine
-13,-87,-219,supine
-18,-90,-227,supine
-18,-87,-226,supine
-19,-86,-221,supine
-21,-86,-216,supine
-19,-87,-225,supine
-21,-85,-216,supine
-17,-84,-228,supine
-20,-83,-221,supine
-23,-84,-222,supine
-19,-85,-224,supine
-15,-85,-224,supine
-14,-86,-230,supine
-16,-83,-238,supine
-20,-83,-227,supine
-18,-86,-226,supine
-15,-88,-226,supine
-18,-83,-224,supine
-12,-84,-233,supine
-17,-84,-237,supine
-21,-83,-235,supine
-11,-87,-231,supine
-20,-81,-228,supine
-19,-84,-234,supine
-10,-86,-228,supine
-22,-83,-230,supine
-24,-82,-227,supine
-23,-83,-226,supine
-22,-83,-233,supine
-11,-86,-236,supine
-15,-85,-237,supine
-17,-88,-232,supine
-16,-85,-220,supine
-19,-88,-216,supine
-13,-87,-229,supine
-16,-85,-235,supine
-12,-85,-227,supine
-19,-84,-235,supine
-20,-81,-228,supine
-23,-86,-222,supine
-24,-86,-227,supine
-24,-86,-235,supine
-18,-87,-233,supine
-20,-87,-222,supine
-17,-85,-225,supine
-21,-83,-228,supine
-24,-86,-221,supine
-22,-88,-226,supine
-16,-86,-234,supine
-14,-88,-229,supine
-23,-89,-230,supine
-24,-90,-216,supine
-24,-86,-228,supine
-22,-83,-231,supine
-26,-86,-218,supine
-24,-86,-226,supine
-18,-90,-221,supine
-27,-86,-226,supine
-17,-89,-227,supine
-21,-87,-224,supine
-21,-86,-228,supine
-25,-87,-224,supine
-29,-84,-224,supine
-25,-88,-220,supine
-22,-84,-224,supine
-20,-90,-223,supine
-22,-87,-222,supine
-20,-86,-219,supine
-17,-87,-228,supine
-13,-91,-229,supine
-18,-86,-222,supine
-24,-86,-217,supine
-25,-87,-221,supine
-25,-88,-222,supine
-15,-89,-224,supine
-21,-87,-221,supine
-26,-87,-218,supine
-27,-87,-224,supine
-27,-88,-214,supine
-26,-86,-223,supine
-27,-88,-228,supine
-24,-85,-223,supine
-22,-87,-223,supine
-19,-88,-228,supine
-24,-90,-215,supine
-21,-92,-215,supine
-21,-90,-222,supine
-21,-91,-221,supine
-18,-87,-230,supine
-24,-88,-218,supine
-21,-90,-218,supine
-25,-87,-220,supine
-23,-88,-218,supine
-24,-85,-216,supine
-24,-87,-224,supine
-25,-84,-219,supine
-23,-86,-225,supine
-18,-88,-225,supine
-28,-86,-216,supine
-27,-86,-218,supine
-20,-87,-228,supine
-19,-87,-224,supine
-17,-86,-230,supine
-23,-86,-216,supine
-19,-92,-224,supine
-20,-88,-233,supine
-22,-88,-231,supine
-21,-88,-220,supine
-24,-85,-220,supine
-21,-84,-235,supine
-26,-82,-227,supine
-25,-87,-224,supine
-24,-84,-225,supine
-18,-82,-232,supine
-22,-87,-228,supine
-18,-87,-232,supine
-12,-87,-223,supine
-16,-88,-225,supine
-20,-85,-229,supine
-18,-88,-221,supine
-13,-86,-227,supine
-19,-86,-215,supine
-19,-88,-231,supine
-21,-86,-229,supine
-24,-86,-216,supine
-23,-90,-215,supine
-25,-86,-221,supine
-19,-88,-227,supine
-18,-90,-225,supine
-21,-88,-224,supine
-18,-83,-228,supine
-20,-87,-220,supine
