X,Y,Z,pos
-44,155,176,prone
-49,156,175,prone
-47,155,182,prone
-43,155,183,prone
-52,156,172,prone
-46,158,184,prone
-52,157,171,prone
-49,156,168,prone
-46,157,181,prone
-49,156,179,prone
-54,155,181,prone
-49,158,172,prone
-46,156,179,prone
-42,155,178,prone
-42,157,173,prone
-44,158,182,prone
-46,158,182,prone
-51,155,176,prone
-44,160,182,prone
-48,154,166,prone
-46,159,185,prone
-43,158,176,prone
-41,154,178,prone
-49,156,180,prone
-49,153,166,prone
-49,154,171,prone
-50,156,180,prone
-45,159,183,prone
-42,157,173,prone
-47,157,184,prone
-46,156,175,prone
-48,156,179,prone
-47,155,184,prone
-48,158,180,prone
-44,156,182,prone
-43,157,172,prone
-46,160,183,prone
-51,154,166,prone
-47,154,166,prone
-46,152,176,prone
-49,156,180,prone
-45,155,179,prone
-45,158,177,prone
-51,155,174,prone
-50,157,177,prone
-46,156,173,prone
-50,158,170,prone
-50,156,175,prone
-47,157,181,prone
-49,156,171,prone
-44,160,186,prone
-45,155,173,prone
-45,155,172,prone
-49,155,177,prone
-44,158,180,prone
-45,158,191,prone
-50,157,180,prone
-43,159,186,prone
-44,153,169,prone
-45,156,171,prone
-46,157,182,prone
-48,159,169,prone
-48,157,179,prone
-47,158,174,prone
-46,156,180,prone
-46,158,187,prone
-43,159,183,prone
-52,155,177,prone
-46,159,190,prone
-45,158,184,prone
-48,156,180,prone
-50,156,183,prone
-40,158,183,prone
-50,156,180,prone
-47,160,181,prone
-47,161,185,prone
-43,158,183,prone
-51,156,174,prone
-47,156,179,prone
-49,157,169,prone
-42,158,183,prone
-47,157,174,prone
-51,154,180,prone
-43,157,165,prone
-51,154,177,prone
-48,155,171,prone
-45,158,181,prone
-45,156,176,prone
-45,156,181,prone
-45,158,179,prone
-44,157,175,prone
-49,154,167,prone
-44,160,189,prone
-48,158,180,prone
-50,157,179,prone
-50,158,183,prone
-51,154,177,prone
-48,157,181,prone
-50,156,171,prone
-44,156,181,prone
-47,156,176,prone
-48,156,175,prone
-41,157,189,prone
-41,160,178,prone
-44,159,186,prone
-46,157,182,prone
-51,157,174,prone
-44,159,176,prone
-47,158,182,prone
-42,160,184,prone
-44,157,175,prone
-38,158,189,prone
-47,155,184,prone
-48,156,174,prone
-47,154,181,prone
-45,158,179,prone
-47,159,181,prone
-42,157,182,prone
-46,157,181,prone
-48,157,179,prone
-50,162,183,prone
-42,158,187,prone
-46,156,181,prone
-38,158,188,prone
-42,158,187,prone
-50,156,173,prone
-46,157,180,prone
-48,157,177,prone
-43,153,181,prone
-49,157,182,prone
-50,158,171,prone
-42,155,172,prone
-46,158,189,prone
-43,158,188,prone
-52,158,173,prone
-47,155,181,prone
-45,157,186,prone
-48,156,174,prone
-46,155,178,prone
-53,154,172,prone
-44,157,186,prone
-42,159,185,prone
-47,156,170,prone
-43,158,183,prone
-51,157,182,prone
-46,159,180,prone
-54,156,183,prone
-44,156,177,prone
-49,156,176,prone
-46,153,184,prone
-49,157,179,prone
-45,158,181,prone
-40,157,188,prone
-45,155,180,prone
-50,155,171,prone
-41,157,180,prone
-46,155,184,prone
-46,156,176,prone
-47,157,176,prone
-43,158,185,prone
-44,156,192,prone
-47,155,178,prone
-52,154,177,prone
-44,157,181,prone
-45,158,183,prone
-51,157,174,prone
-49,158,188,prone
-46,157,179,prone
-44,158,181,prone
-46,156,182,prone
-50,155,183,prone
-46,156,178,prone
-43,159,187,prone
-49,158,173,prone
-50,157,179,prone
-47,159,181,prone
-47,158,169,prone
-50,156,177,prone
-44,155,187,prone
-46,161,187,prone
-40,159,184,prone
-47,160,190,prone
-48,159,185,prone
-44,157,185,prone
-46,158,182,prone
-48,155,176,prone
-48,157,173,prone
-50,158,176,prone
-47,156,174,prone
-49,154,174,prone
-45,158,182,prone
-51,156,173,prone
-46,159,178,prone
-44,158,180,prone
-46,157,171,prone
-52,155,174,prone
-48,156,179,prone
-45,158,179,prone
-50,158,175,prone
-44,157,176,prone
-49,156,177,prone
-45,159,186,prone
-52,156,168,prone
-48,154,170,prone
-49,157,183,prone
-46,159,178,prone
-47,157,174,prone
-46,158,176,prone
-44,156,180,prone
-46,153,174,prone
-46,157,177,prone
-47,156,185,prone
-54,153,170,prone
-48,156,178,prone
-49,156,180,prone
-50,157,174,prone
-48,157,178,prone
-38,156,188,prone
-48,155,183,prone
-42,158,184,prone
-44,157,176,prone
-43,156,186,prone
-43,159,181,prone
-46,152,170,prone
-44,154,179,prone
-47,153,178,prone
-40,157,182,prone
-45,159,185,prone
-45,158,180,prone
-50,157,177,prone
-51,155,171,prone
-45,156,171,prone
-48,154,189,prone
-48,160,179,prone
-48,156,172,prone
-51,156,175,prone
-42,157,170,prone
-44,155,179,prone
-42,157,184,prone
-41,158,187,prone
-49,157,179,prone
-44,158,182,prone
-43,157,174,prone
-46,155,172,prone
-42,160,189,prone
-39,158,185,prone
-42,156,187,prone
-53,155,172,prone
-47,157,187,prone
-43,161,186,prone
-43,157,171,prone
-44,156,174,prone
-50,153,172,prone
-47,158,185,prone
-42,154,175,prone
-43,157,189,prone
-45,154,164,prone
-41,159,183,prone
-44,154,178,prone
-41,159,182,prone
-50,155,176,prone
-44,158,185,prone
-46,157,175,prone
-45,156,174,prone
-49,156,176,prone
-47,154,174,prone
-45,155,182,prone
-49,155,175,prone
-44,161,174,prone
-48,155,169,prone
-42,156,184,prone
-48,155,176,prone
-46,158,178,prone
-51,153,171,prone
-49,158,179,prone
-44,159,181,prone
-50,157,163,prone
-45,156,174,prone
-42,158,186,prone
-40,157,187,prone
-52,156,178,prone
-48,156,172,prone
-44,156,172,prone
-44,155,169,prone
-50,157,179,prone
-44,156,184,prone
-46,154,174,prone
-45,159,183,prone
-48,157,169,prone
-44,156,185,prone
-45,155,166,prone
-48,155,181,prone
-42,160,178,prone
-46,156,180,prone
-52,155,171,prone
-43,157,179,prone
-47,157,177,prone
-51,156,172,prone
-51,156,174,prone
-45,157,178,prone
-42,155,179,prone
-45,159,186,prone
-47,153,179,prone
-50,157,177,prone
-48,156,163,prone
-48,156,173,prone
-49,157,179,prone
-48,156,178,prone
-54,157,173,prone
-44,159,182,prone
-46,160,179,prone
-48,158,178,prone
-48,155,182,prone
-47,155,172,prone
-44,159,185,prone
-48,156,183,prone
-45,157,187,prone
-52,156,172,prone
-45,156,172,prone
-42,160,185,prone
-51,156,166,prone
-43,159,187,prone
-47,155,164,prone
-44,157,180,prone
-52,154,168,prone
-52,156,175,prone
-46,157,181,prone
-52,154,165,prone
-42,159,184,prone
-48,156,173,prone
-48,159,178,prone
-44,159,181,prone
-48,157,184,prone
-48,156,179,prone
-50,158,167,prone
-49,156,175,prone
-45,155,173,prone
-45,158,185,prone
-49,159,192,prone
-46,158,176,prone
-46,157,171,prone
-44,159,181,prone
-49,158,168,prone
-49,157,175,prone
-52,156,177,prone
-47,156,179,prone
-50,160,180,prone
-46,156,180,prone
-52,158,172,prone
-45,158,182,prone
-46,156,176,prone
-45,154,173,prone
-47,157,176,prone
-45,155,176,prone
-49,155,174,prone
-47,156,176,prone
-52,157,169,prone
-46,156,174,prone
-48,153,170,prone
-47,152,172,prone
-40,157,185,prone
-44,158,185,prone
-43,157,187,prone
-49,156,176,prone
-52,157,167,prone
-52,155,171,prone
-49,156,171,prone
-46,157,176,prone
-49,156,179,prone
-46,161,185,prone
-54,155,178,prone
-44,158,184,prone
-46,155,171,prone
-43,154,187,prone
-48,153,172,prone
-52,156,166,prone
-49,156,169,prone
-48,157,173,prone
-43,155,177,prone
-50,155,170,prone
-46,156,188,prone
-46,156,182,prone
-49,157,184,prone
-42,156,176,prone
-47,157,183,prone
-54,154,165,prone
-45,157,185,prone
-45,158,182,prone
-46,156,181,prone
-44,156,185,prone
-51,153,179,prone
-50,158,172,prone
-50,159,174,prone
-54,156,168,prone
-47,156,176,prone
-48,157,183,prone
-48,157,173,prone
-46,156,178,prone
-47,156,177,prone
-46,159,185,prone
-45,159,184,prone
-46,157,181,prone
-44,157,172,prone
-48,156,172,prone
-43,157,177,prone
-44,156,173,prone
-44,155,184,prone
-47,155,181,prone
-44,155,189,prone
-51,155,180,prone
-45,158,179,prone
-47,158,175,prone
-48,157,170,prone
-52,153,172,prone
-48,157,176,prone
-51,153,177,prone
-48,157,181,prone
-45,158,184,prone
-51,156,173,prone
-46,158,182,prone
-49,156,180,prone
-44,157,190,prone
-44,155,177,prone
-48,157,175,prone
-48,157,179,prone
-46,157,181,prone
-42,158,188,prone
-48,158,184,prone
-46,158,187,prone
-52,155,174,prone
-52,154,186,prone
-44,156,180,prone
-45,154,180,prone
-49,155,182,prone
-47,156,190,prone
-47,159,186,prone
-46,159,192,prone
-42,158,178,prone
-48,154,164,prone
-50,155,167,prone
-54,154,167,prone
-50,156,177,prone
-49,158,182,prone
-50,158,180,prone
-44,157,170,prone
-47,153,171,prone
-47,153,183,prone
-48,156,170,prone
-45,159,183,prone
-51,154,177,prone
-46,156,178,prone
-48,156,170,prone
-46,156,187,prone
-46,157,176,prone
-43,159,188,prone
-50,156,169,prone
-51,157,169,prone
-50,159,173,prone
-49,158,177,prone
-45,158,175,prone
-42,158,175,prone
-51,153,172,prone
-44,155,183,prone
-51,153,177,prone
-46,155,179,prone
-44,158,187,prone
-44,157,183,prone
-48,158,171,prone
-49,157,173,prone
-47,158,186,prone
-52,158,176,prone
-51,156,166,prone
-45,158,180,prone
-47,155,175,prone
-47,156,178,prone
-50,158,172,prone
-45,158,186,prone
-52,156,181,prone
-49,156,180,prone
-48,157,175,prone
-51,157,177,prone
-48,158,176,prone
-50,155,176,prone
-49,156,170,prone
-51,157,179,prone
-47,157,179,prone
-43,157,189,prone
-43,159,182,prone
-48,154,165,prone
-43,157,184,prone
-45,157,181,prone
-49,156,173,prone
-49,158,171,prone
-46,157,169,prone
-47,154,175,prone
-47,153,179,prone
-43,158,185,prone
-46,158,181,prone
-47,156,184,prone
-51,157,172,prone
-46,156,180,prone
-48,155,183,prone
-52,154,171,prone
-49,157,182,prone
-53,154,171,prone
-46,160,193,prone
-47,160,188,prone
-47,157,174,prone
-49,158,181,prone
-50,155,170,prone
-48,156,175,prone
-42,158,184,prone
-45,156,175,prone
-52,156,179,prone
-51,155,169,prone
-45,156,185,prone
-48,155,171,prone
-50,155,172,prone
-49,154,177,prone
-49,153,169,prone
-46,156,186,prone
-50,156,179,prone
-54,151,175,prone
-47,157,180,prone
-46,158,182,prone
-52,157,168,prone
-54,157,170,prone
-46,155,175,prone
-45,161,183,prone
-44,157,181,prone
-50,155,176,prone
-46,156,178,prone
-47,156,180,prone
-46,156,174,prone
-47,154,174,prone
-49,157,177,prone
-52,153,167,prone
-44,156,181,prone
-42,157,192,prone
-45,156,187,prone
-46,154,186,prone
-47,158,185,prone
-45,157,177,prone
-51,159,177,prone
-42,157,186,prone
-45,157,172,prone
-47,160,184,prone
-46,157,180,prone
-47,159,180,prone
-45,157,170,prone
-46,156,176,prone
-47,156,181,prone
-50,156,178,prone
-43,160,191,prone
-48,156,171,prone
-45,158,184,prone
-51,154,178,prone
-52,156,169,prone
-45,154,179,prone
-50,154,178,prone
-50,155,168,prone
-49,157,183,prone
-48,157,177,prone
-47,156,188,prone
-51,156,182,prone
-44,158,184,prone
-48,157,183,prone
-50,157,189,prone
-43,157,183,prone
-43,157,193,prone
-53,156,170,prone
-47,157,171,prone
-41,159,175,prone
-40,159,186,prone
-51,158,180,prone
-45,157,178,prone
-46,156,173,prone
-46,156,181,prone
-44,158,184,prone
-50,158,182,prone
-48,158,192,prone
-47,158,187,prone
-52,156,175,prone
-42,157,183,prone
-51,159,176,prone
-51,158,180,prone
-51,157,177,prone
-54,155,169,prone
-47,157,176,prone
-46,158,179,prone
-47,156,183,prone
-51,158,183,prone
-51,159,180,prone
-53,155,169,prone
-50,155,184,prone
-49,155,174,prone
-50,155,175,prone
-46,157,183,prone
-42,157,181,prone
-44,155,177,prone
-51,156,177,prone
-50,156,172,prone
-47,154,181,prone
-44,158,183,prone
-48,154,178,prone
-49,159,182,prone
-50,155,176,prone
-49,157,186,prone
-43,159,186,prone
-51,155,169,prone
-50,155,169,prone
-51,156,176,prone
-49,158,184,prone
