X,Y,Z,pos
-2,50,-227,supine
-1,50,-228,supine
5,49,-229,supine
-3,48,-231,supine
-3,49,-243,supine
0,49,-230,supine
-4,47,-241,supine
5,48,-226,supine
-5,47,-235,supine
-3,48,-240,supine
2,50,-231,supine
2,47,-233,supine
-2,49,-231,supine
2,46,-243,supine
-3,50,-235,supine
-3,48,-237,supine
-6,48,-239,supine
-3,48,-239,supine
3,46,-234,supine
-4,49,-227,supine
1,49,-234,supine
-2,50,-223,supine
2,48,-244,supine
-2,48,-235,supine
-7,47,-234,supine
1,51,-223,supine
-5,47,-231,supine
-7,50,-233,supine
3,49,-224,supine
-7,49,-240,supine
-2,49,-226,supine
5,48,-226,supine
-5,46,-237,supine
1,50,-230,supine
-3,50,-225,supine
-3,46,-239,supine
-1,49,-231,supine
1,47,-227,supine
-5,50,-229,supine
-3,48,-236,supine
1,48,-237,supine
-2,49,-230,supine
-3,50,-231,supine
0,50,-222,supine
-4,47,-247,supine
0,47,-233,supine
-1,46,-241,supine
0,49,-223,supine
1,48,-227,supine
0,49,-233,supine
-5,48,-229,supine
0,52,-235,supine
0,49,-233,supine
-2,49,-223,supine
1,48,-236,supine
0,47,-235,supine
-5,49,-229,supine
-1,52,-237,supine
2,51,-232,supine
1,49,-230,supine
0,46,-234,supine
-3,48,-235,supine
-5,50,-236,supine
5,51,-235,supine
-4,48,-231,supine
0,47,-230,supine
-5,48,-238,supine
-3,45,-233,supine
0,49,-234,supine
3,47,-236,supine
3,49,-227,supine
-5,45,-234,supine
1,47,-224,supine
-2,49,-242,supine
-7,45,-230,supine
-2,45,-235,supine
-2,46,-243,supine
1,47,-238,supine
0,48,-229,supine
-3,45,-242,supine
-1,48,-235,supine
-1,45,-227,supine
2,50,-230,supine
-5,47,-235,supine
-6,44,-246,supine
0,46,-235,supine
-1,41,-235,supine
1,47,-231,supine
2,44,-225,supine
-2,47,-233,supine
-4,48,-244,supine
-4,49,-240,supine
0,50,-229,supine
-8,46,-237,supine
-3,42,-236,supine
-3,42,-229,supine
-5,41,-236,supine
-2,45,-226,supine
-3,42,-232,supine
-2,44,-236,supine
-4,45,-231,supine
0,44,-235,supine
-1,48,-230,supine
-2,45,-243,supine
-5,44,-233,supine
0,44,-228,supine
1,47,-230,supine
-3,43,-239,supine
0,43,-243,supine
0,43,-229,supine
0,46,-231,supine
-1,46,-232,supine
-4,44,-230,supine
0,47,-225,supine
-5,45,-234,supine
-3,42,-239,supine
-5,45,-246,supine
-3,41,-233,supine
-6,45,-231,supine
0,42,-243,supine
-1,44,-237,supine
1,41,-236,supine
1,45,-230,supine
-6,44,-237,supine
-3,43,-240,supine
-2,43,-230,supine
3,44,-239,supine
-4,42,-230,supine
-5,42,-244,supine
1,44,-229,supine
2,46,-237,supine
-2,45,-227,supine
1,46,-230,supine
-3,43,-232,supine
-3,40,-231,supine
-3,42,-241,supine
-3,38,-249,supine
-3,44,-233,supine
-2,48,-235,supine
-1,46,-232,supine
-9,39,-245,supine
0,41,-236,supine
1,44,-240,supine
4,44,-227,supine
-1,44,-229,supine
-8,43,-244,supine
1,44,-245,supine
-1,46,-228,supine
0,48,-234,supine
-4,42,-232,supine
-5,42,-241,supine
4,45,-226,supine
-1,44,-221,supine
1,47,-233,supine
2,47,-233,supine
0,42,-243,supine
-1,42,-238,supine
-5,44,-236,supine
-2,46,-233,supine
0,47,-238,supine
-7,45,-231,supine
-3,44,-240,supine
-1,46,-241,supine
-3,44,-234,supine
1,47,-225,supine
-1,45,-234,supine
-6,42,-237,supine
-8,43,-242,supine
-1,45,-231,supine
-6,43,-234,supine
-1,46,-223,supine
-4,46,-234,supine
-3,44,-238,supine
-3,47,-229,supine
-6,47,-240,supine
0,44,-232,supine
0,47,-225,supine
1,46,-231,supine
-3,44,-241,supine
-2,47,-221,supine
3,50,-233,supine
-1,44,-228,supine
0,49,-234,supine
0,43,-232,supine
-1,46,-225,supine
0,46,-227,supine
-2,51,-234,supine
1,50,-229,supine
1,51,-226,supine
2,47,-232,supine
-1,47,-240,supine
0,49,-237,supine
4,45,-233,supine
0,47,-228,supine
-7,46,-228,supine
1,48,-234,supine
2,49,-223,supine
-6,49,-233,supine
0,47,-236,supine
-3,46,-237,supine
-4,46,-233,supine
-1,50,-227,supine
-1,46,-223,supine
-4,44,-234,supine
-3,48,-233,supine
-8,44,-241,supine
1,49,-225,supine
-2,47,-236,supine
-3,48,-232,supine
-1,46,-241,supine
2,49,-228,supine
-6,47,-237,supine
-2,50,-235,supine
-2,46,-232,supine
0,47,-224,supine
-3,45,-242,supine
0,47,-239,supine
1,48,-233,supine
-1,51,-230,supine
-1,50,-234,supine
-3,51,-234,supine
1,49,-227,supine
-3,49,-238,supine
0,48,-230,supine
-3,51,-230,supine
-3,48,-236,supine
2,49,-223,supine
-2,53,-217,supine
-1,49,-231,supine
-1,50,-229,supine
-3,47,-242,supine
4,50,-223,supine
-1,48,-239,supine
2,50,-225,supine
-3,50,-216,supine
-6,48,-240,supine
-1,45,-238,supine
-1,49,-229,supine
-6,47,-239,supine
-2,51,-231,supine
0,53,-232,supine
-2,52,-232,supine
-4,48,-229,supine
-2,46,-237,supine
2,49,-227,supine
4,48,-228,supine
-1,52,-225,supine
3,48,-234,supine
0,48,-234,supine
-1,51,-235,supine
-4,51,-234,supine
-4,47,-235,supine
-1,52,-235,supine
1,50,-237,supine
-2,50,-235,supine
-3,51,-224,supine
2,52,-231,supine
-2,51,-231,supine
-3,49,-242,supine
-6,47,-238,supine
-3,48,-237,supine
-10,48,-238,supine
2,49,-237,supine
-5,49,-241,supine
-8,49,-238,supine
-1,49,-233,supine
-5,48,-226,supine
-3,49,-243,supine
-5,48,-232,supine
-2,50,-234,supine
3,50,-226,supine
-3,49,-242,supine
0,51,-227,supine
-4,50,-237,supine
-9,50,-234,supine
-3,50,-227,supine
3,54,-230,supine
-3,50,-235,supine
-5,51,-235,supine
0,51,-233,supine
1,50,-230,supine
0,51,-238,supine
-2,49,-234,supine
-1,51,-230,supine
-1,51,-234,supine
-4,51,-227,supine
5,53,-231,supine
-5,47,-224,supine
-4,50,-231,supine
2,47,-231,supine
-2,52,-231,supine
-3,51,-228,supine
2,50,-236,supine
-3,54,-233,supine
-5,53,-230,supine
-1,47,-240,supine
-5,48,-237,supine
1,48,-231,supine
-5,46,-236,supine
-1,50,-231,supine
3,51,-226,supine
0,51,-230,supine
2,48,-226,supine
-1,48,-231,supine
-3,49,-235,supine
1,50,-225,supine
-10,50,-239,supine
-6,51,-235,supine
-4,49,-235,supine
1,47,-237,supine
-5,46,-234,supine
-1,49,-236,supine
-7,48,-242,supine
-4,49,-235,supine
0,46,-228,supine
-3,48,-247,supine
-1,47,-236,supine
5,49,-226,supine
-1,47,-229,supine
-1,47,-239,supine
1,48,-227,supine
4,50,-222,supine
3,49,-224,supine
-3,47,-236,supine
-4,48,-231,supine
0,47,-233,supine
1,47,-224,supine
-4,47,-239,supine
-6,46,-236,supine
-3,46,-242,supine
-1,47,-237,supine
-2,47,-239,supine
-5,47,-228,supine
-1,50,-231,supine
4,48,-233,supine
1,48,-231,supine
-2,44,-232,supine
-3,48,-244,supine
-1,41,-232,supine
0,47,-235,supine
-8,47,-239,supine
0,49,-232,supine
-3,50,-236,supine
-5,49,-237,supine
2,42,-231,supine
1,45,-227,supine
1,43,-233,supine
-5,42,-239,supine
-2,44,-243,supine
0,44,-238,supine
-3,44,-232,supine
-5,46,-236,supine
2,48,-234,supine
0,47,-236,supine
-6,47,-244,supine
1,47,-232,supine
-1,43,-239,supine
-5,46,-243,supine
2,43,-238,supine
-6,43,-238,supine
-2,46,-238,supine
0,42,-236,supine
1,46,-236,supine
-2,46,-223,supine
-2,44,-232,supine
-1,45,-234,supine
-2,43,-227,supine
0,43,-240,supine
4,43,-232,supine
0,44,-239,supine
-7,44,-231,supine
-3,44,-237,supine
1,42,-241,supine
-1,46,-239,supine
1,44,-228,supine
-2,44,-230,supine
-3,44,-243,supine
0,44,-232,supine
-5,41,-239,supine
-4,45,-233,supine
-2,41,-236,supine
-1,43,-228,supine
-2,41,-240,supine
0,45,-227,supine
-2,41,-242,supine
2,45,-228,supine
1,46,-233,supine
6,46,-221,supine
2,51,-224,supine
3,50,-227,supine
2,44,-238,supine
3,43,-230,supine
-4,41,-249,supine
2,42,-232,supine
-3,46,-237,supine
-2,41,-241,supine
2,48,-227,supine
3,47,-229,supine
3,46,-232,supine
-6,43,-237,supine
1,47,-237,supine
-5,42,-233,supine
-1,47,-244,supine
-7,44,-237,supine
-1,44,-246,supine
-3,44,-235,supine
-1,44,-233,supine
-4,46,-220,supine
-1,46,-240,supine
2,47,-222,supine
0,43,-241,supine
-3,46,-218,supine
4,47,-235,supine
-6,43,-237,supine
-1,47,-228,supine
-6,48,-235,supine
-2,47,-238,supine
0,50,-223,supine
-7,45,-247,supine
-1,43,-239,supine
2,47,-228,supine
2,47,-228,supine
0,50,-239,supine
-1,45,-240,supine
-6,46,-236,supine
0,45,-246,supine
1,47,-230,supine
-7,44,-238,supine
0,49,-227,supine
1,45,-234,supine
-4,46,-235,supine
-2,47,-225,supine
2,51,-233,supine
-2,50,-239,supine
3,47,-238,supine
0,47,-236,supine
-1,45,-232,supine
4,48,-229,supine
0,45,-239,supine
-4,50,-233,supine
-1,45,-235,supine
-1,48,-237,supine
-1,49,-233,supine
-3,52,-231,supine
0,46,-232,supine
-7,48,-238,supine
2,44,-226,supine
-2,48,-239,supine
-5,48,-244,supine
-4,48,-232,supine
-2,50,-236,supine
-7,46,-240,supine
-6,47,-246,supine
-1,45,-240,supine
4,50,-222,supine
2,50,-233,supine
0,50,-227,supine
-2,48,-226,supine
-3,48,-251,supine
3,49,-239,supine
-2,47,-235,supine
-3,50,-234,supine
-6,47,-238,supine
2,51,-224,supine
-4,48,-243,supine
-2,51,-234,supine
-4,50,-242,supine
0,50,-225,supine
-2,49,-232,supine
1,50,-237,supine
-6,50,-236,supine
1,52,-228,supine
-3,50,-243,supine
-1,49,-231,supine
-1,50,-229,supine
-2,50,-232,supine
-2,50,-232,supine
4,52,-237,supine
-4,49,-234,supine
0,51,-231,supine
3,48,-226,supine
-5,52,-234,supine
-5,47,-238,supine
-2,52,-226,supine
0,55,-227,supine
-5,49,-240,supine
1,50,-230,supine
-3,51,-234,supine
-3,48,-243,supine
0,50,-230,supine
-6,48,-236,supine
-3,51,-239,supine
-6,49,-239,supine
-5,50,-236,supine
-1,53,-222,supine
-3,49,-238,supine
-5,50,-237,supine
-4,50,-227,supine
-2,53,-237,supine
-4,50,-233,supine
5,49,-231,supine
0,48,-239,supine
-3,50,-230,supine
-8,49,-234,supine
-5,54,-237,supine
2,51,-233,supine
-3,51,-230,supine
0,53,-229,supine
0,50,-235,supine
-4,53,-229,supine
0,51,-228,supine
3,52,-239,supine
-1,49,-229,supine
1,50,-241,supine
2,52,-231,supine
-3,54,-223,supine
6,52,-223,supine
-2,51,-236,supine
4,52,-230,supine
-5,51,-230,supine
-2,52,-230,supine
0,53,-224,supine
-5,51,-235,supine
-1,52,-227,supine
-1,52,-236,supine
2,54,-223,supine
4,52,-236,supine
2,51,-237,supine
1,52,-231,supine
-4,50,-231,supine
-2,48,-223,supine
-1,53,-223,supine
-3,52,-228,supine
-3,53,-237,supine
-1,55,-237,supine
5,55,-227,supine
3,50,-232,supine
-2,50,-229,supine
-6,48,-235,supine
-4,51,-233,supine
-6,48,-237,supine
-6,50,-241,supine
4,50,-236,supine
-5,52,-236,supine
1,52,-232,supine
-1,51,-216,supine
-1,53,-237,supine
-1,48,-232,supine
-3,50,-241,supine
1,51,-231,supine
0,50,-231,supine
-5,50,-238,supine
0,51,-228,supine
1,49,-230,supine
-7,52,-237,supine
-5,50,-240,supine
-7,50,-239,supine
-6,49,-245,supine
-2,49,-241,supine
-1,51,-229,supine
-3,51,-232,supine
0,50,-233,supine
-2,49,-226,supine
2,53,-227,supine
1,48,-235,supine
0,49,-234,supine
-3,49,-231,supine
-2,52,-227,supine
-6,50,-232,supine
-3,51,-237,supine
-1,52,-234,supine
-1,51,-229,supine
-3,47,-241,supine
-5,47,-243,supine
1,46,-235,supine
-6,50,-241,supine
-1,48,-235,supine
-1,48,-227,supine
1,45,-235,supine
-9,47,-239,supine
0,48,-235,supine
3,47,-241,supine
0,50,-221,supine
-9,48,-234,supine
3,51,-240,supine
-6,50,-239,supine
-6,45,-243,supine
-2,44,-240,supine
-3,46,-221,supine
-2,47,-231,supine
-7,47,-235,supine
-4,48,-238,supine
1,50,-238,supine
-5,46,-244,supine
-5,47,-236,supine
2,46,-231,supine
-4,47,-235,supine
-4,46,-239,supine
5,50,-233,supine
-2,46,-230,supine
3,47,-232,supine
-2,46,-230,supine
-1,46,-233,supine
-2,46,-230,supine
-4,47,-243,supine
-1,48,-236,supine
-4,47,-231,supine
-2,46,-233,supine
3,48,-226,supine
2,48,-237,supine
-2,46,-229,supine
0,48,-233,supine
-2,49,-228,supine
-4,45,-246,supine
-1,48,-230,supine
-6,42,-248,supine
-2,45,-229,supine
-7,43,-238,supine
1,46,-234,supine
3,48,-224,supine
-1,46,-227,supine
-3,44,-242,supine
-5,44,-241,supine
-3,46,-239,supine
-3,40,-241,supine
3,45,-226,supine
-3,44,-239,supine
2,47,-233,supine
0,48,-221,supine
-1,46,-236,supine
-1,50,-226,supine
-6,41,-245,supine
-1,41,-234,supine
-4,42,-243,supine
-1,42,-233,supine
0,47,-225,supine
-4,42,-245,supine
4,46,-226,supine
-1,44,-243,supine
-4,47,-244,supine
1,49,-223,supine
-3,45,-239,supine
4,42,-228,supine
-3,46,-231,supine
1,46,-235,supine
4,45,-231,supine
-3,42,-241,supine
-2,41,-235,supine
-6,41,-237,supine
2,44,-225,supine
-1,48,-226,supine
-2,43,-234,supine
2,45,-233,supine
-3,44,-233,supine
1,46,-232,supine
-3,44,-227,supine
-4,42,-236,supine
1,44,-230,supine
-1,43,-236,supine
-5,44,-240,supine
-5,46,-230,supine
-3,46,-229,supine
-5,45,-230,supine
2,43,-235,supine
2,44,-234,supine
-3,46,-236,supine
-3,46,-234,supine
-4,43,-236,supine
4,46,-226,supine
-6,42,-233,supine
-9,44,-240,supine
4,43,-230,supine
-6,43,-247,supine
-2,45,-230,supine
3,52,-235,supine
6,49,-224,supine
1,46,-228,supine
-5,44,-235,supine
3,43,-234,supine
-1,45,-231,supine
3,44,-233,supine
-5,48,-231,supine
-3,47,-229,supine
-3,48,-245,supine
2,47,-225,supine
-3,47,-231,supine
-4,44,-234,supine
2,48,-234,supine
-3,47,-235,supine
0,47,-234,supine
-6,45,-231,supine
-1,44,-238,supine
0,45,-232,supine
-7,43,-245,supine
0,47,-227,supine
-1,48,-230,supine
-2,47,-234,supine
1,46,-232,supine
-5,46,-233,supine
-5,46,-239,supine
-5,44,-246,supine
-8,44,-237,supine
-2,48,-232,supine
-2,49,-239,supine
0,49,-226,supine
-1,46,-238,supine
1,48,-235,supine
-3,47,-227,supine
-3,45,-237,supine
-1,50,-226,supine
3,47,-242,supine
-1,50,-227,supine
3,49,-232,supine
3,48,-222,supine
-1,48,-241,supine
-1,49,-237,supine
-3,48,-231,supine
-5,47,-235,supine
1,43,-240,supine
-8,49,-243,supine
-3,47,-233,supine
2,51,-230,supine
-5,53,-233,supine
2,54,-232,supine
0,48,-230,supine
-5,46,-242,supine
1,48,-233,supine
-3,49,-232,supine
0,49,-239,supine
-6,49,-235,supine
-3,51,-232,supine
-3,49,-239,supine
3,55,-226,supine
1,50,-238,supine
-5,49,-235,supine
-6,46,-235,supine
0,48,-242,supine
-3,50,-232,supine
-5,52,-225,supine
-3,52,-235,supine
-6,50,-243,supine
2,47,-229,supine
-3,51,-227,supine
2,50,-239,supine
-2,47,-233,supine
1,51,-222,supine
-6,50,-244,supine
3,52,-225,supine
-4,50,-229,supine
-3,51,-225,supine
-3,50,-231,supine
-1,53,-235,supine
0,51,-237,supine
0,50,-239,supine
0,50,-239,supine
0,53,-226,supine
-6,53,-233,supine
-6,49,-242,supine
0,50,-234,supine
-3,49,-230,supine
0,54,-228,supine
-6,51,-241,supine
-2,51,-239,supine
-1,53,-241,supine
-2,50,-239,supine
-1,53,-231,supine
3,52,-225,supine
0,51,-231,supine
0,51,-238,supine
0,55,-220,supine
-2,51,-231,supine
-4,52,-231,supine
0,51,-233,supine
0,52,-232,supine
-4,53,-229,supine
-4,52,-245,supine
2,57,-217,supine
-3,56,-232,supine
-3,49,-240,supine
-8,50,-239,supine
0,52,-231,supine
-3,53,-238,supine
0,54,-236,supine
0,51,-234,supine
-1,52,-231,supine
0,54,-234,supine
1,49,-223,supine
-3,52,-235,supine
5,51,-230,supine
-5,54,-225,supine
-1,54,-243,supine
0,54,-230,supine
-7,52,-240,supine
-5,50,-242,supine
-8,49,-238,supine
-3,54,-224,supine
-3,52,-240,supine
-5,50,-239,supine
-6,53,-239,supine
1,52,-236,supine
-5,50,-244,supine
0,52,-244,supine
3,53,-231,supine
-6,51,-236,supine
-3,54,-240,supine
-3,52,-235,supine
-5,51,-232,supine
-4,54,-243,supine
1,52,-232,supine
1,55,-224,supine
-1,54,-239,supine
-2,51,-244,supine
2,53,-227,supine
-2,53,-232,supine
-2,52,-232,supine
-5,53,-237,supine
0,50,-235,supine
-3,54,-229,supine
-1,54,-241,supine
3,56,-226,supine
-2,54,-228,supine
2,54,-228,supine
0,54,-220,supine
-7,50,-235,supine
-2,47,-236,supine
-6,49,-242,supine
-3,50,-236,supine
-6,53,-235,supine
-2,58,-237,supine
-4,54,-243,supine
2,53,-223,supine
4,51,-229,supine
1,48,-225,supine
-5,49,-242,supine
2,50,-235,supine
1,48,-234,supine
4,52,-223,supine
-1,53,-230,supine
1,54,-223,supine
1,53,-241,supine
-2,49,-232,supine
0,53,-228,supine
-3,54,-225,supine
-5,51,-224,supine
-3,47,-240,supine
-3,45,-233,supine
-1,48,-234,supine
-3,48,-227,supine
-4,46,-243,supine
0,49,-239,supine
-3,48,-236,supine
-3,49,-242,supine
-3,47,-242,supine
1,49,-230,supine
-2,48,-237,supine
-4,49,-236,supine
2,48,-238,supine
-4,46,-239,supine
2,49,-234,supine
-1,48,-234,supine
-3,47,-226,supine
-4,47,-240,supine
-4,52,-230,supine
0,48,-235,supine
0,46,-234,supine
3,49,-228,supine
5,48,-221,supine
-2,46,-235,supine
3,46,-235,supine
2,47,-230,supine
1,51,-239,supine
-4,44,-245,supine
-9,44,-224,supine
-6,44,-249,supine
-3,48,-231,supine
4,53,-225,supine
1,51,-231,supine
-6,48,-239,supine
-3,45,-238,supine
-4,43,-244,supine
-2,45,-239,supine
-7,45,-246,supine
1,47,-237,supine
-2,47,-224,supine
-4,44,-244,supine
-2,46,-232,supine
-3,51,-242,supine
1,48,-223,supine
0,45,-236,supine
1,46,-231,supine
-3,45,-246,supine
6,49,-218,supine
0,49,-230,supine
4,47,-223,supine
-6,43,-242,supine
1,46,-224,supine
-1,45,-234,supine
0,46,-231,supine
1,44,-234,supine
4,47,-240,supine
2,46,-231,supine
-8,46,-240,supine
3,45,-242,supine
0,46,-229,supine
2,44,-234,supine
0,46,-231,supine
4,46,-229,supine
2,46,-227,supine
-6,48,-234,supine
-3,45,-236,supine
-1,46,-237,supine
3,47,-237,supine
0,45,-227,supine
-5,45,-235,supine
0,51,-227,supine
-4,44,-243,supine
-1,45,-238,supine
-1,45,-223,supine
-2,46,-243,supine
-1,44,-236,supine
0,47,-233,supine
-1,43,-234,supine
-1,51,-225,supine
2,49,-236,supine
-6,46,-236,supine
3,46,-224,supine
-1,47,-229,supine
-5,44,-233,supine
3,47,-230,supine
-1,45,-234,supine
-6,46,-240,supine
-2,46,-239,supine
0,49,-225,supine
-1,51,-238,supine
-4,46,-243,supine
-1,50,-227,supine
0,47,-232,supine
-1,51,-236,supine
-4,47,-234,supine
-1,48,-238,supine
-6,45,-236,supine
-8,47,-240,supine
-1,51,-240,supine
0,49,-230,supine
0,52,-233,supine
-5,48,-228,supine
-5,48,-240,supine
-3,46,-239,supine
0,48,-230,supine
1,49,-228,supine
-6,45,-235,supine
0,48,-235,supine
-1,49,-229,supine
-2,45,-234,supine
-9,48,-238,supine
-2,49,-231,supine
-5,48,-233,supine
-7,48,-248,supine
0,49,-238,supine
-4,47,-242,supine
2,49,-222,supine
4,50,-225,supine
-1,50,-240,supine
-1,51,-240,supine
-7,50,-236,supine
2,50,-236,supine
-2,46,-227,supine
-4,49,-231,supine
2,45,-240,supine
-1,48,-228,supine
-1,53,-244,supine
2,50,-232,supine
-1,49,-233,supine
4,50,-230,supine
0,48,-230,supine
-3,49,-236,supine
0,51,-228,supine
1,51,-225,supine
-3,51,-232,supine
2,51,-232,supine
-4,51,-227,supine
0,51,-238,supine
0,51,-224,supine
1,48,-239,supine
0,48,-230,supine
-6,52,-240,supine
-2,52,-239,supine
0,53,-230,supine
-5,48,-235,supine
-4,49,-240,supine
-1,51,-231,supine
-5,50,-242,supine
3,51,-228,supine
-1,53,-236,supine
3,49,-230,supine
-2,49,-233,supine
2,53,-231,supine
2,51,-241,supine
2,51,-233,supine
1,49,-227,supine
-1,50,-232,supine
-1,48,-240,supine
-1,52,-230,supine
-7,48,-235,supine
2,51,-236,supine
1,52,-237,supine
2,50,-242,supine
-2,51,-237,supine
-1,53,-223,supine
0,51,-231,supine
-4,51,-236,supine
-1,50,-233,supine
-6,47,-237,supine
-1,55,-229,supine
-3,54,-230,supine
0,53,-229,supine
-4,51,-240,supine
-4,51,-226,supine
-5,47,-240,supine
1,49,-237,supine
-5,52,-236,supine
-8,50,-237,supine
-2,52,-227,supine
3,57,-223,supine
-3,53,-246,supine
-4,53,-233,supine
5,52,-232,supine
0,52,-236,supine
4,51,-233,supine
1,52,-222,supine
-3,52,-246,supine
-5,52,-227,supine
0,53,-223,supine
2,53,-232,supine
-2,53,-235,supine
8,54,-223,supine
-2,53,-239,supine
-4,53,-242,supine
-2,51,-241,supine
-2,48,-242,supine
-1,51,-230,supine
-5,51,-233,supine
-2,54,-220,supine
4,56,-222,supine
-3,54,-227,supine
-3,53,-230,supine
-4,51,-229,supine
-4,52,-234,supine
2,53,-223,supine
3,55,-226,supine
-7,51,-241,supine
0,50,-243,supine
-1,53,-239,supine
-4,52,-232,supine
-2,54,-226,supine
-5,49,-236,supine
2,55,-228,supine
3,54,-228,supine
0,51,-230,supine
1,54,-231,supine
-3,51,-238,supine
-1,53,-233,supine
4,51,-230,supine
-3,51,-228,supine
1,52,-230,supine
-2,51,-235,supine
-2,52,-240,supine
-1,56,-236,supine
-6,50,-224,supine
-8,52,-243,supine
-4,49,-237,supine
-4,52,-236,supine
0,52,-230,supine
1,53,-228,supine
1,54,-240,supine
-2,56,-231,supine
3,55,-230,supine
-2,50,-231,supine
0,51,-233,supine
-5,48,-239,supine
3,53,-228,supine
-1,50,-232,supine
-2,54,-237,supine
-5,56,-242,supine
2,55,-230,supine
3,54,-226,supine
-7,52,-237,supine
0,52,-239,supine
0,55,-218,supine
0,54,-223,supine
-4,52,-239,supine
-5,54,-229,supine
-4,53,-236,supine
-3,48,-235,supine
-1,51,-232,supine
-1,54,-228,supine
-2,52,-234,supine
3,53,-224,supine
1,50,-238,supine
-1,51,-235,supine
-6,50,-233,supine
2,51,-224,supine
0,49,-239,supine
-4,50,-241,supine
