X,Y,Z,pos
-215,107,14,lateral R
-208,107,32,lateral R
-216,108,23,lateral R
-207,109,27,lateral R
-214,103,13,lateral R
-210,103,25,lateral R
-207,101,20,lateral R
-210,104,24,lateral R
-214,104,15,lateral R
-211,104,27,lateral R
-214,108,13,lateral R
-207,108,27,lateral R
-212,108,30,lateral R
-212,109,13,lateral R
-206,110,25,lateral R
-209,107,21,lateral R
-212,106,25,lateral R
-216,102,10,lateral R
-214,105,19,lateral R
-212,103,18,lateral R
-215,103,10,lateral R
-206,106,27,lateral R
-215,105,12,lateral R
-215,106,17,lateral R
-215,106,25,lateral R
-211,107,11,lateral R
-210,107,24,lateral R
-214,103,11,lateral R
-212,106,10,lateral R
-215,103,14,lateral R
-217,107,11,lateral R
-208,109,22,lateral R
-208,105,24,lateral R
-218,102,14,lateral R
-212,108,23,lateral R
-219,106,16,lateral R
-208,107,21,lateral R
-210,105,23,lateral R
-210,103,30,lateral R
-215,107,19,lateral R
-216,106,16,lateral R
-207,106,24,lateral R
-220,109,13,lateral R
-211,108,18,lateral R
-211,104,18,lateral R
-210,101,20,lateral R
-212,106,18,lateral R
-210,107,21,lateral R
-214,108,19,lateral R
-209,108,15,lateral R
-214,104,18,lateral R
-209,107,25,lateral R
-212,108,27,lateral R
-215,105,7,lateral R
-209,107,23,lateral R
-211,104,17,lateral R
-213,106,17,lateral R
-212,105,25,lateral R
-213,104,6,lateral R
-208,107,23,lateral R
-212,102,18,lateral R
-213,106,14,lateral R
-208,106,12,lateral R
-211,107,20,lateral R
-218,109,16,lateral R
-213,108,13,lateral R
-214,109,21,lateral R
-205,107,23,lateral R
-208,105,13,lateral R
-212,108,24,lateral R
-210,104,17,lateral R
-209,108,18,lateral R
-212,105,14,lateral R
-210,106,18,lateral R
-215,108,22,lateral R
-209,108,27,lateral R
-216,108,23,lateral R
-215,104,15,lateral R
-211,103,9,lateral R
-210,108,10,lateral R
-210,108,19,lateral R
-213,110,26,lateral R
-216,110,13,lateral R
-211,106,26,lateral R
-216,110,23,lateral R
-218,107,13,lateral R
-215,104,17,lateral R
-213,102,21,lateral R
-214,99,17,lateral R
-211,105,25,lateral R
-208,97,23,lateral R
-211,94,20,lateral R
-210,99,5,lateral R
-211,100,29,lateral R
-213,104,21,lateral R
-213,107,34,lateral R
-213,104,16,lateral R
-215,105,31,lateral R
-218,102,17,lateral R
-212,108,24,lateral R
-210,102,19,lateral R
-216,104,22,lateral R
-214,101,11,lateral R
-213,105,16,lateral R
-210,104,18,lateral R
-210,105,26,lateral R
-217,101,13,lateral R
-215,105,22,lateral R
-210,106,31,lateral R
-210,104,28,lateral R
-213,99,20,lateral R
-214,101,17,lateral R
-212,106,10,lateral R
-215,104,13,lateral R
-212,102,25,lateral R
-215,103,27,lateral R
-211,105,24,lateral R
-210,103,15,lateral R
-208,107,19,lateral R
-213,102,16,lateral R
-213,102,9,lateral R
-214,106,23,lateral R
-207,103,19,lateral R
-206,104,30,lateral R
-215,105,25,lateral R
-208,105,22,lateral R
-213,103,8,lateral R
-218,104,9,lateral R
-206,103,28,lateral R
-210,106,22,lateral R
-213,106,15,lateral R
-213,104,24,lateral R
-213,106,31,lateral R
-218,103,16,lateral R
-216,105,27,lateral R
-208,101,10,lateral R
-210,103,14,lateral R
-213,104,26,lateral R
-212,107,21,lateral R
-210,108,24,lateral R
-209,109,29,lateral R
-208,108,24,lateral R
-210,110,18,lateral R
-213,106,15,lateral R
-211,104,22,lateral R
-207,102,17,lateral R
-213,107,15,lateral R
-206,110,17,lateral R
-210,107,27,lateral R
-218,107,14,lateral R
-210,107,26,lateral R
-216,107,19,lateral R
-212,106,7,lateral R
-211,107,25,lateral R
-210,107,24,lateral R
-213,106,24,lateral R
-214,109,21,lateral R
-207,108,20,lateral R
-220,105,9,lateral R
-205,106,24,lateral R
-215,107,18,lateral R
-212,106,4,lateral R
-211,113,17,lateral R
-214,105,17,lateral R
-216,104,12,lateral R
-210,106,22,lateral R
-213,105,11,lateral R
-208,105,16,lateral R
-211,107,20,lateral R
-215,106,15,lateral R
-207,105,19,lateral R
-217,104,10,lateral R
-212,108,21,lateral R
-216,105,10,lateral R
-211,104,19,lateral R
-211,107,16,lateral R
-211,107,7,lateral R
-218,105,13,lateral R
-212,103,12,lateral R
-215,109,11,lateral R
-209,111,14,lateral R
-211,106,5,lateral R
-210,108,22,lateral R
-213,108,9,lateral R
-207,109,17,lateral R
-214,106,17,lateral R
-214,107,7,lateral R
-210,106,8,lateral R
-212,107,19,lateral R
-218,106,10,lateral R
-208,105,24,lateral R
-213,105,15,lateral R
-213,109,15,lateral R
-210,109,13,lateral R
-212,106,8,lateral R
-208,108,16,lateral R
-215,109,4,lateral R
-206,107,14,lateral R
-209,108,26,lateral R
-210,107,14,lateral R
-207,106,16,lateral R
-212,108,17,lateral R
-206,109,22,lateral R
-209,108,13,lateral R
-211,109,20,lateral R
-212,107,20,lateral R
-205,109,19,lateral R
-215,111,14,lateral R
-216,107,26,lateral R
-207,108,16,lateral R
-209,109,20,lateral R
-214,110,12,lateral R
-209,110,17,lateral R
-211,109,19,lateral R
-211,111,14,lateral R
-209,108,8,lateral R
-206,108,21,lateral R
-215,109,6,lateral R
-208,107,11,lateral R
-210,109,16,lateral R
-210,106,19,lateral R
-208,108,9,lateral R
-203,106,13,lateral R
-213,108,8,lateral R
-213,110,8,lateral R
-208,109,16,lateral R
-210,112,19,lateral R
-211,113,17,lateral R
-208,110,28,lateral R
-207,112,18,lateral R
-214,108,6,lateral R
-206,113,16,lateral R
-212,107,18,lateral R
-205,112,19,lateral R
-206,112,33,lateral R
-206,108,17,lateral R
-211,112,21,lateral R
-213,112,3,lateral R
-215,109,13,lateral R
-210,110,19,lateral R
-210,111,14,lateral R
-209,106,17,lateral R
-214,110,5,lateral R
-208,112,7,lateral R
-210,109,16,lateral R
-208,111,20,lateral R
-212,110,13,lateral R
-208,111,16,lateral R
-206,112,24,lateral R
-209,112,17,lateral R
-209,112,21,lateral R
-208,111,27,lateral R
-211,110,19,lateral R
-212,110,9,lateral R
-207,110,14,lateral R
-211,107,5,lateral R
-205,111,19,lateral R
-214,111,12,lateral R
-208,113,14,lateral R
-207,112,12,lateral R
-213,110,14,lateral R
-214,110,10,lateral R
-208,111,15,lateral R
-211,111,15,lateral R
-207,109,13,lateral R
-208,109,10,lateral R
-206,111,18,lateral R
-209,111,20,lateral R
-214,111,6,lateral R
-212,111,16,lateral R
-210,112,10,lateral R
-211,111,7,lateral R
-205,112,16,lateral R
-213,111,8,lateral R
-214,112,12,lateral R
-206,110,28,lateral R
-208,113,16,lateral R
-210,113,7,lateral R
-204,112,-1,lateral R
-211,109,17,lateral R
-209,113,12,lateral R
-212,110,14,lateral R
-209,116,26,lateral R
-204,114,21,lateral R
-208,109,15,lateral R
-205,113,20,lateral R
-211,110,15,lateral R
-209,110,21,lateral R
-206,112,21,lateral R
-204,115,9,lateral R
-210,113,19,lateral R
-212,111,10,lateral R
-208,111,21,lateral R
-210,114,13,lateral R
-206,114,16,lateral R
-207,113,13,lateral R
-207,114,20,lateral R
-211,109,4,lateral R
-209,111,21,lateral R
-208,112,15,lateral R
-207,109,20,lateral R
-208,114,21,lateral R
-209,111,14,lateral R
-207,115,22,lateral R
-208,113,11,lateral R
-206,115,22,lateral R
-211,114,8,lateral R
-208,113,17,lateral R
-210,114,13,lateral R
-210,110,12,lateral R
-208,111,5,lateral R
-214,110,6,lateral R
-209,114,10,lateral R
-208,113,23,lateral R
-212,114,7,lateral R
-205,114,22,lateral R
-211,115,8,lateral R
-211,110,9,lateral R
-210,109,10,lateral R
-210,112,18,lateral R
-202,112,26,lateral R
-213,111,11,lateral R
-204,113,8,lateral R
-209,111,15,lateral R
-208,110,8,lateral R
-212,112,24,lateral R
-209,114,13,lateral R
-216,113,8,lateral R
-204,110,14,lateral R
-212,107,9,lateral R
-211,110,12,lateral R
-209,110,17,lateral R
-208,111,15,lateral R
-213,109,16,lateral R
-205,111,23,lateral R
-210,110,22,lateral R
-214,108,10,lateral R
-206,113,28,lateral R
-208,112,15,lateral R
-210,110,16,lateral R
-215,110,10,lateral R
-205,107,27,lateral R
-209,110,21,lateral R
-212,110,13,lateral R
-209,109,20,lateral R
-213,112,23,lateral R
-210,111,21,lateral R
-207,107,24,lateral R
-209,107,9,lateral R
-208,110,21,lateral R
-207,107,23,lateral R
-209,105,22,lateral R
-216,107,20,lateral R
-208,109,18,lateral R
-209,104,15,lateral R
-211,106,11,lateral R
-211,107,23,lateral R
-212,108,16,lateral R
-207,108,22,lateral R
-206,109,23,lateral R
-212,109,21,lateral R
-205,108,26,lateral R
-210,109,22,lateral R
-214,106,27,lateral R
-209,109,24,lateral R
-214,104,13,lateral R
-215,106,13,lateral R
-212,104,21,lateral R
-216,103,14,lateral R
-216,106,11,lateral R
-208,108,22,lateral R
-210,109,23,lateral R
-210,106,14,lateral R
-209,104,23,lateral R
-215,106,9,lateral R
-212,108,14,lateral R
-214,106,19,lateral R
-213,110,18,lateral R
-212,108,15,lateral R
-210,107,25,lateral R
-213,108,14,lateral R
-208,103,22,lateral R
-210,107,28,lateral R
-212,105,10,lateral R
-207,104,35,lateral R
-207,107,34,lateral R
-212,109,23,lateral R
-207,106,27,lateral R
-214,106,22,lateral R
-209,108,17,lateral R
-208,106,17,lateral R
-211,105,25,lateral R
-211,104,17,lateral R
-215,104,16,lateral R
-215,102,15,lateral R
-212,105,31,lateral R
-212,106,26,lateral R
-211,105,19,lateral R
-209,106,23,lateral R
-210,103,21,lateral R
-213,107,18,lateral R
-208,106,20,lateral R
-215,107,23,lateral R
-211,104,19,lateral R
-216,103,12,lateral R
-213,101,13,lateral R
-217,106,14,lateral R
-214,107,16,lateral R
-219,108,17,lateral R
-216,104,16,lateral R
-213,104,15,lateral R
-212,106,20,lateral R
-208,105,25,lateral R
-214,104,17,lateral R
-215,105,9,lateral R
-210,105,19,lateral R
-208,104,18,lateral R
-211,104,23,lateral R
-211,107,24,lateral R
-211,109,24,lateral R
-209,107,19,lateral R
-212,107,21,lateral R
-208,106,20,lateral R
-215,108,22,lateral R
-209,106,17,lateral R
-213,106,16,lateral R
-215,105,10,lateral R
-208,107,26,lateral R
-215,104,17,lateral R
-212,104,23,lateral R
-212,105,18,lateral R
-209,105,15,lateral R
-210,106,23,lateral R
-218,104,15,lateral R
-211,109,23,lateral R
-213,105,18,lateral R
-210,101,26,lateral R
-205,107,18,lateral R
-206,109,29,lateral R
-211,108,20,lateral R
-213,108,17,lateral R
-213,105,15,lateral R
-211,107,18,lateral R
-214,108,14,lateral R
-213,105,8,lateral R
-206,106,26,lateral R
-215,103,17,lateral R
-216,103,10,lateral R
-208,104,21,lateral R
-214,106,12,lateral R
-207,109,21,lateral R
-206,108,32,lateral R
-215,111,12,lateral R
-210,110,30,lateral R
-205,109,19,lateral R
-216,108,20,lateral R
-211,107,19,lateral R
-206,109,26,lateral R
-206,107,24,lateral R
-212,107,24,lateral R
-213,107,11,lateral R
-209,108,24,lateral R
-211,107,17,lateral R
-212,108,8,lateral R
-210,109,27,lateral R
-211,111,17,lateral R
-214,106,14,lateral R
-209,109,18,lateral R
-216,105,11,lateral R
-211,109,26,lateral R
-207,104,10,lateral R
-212,107,13,lateral R
-208,107,17,lateral R
-211,109,23,lateral R
-209,112,18,lateral R
-215,108,15,lateral R
-212,107,12,lateral R
-215,109,23,lateral R
-215,109,23,lateral R
-209,108,15,lateral R
-214,105,10,lateral R
-209,105,17,lateral R
-219,105,9,lateral R
-213,111,15,lateral R
-210,104,13,lateral R
-205,109,27,lateral R
-208,110,25,lateral R
-211,107,12,lateral R
-208,109,24,lateral R
-206,110,21,lateral R
-210,109,13,lateral R
-210,110,24,lateral R
-211,109,16,lateral R
-207,109,25,lateral R
-208,109,20,lateral R
-210,110,21,lateral R
-212,108,14,lateral R
-211,108,15,lateral R
-209,112,15,lateral R
-209,109,15,lateral R
-215,110,13,lateral R
-206,110,22,lateral R
-209,112,24,lateral R
-204,112,22,lateral R
-212,108,10,lateral R
-208,109,28,lateral R
-211,108,6,lateral R
-206,111,22,lateral R
-215,109,7,lateral R
-206,110,26,lateral R
-215,109,13,lateral R
-206,112,23,lateral R
-208,110,21,lateral R
-208,114,20,lateral R
-205,112,11,lateral R
-207,106,10,lateral R
-213,108,5,lateral R
-214,112,13,lateral R
-210,110,5,lateral R
-206,109,18,lateral R
-211,109,13,lateral R
-210,112,14,lateral R
-208,113,23,lateral R
-215,108,6,lateral R
-208,111,22,lateral R
-212,107,11,lateral R
-211,114,13,lateral R
-208,109,18,lateral R
-207,111,28,lateral R
-215,107,9,lateral R
-207,112,30,lateral R
-216,109,9,lateral R
-213,109,-1,lateral R
-210,110,21,lateral R
-206,110,18,lateral R
-215,109,9,lateral R
-210,111,11,lateral R
-212,111,4,lateral R
-209,114,27,lateral R
-211,111,6,lateral R
-206,111,24,lateral R
-210,110,24,lateral R
-207,112,8,lateral R
-206,111,4,lateral R
-204,112,11,lateral R
-209,111,15,lateral R
-209,112,15,lateral R
-213,112,20,lateral R
-210,113,14,lateral R
-209,110,9,lateral R
-206,109,19,lateral R
-209,112,22,lateral R
-205,112,17,lateral R
-210,110,12,lateral R
-208,112,16,lateral R
-204,114,28,lateral R
-211,112,8,lateral R
-210,115,16,lateral R
-214,112,7,lateral R
-206,115,15,lateral R
-213,113,15,lateral R
-203,111,23,lateral R
-212,112,16,lateral R
-205,110,2,lateral R
-212,108,4,lateral R
-208,110,12,lateral R
-208,111,20,lateral R
-210,111,13,lateral R
-210,110,10,lateral R
-209,111,14,lateral R
-204,115,15,lateral R
-209,113,12,lateral R
-210,110,5,lateral R
-213,111,9,lateral R
-208,110,18,lateral R
-209,113,21,lateral R
-208,114,14,lateral R
-209,107,3,lateral R
-210,114,25,lateral R
-207,112,22,lateral R
-207,113,19,lateral R
-211,112,5,lateral R
-202,112,20,lateral R
-212,111,14,lateral R
-206,113,19,lateral R
-208,112,2,lateral R
-211,111,6,lateral R
-207,112,14,lateral R
-208,110,13,lateral R
-205,108,8,lateral R
-208,114,20,lateral R
-213,112,7,lateral R
-209,112,13,lateral R
-209,113,22,lateral R
-210,112,16,lateral R
-209,114,9,lateral R
-213,112,6,lateral R
-210,111,16,lateral R
-210,114,28,lateral R
-214,110,10,lateral R
-207,113,19,lateral R
-210,111,16,lateral R
-215,112,12,lateral R
-209,109,4,lateral R
-211,111,19,lateral R
-211,111,8,lateral R
-209,110,9,lateral R
-207,113,17,lateral R
-209,111,15,lateral R
-206,109,16,lateral R
-210,110,10,lateral R
-210,112,21,lateral R
-213,109,9,lateral R
-206,111,4,lateral R
-207,115,23,lateral R
-206,115,14,lateral R
-211,113,22,lateral R
-215,113,6,lateral R
-207,112,13,lateral R
-210,108,21,lateral R
-210,111,12,lateral R
-210,111,10,lateral R
-207,110,20,lateral R
-207,112,14,lateral R
-207,111,18,lateral R
-209,113,16,lateral R
-207,114,20,lateral R
-208,116,21,lateral R
-212,114,10,lateral R
-209,112,15,lateral R
-204,115,19,lateral R
-214,112,8,lateral R
-204,111,13,lateral R
-208,110,-2,lateral R
-210,110,0,lateral R
-210,112,25,lateral R
-210,110,12,lateral R
-210,108,14,lateral R
-209,111,16,lateral R
-204,111,20,lateral R
-206,114,24,lateral R
-205,114,10,lateral R
-213,114,9,lateral R
-209,112,28,lateral R
-209,109,17,lateral R
-210,111,4,lateral R
-214,112,15,lateral R
-214,113,7,lateral R
-210,111,5,lateral R
-211,110,15,lateral R
-212,111,17,lateral R
-208,112,13,lateral R
-214,106,11,lateral R
-206,113,4,lateral R
-209,110,5,lateral R
-210,108,6,lateral R
-208,112,12,lateral R
-211,112,18,lateral R
-214,113,9,lateral R
-213,114,13,lateral R
-210,114,10,lateral R
-211,112,3,lateral R
-209,112,12,lateral R
-207,109,-3,lateral R
-205,110,16,lateral R
-214,109,15,lateral R
-206,111,14,lateral R
-211,112,11,lateral R
-210,112,4,lateral R
-203,112,20,lateral R
-210,113,5,lateral R
-212,109,8,lateral R
-206,114,12,lateral R
-212,114,15,lateral R
-212,110,9,lateral R
-207,111,13,lateral R
-210,111,8,lateral R
-211,112,25,lateral R
-209,116,13,lateral R
-208,112,9,lateral R
-210,111,24,lateral R
-207,113,11,lateral R
-207,112,8,lateral R
-212,114,10,lateral R
-205,113,9,lateral R
-211,109,12,lateral R
-209,111,10,lateral R
-207,111,8,lateral R
-210,110,5,lateral R
-204,113,15,lateral R
-206,113,13,lateral R
-212,112,10,lateral R
-203,118,21,lateral R
-210,115,14,lateral R
-204,114,15,lateral R
-212,116,18,lateral R
-210,113,13,lateral R
-202,112,12,lateral R
-208,112,20,lateral R
-208,115,16,lateral R
-209,112,4,lateral R
-211,112,14,lateral R
-210,110,12,lateral R
-211,112,6,lateral R
-213,112,6,lateral R
-204,110,26,lateral R
-204,117,17,lateral R
-213,110,12,lateral R
-211,113,14,lateral R
-206,113,20,lateral R
-214,111,8,lateral R
-207,115,12,lateral R
-204,115,25,lateral R
-209,111,25,lateral R
-209,111,15,lateral R
-206,111,12,lateral R
-214,110,6,lateral R
-205,114,15,lateral R
-210,112,11,lateral R
-207,114,18,lateral R
-214,112,5,lateral R
-207,112,7,lateral R
-208,114,22,lateral R
-210,114,10,lateral R
-205,112,14,lateral R
-210,108,9,lateral R
-212,110,16,lateral R
-207,110,11,lateral R
-210,108,16,lateral R
-211,111,19,lateral R
-209,109,14,lateral R
-213,111,18,lateral R
-209,114,21,lateral R
-209,109,20,lateral R
-206,108,17,lateral R
-210,110,14,lateral R
-207,113,21,lateral R
-214,109,13,lateral R
-210,114,24,lateral R
-215,109,7,lateral R
-210,111,22,lateral R
-207,111,19,lateral R
-207,110,18,lateral R
-211,109,16,lateral R
-213,107,6,lateral R
-208,106,20,lateral R
-213,108,12,lateral R
-213,108,16,lateral R
-211,112,23,lateral R
-215,108,14,lateral R
-209,110,23,lateral R
-210,112,16,lateral R
-209,109,27,lateral R
-215,107,12,lateral R
-209,111,26,lateral R
-211,108,18,lateral R
-205,108,23,lateral R
-210,107,17,lateral R
-213,106,22,lateral R
-208,108,32,lateral R
-215,107,22,lateral R
-212,112,24,lateral R
-209,108,10,lateral R
-215,105,20,lateral R
-213,102,18,lateral R
-201,110,26,lateral R
-208,108,23,lateral R
-213,105,24,lateral R
-209,108,32,lateral R
-208,105,9,lateral R
-214,102,12,lateral R
-215,106,16,lateral R
-212,106,13,lateral R
-207,107,21,lateral R
-217,103,17,lateral R
-216,108,7,lateral R
-206,104,25,lateral R
-209,104,21,lateral R
-211,105,10,lateral R
-211,107,26,lateral R
-210,108,23,lateral R
-210,109,26,lateral R
-212,105,14,lateral R
-208,107,20,lateral R
-215,104,16,lateral R
-217,104,13,lateral R
-215,105,18,lateral R
-220,103,16,lateral R
-209,104,22,lateral R
-212,106,18,lateral R
-210,106,19,lateral R
-217,104,12,lateral R
-217,103,14,lateral R
-217,100,14,lateral R
-208,104,17,lateral R
-209,106,21,lateral R
-214,107,20,lateral R
-206,108,28,lateral R
-214,106,17,lateral R
-210,105,23,lateral R
-209,106,20,lateral R
-210,106,20,lateral R
-211,102,23,lateral R
-220,103,15,lateral R
-213,102,20,lateral R
-218,102,17,lateral R
-213,105,25,lateral R
-219,107,10,lateral R
-208,108,25,lateral R
-212,105,18,lateral R
-212,107,15,lateral R
-207,107,27,lateral R
-207,109,27,lateral R
-218,105,14,lateral R
-214,106,15,lateral R
-209,103,23,lateral R
-211,106,23,lateral R
-209,106,19,lateral R
-211,103,21,lateral R
-209,104,26,lateral R
-210,109,33,lateral R
-212,107,25,lateral R
-211,107,16,lateral R
-214,106,20,lateral R
-215,101,20,lateral R
-214,102,25,lateral R
-215,108,24,lateral R
-219,106,13,lateral R
-210,108,19,lateral R
-209,108,17,lateral R
-209,105,14,lateral R
-218,103,12,lateral R
-207,109,23,lateral R
-213,107,16,lateral R
-208,106,28,lateral R
-208,105,16,lateral R
-210,107,17,lateral R
-215,105,16,lateral R
-214,105,11,lateral R
-207,107,18,lateral R
-215,108,18,lateral R
-213,108,21,lateral R
-212,110,22,lateral R
-213,107,17,lateral R
-209,107,20,lateral R
-214,106,13,lateral R
-216,106,13,lateral R
-214,106,11,lateral R
-206,108,20,lateral R
-211,107,22,lateral R
-213,106,9,lateral R
-214,107,16,lateral R
-212,108,21,lateral R
-209,108,21,lateral R
-209,110,16,lateral R
-213,105,11,lateral R
-210,108,24,lateral R
-210,109,28,lateral R
-202,106,30,lateral R
-214,108,19,lateral R
-212,109,17,lateral R
-216,104,13,lateral R
-211,108,15,lateral R
-211,109,9,lateral R
-211,107,19,lateral R
-210,109,13,lateral R
-211,110,21,lateral R
-210,109,19,lateral R
-205,106,14,lateral R
-211,105,20,lateral R
-215,109,23,lateral R
-208,112,23,lateral R
-209,105,7,lateral R
-208,107,19,lateral R
-211,110,15,lateral R
-212,110,17,lateral R
-211,109,8,lateral R
-210,112,18,lateral R
-208,111,26,lateral R
-215,109,9,lateral R
-211,109,26,lateral R
-211,110,11,lateral R
-209,110,23,lateral R
-213,109,10,lateral R
-209,110,19,lateral R
-212,107,19,lateral R
-205,110,25,lateral R
-211,108,20,lateral R
-209,111,23,lateral R
-215,110,10,lateral R
-208,112,10,lateral R
-216,106,8,lateral R
-206,110,16,lateral R
