X,Y,Z,pos
233,52,-83,lateral L
237,50,-73,lateral L
235,51,-80,lateral L
234,50,-81,lateral L
230,50,-79,lateral L
236,51,-79,lateral L
231,49,-85,lateral L
234,52,-79,lateral L
231,48,-82,lateral L
232,50,-82,lateral L
229,49,-86,lateral L
235,49,-82,lateral L
239,53,-79,lateral L
238,48,-84,lateral L
234,51,-78,lateral L
226,46,-84,lateral L
236,52,-80,lateral L
233,49,-75,lateral L
238,53,-79,lateral L
230,50,-80,lateral L
235,49,-77,lateral L
237,50,-85,lateral L
237,51,-72,lateral L
229,50,-77,lateral L
228,50,-96,lateral L
234,52,-85,lateral L
231,49,-79,lateral L
235,48,-75,lateral L
238,50,-80,lateral L
236,49,-74,lateral L
236,50,-80,lateral L
230,51,-68,lateral L
233,49,-81,lateral L
228,48,-92,lateral L
229,51,-82,lateral L
230,51,-71,lateral L
233,49,-81,lateral L
229,50,-88,lateral L
234,50,-84,lateral L
231,49,-84,lateral L
231,46,-78,lateral L
236,48,-93,lateral L
233,51,-91,lateral L
235,52,-77,lateral L
232,52,-86,lateral L
233,49,-73,lateral L
234,49,-87,lateral L
233,48,-100,lateral L
232,47,-81,lateral L
228,49,-94,lateral L
230,47,-88,lateral L
235,51,-87,lateral L
236,49,-81,lateral L
235,52,-79,lateral L
230,51,-80,lateral L
227,50,-86,lateral L
236,52,-80,lateral L
232,48,-85,lateral L
230,51,-82,lateral L
232,53,-81,lateral L
233,50,-91,lateral L
238,50,-85,lateral L
230,47,-86,lateral L
234,51,-78,lateral L
231,49,-85,lateral L
230,46,-84,lateral L
235,50,-80,lateral L
234,49,-75,lateral L
232,49,-88,lateral L
233,50,-81,lateral L
230,51,-83,lateral L
234,49,-85,lateral L
226,51,-82,lateral L
233,50,-88,lateral L
231,49,-82,lateral L
236,51,-89,lateral L
235,52,-77,lateral L
237,50,-85,lateral L
236,51,-78,lateral L
236,51,-74,lateral L
231,48,-85,lateral L
233,49,-86,lateral L
236,52,-84,lateral L
234,50,-72,lateral L
231,50,-90,lateral L
237,50,-76,lateral L
235,49,-79,lateral L
235,48,-77,lateral L
232,51,-79,lateral L
233,47,-78,lateral L
231,47,-93,lateral L
225,46,-85,lateral L
233,50,-82,lateral L
231,46,-83,lateral L
234,52,-83,lateral L
228,47,-87,lateral L
238,50,-79,lateral L
233,49,-82,lateral L
233,47,-84,lateral L
235,52,-80,lateral L
228,49,-93,lateral L
236,50,-78,lateral L
230,46,-94,lateral L
233,47,-91,lateral L
229,49,-83,lateral L
233,48,-82,lateral L
230,49,-80,lateral L
234,52,-79,lateral L
234,50,-82,lateral L
232,52,-84,lateral L
237,49,-80,lateral L
237,49,-80,lateral L
229,45,-85,lateral L
233,49,-85,lateral L
236,48,-82,lateral L
232,48,-78,lateral L
236,50,-78,lateral L
238,50,-76,lateral L
233,46,-73,lateral L
240,48,-81,lateral L
235,50,-78,lateral L
235,49,-76,lateral L
232,51,-76,lateral L
233,49,-78,lateral L
233,50,-79,lateral L
239,51,-87,lateral L
230,47,-87,lateral L
227,50,-83,lateral L
230,47,-80,lateral L
233,47,-87,lateral L
235,48,-90,lateral L
231,49,-86,lateral L
227,48,-82,lateral L
232,47,-89,lateral L
236,49,-72,lateral L
234,51,-82,lateral L
231,46,-86,lateral L
233,50,-76,lateral L
230,49,-83,lateral L
233,47,-90,lateral L
232,48,-89,lateral L
235,49,-93,lateral L
236,51,-80,lateral L
231,44,-96,lateral L
232,49,-82,lateral L
234,49,-94,lateral L
232,46,-86,lateral L
231,50,-82,lateral L
229,49,-93,lateral L
226,46,-88,lateral L
233,49,-78,lateral L
231,49,-97,lateral L
238,47,-85,lateral L
229,50,-83,lateral L
228,47,-88,lateral L
233,51,-96,lateral L
234,48,-81,lateral L
230,50,-82,lateral L
237,48,-75,lateral L
234,48,-77,lateral L
229,47,-84,lateral L
230,46,-94,lateral L
237,53,-82,lateral L
231,48,-73,lateral L
229,46,-94,lateral L
235,47,-89,lateral L
232,47,-91,lateral L
228,47,-93,lateral L
228,46,-88,lateral L
230,48,-94,lateral L
233,47,-79,lateral L
235,49,-83,lateral L
230,46,-95,lateral L
230,49,-84,lateral L
235,48,-89,lateral L
232,47,-75,lateral L
236,50,-82,lateral L
229,42,-85,lateral L
231,46,-83,lateral L
231,48,-99,lateral L
228,46,-96,lateral L
233,48,-88,lateral L
230,47,-91,lateral L
231,48,-103,lateral L
235,50,-77,lateral L
236,50,-90,lateral L
232,46,-99,lateral L
235,48,-87,lateral L
233,47,-81,lateral L
229,48,-101,lateral L
229,44,-89,lateral L
228,49,-99,lateral L
233,47,-95,lateral L
230,46,-85,lateral L
231,46,-89,lateral L
227,45,-88,lateral L
228,46,-98,lateral L
231,46,-86,lateral L
236,49,-85,lateral L
235,50,-88,lateral L
231,49,-88,lateral L
228,47,-94,lateral L
226,44,-102,lateral L
228,44,-98,lateral L
228,43,-96,lateral L
226,45,-95,lateral L
227,45,-95,lateral L
226,46,-92,lateral L
225,44,-101,lateral L
233,47,-86,lateral L
226,44,-101,lateral L
233,48,-86,lateral L
230,46,-89,lateral L
231,44,-83,lateral L
229,46,-93,lateral L
234,49,-89,lateral L
228,44,-95,lateral L
229,46,-100,lateral L
232,48,-83,lateral L
235,45,-90,lateral L
223,43,-96,lateral L
230,47,-102,lateral L
233,49,-87,lateral L
233,47,-101,lateral L
225,46,-89,lateral L
231,45,-91,lateral L
228,43,-93,lateral L
231,46,-94,lateral L
230,46,-94,lateral L
226,46,-97,lateral L
229,48,-98,lateral L
228,44,-101,lateral L
238,45,-82,lateral L
226,46,-95,lateral L
233,46,-90,lateral L
233,45,-88,lateral L
231,46,-86,lateral L
230,46,-98,lateral L
224,45,-99,lateral L
230,50,-95,lateral L
233,46,-94,lateral L
233,47,-82,lateral L
234,49,-92,lateral L
234,49,-81,lateral L
225,48,-88,lateral L
233,49,-90,lateral L
227,47,-102,lateral L
227,45,-87,lateral L
229,44,-90,lateral L
223,46,-100,lateral L
230,45,-94,lateral L
226,46,-94,lateral L
229,48,-92,lateral L
236,48,-88,lateral L
230,47,-89,lateral L
234,49,-87,lateral L
228,50,-81,lateral L
235,49,-84,lateral L
233,48,-89,lateral L
232,45,-85,lateral L
235,46,-96,lateral L
232,47,-85,lateral L
233,47,-88,lateral L
232,50,-86,lateral L
227,45,-91,lateral L
233,48,-80,lateral L
231,46,-90,lateral L
236,50,-80,lateral L
233,48,-87,lateral L
234,49,-81,lateral L
230,48,-83,lateral L
239,48,-80,lateral L
235,49,-85,lateral L
231,51,-85,lateral L
230,47,-85,lateral L
235,51,-80,lateral L
237,49,-85,lateral L
231,49,-75,lateral L
235,47,-87,lateral L
227,45,-92,lateral L
233,47,-91,lateral L
233,49,-95,lateral L
226,45,-87,lateral L
232,44,-78,lateral L
227,46,-92,lateral L
235,50,-76,lateral L
234,49,-91,lateral L
227,49,-98,lateral L
234,47,-91,lateral L
230,47,-91,lateral L
232,48,-79,lateral L
233,49,-89,lateral L
231,44,-86,lateral L
229,48,-94,lateral L
231,49,-86,lateral L
233,51,-86,lateral L
229,50,-84,lateral L
231,47,-89,lateral L
234,49,-86,lateral L
231,47,-90,lateral L
235,49,-81,lateral L
228,51,-91,lateral L
229,49,-93,lateral L
226,47,-89,lateral L
233,50,-77,lateral L
230,49,-90,lateral L
235,50,-88,lateral L
230,50,-78,lateral L
236,47,-79,lateral L
234,49,-81,lateral L
234,49,-81,lateral L
232,46,-93,lateral L
231,49,-79,lateral L
231,50,-86,lateral L
237,48,-80,lateral L
234,51,-84,lateral L
234,47,-94,lateral L
236,50,-74,lateral L
232,48,-86,lateral L
227,47,-85,lateral L
231,47,-90,lateral L
229,46,-82,lateral L
227,50,-94,lateral L
232,46,-90,lateral L
233,47,-93,lateral L
231,48,-82,lateral L
232,49,-87,lateral L
233,52,-78,lateral L
229,47,-94,lateral L
230,48,-78,lateral L
239,49,-83,lateral L
232,48,-85,lateral L
229,49,-89,lateral L
237,52,-70,lateral L
236,51,-80,lateral L
234,49,-79,lateral L
231,49,-100,lateral L
235,50,-84,lateral L
228,47,-91,lateral L
236,45,-77,lateral L
241,51,-81,lateral L
232,49,-91,lateral L
236,52,-80,lateral L
231,48,-86,lateral L
227,51,-92,lateral L
236,48,-89,lateral L
231,50,-90,lateral L
233,48,-78,lateral L
233,47,-75,lateral L
235,49,-85,lateral L
231,47,-87,lateral L
232,49,-89,lateral L
235,49,-83,lateral L
232,47,-93,lateral L
233,49,-87,lateral L
237,51,-79,lateral L
229,50,-90,lateral L
233,51,-80,lateral L
231,48,-84,lateral L
233,49,-90,lateral L
232,52,-81,lateral L
231,50,-77,lateral L
234,50,-82,lateral L
232,50,-78,lateral L
235,48,-87,lateral L
236,48,-80,lateral L
228,49,-77,lateral L
236,52,-76,lateral L
235,49,-91,lateral L
234,50,-76,lateral L
236,49,-79,lateral L
235,51,-78,lateral L
230,45,-94,lateral L
233,49,-84,lateral L
235,50,-79,lateral L
237,51,-80,lateral L
229,49,-80,lateral L
236,51,-88,lateral L
233,48,-79,lateral L
234,51,-72,lateral L
228,49,-91,lateral L
234,49,-88,lateral L
231,50,-77,lateral L
237,52,-85,lateral L
239,48,-75,lateral L
236,51,-79,lateral L
234,49,-75,lateral L
236,51,-73,lateral L
234,48,-77,lateral L
232,49,-83,lateral L
235,48,-89,lateral L
227,48,-88,lateral L
231,47,-78,lateral L
229,48,-89,lateral L
241,49,-89,lateral L
233,49,-89,lateral L
231,50,-93,lateral L
234,51,-79,lateral L
234,49,-83,lateral L
233,50,-84,lateral L
231,48,-83,lateral L
231,51,-89,lateral L
233,49,-86,lateral L
232,48,-80,lateral L
229,47,-85,lateral L
235,52,-82,lateral L
232,47,-93,lateral L
233,51,-73,lateral L
236,52,-81,lateral L
236,48,-76,lateral L
232,53,-68,lateral L
234,49,-86,lateral L
236,52,-76,lateral L
235,50,-94,lateral L
234,49,-82,lateral L
232,49,-88,lateral L
236,46,-82,lateral L
231,47,-83,lateral L
229,49,-88,lateral L
231,51,-86,lateral L
235,51,-78,lateral L
228,50,-89,lateral L
238,52,-76,lateral L
233,50,-77,lateral L
233,51,-78,lateral L
232,49,-90,lateral L
236,49,-80,lateral L
232,50,-84,lateral L
234,50,-86,lateral L
231,47,-78,lateral L
236,49,-88,lateral L
226,49,-90,lateral L
232,51,-81,lateral L
232,49,-95,lateral L
232,48,-96,lateral L
231,50,-79,lateral L
235,50,-85,lateral L
231,52,-79,lateral L
232,50,-92,lateral L
230,48,-88,lateral L
233,50,-78,lateral L
234,49,-83,lateral L
236,49,-72,lateral L
227,50,-81,lateral L
235,54,-82,lateral L
229,48,-101,lateral L
232,46,-80,lateral L
230,49,-87,lateral L
232,49,-83,lateral L
231,50,-86,lateral L
232,50,-83,lateral L
230,50,-86,lateral L
236,52,-82,lateral L
230,50,-89,lateral L
234,49,-77,lateral L
231,47,-82,lateral L
235,50,-84,lateral L
232,51,-84,lateral L
236,50,-86,lateral L
228,50,-84,lateral L
231,50,-75,lateral L
235,49,-90,lateral L
227,49,-87,lateral L
236,53,-79,lateral L
232,50,-74,lateral L
236,50,-86,lateral L
230,48,-89,lateral L
233,46,-80,lateral L
227,48,-86,lateral L
234,49,-86,lateral L
230,47,-85,lateral L
230,47,-85,lateral L
232,48,-93,lateral L
234,49,-87,lateral L
229,45,-89,lateral L
229,49,-83,lateral L
231,49,-86,lateral L
229,48,-77,lateral L
239,51,-77,lateral L
236,49,-74,lateral L
229,49,-92,lateral L
237,50,-80,lateral L
233,51,-82,lateral L
231,47,-83,lateral L
229,48,-88,lateral L
236,48,-77,lateral L
229,47,-82,lateral L
232,49,-83,lateral L
231,48,-86,lateral L
235,49,-80,lateral L
235,50,-77,lateral L
240,51,-79,lateral L
234,50,-78,lateral L
232,49,-79,lateral L
232,47,-79,lateral L
231,46,-85,lateral L
230,44,-92,lateral L
235,49,-88,lateral L
237,48,-78,lateral L
234,48,-69,lateral L
233,49,-88,lateral L
237,51,-82,lateral L
232,47,-91,lateral L
235,47,-72,lateral L
230,47,-88,lateral L
239,48,-74,lateral L
235,49,-78,lateral L
236,45,-84,lateral L
236,49,-74,lateral L
233,48,-75,lateral L
230,47,-85,lateral L
234,48,-86,lateral L
234,48,-77,lateral L
231,50,-88,lateral L
232,49,-89,lateral L
238,49,-77,lateral L
231,46,-80,lateral L
235,52,-75,lateral L
232,46,-92,lateral L
233,47,-77,lateral L
237,47,-77,lateral L
234,45,-88,lateral L
230,46,-79,lateral L
236,48,-79,lateral L
233,47,-77,lateral L
235,42,-80,lateral L
234,46,-78,lateral L
233,48,-86,lateral L
236,46,-79,lateral L
232,45,-80,lateral L
236,50,-72,lateral L
238,48,-78,lateral L
233,45,-86,lateral L
235,47,-77,lateral L
234,46,-92,lateral L
232,47,-90,lateral L
232,48,-83,lateral L
235,43,-93,lateral L
232,44,-80,lateral L
236,50,-84,lateral L
224,46,-86,lateral L
236,49,-78,lateral L
240,46,-85,lateral L
234,45,-79,lateral L
224,42,-96,lateral L
233,51,-80,lateral L
236,50,-82,lateral L
235,47,-87,lateral L
232,48,-80,lateral L
239,47,-79,lateral L
235,49,-75,lateral L
237,46,-91,lateral L
233,46,-91,lateral L
239,46,-77,lateral L
229,41,-94,lateral L
235,47,-84,lateral L
230,45,-90,lateral L
235,51,-78,lateral L
232,44,-93,lateral L
230,46,-85,lateral L
233,47,-84,lateral L
233,49,-89,lateral L
231,47,-82,lateral L
232,48,-88,lateral L
238,50,-81,lateral L
233,46,-81,lateral L
231,46,-85,lateral L
233,45,-87,lateral L
232,45,-86,lateral L
237,45,-81,lateral L
230,47,-87,lateral L
239,46,-85,lateral L
227,47,-88,lateral L
235,50,-86,lateral L
232,45,-98,lateral L
233,43,-82,lateral L
229,44,-97,lateral L
234,46,-85,lateral L
234,47,-87,lateral L
230,43,-94,lateral L
227,46,-90,lateral L
234,46,-90,lateral L
227,42,-94,lateral L
230,45,-92,lateral L
232,44,-83,lateral L
237,43,-87,lateral L
224,42,-92,lateral L
236,47,-81,lateral L
227,43,-98,lateral L
231,46,-88,lateral L
229,46,-92,lateral L
231,44,-87,lateral L
237,48,-78,lateral L
231,47,-79,lateral L
236,47,-93,lateral L
232,44,-86,lateral L
233,44,-87,lateral L
232,45,-86,lateral L
235,45,-87,lateral L
229,43,-86,lateral L
232,44,-86,lateral L
234,44,-95,lateral L
233,43,-82,lateral L
231,45,-77,lateral L
236,47,-82,lateral L
232,47,-90,lateral L
237,48,-83,lateral L
226,43,-86,lateral L
233,46,-84,lateral L
232,43,-93,lateral L
234,46,-83,lateral L
235,44,-82,lateral L
233,46,-84,lateral L
232,42,-96,lateral L
235,46,-84,lateral L
230,44,-88,lateral L
229,43,-91,lateral L
233,44,-92,lateral L
236,44,-87,lateral L
230,47,-75,lateral L
234,45,-90,lateral L
233,44,-88,lateral L
231,46,-85,lateral L
227,44,-91,lateral L
237,45,-85,lateral L
233,45,-84,lateral L
231,44,-76,lateral L
234,45,-88,lateral L
236,47,-81,lateral L
229,46,-93,lateral L
228,40,-85,lateral L
232,48,-82,lateral L
232,48,-82,lateral L
229,43,-88,lateral L
233,46,-87,lateral L
235,45,-82,lateral L
230,47,-86,lateral L
231,44,-93,lateral L
230,43,-89,lateral L
229,45,-87,lateral L
231,46,-85,lateral L
234,47,-89,lateral L
235,47,-78,lateral L
233,45,-82,lateral L
231,44,-90,lateral L
230,43,-86,lateral L
231,44,-88,lateral L
231,45,-88,lateral L
235,49,-84,lateral L
234,48,-82,lateral L
231,47,-89,lateral L
234,49,-87,lateral L
234,44,-83,lateral L
234,45,-85,lateral L
234,46,-86,lateral L
230,46,-82,lateral L
232,45,-89,lateral L
236,47,-82,lateral L
231,46,-96,lateral L
232,47,-83,lateral L
236,49,-83,lateral L
230,44,-88,lateral L
228,47,-78,lateral L
237,48,-81,lateral L
232,47,-83,lateral L
231,49,-80,lateral L
230,46,-93,lateral L
235,46,-96,lateral L
231,47,-81,lateral L
237,47,-79,lateral L
235,44,-70,lateral L
227,45,-86,lateral L
234,44,-92,lateral L
233,47,-81,lateral L
233,45,-80,lateral L
231,47,-81,lateral L
233,48,-83,lateral L
236,51,-77,lateral L
237,50,-85,lateral L
231,46,-82,lateral L
227,46,-87,lateral L
232,47,-85,lateral L
231,45,-85,lateral L
237,47,-84,lateral L
235,47,-85,lateral L
231,44,-79,lateral L
235,45,-91,lateral L
235,47,-84,lateral L
229,45,-97,lateral L
234,47,-89,lateral L
232,47,-86,lateral L
232,48,-79,lateral L
236,49,-78,lateral L
232,47,-80,lateral L
231,48,-94,lateral L
234,47,-88,lateral L
232,48,-80,lateral L
234,48,-80,lateral L
240,47,-70,lateral L
233,50,-86,lateral L
236,48,-88,lateral L
231,45,-80,lateral L
230,47,-77,lateral L
235,48,-92,lateral L
236,49,-89,lateral L
231,46,-86,lateral L
232,47,-83,lateral L
231,49,-84,lateral L
232,47,-86,lateral L
230,48,-90,lateral L
227,47,-86,lateral L
233,50,-86,lateral L
236,49,-84,lateral L
234,48,-92,lateral L
233,50,-77,lateral L
228,46,-94,lateral L
229,46,-88,lateral L
233,48,-85,lateral L
231,49,-88,lateral L
229,52,-88,lateral L
235,50,-90,lateral L
231,52,-78,lateral L
231,48,-85,lateral L
235,50,-85,lateral L
230,47,-90,lateral L
232,50,-83,lateral L
227,48,-92,lateral L
233,50,-88,lateral L
234,46,-79,lateral L
233,48,-77,lateral L
230,51,-91,lateral L
225,45,-95,lateral L
225,47,-90,lateral L
234,50,-85,lateral L
233,50,-92,lateral L
230,48,-92,lateral L
228,50,-87,lateral L
233,49,-78,lateral L
231,51,-87,lateral L
234,52,-78,lateral L
234,47,-86,lateral L
230,48,-86,lateral L
236,51,-81,lateral L
230,49,-81,lateral L
236,51,-79,lateral L
232,51,-89,lateral L
230,46,-93,lateral L
230,49,-90,lateral L
230,52,-89,lateral L
236,49,-83,lateral L
230,48,-86,lateral L
234,49,-91,lateral L
229,50,-94,lateral L
229,50,-86,lateral L
228,48,-93,lateral L
228,48,-86,lateral L
233,51,-84,lateral L
234,54,-82,lateral L
231,51,-87,lateral L
225,47,-90,lateral L
228,51,-93,lateral L
233,48,-92,lateral L
233,45,-80,lateral L
233,48,-88,lateral L
232,49,-88,lateral L
231,51,-88,lateral L
231,50,-88,lateral L
230,50,-98,lateral L
232,49,-88,lateral L
231,49,-85,lateral L
233,50,-90,lateral L
227,48,-91,lateral L
232,50,-81,lateral L
235,52,-83,lateral L
233,52,-81,lateral L
231,49,-97,lateral L
232,50,-82,lateral L
229,48,-85,lateral L
231,51,-81,lateral L
236,51,-88,lateral L
231,49,-84,lateral L
231,50,-81,lateral L
232,51,-77,lateral L
238,53,-89,lateral L
235,48,-88,lateral L
232,49,-84,lateral L
230,49,-72,lateral L
227,51,-86,lateral L
232,53,-80,lateral L
229,46,-90,lateral L
236,47,-90,lateral L
228,48,-97,lateral L
226,47,-92,lateral L
232,51,-81,lateral L
235,48,-97,lateral L
228,48,-88,lateral L
229,48,-98,lateral L
233,49,-78,lateral L
227,49,-84,lateral L
228,50,-91,lateral L
235,49,-80,lateral L
227,49,-90,lateral L
230,49,-84,lateral L
231,50,-74,lateral L
231,51,-102,lateral L
236,49,-81,lateral L
228,47,-89,lateral L
232,49,-85,lateral L
236,50,-87,lateral L
232,52,-82,lateral L
224,52,-90,lateral L
234,49,-89,lateral L
230,51,-94,lateral L
229,48,-89,lateral L
231,51,-84,lateral L
235,47,-84,lateral L
230,50,-88,lateral L
232,46,-86,lateral L
232,49,-97,lateral L
230,50,-95,lateral L
237,51,-78,lateral L
229,49,-76,lateral L
233,54,-91,lateral L
231,49,-88,lateral L
232,53,-90,lateral L
233,50,-82,lateral L
229,49,-79,lateral L
226,50,-99,lateral L
237,51,-85,lateral L
230,52,-78,lateral L
232,48,-86,lateral L
228,51,-93,lateral L
233,50,-82,lateral L
233,48,-83,lateral L
235,50,-84,lateral L
230,50,-78,lateral L
233,50,-88,lateral L
235,49,-84,lateral L
234,48,-78,lateral L
231,48,-78,lateral L
229,51,-85,lateral L
232,50,-91,lateral L
232,49,-78,lateral L
227,48,-88,lateral L
231,47,-72,lateral L
237,47,-81,lateral L
238,49,-78,lateral L
236,49,-76,lateral L
224,48,-87,lateral L
235,49,-88,lateral L
231,52,-88,lateral L
233,47,-84,lateral L
235,42,-88,lateral L
238,50,-83,lateral L
233,51,-103,lateral L
232,50,-91,lateral L
225,50,-93,lateral L
227,48,-82,lateral L
236,48,-83,lateral L
234,48,-84,lateral L
232,50,-93,lateral L
230,52,-88,lateral L
229,49,-81,lateral L
232,46,-91,lateral L
239,51,-81,lateral L
225,46,-91,lateral L
229,47,-102,lateral L
238,50,-91,lateral L
227,48,-94,lateral L
230,48,-81,lateral L
231,49,-83,lateral L
233,45,-81,lateral L
231,52,-82,lateral L
233,51,-90,lateral L
232,51,-80,lateral L
226,47,-99,lateral L
231,47,-87,lateral L
223,50,-99,lateral L
234,51,-84,lateral L
225,51,-99,lateral L
231,51,-89,lateral L
230,51,-95,lateral L
232,51,-96,lateral L
229,46,-88,lateral L
231,51,-88,lateral L
227,47,-100,lateral L
233,48,-89,lateral L
223,47,-95,lateral L
231,51,-89,lateral L
225,49,-95,lateral L
229,45,-90,lateral L
230,47,-88,lateral L
233,50,-86,lateral L
234,52,-95,lateral L
232,48,-81,lateral L
232,52,-86,lateral L
228,50,-84,lateral L
231,48,-88,lateral L
231,49,-95,lateral L
225,48,-88,lateral L
234,51,-95,lateral L
234,52,-82,lateral L
225,49,-90,lateral L
227,51,-93,lateral L
231,53,-94,lateral L
234,51,-91,lateral L
228,52,-82,lateral L
229,51,-86,lateral L
228,49,-87,lateral L
225,49,-103,lateral L
233,51,-97,lateral L
234,51,-81,lateral L
228,50,-98,lateral L
228,51,-92,lateral L
232,47,-86,lateral L
228,52,-92,lateral L
239,53,-85,lateral L
233,52,-82,lateral L
227,51,-91,lateral L
231,51,-84,lateral L
230,50,-89,lateral L
233,56,-76,lateral L
234,53,-92,lateral L
230,50,-97,lateral L
231,52,-84,lateral L
229,52,-94,lateral L
230,49,-93,lateral L
232,49,-96,lateral L
231,49,-87,lateral L
225,47,-106,lateral L
221,51,-93,lateral L
230,52,-82,lateral L
226,47,-98,lateral L
237,51,-82,lateral L
231,51,-85,lateral L
234,49,-78,lateral L
232,51,-85,lateral L
232,49,-84,lateral L
232,50,-77,lateral L
235,51,-78,lateral L
237,46,-87,lateral L
238,48,-77,lateral L
231,47,-91,lateral L
231,46,-85,lateral L
230,47,-88,lateral L
235,46,-85,lateral L
234,47,-86,lateral L
228,46,-92,lateral L
238,46,-78,lateral L
235,51,-73,lateral L
229,46,-92,lateral L
231,47,-95,lateral L
234,46,-85,lateral L
228,49,-92,lateral L
235,49,-92,lateral L
226,47,-85,lateral L
230,51,-95,lateral L
233,46,-81,lateral L
237,49,-83,lateral L
233,45,-89,lateral L
234,45,-72,lateral L
232,47,-86,lateral L
234,46,-74,lateral L
235,46,-80,lateral L
236,47,-83,lateral L
230,46,-81,lateral L
238,44,-83,lateral L
234,45,-82,lateral L
237,48,-84,lateral L
235,49,-78,lateral L
230,47,-85,lateral L
235,48,-72,lateral L
234,45,-81,lateral L
236,48,-78,lateral L
232,46,-77,lateral L
234,48,-82,lateral L
233,47,-78,lateral L
