X,Y,Z,pos
-14,-66,-225,supine
-24,-68,-227,supine
-18,-65,-226,supine
-24,-70,-237,supine
-24,-67,-240,supine
-25,-71,-238,supine
-19,-67,-243,supine
-20,-69,-226,supine
-16,-69,-230,supine
-20,-70,-230,supine
-17,-66,-228,supine
-18,-70,-246,supine
-12,-68,-217,supine
-21,-70,-231,supine
-22,-69,-235,supine
-22,-71,-238,supine
-23,-69,-234,supine
-22,-71,-235,supine
-24,-68,-241,supine
-22,-73,-231,supine
-20,-69,-237,supine
-22,-72,-236,supine
-16,-68,-224,supine
-20,-69,-224,supine
-23,-69,-238,supine
-17,-70,-230,supine
-17,-65,-220,supine
-19,-64,-230,supine
-16,-63,-226,supine
-21,-71,-242,supine
-15,-71,-227,supine
-24,-74,-239,supine
-12,-72,-236,supine
-20,-74,-238,supine
-15,-69,-236,supine
-11,-66,-229,supine
-16,-68,-235,supine
-15,-70,-229,supine
-14,-72,-234,supine
-15,-67,-214,supine
-10,-71,-229,supine
-17,-72,-234,supine
-16,-69,-233,supine
-14,-68,-217,supine
-20,-71,-239,supine
-16,-69,-227,supine
-20,-73,-229,supine
-17,-70,-227,supine
-18,-71,-229,supine
-14,-72,-227,supine
-14,-71,-229,supine
-23,-74,-232,supine
-9,-69,-225,supine
-12,-71,-231,supine
-17,-74,-225,supine
-10,-73,-223,supine
-22,-75,-234,supine
-16,-73,-236,supine
-11,-74,-229,supine
-17,-72,-229,supine
-17,-71,-233,supine
-18,-71,-241,supine
-14,-70,-222,supine
-16,-70,-234,supine
-12,-75,-238,supine
-13,-73,-233,supine
-16,-75,-238,supine
-10,-73,-217,supine
-24,-72,-239,supine
-18,-71,-234,supine
-17,-74,-227,supine
-12,-70,-226,supine
-18,-72,-239,supine
-20,-75,-232,supine
-17,-76,-215,supine
-20,-78,-227,supine
-16,-72,-224,supine
-17,-72,-243,supine
-11,-73,-222,supine
-12,-74,-229,supine
-13,-76,-216,supine
-13,-75,-226,supine
-15,-75,-221,supine
-9,-69,-234,supine
-19,-73,-240,supine
-19,-73,-240,supine
-13,-71,-228,supine
-19,-75,-233,supine
-21,-72,-227,supine
-17,-72,-236,supine
-20,-77,-236,supine
-18,-74,-236,supine
-17,-72,-231,supine
-14,-74,-222,supine
-13,-69,-216,supine
-13,-70,-231,supine
-11,-69,-225,supine
-16,-69,-228,supine
-19,-75,-236,supine
-22,-74,-236,supine
-14,-75,-225,supine
-14,-72,-220,supine
-15,-73,-220,supine
-10,-70,-231,supine
-17,-72,-231,supine
-15,-71,-224,supine
-16,-73,-238,supine
-15,-69,-222,supine
-14,-73,-237,supine
-14,-71,-223,supine
-11,-68,-228,supine
-20,-67,-236,supine
-21,-71,-232,supine
-17,-69,-231,supine
-11,-72,-219,supine
-12,-70,-217,supine
-13,-69,-231,supine
-17,-73,-234,supine
-17,-74,-237,supine
-18,-72,-233,supine
-15,-68,-223,supine
-17,-72,-237,supine
-20,-70,-238,supine
-19,-74,-234,supine
-19,-70,-237,supine
-14,-70,-223,supine
-24,-72,-240,supine
-11,-69,-218,supine
-20,-72,-242,supine
-17,-74,-238,supine
-13,-71,-226,supine
-14,-71,-229,supine
-19,-69,-227,supine
-14,-71,-226,supine
-18,-68,-213,supine
-15,-70,-228,supine
-18,-73,-226,supine
-18,-69,-230,supine
-16,-68,-242,supine
-16,-70,-232,supine
-18,-73,-222,supine
-15,-70,-227,supine
-9,-69,-221,supine
-17,-69,-238,supine
-12,-70,-232,supine
-19,-69,-234,supine
-18,-74,-230,supine
-17,-72,-230,supine
-16,-71,-232,supine
-15,-70,-228,supine
-17,-66,-236,supine
-21,-69,-237,supine
-16,-69,-227,supine
-17,-69,-231,supine
-12,-69,-225,supine
-15,-70,-239,supine
-13,-69,-229,supine
-14,-70,-235,supine
-16,-70,-226,supine
-19,-70,-231,supine
-15,-70,-222,supine
-17,-67,-223,supine
-20,-69,-239,supine
-23,-70,-240,supine
-12,-67,-223,supine
-15,-69,-228,supine
-13,-70,-227,supine
-10,-67,-225,supine
-16,-69,-221,supine
-13,-65,-226,supine
-10,-67,-230,supine
-15,-73,-237,supine
-22,-68,-228,supine
-19,-68,-231,supine
-18,-70,-231,supine
-16,-68,-231,supine
-20,-68,-243,supine
-15,-68,-227,supine
-20,-69,-227,supine
-19,-68,-234,supine
-14,-68,-231,supine
-15,-68,-230,supine
-17,-68,-239,supine
-16,-66,-234,supine
-12,-70,-230,supine
-12,-68,-235,supine
-18,-68,-224,supine
-15,-68,-229,supine
-14,-72,-235,supine
-19,-71,-223,supine
-21,-70,-231,supine
-18,-70,-224,supine
-19,-68,-225,supine
-12,-67,-223,supine
-21,-70,-235,supine
-15,-68,-225,supine
-17,-66,-230,supine
-15,-68,-233,supine
-18,-70,-233,supine
-21,-71,-235,supine
-17,-70,-230,supine
-18,-75,-239,supine
-22,-67,-228,supine
-16,-66,-229,supine
-16,-66,-231,supine
-17,-67,-220,supine
-24,-68,-237,supine
-20,-67,-231,supine
-16,-62,-220,supine
-17,-70,-229,supine
-20,-66,-240,supine
-13,-71,-240,supine
-12,-68,-226,supine
-12,-67,-222,supine
-20,-71,-231,supine
-15,-68,-234,supine
-9,-63,-222,supine
-20,-67,-239,supine
-15,-65,-232,supine
-19,-65,-238,supine
-19,-67,-232,supine
-23,-69,-242,supine
-23,-68,-244,supine
-17,-67,-220,supine
-16,-64,-230,supine
-19,-63,-240,supine
-18,-65,-241,supine
-16,-70,-230,supine
-15,-69,-231,supine
-19,-71,-231,supine
-23,-67,-222,supine
-20,-65,-232,supine
-13,-66,-229,supine
-14,-63,-228,supine
-13,-66,-229,supine
-19,-65,-234,supine
-13,-64,-223,supine
-16,-66,-224,supine
-16,-69,-234,supine
-15,-65,-219,supine
-12,-64,-229,supine
-21,-68,-235,supine
-14,-63,-224,supine
-15,-68,-239,supine
-19,-67,-231,supine
-12,-65,-221,supine
-17,-66,-230,supine
-21,-66,-226,supine
-22,-67,-233,supine
-14,-68,-226,supine
-16,-67,-225,supine
-19,-68,-245,supine
-18,-69,-230,supine
-17,-66,-225,supine
-18,-64,-227,supine
-15,-70,-233,supine
-17,-64,-231,supine
-12,-66,-231,supine
-12,-66,-228,supine
-20,-67,-241,supine
-23,-67,-236,supine
-19,-67,-239,supine
-13,-68,-236,supine
-21,-65,-235,supine
-20,-69,-233,supine
-12,-68,-222,supine
-13,-64,-221,supine
-21,-67,-234,supine
-18,-66,-229,supine
-17,-63,-234,supine
-12,-63,-229,supine
-11,-65,-223,supine
-18,-66,-233,supine
-16,-68,-230,supine
-16,-72,-222,supine
-25,-68,-241,supine
-16,-67,-231,supine
-20,-64,-223,supine
-15,-67,-230,supine
-22,-71,-237,supine
-15,-65,-225,supine
-23,-69,-243,supine
-16,-62,-220,supine
-15,-66,-230,supine
-19,-67,-233,supine
-16,-66,-225,supine
-11,-64,-223,supine
-22,-71,-232,supine
-10,-65,-230,supine
-18,-67,-233,supine
-18,-66,-236,supine
-18,-72,-241,supine
-18,-71,-229,supine
-22,-70,-234,supine
-16,-65,-220,supine
-20,-67,-247,supine
-19,-68,-239,supine
-16,-65,-226,supine
-13,-68,-230,supine
-18,-67,-234,supine
-20,-68,-232,supine
-19,-71,-241,supine
-15,-70,-227,supine
-21,-68,-236,supine
-22,-69,-247,supine
-13,-68,-220,supine
-18,-67,-222,supine
-20,-67,-226,supine
-17,-70,-221,supine
-17,-65,-226,supine
-18,-70,-226,supine
-18,-70,-229,supine
-23,-69,-226,supine
-17,-71,-237,supine
-19,-67,-233,supine
-23,-69,-234,supine
-18,-67,-223,supine
-16,-67,-226,supine
-23,-69,-239,supine
-25,-69,-241,supine
-22,-71,-240,supine
-16,-65,-219,supine
-20,-67,-222,supine
-11,-70,-228,supine
-18,-66,-235,supine
-16,-69,-215,supine
-22,-70,-224,supine
-21,-68,-226,supine
-12,-69,-225,supine
-19,-69,-227,supine
-16,-71,-227,supine
-18,-69,-225,supine
-16,-67,-226,supine
-20,-69,-235,supine
-14,-68,-237,supine
-22,-69,-224,supine
-22,-69,-239,supine
-21,-71,-240,supine
-20,-70,-226,supine
-19,-67,-232,supine
-11,-67,-224,supine
-17,-72,-232,supine
-22,-68,-229,supine
-15,-69,-226,supine
-17,-67,-223,supine
-13,-64,-224,supine
-19,-68,-238,supine
-18,-68,-233,supine
-24,-67,-238,supine
-16,-69,-221,supine
-18,-69,-227,supine
-22,-68,-236,supine
-17,-71,-239,supine
-20,-66,-231,supine
-14,-68,-227,supine
-14,-66,-224,supine
-20,-67,-227,supine
-21,-66,-239,supine
-23,-69,-227,supine
-22,-70,-241,supine
-22,-69,-229,supine
-19,-69,-236,supine
-19,-65,-226,supine
-20,-65,-238,supine
-18,-68,-230,supine
-13,-65,-215,supine
-23,-72,-228,supine
-21,-67,-232,supine
-16,-69,-237,supine
-20,-67,-231,supine
-20,-66,-227,supine
-14,-67,-229,supine
-17,-68,-235,supine
-23,-69,-232,supine
-23,-72,-233,supine
-16,-64,-224,supine
-21,-69,-232,supine
-18,-68,-237,supine
-22,-67,-224,supine
-16,-67,-233,supine
-15,-69,-226,supine
-14,-68,-231,supine
-10,-64,-219,supine
-17,-64,-226,supine
-16,-67,-229,supine
-18,-67,-226,supine
-20,-66,-236,supine
-19,-65,-239,supine
-18,-65,-225,supine
-20,-66,-227,supine
-16,-68,-232,supine
-21,-69,-234,supine
-16,-67,-230,supine
-17,-68,-232,supine
-12,-64,-223,supine
-19,-67,-246,supine
-18,-66,-224,supine
-20,-67,-233,supine
-20,-67,-229,supine
-14,-64,-229,supine
-17,-68,-229,supine
-15,-67,-225,supine
-13,-66,-227,supine
-24,-64,-233,supine
-24,-67,-243,supine
-16,-67,-225,supine
-12,-66,-225,supine
-14,-64,-223,supine
-18,-64,-235,supine
-16,-64,-222,supine
-16,-64,-229,supine
-11,-65,-219,supine
-18,-68,-236,supine
-15,-65,-228,supine
-22,-67,-240,supine
-21,-66,-238,supine
-19,-67,-228,supine
-19,-65,-232,supine
-19,-65,-230,supine
-16,-66,-224,supine
-13,-64,-231,supine
-18,-65,-230,supine
-17,-65,-230,supine
-20,-70,-236,supine
-16,-65,-223,supine
-14,-64,-236,supine
-19,-65,-217,supine
-16,-66,-238,supine
-19,-66,-229,supine
-14,-66,-225,supine
-22,-66,-231,supine
-20,-63,-236,supine
-21,-67,-238,supine
-19,-67,-232,supine
-19,-67,-234,supine
-18,-67,-236,supine
-22,-64,-236,supine
-16,-65,-222,supine
-21,-64,-234,supine
-14,-65,-227,supine
-12,-68,-234,supine
-19,-68,-238,supine
-20,-67,-239,supine
-17,-66,-229,supine
-19,-66,-238,supine
-16,-66,-230,supine
-17,-63,-239,supine
-18,-66,-227,supine
-22,-65,-233,supine
-15,-62,-232,supine
-11,-64,-231,supine
-12,-64,-227,supine
-17,-67,-234,supine
-14,-64,-233,supine
-18,-65,-245,supine
-19,-66,-235,supine
-15,-64,-225,supine
-20,-67,-241,supine
-12,-64,-231,supine
-21,-67,-235,supine
-21,-68,-242,supine
-18,-65,-232,supine
-20,-65,-225,supine
-17,-62,-222,supine
-15,-63,-226,supine
-18,-66,-236,supine
-19,-66,-228,supine
-18,-66,-227,supine
-13,-66,-236,supine
-18,-65,-236,supine
-21,-67,-234,supine
-15,-64,-230,supine
-13,-64,-226,supine
-19,-68,-241,supine
-20,-68,-235,supine
-18,-68,-229,supine
-19,-68,-223,supine
-22,-67,-235,supine
-18,-65,-224,supine
-16,-63,-229,supine
-16,-61,-230,supine
-17,-62,-225,supine
-21,-66,-241,supine
-9,-67,-231,supine
-18,-65,-231,supine
-13,-63,-226,supine
-18,-65,-223,supine
-14,-62,-230,supine
-16,-66,-242,supine
-14,-65,-228,supine
-22,-68,-240,supine
-13,-67,-225,supine
-18,-68,-235,supine
-20,-66,-229,supine
-19,-67,-224,supine
-14,-64,-234,supine
-22,-68,-234,supine
-17,-66,-230,supine
-17,-67,-223,supine
-15,-66,-228,supine
-14,-65,-225,supine
-20,-63,-232,supine
-10,-64,-219,supine
-21,-67,-235,supine
-20,-64,-238,supine
-14,-66,-222,supine
-17,-68,-238,supine
-25,-70,-242,supine
-16,-67,-245,supine
-18,-67,-235,supine
-19,-67,-237,supine
-11,-63,-225,supine
-18,-68,-239,supine
-17,-65,-238,supine
-13,-66,-225,supine
-14,-67,-226,supine
-13,-71,-235,supine
-11,-69,-221,supine
-16,-71,-231,supine
-18,-66,-225,supine
-18,-66,-246,supine
-14,-61,-234,supine
-11,-64,-237,supine
-11,-66,-225,supine
-16,-69,-240,supine
-22,-69,-242,supine
-16,-66,-220,supine
-23,-70,-242,supine
-18,-65,-234,supine
-18,-65,-233,supine
-20,-64,-214,supine
-16,-67,-234,supine
-13,-68,-224,supine
-22,-67,-241,supine
-14,-69,-229,supine
-9,-67,-220,supine
-14,-68,-234,supine
-16,-67,-220,supine
-24,-66,-236,supine
-17,-67,-233,supine
-17,-68,-227,supine
-16,-69,-236,supine
-18,-69,-225,supine
-15,-66,-223,supine
-17,-67,-226,supine
-17,-68,-230,supine
-21,-72,-226,supine
-18,-68,-223,supine
-18,-69,-229,supine
-23,-69,-239,supine
-23,-69,-224,supine
-16,-68,-238,supine
-13,-70,-238,supine
-17,-70,-228,supine
-21,-71,-234,supine
-11,-69,-219,supine
-16,-70,-236,supine
-19,-69,-234,supine
-15,-68,-224,supine
-23,-69,-225,supine
-16,-68,-238,supine
-18,-70,-231,supine
-15,-68,-227,supine
-13,-73,-236,supine
-20,-70,-230,supine
-20,-68,-234,supine
-19,-68,-237,supine
-17,-66,-229,supine
-15,-68,-232,supine
-19,-68,-223,supine
-18,-67,-230,supine
-17,-68,-240,supine
-14,-67,-232,supine
-12,-67,-217,supine
-19,-69,-236,supine
-16,-66,-225,supine
-18,-70,-227,supine
-20,-69,-242,supine
-22,-70,-234,supine
-10,-66,-230,supine
-17,-68,-231,supine
-19,-70,-233,supine
-14,-69,-232,supine
-16,-66,-228,supine
-22,-66,-232,supine
-18,-68,-238,supine
-22,-72,-233,supine
-16,-66,-224,supine
-17,-67,-241,supine
-12,-68,-229,supine
-22,-72,-233,supine
-19,-67,-239,supine
-13,-67,-234,supine
-21,-71,-226,supine
-16,-67,-223,supine
-20,-70,-240,supine
-16,-67,-223,supine
-15,-64,-221,supine
-15,-70,-223,supine
-22,-70,-237,supine
-15,-66,-221,supine
-23,-66,-237,supine
-17,-69,-232,supine
-23,-69,-233,supine
-17,-67,-217,supine
-23,-71,-231,supine
-13,-69,-225,supine
-19,-65,-216,supine
-18,-66,-230,supine
-20,-69,-243,supine
-19,-65,-226,supine
-16,-67,-229,supine
-18,-63,-226,supine
-13,-68,-236,supine
-20,-68,-235,supine
-22,-69,-233,supine
-16,-67,-224,supine
-18,-66,-228,supine
-15,-68,-227,supine
-21,-67,-225,supine
-14,-67,-240,supine
-20,-70,-235,supine
-16,-68,-229,supine
-19,-67,-222,supine
-15,-64,-230,supine
-16,-67,-247,supine
-14,-67,-233,supine
-20,-70,-232,supine
-19,-69,-224,supine
-20,-64,-238,supine
-19,-70,-226,supine
-20,-67,-231,supine
-14,-64,-233,supine
-15,-66,-234,supine
-16,-64,-225,supine
-19,-65,-233,supine
-22,-65,-224,supine
-14,-66,-229,supine
-12,-65,-221,supine
-14,-66,-226,supine
-15,-65,-235,supine
-21,-66,-235,supine
-18,-67,-247,supine
-17,-66,-241,supine
-19,-67,-230,supine
-18,-66,-239,supine
-19,-70,-243,supine
-11,-65,-230,supine
-21,-64,-233,supine
-19,-65,-239,supine
-20,-70,-232,supine
-18,-67,-224,supine
-15,-65,-230,supine
-23,-67,-240,supine
-16,-66,-248,supine
-13,-66,-229,supine
-24,-65,-237,supine
-16,-69,-236,supine
-26,-71,-232,supine
-16,-62,-226,supine
-16,-67,-236,supine
-23,-66,-232,supine
-17,-62,-234,supine
-15,-66,-229,supine
-17,-64,-226,supine
-19,-67,-233,supine
-22,-64,-240,supine
-16,-65,-230,supine
-24,-68,-236,supine
-20,-68,-237,supine
-14,-66,-225,supine
-14,-61,-230,supine
-12,-64,-226,supine
-9,-63,-220,supine
-18,-65,-225,supine
-19,-66,-235,supine
-22,-67,-233,supine
-14,-65,-228,supine
-18,-63,-241,supine
-23,-66,-237,supine
-17,-65,-238,supine
-19,-64,-236,supine
-20,-64,-230,supine
-22,-66,-242,supine
-11,-65,-228,supine
-17,-67,-223,supine
-19,-64,-225,supine
-18,-63,-234,supine
-14,-64,-236,supine
-18,-65,-225,supine
-21,-67,-232,supine
-12,-63,-226,supine
-15,-67,-232,supine
-15,-67,-222,supine
-18,-67,-225,supine
-19,-64,-236,supine
-17,-67,-233,supine
-19,-64,-237,supine
-16,-66,-223,supine
-15,-64,-222,supine
-19,-66,-240,supine
-21,-66,-238,supine
-20,-63,-219,supine
-15,-64,-239,supine
-16,-67,-231,supine
-17,-66,-232,supine
-22,-66,-239,supine
-18,-65,-238,supine
-16,-66,-232,supine
-22,-68,-237,supine
-19,-66,-240,supine
-20,-65,-225,supine
-18,-65,-245,supine
-17,-67,-241,supine
-22,-69,-236,supine
-18,-64,-227,supine
-14,-65,-228,supine
-24,-67,-240,supine
-16,-61,-230,supine
-16,-65,-238,supine
-16,-69,-236,supine
-14,-68,-233,supine
-18,-65,-230,supine
-13,-64,-219,supine
-18,-63,-234,supine
-16,-65,-242,supine
-14,-68,-234,supine
-14,-66,-231,supine
-16,-65,-229,supine
-17,-66,-239,supine
-22,-65,-234,supine
-21,-68,-241,supine
-17,-66,-227,supine
-18,-67,-233,supine
-24,-67,-228,supine
-13,-65,-221,supine
-17,-69,-247,supine
-15,-64,-225,supine
-18,-66,-230,supine
-11,-68,-224,supine
-20,-65,-229,supine
-21,-70,-236,supine
-19,-68,-225,supine
-19,-66,-241,supine
-21,-67,-245,supine
-20,-67,-241,supine
-17,-66,-233,supine
-17,-66,-232,supine
-21,-66,-229,supine
-20,-66,-237,supine
-14,-66,-229,supine
-20,-68,-232,supine
-23,-68,-227,supine
-23,-70,-233,supine
-15,-66,-239,supine
-13,-68,-224,supine
-22,-65,-223,supine
-20,-65,-226,supine
-21,-69,-227,supine
-20,-69,-233,supine
-17,-68,-230,supine
-18,-65,-236,supine
-17,-69,-241,supine
-19,-67,-240,supine
-17,-68,-231,supine
-22,-69,-239,supine
-17,-67,-230,supine
-21,-70,-234,supine
-19,-68,-238,supine
-17,-67,-229,supine
-13,-66,-224,supine
-18,-67,-234,supine
-18,-68,-224,supine
-19,-70,-232,supine
-20,-68,-230,supine
-14,-68,-228,supine
-18,-71,-234,supine
-23,-68,-235,supine
-18,-69,-250,supine
-16,-65,-228,supine
-16,-67,-229,supine
-10,-66,-219,supine
-14,-68,-220,supine
-18,-66,-222,supine
-18,-71,-245,supine
-13,-68,-231,supine
-21,-73,-230,supine
-20,-67,-242,supine
-22,-70,-241,supine
-20,-68,-232,supine
-10,-66,-233,supine
-18,-68,-228,supine
-19,-65,-226,supine
-23,-68,-237,supine
-23,-65,-236,supine
-17,-65,-229,supine
-16,-66,-229,supine
-17,-68,-235,supine
-23,-71,-242,supine
-24,-72,-240,supine
-15,-65,-222,supine
-21,-66,-231,supine
-16,-67,-236,supine
-22,-66,-235,supine
-13,-66,-225,supine
-16,-66,-217,supine
-18,-67,-228,supine
-18,-67,-229,supine
-16,-67,-236,supine
-18,-67,-230,supine
-19,-64,-222,supine
-17,-66,-237,supine
-18,-65,-226,supine
-20,-68,-234,supine
-16,-68,-241,supine
-17,-67,-229,supine
-18,-66,-223,supine
-19,-67,-240,supine
-14,-66,-233,supine
-12,-65,-224,supine
-21,-67,-232,supine
-17,-66,-238,supine
-21,-66,-240,supine
-15,-65,-232,supine
-14,-66,-233,supine
-23,-69,-242,supine
-16,-67,-235,supine
-16,-64,-224,supine
-16,-64,-224,supine
-16,-67,-233,supine
-16,-64,-227,supine
-18,-68,-234,supine
-24,-66,-236,supine
-17,-65,-231,supine
-23,-67,-241,supine
-22,-66,-236,supine
-14,-64,-232,supine
-26,-65,-235,supine
-23,-67,-240,supine
-18,-67,-232,supine
-18,-67,-226,supine
-19,-66,-225,supine
-22,-66,-232,supine
-23,-65,-237,supine
-25,-65,-233,supine
-22,-62,-238,supine
-15,-67,-233,supine
-20,-64,-229,supine
-18,-65,-233,supine
-16,-66,-228,supine
-16,-67,-222,supine
-21,-64,-241,supine
-19,-65,-240,supine
-19,-65,-235,supine
-23,-65,-239,supine
-18,-66,-234,supine
-23,-67,-228,supine
-17,-64,-228,supine
-22,-67,-236,supine
-14,-64,-233,supine
-15,-65,-225,supine
-24,-70,-242,supine
-16,-67,-227,supine
-23,-68,-240,supine
-25,-66,-234,supine
-20,-65,-239,supine
-19,-63,-226,supine
-20,-69,-237,supine
-21,-66,-233,supine
-20,-66,-238,supine
-15,-65,-229,supine
-21,-68,-235,supine
-17,-65,-225,supine
-18,-65,-230,supine
-23,-65,-242,supine
-20,-66,-236,supine
-18,-67,-231,supine
-18,-66,-228,supine
-16,-64,-236,supine
-23,-66,-246,supine
-17,-62,-227,supine
-15,-66,-220,supine
-20,-67,-237,supine
-16,-69,-223,supine
-20,-64,-238,supine
-21,-67,-230,supine
-22,-66,-229,supine
-18,-64,-229,supine
-20,-67,-237,supine
-18,-65,-229,supine
-11,-65,-228,supine
-18,-66,-229,supine
-18,-65,-231,supine
-25,-64,-233,supine
-18,-65,-233,supine
-22,-68,-240,supine
-21,-66,-239,supine
-19,-66,-227,supine
-17,-63,-223,supine
-15,-65,-230,supine
-21,-65,-232,supine
-18,-66,-231,supine
-22,-66,-245,supine
-19,-65,-233,supine
-19,-65,-236,supine
-24,-65,-234,supine
-17,-64,-238,supine
-23,-68,-237,supine
-27,-68,-238,supine
-18,-62,-230,supine
-20,-65,-231,supine
-19,-63,-233,supine
-17,-65,-240,supine
-15,-66,-222,supine
-20,-66,-218,supine
-16,-65,-233,supine
-19,-66,-230,supine
-17,-65,-221,supine
-23,-67,-238,supine
-17,-61,-235,supine
-16,-66,-230,supine
-19,-65,-232,supine
-24,-67,-240,supine
-16,-66,-226,supine
-19,-67,-239,supine
-23,-65,-235,supine
-18,-64,-233,supine
-21,-65,-225,supine
-21,-66,-235,supine
-19,-66,-229,supine
-18,-67,-232,supine
-23,-69,-237,supine
-18,-67,-237,supine
-22,-64,-234,supine
-13,-65,-232,supine
-18,-65,-236,supine
-18,-65,-232,supine
-17,-64,-226,supine
-13,-65,-227,supine
-22,-66,-230,supine
-19,-66,-233,supine
-15,-67,-232,supine
-15,-65,-223,supine
-9,-65,-219,supine
-21,-68,-233,supine
-22,-64,-243,supine
-21,-65,-241,supine
-23,-67,-228,supine
-21,-66,-232,supine
-21,-63,-231,supine
-21,-64,-231,supine
-18,-64,-237,supine
-17,-64,-236,supine
-17,-65,-229,supine
-19,-66,-242,supine
-25,-66,-236,supine
-17,-65,-237,supine
-22,-64,-232,supine
-20,-64,-231,supine
-16,-65,-233,supine
-19,-65,-244,supine
-18,-64,-229,supine
-13,-62,-229,supine
-25,-66,-229,supine
-19,-64,-233,supine
-22,-68,-238,supine
-17,-67,-232,supine
-19,-64,-226,supine
-18,-64,-233,supine
-19,-64,-230,supine
-16,-62,-227,supine
-12,-62,-226,supine
-16,-67,-231,supine
-23,-65,-231,supine
-16,-68,-234,supine
-17,-61,-229,supine
-11,-65,-222,supine
-17,-65,-231,supine
-24,-66,-242,supine
-21,-65,-229,supine
-24,-66,-234,supine
-16,-67,-245,supine
-21,-66,-225,supine
-21,-62,-239,supine
-21,-66,-237,supine
-20,-66,-235,supine
-15,-64,-232,supine
-21,-67,-235,supine
-18,-62,-225,supine
-14,-64,-224,supine
-17,-64,-226,supine
-20,-63,-228,supine
-23,-64,-233,supine
-19,-67,-242,supine
-19,-67,-240,supine
-24,-66,-235,supine
-14,-64,-227,supine
-25,-68,-236,supine
-25,-64,-231,supine
-19,-64,-238,supine
-16,-66,-226,supine
-16,-65,-225,supine
-17,-63,-232,supine
-18,-64,-248,supine
-14,-65,-229,supine
-20,-67,-231,supine
-22,-67,-240,supine
-21,-70,-244,supine
-23,-65,-231,supine
-17,-61,-236,supine
-24,-65,-232,supine
-16,-64,-228,supine
-15,-63,-235,supine
-20,-65,-232,supine
-23,-63,-227,supine
-15,-62,-227,supine
-17,-65,-226,supine
-16,-63,-222,supine
-20,-66,-234,supine
-23,-69,-239,supine
-16,-68,-227,supine
-20,-63,-227,supine
-20,-64,-240,supine
-16,-63,-235,supine
-16,-64,-234,supine
-19,-64,-227,supine
-20,-63,-220,supine
-16,-67,-233,supine
-16,-66,-226,supine
-16,-67,-240,supine
-17,-65,-223,supine
-19,-62,-228,supine
-14,-64,-233,supine
-18,-66,-232,supine
-20,-67,-239,supine
-21,-66,-225,supine
-19,-64,-233,supine
-20,-63,-237,supine
-15,-67,-230,supine
-20,-64,-239,supine
-16,-65,-230,supine
-13,-62,-226,supine
-17,-64,-226,supine
-20,-66,-245,supine
-16,-67,-232,supine
-20,-67,-241,supine
-12,-62,-224,supine
-17,-66,-226,supine
-18,-61,-224,supine
-18,-66,-237,supine
-16,-67,-224,supine
-20,-69,-235,supine
-15,-62,-221,supine
-19,-66,-233,supine
-22,-64,-229,supine
-23,-64,-238,supine
-19,-67,-241,supine
-19,-68,-233,supine
-22,-68,-245,supine
-13,-66,-231,supine
-20,-65,-232,supine
-20,-67,-243,supine
-19,-61,-227,supine
-23,-67,-241,supine
-18,-63,-225,supine
-14,-62,-226,supine
-22,-65,-228,supine
-18,-61,-226,supine
-19,-66,-227,supine
-25,-65,-232,supine
-17,-63,-237,supine
-24,-68,-246,supine
-20,-63,-243,supine
-14,-63,-230,supine
-14,-67,-239,supine
-18,-61,-230,supine
-15,-64,-233,supine
-18,-66,-226,supine
-11,-61,-228,supine
-22,-65,-240,supine
-14,-64,-228,supine
-20,-64,-235,supine
-17,-66,-239,supine
-22,-68,-243,supine
-17,-65,-229,supine
-19,-64,-230,supine
-19,-64,-236,supine
-16,-62,-241,supine
-14,-67,-223,supine
-17,-65,-232,supine
-15,-68,-231,supine
-20,-63,-227,supine
-19,-63,-229,supine
-20,-63,-237,supine
-16,-63,-238,supine
-16,-64,-229,supine
-26,-62,-240,supine
-13,-63,-220,supine
-15,-67,-237,supine
-15,-62,-232,supine
-16,-66,-224,supine
-20,-66,-241,supine
-16,-64,-236,supine
-15,-65,-221,supine
-18,-64,-223,supine
-21,-66,-246,supine
-15,-68,-239,supine
-18,-67,-227,supine
-21,-65,-228,supine
-24,-65,-228,supine
-15,-64,-237,supine
-21,-67,-234,supine
-19,-65,-224,supine
-18,-65,-229,supine
-14,-65,-226,supine
-21,-63,-232,supine
-17,-65,-221,supine
-19,-63,-234,supine
-18,-65,-240,supine
-13,-62,-224,supine
-22,-67,-231,supine
-14,-62,-229,supine
-12,-65,-234,supine
-14,-64,-225,supine
-13,-65,-229,supine
-15,-67,-229,supine
-16,-64,-226,supine
-20,-67,-228,supine
-15,-61,-228,supine
-18,-66,-231,supine
-22,-68,-231,supine
-24,-68,-244,supine
-18,-64,-231,supine
-16,-65,-233,supine
-23,-66,-235,supine
-17,-63,-219,supine
-26,-71,-238,supine
-22,-65,-234,supine
-24,-66,-241,supine
-10,-65,-232,supine
-15,-67,-228,supine
-20,-67,-239,supine
-15,-65,-223,supine
-13,-62,-228,supine
-18,-69,-237,supine
-14,-65,-222,supine
-26,-67,-235,supine
-15,-65,-224,supine
-17,-68,-236,supine
-23,-67,-236,supine
-18,-65,-223,supine
-19,-69,-225,supine
-19,-68,-231,supine
-24,-70,-238,supine
-24,-67,-243,supine
-12,-65,-227,supine
-16,-64,-220,supine
-13,-66,-226,supine
-19,-68,-234,supine
-15,-69,-220,supine
-18,-70,-225,supine
-18,-68,-232,supine
-17,-69,-236,supine
-18,-67,-230,supine
-23,-69,-238,supine
