X,Y,Z,pos
260,16,3,lateral L
255,14,-1,lateral L
255,18,2,lateral L
248,20,-3,lateral L
253,23,-3,lateral L
252,16,-2,lateral L
258,15,-7,lateral L
260,14,5,lateral L
257,14,-5,lateral L
259,12,-1,lateral L
257,16,-9,lateral L
254,19,-3,lateral L
259,18,-7,lateral L
259,13,-5,lateral L
261,14,-6,lateral L
258,16,-7,lateral L
257,16,-1,lateral L
257,17,-5,lateral L
249,17,2,lateral L
254,18,-7,lateral L
254,19,-7,lateral L
263,16,-7,lateral L
261,15,-2,lateral L
257,16,4,lateral L
254,16,-3,lateral L
253,14,-2,lateral L
255,12,11,lateral L
251,16,5,lateral L
259,19,-5,lateral L
255,16,-4,lateral L
260,16,3,lateral L
259,18,3,lateral L
257,17,-5,lateral L
254,20,0,lateral L
251,18,3,lateral L
257,18,-2,lateral L
258,15,0,lateral L
258,16,-1,lateral L
254,15,6,lateral L
255,17,-6,lateral L
252,16,5,lateral L
257,19,-5,lateral L
252,19,-12,lateral L
260,17,-8,lateral L
258,17,2,lateral L
251,21,1,lateral L
255,20,1,lateral L
259,18,-11,lateral L
256,16,-14,lateral L
254,15,1,lateral L
262,18,-8,lateral L
256,15,-2,lateral L
254,17,6,lateral L
250,19,-2,lateral L
255,15,-1,lateral L
256,17,7,lateral L
253,18,4,lateral L
256,17,1,lateral L
252,17,9,lateral L
253,21,-6,lateral L
249,20,3,lateral L
255,19,-8,lateral L
258,20,-7,lateral L
259,20,-11,lateral L
257,17,1,lateral L
255,17,-9,lateral L
253,18,1,lateral L
251,17,1,lateral L
253,21,-8,lateral L
254,16,-5,lateral L
258,16,-7,lateral L
256,15,5,lateral L
256,18,-3,lateral L
258,17,4,lateral L
254,20,7,lateral L
255,19,-7,lateral L
258,18,1,lateral L
261,19,3,lateral L
261,14,-2,lateral L
253,16,5,lateral L
245,18,-3,lateral L
251,17,2,lateral L
250,20,-2,lateral L
255,19,1,lateral L
259,20,-7,lateral L
255,16,-5,lateral L
254,18,10,lateral L
254,24,0,lateral L
256,22,-14,lateral L
255,20,-5,lateral L
254,21,-6,lateral L
257,16,-5,lateral L
260,13,-1,lateral L
257,20,3,lateral L
253,18,-1,lateral L
257,18,-2,lateral L
256,21,-3,lateral L
254,21,-4,lateral L
257,17,-8,lateral L
257,17,-6,lateral L
257,17,10,lateral L
254,17,-2,lateral L
258,17,2,lateral L
255,19,-10,lateral L
251,19,-10,lateral L
259,20,3,lateral L
254,18,-7,lateral L
260,17,-12,lateral L
258,17,-7,lateral L
259,17,-10,lateral L
261,18,0,lateral L
257,18,-9,lateral L
253,16,2,lateral L
255,20,10,lateral L
256,14,-5,lateral L
254,18,7,lateral L
258,19,-7,lateral L
258,19,-5,lateral L
257,18,-5,lateral L
256,17,-1,lateral L
259,20,-8,lateral L
257,16,-3,lateral L
258,21,-8,lateral L
261,20,-4,lateral L
257,22,-10,lateral L
257,20,-5,lateral L
255,22,-1,lateral L
260,17,-1,lateral L
258,14,-8,lateral L
260,14,9,lateral L
259,15,5,lateral L
254,20,-1,lateral L
253,15,-2,lateral L
255,24,-5,lateral L
254,22,-7,lateral L
256,19,-8,lateral L
254,21,-8,lateral L
253,21,-10,lateral L
251,22,-4,lateral L
262,20,-14,lateral L
262,19,-8,lateral L
258,17,-4,lateral L
255,18,-8,lateral L
256,18,1,lateral L
256,20,1,lateral L
251,18,-1,lateral L
255,17,-8,lateral L
254,16,4,lateral L
252,19,-9,lateral L
253,25,-1,lateral L
252,26,-4,lateral L
254,19,4,lateral L
252,19,-3,lateral L
256,19,-8,lateral L
254,15,3,lateral L
253,21,-9,lateral L
253,20,-4,lateral L
250,19,-2,lateral L
250,19,0,lateral L
252,20,-7,lateral L
247,19,-5,lateral L
256,17,-5,lateral L
255,17,13,lateral L
251,21,-1,lateral L
253,18,4,lateral L
253,22,-9,lateral L
253,21,-10,lateral L
254,20,-6,lateral L
259,21,-3,lateral L
258,18,1,lateral L
251,19,10,lateral L
257,20,-3,lateral L
257,19,-3,lateral L
253,19,-12,lateral L
251,20,-1,lateral L
257,21,-2,lateral L
260,19,-8,lateral L
255,21,-4,lateral L
258,19,3,lateral L
259,18,-4,lateral L
249,19,-3,lateral L
253,14,11,lateral L
257,16,2,lateral L
262,15,0,lateral L
256,15,8,lateral L
255,16,-1,lateral L
261,13,0,lateral L
260,14,-3,lateral L
255,14,8,lateral L
250,19,4,lateral L
251,19,-7,lateral L
251,17,0,lateral L
260,16,-6,lateral L
256,16,-1,lateral L
251,17,2,lateral L
255,16,-2,lateral L
255,14,0,lateral L
258,15,2,lateral L
254,15,1,lateral L
257,16,-4,lateral L
255,18,-5,lateral L
258,15,-1,lateral L
254,17,-6,lateral L
255,19,-7,lateral L
253,17,-5,lateral L
257,17,-8,lateral L
257,19,-10,lateral L
255,16,-11,lateral L
252,17,5,lateral L
253,17,-9,lateral L
255,18,-3,lateral L
251,16,5,lateral L
255,19,-3,lateral L
254,16,-9,lateral L
262,16,-1,lateral L
256,15,-4,lateral L
257,11,0,lateral L
257,16,-6,lateral L
259,16,-7,lateral L
259,11,-5,lateral L
252,18,0,lateral L
249,19,1,lateral L
252,18,6,lateral L
258,22,-2,lateral L
257,20,-3,lateral L
257,16,-6,lateral L
257,14,0,lateral L
254,18,-4,lateral L
252,16,-1,lateral L
255,16,5,lateral L
254,18,-2,lateral L
252,19,-5,lateral L
250,19,0,lateral L
255,16,-8,lateral L
257,18,0,lateral L
255,17,4,lateral L
249,20,-7,lateral L
250,19,-6,lateral L
252,20,5,lateral L
257,18,-7,lateral L
252,18,1,lateral L
253,19,-6,lateral L
256,19,-9,lateral L
254,19,-6,lateral L
262,14,-12,lateral L
258,16,1,lateral L
254,19,-4,lateral L
261,15,-5,lateral L
252,22,4,lateral L
254,19,-2,lateral L
252,15,0,lateral L
253,21,-9,lateral L
253,16,3,lateral L
252,21,0,lateral L
258,20,-7,lateral L
253,20,-4,lateral L
258,17,-5,lateral L
258,18,-10,lateral L
255,18,-8,lateral L
258,20,3,lateral L
253,19,-2,lateral L
254,17,-13,lateral L
255,17,-9,lateral L
260,16,-6,lateral L
257,17,8,lateral L
257,20,-1,lateral L
254,20,4,lateral L
256,19,10,lateral L
254,20,5,lateral L
256,20,1,lateral L
255,21,5,lateral L
246,19,-2,lateral L
257,22,-10,lateral L
254,19,-7,lateral L
252,22,3,lateral L
266,20,-6,lateral L
255,22,-10,lateral L
255,21,-9,lateral L
259,19,-10,lateral L
258,17,-1,lateral L
253,19,-6,lateral L
253,19,-3,lateral L
259,17,4,lateral L
261,21,-7,lateral L
255,18,5,lateral L
259,17,0,lateral L
255,19,7,lateral L
250,18,3,lateral L
255,15,6,lateral L
245,20,-8,lateral L
255,21,-15,lateral L
256,18,-5,lateral L
251,20,-3,lateral L
254,21,-5,lateral L
254,17,-8,lateral L
256,19,-11,lateral L
249,19,-6,lateral L
258,24,-2,lateral L
253,18,-3,lateral L
250,20,-3,lateral L
253,18,6,lateral L
259,19,-9,lateral L
264,19,-8,lateral L
261,19,2,lateral L
253,16,1,lateral L
256,18,12,lateral L
246,18,8,lateral L
256,17,3,lateral L
253,20,-12,lateral L
251,19,0,lateral L
251,21,-8,lateral L
255,19,-7,lateral L
258,20,2,lateral L
255,19,4,lateral L
253,21,2,lateral L
257,19,-4,lateral L
251,19,9,lateral L
263,17,-6,lateral L
258,19,2,lateral L
252,20,6,lateral L
256,16,-3,lateral L
254,21,6,lateral L
253,18,-6,lateral L
255,17,2,lateral L
255,21,-8,lateral L
256,13,-5,lateral L
260,17,-11,lateral L
255,20,-5,lateral L
256,22,-6,lateral L
257,19,-9,lateral L
263,17,-7,lateral L
259,18,-12,lateral L
259,17,-2,lateral L
257,14,1,lateral L
252,19,8,lateral L
253,22,-3,lateral L
251,16,4,lateral L
261,18,-10,lateral L
256,22,-10,lateral L
257,18,-8,lateral L
258,16,-8,lateral L
258,15,-1,lateral L
258,15,-1,lateral L
260,19,3,lateral L
252,17,-1,lateral L
253,20,0,lateral L
258,18,1,lateral L
258,17,-3,lateral L
260,17,-3,lateral L
260,15,0,lateral L
255,16,-1,lateral L
251,18,1,lateral L
253,15,3,lateral L
258,15,-2,lateral L
255,15,-2,lateral L
258,11,-2,lateral L
257,16,-1,lateral L
260,16,-1,lateral L
250,17,3,lateral L
256,17,-5,lateral L
247,15,2,lateral L
256,13,5,lateral L
254,15,-2,lateral L
253,13,1,lateral L
255,15,2,lateral L
254,13,5,lateral L
257,15,0,lateral L
256,14,-3,lateral L
257,13,1,lateral L
256,16,4,lateral L
248,15,5,lateral L
257,12,-3,lateral L
255,17,6,lateral L
255,15,0,lateral L
254,16,-2,lateral L
255,12,4,lateral L
254,17,1,lateral L
258,17,-4,lateral L
257,14,-4,lateral L
263,16,-8,lateral L
259,17,-1,lateral L
259,12,-1,lateral L
255,14,6,lateral L
260,16,-7,lateral L
257,16,-2,lateral L
256,15,-3,lateral L
259,12,-1,lateral L
258,16,-2,lateral L
256,15,12,lateral L
251,15,-7,lateral L
256,17,2,lateral L
251,17,5,lateral L
253,15,3,lateral L
254,17,6,lateral L
253,18,-7,lateral L
260,17,3,lateral L
251,20,2,lateral L
253,15,4,lateral L
260,14,-6,lateral L
256,12,-6,lateral L
254,16,-10,lateral L
256,15,-1,lateral L
256,18,-5,lateral L
259,19,-4,lateral L
255,23,-7,lateral L
252,22,-2,lateral L
255,17,3,lateral L
253,20,2,lateral L
254,18,5,lateral L
255,16,-5,lateral L
257,15,2,lateral L
255,16,-7,lateral L
253,15,-1,lateral L
255,21,-6,lateral L
255,18,-2,lateral L
251,18,8,lateral L
257,20,-3,lateral L
259,21,-1,lateral L
253,18,-8,lateral L
260,18,-1,lateral L
259,15,0,lateral L
257,16,-7,lateral L
257,17,-8,lateral L
260,18,-7,lateral L
255,18,-8,lateral L
259,18,-8,lateral L
257,16,-6,lateral L
258,20,-4,lateral L
258,17,-9,lateral L
257,17,-7,lateral L
259,15,-7,lateral L
250,19,-7,lateral L
254,18,-3,lateral L
256,18,-9,lateral L
256,18,-5,lateral L
251,18,1,lateral L
254,19,3,lateral L
249,23,-7,lateral L
256,19,3,lateral L
254,19,3,lateral L
255,19,4,lateral L
253,16,-7,lateral L
253,17,6,lateral L
258,19,-13,lateral L
259,17,-9,lateral L
256,18,2,lateral L
262,19,-13,lateral L
257,18,-5,lateral L
253,18,-11,lateral L
255,20,-3,lateral L
253,21,0,lateral L
255,13,2,lateral L
251,19,2,lateral L
257,22,-9,lateral L
259,21,-1,lateral L
253,19,-1,lateral L
255,21,-8,lateral L
255,17,-5,lateral L
252,17,2,lateral L
261,18,-10,lateral L
258,17,-10,lateral L
257,21,-14,lateral L
259,20,-16,lateral L
257,24,-8,lateral L
255,18,1,lateral L
257,16,-9,lateral L
257,17,-9,lateral L
259,19,-15,lateral L
257,20,-5,lateral L
261,19,-6,lateral L
258,21,-10,lateral L
259,19,-6,lateral L
257,19,1,lateral L
251,20,-7,lateral L
260,19,-11,lateral L
258,19,-12,lateral L
254,17,3,lateral L
259,12,1,lateral L
256,18,-3,lateral L
254,17,-3,lateral L
258,20,-8,lateral L
258,21,-10,lateral L
252,21,-3,lateral L
252,21,-9,lateral L
253,24,1,lateral L
253,18,-4,lateral L
256,20,-1,lateral L
252,21,-4,lateral L
252,20,-2,lateral L
251,21,-4,lateral L
255,19,-8,lateral L
252,17,-5,lateral L
255,19,-11,lateral L
259,17,-6,lateral L
260,15,-5,lateral L
258,16,4,lateral L
256,16,-6,lateral L
255,22,-6,lateral L
254,20,-11,lateral L
258,21,-10,lateral L
257,19,-5,lateral L
259,17,-5,lateral L
260,16,-7,lateral L
257,19,-4,lateral L
255,21,-21,lateral L
250,18,7,lateral L
254,19,-11,lateral L
250,23,0,lateral L
254,22,-9,lateral L
256,22,-10,lateral L
252,19,2,lateral L
254,16,12,lateral L
257,17,-3,lateral L
248,17,3,lateral L
257,21,-10,lateral L
252,19,-8,lateral L
257,18,-20,lateral L
250,19,-2,lateral L
254,18,5,lateral L
254,19,0,lateral L
259,20,0,lateral L
261,24,-9,lateral L
257,15,-6,lateral L
256,19,2,lateral L
257,16,-7,lateral L
252,16,6,lateral L
252,24,3,lateral L
253,19,-6,lateral L
251,24,2,lateral L
256,19,-12,lateral L
255,21,-6,lateral L
261,15,-4,lateral L
261,13,-4,lateral L
255,17,-4,lateral L
256,18,-9,lateral L
258,18,-14,lateral L
252,20,-6,lateral L
252,21,0,lateral L
254,21,1,lateral L
251,19,-6,lateral L
253,19,1,lateral L
254,16,1,lateral L
253,17,-7,lateral L
255,17,1,lateral L
253,17,-3,lateral L
257,18,-5,lateral L
257,18,9,lateral L
255,15,5,lateral L
253,20,4,lateral L
260,17,0,lateral L
258,19,3,lateral L
257,16,-8,lateral L
259,15,1,lateral L
256,15,1,lateral L
255,15,-8,lateral L
258,15,1,lateral L
258,12,6,lateral L
255,18,0,lateral L
251,17,-2,lateral L
255,16,1,lateral L
250,16,3,lateral L
253,22,-2,lateral L
258,18,-2,lateral L
257,15,-10,lateral L
250,15,-4,lateral L
250,17,-7,lateral L
254,16,-2,lateral L
253,16,-4,lateral L
254,15,-3,lateral L
254,13,3,lateral L
254,19,0,lateral L
260,16,-2,lateral L
251,16,0,lateral L
250,16,-6,lateral L
257,18,-8,lateral L
254,14,-3,lateral L
255,13,-7,lateral L
256,16,-2,lateral L
258,11,-2,lateral L
259,13,1,lateral L
255,13,7,lateral L
259,14,3,lateral L
256,14,-4,lateral L
258,17,1,lateral L
256,14,-1,lateral L
255,14,-4,lateral L
255,17,-8,lateral L
259,16,-11,lateral L
264,14,3,lateral L
262,14,-3,lateral L
257,17,6,lateral L
259,14,-6,lateral L
258,15,5,lateral L
257,13,4,lateral L
257,15,-6,lateral L
256,15,0,lateral L
257,14,-4,lateral L
259,16,3,lateral L
259,14,2,lateral L
253,13,1,lateral L
253,18,-3,lateral L
257,17,4,lateral L
254,20,5,lateral L
252,16,7,lateral L
254,16,1,lateral L
258,16,-1,lateral L
256,16,-7,lateral L
256,16,9,lateral L
257,14,-2,lateral L
258,12,-1,lateral L
254,17,5,lateral L
254,17,-8,lateral L
256,18,-3,lateral L
258,20,-12,lateral L
258,16,-11,lateral L
256,17,-10,lateral L
258,17,-4,lateral L
256,16,3,lateral L
255,17,-4,lateral L
258,18,-10,lateral L
256,17,-11,lateral L
260,19,-6,lateral L
261,15,0,lateral L
257,14,-8,lateral L
255,19,3,lateral L
250,20,-3,lateral L
252,22,-3,lateral L
254,20,-7,lateral L
256,19,-4,lateral L
255,22,-1,lateral L
257,18,-9,lateral L
260,16,-7,lateral L
260,17,-7,lateral L
254,16,-6,lateral L
255,18,-10,lateral L
252,19,-7,lateral L
253,16,6,lateral L
254,20,-1,lateral L
252,23,-2,lateral L
256,18,-1,lateral L
250,17,6,lateral L
253,19,5,lateral L
248,18,-9,lateral L
253,21,5,lateral L
257,19,8,lateral L
257,17,5,lateral L
254,19,-3,lateral L
255,16,-3,lateral L
254,17,4,lateral L
257,15,-5,lateral L
253,18,0,lateral L
255,21,-7,lateral L
254,17,9,lateral L
255,19,15,lateral L
255,16,3,lateral L
257,14,-1,lateral L
261,16,-11,lateral L
258,16,-14,lateral L
254,17,-2,lateral L
256,18,8,lateral L
254,17,9,lateral L
258,15,2,lateral L
253,17,8,lateral L
259,16,-7,lateral L
258,19,-2,lateral L
262,18,-9,lateral L
257,14,-2,lateral L
256,15,-7,lateral L
256,18,-1,lateral L
258,21,0,lateral L
254,19,-10,lateral L
251,18,9,lateral L
257,20,4,lateral L
255,22,-6,lateral L
259,21,-7,lateral L
253,18,-1,lateral L
253,18,-5,lateral L
253,18,9,lateral L
253,20,-12,lateral L
256,21,-3,lateral L
256,18,2,lateral L
257,22,-8,lateral L
258,19,-3,lateral L
258,22,-6,lateral L
259,22,-19,lateral L
256,22,-8,lateral L
259,19,-9,lateral L
258,14,-1,lateral L
255,15,-1,lateral L
254,15,1,lateral L
251,23,-6,lateral L
258,18,-6,lateral L
260,17,-6,lateral L
259,17,2,lateral L
258,16,3,lateral L
260,14,-4,lateral L
254,19,14,lateral L
252,22,8,lateral L
260,23,-11,lateral L
254,20,-15,lateral L
257,19,-9,lateral L
255,16,1,lateral L
253,19,4,lateral L
256,21,-8,lateral L
257,19,-10,lateral L
255,19,-6,lateral L
255,17,2,lateral L
254,17,2,lateral L
258,21,-12,lateral L
259,19,-7,lateral L
254,17,1,lateral L
251,17,6,lateral L
251,19,-8,lateral L
256,19,-19,lateral L
258,19,-12,lateral L
254,16,-4,lateral L
253,23,-5,lateral L
254,19,0,lateral L
253,22,-2,lateral L
253,19,-6,lateral L
256,21,-10,lateral L
257,20,-14,lateral L
261,18,-11,lateral L
256,17,-10,lateral L
260,19,-4,lateral L
260,19,-8,lateral L
256,14,-1,lateral L
251,19,-4,lateral L
255,18,-1,lateral L
252,19,-3,lateral L
256,17,1,lateral L
249,19,1,lateral L
258,22,-5,lateral L
258,22,-13,lateral L
258,19,0,lateral L
256,16,-1,lateral L
253,19,-7,lateral L
257,17,-7,lateral L
255,20,-11,lateral L
255,16,-2,lateral L
252,20,3,lateral L
257,21,5,lateral L
258,25,-7,lateral L
254,22,-2,lateral L
254,21,-6,lateral L
253,17,-6,lateral L
254,18,-6,lateral L
257,16,5,lateral L
255,17,2,lateral L
251,19,7,lateral L
257,21,-3,lateral L
254,22,-16,lateral L
253,20,-9,lateral L
246,19,2,lateral L
251,19,3,lateral L
254,22,-4,lateral L
253,21,-6,lateral L
253,24,-12,lateral L
261,21,-13,lateral L
259,19,-6,lateral L
256,16,0,lateral L
258,19,-4,lateral L
254,19,3,lateral L
260,20,0,lateral L
257,18,-6,lateral L
255,17,-3,lateral L
253,17,4,lateral L
256,18,0,lateral L
257,20,-1,lateral L
257,21,-9,lateral L
254,21,-12,lateral L
253,23,-3,lateral L
257,21,-5,lateral L
258,20,-14,lateral L
257,21,-6,lateral L
255,21,-8,lateral L
252,18,-1,lateral L
254,19,-5,lateral L
258,19,-7,lateral L
256,16,1,lateral L
248,17,1,lateral L
258,17,3,lateral L
253,19,2,lateral L
250,21,4,lateral L
254,21,-7,lateral L
255,20,-3,lateral L
260,22,-12,lateral L
257,18,-9,lateral L
256,17,-10,lateral L
257,18,-11,lateral L
259,16,-9,lateral L
258,18,-7,lateral L
257,18,-16,lateral L
252,17,-4,lateral L
259,16,-12,lateral L
260,18,-9,lateral L
256,14,2,lateral L
256,16,-1,lateral L
254,18,-10,lateral L
249,18,8,lateral L
257,21,-2,lateral L
250,20,-2,lateral L
254,19,-4,lateral L
254,17,-2,lateral L
255,18,6,lateral L
255,18,-1,lateral L
257,18,5,lateral L
254,15,-1,lateral L
256,15,-1,lateral L
250,17,-3,lateral L
257,16,1,lateral L
254,15,-3,lateral L
249,16,8,lateral L
253,16,1,lateral L
253,18,-4,lateral L
259,18,-9,lateral L
253,17,-11,lateral L
256,16,-7,lateral L
254,11,10,lateral L
255,9,7,lateral L
256,17,0,lateral L
258,18,-6,lateral L
258,15,-11,lateral L
256,18,-2,lateral L
259,18,-4,lateral L
257,17,0,lateral L
257,17,-1,lateral L
258,16,-9,lateral L
261,13,-5,lateral L
258,16,-1,lateral L
255,13,1,lateral L
259,17,0,lateral L
253,17,-4,lateral L
256,16,-10,lateral L
260,15,0,lateral L
256,13,-3,lateral L
253,18,8,lateral L
253,16,1,lateral L
257,21,-8,lateral L
258,18,-19,lateral L
255,15,0,lateral L
258,12,-1,lateral L
255,18,-7,lateral L
254,19,-8,lateral L
259,15,0,lateral L
256,17,-6,lateral L
261,12,-1,lateral L
255,17,14,lateral L
251,18,-6,lateral L
257,19,0,lateral L
256,18,-1,lateral L
255,19,-14,lateral L
264,16,-10,lateral L
255,20,-7,lateral L
257,19,-7,lateral L
254,17,-8,lateral L
254,16,6,lateral L
257,17,-4,lateral L
249,16,2,lateral L
252,20,-8,lateral L
260,19,-15,lateral L
256,18,-5,lateral L
259,15,-5,lateral L
256,15,-13,lateral L
254,20,-9,lateral L
252,22,-1,lateral L
259,20,-11,lateral L
252,19,-5,lateral L
259,17,-10,lateral L
258,16,-7,lateral L
256,17,-2,lateral L
256,18,5,lateral L
256,19,-9,lateral L
259,17,-7,lateral L
257,14,-4,lateral L
256,17,4,lateral L
257,16,9,lateral L
250,17,3,lateral L
251,20,-1,lateral L
249,19,4,lateral L
258,21,-15,lateral L
257,19,-8,lateral L
257,16,-3,lateral L
253,19,0,lateral L
251,19,2,lateral L
252,21,-5,lateral L
255,18,-1,lateral L
257,17,-3,lateral L
257,17,-3,lateral L
255,17,-2,lateral L
257,18,-1,lateral L
251,18,2,lateral L
252,22,-2,lateral L
252,20,-9,lateral L
257,14,3,lateral L
255,17,1,lateral L
253,20,6,lateral L
252,18,-10,lateral L
256,18,-1,lateral L
257,20,-8,lateral L
256,18,-4,lateral L
258,18,-6,lateral L
257,15,5,lateral L
259,16,0,lateral L
254,18,-5,lateral L
250,17,-2,lateral L
255,18,-6,lateral L
254,23,-6,lateral L
252,21,-10,lateral L
251,18,-4,lateral L
255,21,-4,lateral L
257,17,-17,lateral L
257,16,-9,lateral L
257,21,-8,lateral L
256,18,-10,lateral L
255,19,15,lateral L
250,21,-4,lateral L
257,21,-2,lateral L
251,20,0,lateral L
256,22,-7,lateral L
256,19,-5,lateral L
256,18,-10,lateral L
257,20,-12,lateral L
257,20,-13,lateral L
259,23,-10,lateral L
258,17,-12,lateral L
258,18,-3,lateral L
251,17,4,lateral L
256,22,-10,lateral L
255,20,-1,lateral L
257,17,0,lateral L
254,16,-2,lateral L
257,17,-7,lateral L
258,17,-4,lateral L
251,18,-3,lateral L
251,18,-3,lateral L
253,21,1,lateral L
254,20,-9,lateral L
256,20,-7,lateral L
256,18,-3,lateral L
249,18,7,lateral L
255,20,-20,lateral L
257,17,-8,lateral L
255,17,-2,lateral L
254,20,1,lateral L
252,23,-6,lateral L
249,22,-11,lateral L
256,19,2,lateral L
254,19,-2,lateral L
252,19,-4,lateral L
255,20,-4,lateral L
256,20,-3,lateral L
254,19,-3,lateral L
259,21,-7,lateral L
255,21,-16,lateral L
255,23,-8,lateral L
260,21,-12,lateral L
259,20,-13,lateral L
255,17,7,lateral L
254,16,-4,lateral L
254,18,7,lateral L
256,18,6,lateral L
250,18,9,lateral L
254,21,-10,lateral L
255,19,-4,lateral L
258,19,-3,lateral L
253,18,-5,lateral L
256,18,6,lateral L
253,20,-20,lateral L
254,18,2,lateral L
263,19,-3,lateral L
254,18,2,lateral L
254,19,-3,lateral L
253,22,-13,lateral L
256,21,-22,lateral L
257,20,-1,lateral L
262,19,1,lateral L
261,19,-15,lateral L
258,17,-6,lateral L
260,15,-9,lateral L
255,19,0,lateral L
262,21,-13,lateral L
258,20,4,lateral L
254,16,-2,lateral L
255,20,-2,lateral L
261,17,-10,lateral L
254,19,3,lateral L
258,20,-9,lateral L
255,22,-6,lateral L
255,20,-4,lateral L
255,21,-5,lateral L
256,19,-8,lateral L
257,17,1,lateral L
254,16,0,lateral L
253,19,-2,lateral L
258,18,-1,lateral L
253,19,6,lateral L
256,16,0,lateral L
258,16,-7,lateral L
252,18,-6,lateral L
261,18,-5,lateral L
255,21,-1,lateral L
254,23,0,lateral L
254,18,-1,lateral L
258,19,-2,lateral L
257,21,-7,lateral L
258,22,-13,lateral L
253,22,-7,lateral L
255,21,-5,lateral L
249,21,-4,lateral L
258,18,-10,lateral L
255,20,-8,lateral L
259,18,-10,lateral L
251,17,1,lateral L
253,20,-7,lateral L
257,17,-3,lateral L
260,16,-8,lateral L
259,15,-2,lateral L
255,21,-3,lateral L
256,19,3,lateral L
256,18,2,lateral L
254,17,10,lateral L
255,16,-4,lateral L
253,16,3,lateral L
254,17,8,lateral L
254,17,4,lateral L
253,18,-1,lateral L
254,15,11,lateral L
253,17,3,lateral L
252,18,-8,lateral L
260,16,2,lateral L
255,16,0,lateral L
253,18,-10,lateral L
254,18,-6,lateral L
261,19,-13,lateral L
259,13,2,lateral L
256,15,4,lateral L
256,17,-4,lateral L
256,15,-4,lateral L
257,18,-3,lateral L
257,20,-1,lateral L
256,15,-7,lateral L
255,14,-6,lateral L
259,16,-14,lateral L
257,15,-1,lateral L
260,12,2,lateral L
253,15,5,lateral L
256,16,-8,lateral L
258,16,-7,lateral L
255,14,-6,lateral L
255,14,5,lateral L
262,12,-1,lateral L
257,16,1,lateral L
248,15,4,lateral L
255,15,2,lateral L
253,18,4,lateral L
256,16,2,lateral L
256,19,-3,lateral L
255,17,-1,lateral L
252,17,-4,lateral L
260,15,-8,lateral L
257,17,-8,lateral L
255,19,-14,lateral L
257,19,-1,lateral L
259,14,-2,lateral L
257,17,7,lateral L
256,15,-5,lateral L
259,14,-3,lateral L
259,17,3,lateral L
254,17,1,lateral L
252,16,-4,lateral L
253,20,-2,lateral L
258,18,-12,lateral L
257,15,-10,lateral L
254,14,-9,lateral L
261,17,-1,lateral L
257,17,-9,lateral L
259,13,-4,lateral L
257,17,2,lateral L
253,17,1,lateral L
252,20,-5,lateral L
256,16,-7,lateral L
257,17,5,lateral L
261,14,-10,lateral L
261,12,0,lateral L
259,15,-4,lateral L
258,14,-7,lateral L
259,14,-4,lateral L
253,19,-5,lateral L
252,19,2,lateral L
252,22,-1,lateral L
252,20,3,lateral L
254,20,-8,lateral L
256,16,-8,lateral L
253,19,-2,lateral L
260,19,9,lateral L
264,16,-7,lateral L
258,17,-3,lateral L
254,16,-6,lateral L
251,19,1,lateral L
257,18,-12,lateral L
256,18,-14,lateral L
255,19,-1,lateral L
253,23,-6,lateral L
260,19,-18,lateral L
255,21,-11,lateral L
255,19,-1,lateral L
252,20,-5,lateral L
251,21,2,lateral L
255,21,-12,lateral L
259,18,-5,lateral L
255,16,-7,lateral L
253,18,-7,lateral L
264,19,-3,lateral L
260,17,-5,lateral L
255,23,-10,lateral L
258,19,-9,lateral L
260,18,-8,lateral L
256,17,-4,lateral L
261,15,1,lateral L
259,14,-8,lateral L
256,20,-4,lateral L
250,17,3,lateral L
249,17,4,lateral L
256,17,3,lateral L
258,19,-2,lateral L
252,18,-2,lateral L
257,16,-2,lateral L
257,20,-5,lateral L
259,19,-7,lateral L
256,15,3,lateral L
256,21,-13,lateral L
259,17,-2,lateral L
258,18,-3,lateral L
256,16,6,lateral L
258,22,-8,lateral L
259,19,-8,lateral L
255,17,2,lateral L
256,18,-8,lateral L
256,18,-2,lateral L
253,21,-9,lateral L
257,19,-10,lateral L
256,19,6,lateral L
258,16,-4,lateral L
253,19,5,lateral L
255,20,-9,lateral L
250,24,-10,lateral L
252,21,-10,lateral L
254,22,-4,lateral L
257,18,-8,lateral L
257,17,-10,lateral L
261,20,-10,lateral L
260,16,-7,lateral L
257,20,-4,lateral L
247,19,-9,lateral L
254,16,-5,lateral L
252,23,-8,lateral L
253,19,-9,lateral L
256,22,-13,lateral L
252,21,2,lateral L
255,20,-2,lateral L
256,24,-6,lateral L
258,22,-9,lateral L
254,18,-3,lateral L
258,18,0,lateral L
254,17,3,lateral L
254,17,-8,lateral L
258,19,-15,lateral L
251,19,7,lateral L
257,24,-9,lateral L
254,22,-4,lateral L
259,16,-8,lateral L
257,20,-4,lateral L
252,21,-8,lateral L
253,24,-3,lateral L
258,22,-16,lateral L
254,20,-8,lateral L
258,20,0,lateral L
255,17,-11,lateral L
256,15,-2,lateral L
256,18,5,lateral L
258,19,-4,lateral L
256,20,-12,lateral L
256,20,0,lateral L
258,19,-8,lateral L
256,21,-7,lateral L
252,20,-9,lateral L
248,17,4,lateral L
253,18,6,lateral L
252,19,-2,lateral L
252,19,-8,lateral L
251,19,-2,lateral L
246,21,-1,lateral L
255,20,-2,lateral L
259,18,0,lateral L
253,19,-11,lateral L
256,17,0,lateral L
259,17,-7,lateral L
