X,Y,Z,pos
-231,73,31,lateral R
-227,73,40,lateral R
-223,75,26,lateral R
-227,77,28,lateral R
-219,74,42,lateral R
-225,71,29,lateral R
-225,73,36,lateral R
-232,76,31,lateral R
-231,75,35,lateral R
-227,75,38,lateral R
-226,74,38,lateral R
-226,74,27,lateral R
-224,77,31,lateral R
-224,73,28,lateral R
-222,74,26,lateral R
-227,74,26,lateral R
-227,72,26,lateral R
-223,72,34,lateral R
-224,78,26,lateral R
-232,75,34,lateral R
-229,74,30,lateral R
-224,76,34,lateral R
-227,77,24,lateral R
-225,75,30,lateral R
-224,74,42,lateral R
-226,73,27,lateral R
-222,77,29,lateral R
-230,75,41,lateral R
-225,73,40,lateral R
-229,74,45,lateral R
-221,74,28,lateral R
-226,74,26,lateral R
-225,72,34,lateral R
-227,76,24,lateral R
-226,72,33,lateral R
-229,75,34,lateral R
-223,74,39,lateral R
-222,76,32,lateral R
-225,75,37,lateral R
-220,76,32,lateral R
-231,78,26,lateral R
-231,76,33,lateral R
-226,77,28,lateral R
-230,73,37,lateral R
-225,75,29,lateral R
-227,71,32,lateral R
-228,76,26,lateral R
-224,75,14,lateral R
-225,74,29,lateral R
-227,75,32,lateral R
-223,74,36,lateral R
-228,77,31,lateral R
-223,75,28,lateral R
-228,74,37,lateral R
-223,75,35,lateral R
-221,75,29,lateral R
-225,77,31,lateral R
-225,77,31,lateral R
-221,73,23,lateral R
-224,74,25,lateral R
-227,78,32,lateral R
-228,77,35,lateral R
-229,73,46,lateral R
-224,73,33,lateral R
-230,75,34,lateral R
-225,72,31,lateral R
-228,72,41,lateral R
-226,74,39,lateral R
-230,72,33,lateral R
-229,74,40,lateral R
-225,72,40,lateral R
-223,73,36,lateral R
-223,78,30,lateral R
-225,77,24,lateral R
-228,77,36,lateral R
-230,78,31,lateral R
-224,78,31,lateral R
-230,75,32,lateral R
-228,71,38,lateral R
-229,72,33,lateral R
-231,72,41,lateral R
-226,75,28,lateral R
-225,73,37,lateral R
-226,78,29,lateral R
-233,75,35,lateral R
-227,76,36,lateral R
-230,77,27,lateral R
-230,76,26,lateral R
-228,75,43,lateral R
-228,73,26,lateral R
-226,73,24,lateral R
-224,78,32,lateral R
-226,77,27,lateral R
-233,76,25,lateral R
-231,73,39,lateral R
-228,71,35,lateral R
-228,74,30,lateral R
-225,73,35,lateral R
-223,74,21,lateral R
-221,74,25,lateral R
-225,80,32,lateral R
-231,75,30,lateral R
-228,75,34,lateral R
-230,77,36,lateral R
-234,77,46,lateral R
-233,72,42,lateral R
-225,74,32,lateral R
-225,74,29,lateral R
-225,74,29,lateral R
-225,73,29,lateral R
-224,77,29,lateral R
-226,74,30,lateral R
-226,71,28,lateral R
-225,74,37,lateral R
-224,72,25,lateral R
-228,73,25,lateral R
-226,73,31,lateral R
-221,73,20,lateral R
-226,73,27,lateral R
-231,76,31,lateral R
-227,74,33,lateral R
-229,73,32,lateral R
-233,74,39,lateral R
-229,72,37,lateral R
-234,77,26,lateral R
-224,79,34,lateral R
-233,76,28,lateral R
-224,74,34,lateral R
-225,73,34,lateral R
-228,73,35,lateral R
-223,70,29,lateral R
-223,72,40,lateral R
-229,73,38,lateral R
-227,72,39,lateral R
-226,72,35,lateral R
-227,71,46,lateral R
-230,75,37,lateral R
-232,74,31,lateral R
-228,76,32,lateral R
-233,76,36,lateral R
-229,76,34,lateral R
-223,72,33,lateral R
-224,73,27,lateral R
-228,76,28,lateral R
-227,75,39,lateral R
-225,76,27,lateral R
-229,77,32,lateral R
-231,76,31,lateral R
-230,74,32,lateral R
-228,78,32,lateral R
-224,75,18,lateral R
-227,75,26,lateral R
-229,74,31,lateral R
-230,76,38,lateral R
-229,77,25,lateral R
-225,75,27,lateral R
-231,71,37,lateral R
-227,76,40,lateral R
-228,76,34,lateral R
-224,74,34,lateral R
-228,74,27,lateral R
-226,72,31,lateral R
-225,75,22,lateral R
-225,74,32,lateral R
-229,75,30,lateral R
-226,74,40,lateral R
-231,74,38,lateral R
-234,74,42,lateral R
-230,75,33,lateral R
-230,74,40,lateral R
-231,73,32,lateral R
-229,77,34,lateral R
-226,76,42,lateral R
-231,75,40,lateral R
-228,75,44,lateral R
-229,73,43,lateral R
-232,75,36,lateral R
-223,76,31,lateral R
-224,75,31,lateral R
-226,71,44,lateral R
-227,74,37,lateral R
-230,76,31,lateral R
-225,77,14,lateral R
-221,74,26,lateral R
-223,76,24,lateral R
-223,74,30,lateral R
-221,74,30,lateral R
-229,73,35,lateral R
-229,74,37,lateral R
-224,76,37,lateral R
-230,76,38,lateral R
-234,75,40,lateral R
-233,77,35,lateral R
-230,77,30,lateral R
-224,74,36,lateral R
-224,73,42,lateral R
-229,78,33,lateral R
-227,76,31,lateral R
-226,79,28,lateral R
-228,78,24,lateral R
-228,79,27,lateral R
-223,73,30,lateral R
-228,75,24,lateral R
-225,79,29,lateral R
-229,77,36,lateral R
-229,78,29,lateral R
-231,76,33,lateral R
-227,77,29,lateral R
-219,75,31,lateral R
-226,72,33,lateral R
-219,72,34,lateral R
-224,75,34,lateral R
-235,75,37,lateral R
-227,76,40,lateral R
-230,77,27,lateral R
-228,78,29,lateral R
-230,79,33,lateral R
-227,76,38,lateral R
-231,75,38,lateral R
-233,76,34,lateral R
-224,78,33,lateral R
-230,80,31,lateral R
-231,80,34,lateral R
-228,76,34,lateral R
-230,77,25,lateral R
-230,75,37,lateral R
-234,73,41,lateral R
-229,77,41,lateral R
-224,74,30,lateral R
-224,75,17,lateral R
-219,75,26,lateral R
-226,75,30,lateral R
-226,72,45,lateral R
-231,78,38,lateral R
-225,77,32,lateral R
-224,74,26,lateral R
-223,74,42,lateral R
-227,76,30,lateral R
-223,76,31,lateral R
-226,75,34,lateral R
-230,78,39,lateral R
-229,77,30,lateral R
-226,75,30,lateral R
-228,78,34,lateral R
-230,74,31,lateral R
-229,72,33,lateral R
-232,77,25,lateral R
-228,76,34,lateral R
-224,77,30,lateral R
-221,75,30,lateral R
-220,73,27,lateral R
-223,74,32,lateral R
-225,72,35,lateral R
-228,73,37,lateral R
-223,73,42,lateral R
-226,74,36,lateral R
-221,73,31,lateral R
-228,73,40,lateral R
-227,74,32,lateral R
-223,75,26,lateral R
-226,78,38,lateral R
-232,71,33,lateral R
-223,76,24,lateral R
-224,74,34,lateral R
-230,77,30,lateral R
-225,76,27,lateral R
-226,73,30,lateral R
-224,75,30,lateral R
-222,76,31,lateral R
-229,75,40,lateral R
-225,74,23,lateral R
-228,75,47,lateral R
-225,77,32,lateral R
-228,77,24,lateral R
-232,73,41,lateral R
-227,72,28,lateral R
-225,76,33,lateral R
-227,75,32,lateral R
-232,76,36,lateral R
-227,75,37,lateral R
-235,75,38,lateral R
-228,77,38,lateral R
-228,74,35,lateral R
-235,74,42,lateral R
-231,74,42,lateral R
-227,74,44,lateral R
-225,72,31,lateral R
-228,73,45,lateral R
-232,75,25,lateral R
-229,77,35,lateral R
-224,75,18,lateral R
-227,75,26,lateral R
-232,77,36,lateral R
-226,76,31,lateral R
-228,77,28,lateral R
-226,77,30,lateral R
-228,77,29,lateral R
-228,76,27,lateral R
-231,73,36,lateral R
-228,76,33,lateral R
-232,75,42,lateral R
-229,74,34,lateral R
-224,74,41,lateral R
-229,75,34,lateral R
-231,76,31,lateral R
-224,76,25,lateral R
-222,75,20,lateral R
-224,71,31,lateral R
-225,76,27,lateral R
-225,76,40,lateral R
-223,73,34,lateral R
-226,74,32,lateral R
-220,75,25,lateral R
-223,78,28,lateral R
-226,77,28,lateral R
-226,78,28,lateral R
-226,73,29,lateral R
-224,74,35,lateral R
-225,76,21,lateral R
-227,74,45,lateral R
-225,75,36,lateral R
-234,77,27,lateral R
-231,76,32,lateral R
-226,78,31,lateral R
-233,73,34,lateral R
-231,75,37,lateral R
-229,78,25,lateral R
-228,77,24,lateral R
-223,74,28,lateral R
-223,74,38,lateral R
-226,73,42,lateral R
-228,75,40,lateral R
-229,75,33,lateral R
-227,77,41,lateral R
-230,75,33,lateral R
-231,79,32,lateral R
-227,79,29,lateral R
-228,75,38,lateral R
-227,74,28,lateral R
-228,75,36,lateral R
-228,78,21,lateral R
-226,74,30,lateral R
-228,77,26,lateral R
-225,78,29,lateral R
-224,80,25,lateral R
-230,77,28,lateral R
-233,76,31,lateral R
-225,77,25,lateral R
-222,77,22,lateral R
-224,74,26,lateral R
-221,73,25,lateral R
-226,77,39,lateral R
-230,76,35,lateral R
-232,75,34,lateral R
-227,77,39,lateral R
-232,77,37,lateral R
-225,75,33,lateral R
-226,73,39,lateral R
-217,74,27,lateral R
-225,77,27,lateral R
-221,77,28,lateral R
-230,76,25,lateral R
-226,75,27,lateral R
-223,73,24,lateral R
-219,75,24,lateral R
-227,76,32,lateral R
-234,79,36,lateral R
-232,74,32,lateral R
-228,75,27,lateral R
-226,76,24,lateral R
-220,77,34,lateral R
-226,77,28,lateral R
-228,80,34,lateral R
-224,75,26,lateral R
-221,74,31,lateral R
-222,71,27,lateral R
-221,75,36,lateral R
-223,77,33,lateral R
-217,79,31,lateral R
-226,77,27,lateral R
-228,82,31,lateral R
-222,77,32,lateral R
-230,80,36,lateral R
-227,78,33,lateral R
-227,77,23,lateral R
-227,78,27,lateral R
-231,78,36,lateral R
-226,81,31,lateral R
-225,80,28,lateral R
-227,78,38,lateral R
-230,75,40,lateral R
-222,73,42,lateral R
-225,77,29,lateral R
-223,77,32,lateral R
-219,76,26,lateral R
-223,75,32,lateral R
-225,76,26,lateral R
-225,76,38,lateral R
-221,77,34,lateral R
-226,77,31,lateral R
-226,79,31,lateral R
-224,79,30,lateral R
-223,76,35,lateral R
-227,78,34,lateral R
-222,77,25,lateral R
-226,81,42,lateral R
-230,81,31,lateral R
-227,81,28,lateral R
-224,80,22,lateral R
-221,78,25,lateral R
-220,78,16,lateral R
-231,81,25,lateral R
-223,79,28,lateral R
-225,78,32,lateral R
-226,79,38,lateral R
-226,80,41,lateral R
-228,80,30,lateral R
-228,79,36,lateral R
-226,77,39,lateral R
-230,76,38,lateral R
-225,75,33,lateral R
-221,77,31,lateral R
-224,77,40,lateral R
-222,79,31,lateral R
-225,81,25,lateral R
-228,81,38,lateral R
-230,80,47,lateral R
-227,77,39,lateral R
-225,77,38,lateral R
-225,79,39,lateral R
-226,80,33,lateral R
-226,78,34,lateral R
-227,83,41,lateral R
-230,84,39,lateral R
-224,77,35,lateral R
-226,77,45,lateral R
-229,78,34,lateral R
-228,81,30,lateral R
-234,80,38,lateral R
-228,78,39,lateral R
-227,78,40,lateral R
-226,79,23,lateral R
-229,81,42,lateral R
-229,80,29,lateral R
-232,80,32,lateral R
-228,80,33,lateral R
-226,77,40,lateral R
-225,78,37,lateral R
-227,74,46,lateral R
-225,78,42,lateral R
-225,75,43,lateral R
-224,76,37,lateral R
-221,74,26,lateral R
-222,76,30,lateral R
-226,79,33,lateral R
-225,79,30,lateral R
-231,81,33,lateral R
-228,79,40,lateral R
-224,77,35,lateral R
-228,79,29,lateral R
-222,76,33,lateral R
-224,79,30,lateral R
-227,76,40,lateral R
-227,74,43,lateral R
-222,72,32,lateral R
-223,75,26,lateral R
-224,79,34,lateral R
-228,77,25,lateral R
-224,78,33,lateral R
-229,80,34,lateral R
-225,75,44,lateral R
-223,76,27,lateral R
-223,78,19,lateral R
-228,80,35,lateral R
-231,77,29,lateral R
-229,79,36,lateral R
-225,77,26,lateral R
-223,77,26,lateral R
-227,77,36,lateral R
-228,75,32,lateral R
-229,74,34,lateral R
-226,72,31,lateral R
-224,72,35,lateral R
-224,76,37,lateral R
-223,78,33,lateral R
-227,77,43,lateral R
-222,72,37,lateral R
-222,74,34,lateral R
-223,75,29,lateral R
-228,78,30,lateral R
-232,77,34,lateral R
-226,76,25,lateral R
-232,77,45,lateral R
-229,81,32,lateral R
-227,75,38,lateral R
-227,76,35,lateral R
-226,76,32,lateral R
-225,76,42,lateral R
-228,79,39,lateral R
-230,78,30,lateral R
-229,76,30,lateral R
-226,76,39,lateral R
-221,77,32,lateral R
-226,78,21,lateral R
-219,74,39,lateral R
-219,77,30,lateral R
-227,81,31,lateral R
-231,81,42,lateral R
-219,76,29,lateral R
-224,80,29,lateral R
-227,77,36,lateral R
-227,77,37,lateral R
-217,75,33,lateral R
-223,77,37,lateral R
-228,80,33,lateral R
-227,76,34,lateral R
-235,77,28,lateral R
-227,75,44,lateral R
-221,79,22,lateral R
-232,79,36,lateral R
-229,76,29,lateral R
-231,76,42,lateral R
-225,76,29,lateral R
-221,78,27,lateral R
-226,77,26,lateral R
-223,81,28,lateral R
-222,80,30,lateral R
-225,82,25,lateral R
-227,79,32,lateral R
-227,77,34,lateral R
-232,77,39,lateral R
-227,78,28,lateral R
-230,78,37,lateral R
-223,77,35,lateral R
-225,82,15,lateral R
-226,81,31,lateral R
-227,79,34,lateral R
-231,73,35,lateral R
-221,76,24,lateral R
-227,79,33,lateral R
-225,78,37,lateral R
-222,77,35,lateral R
-229,84,23,lateral R
-229,85,35,lateral R
-226,77,37,lateral R
-221,76,38,lateral R
-224,79,35,lateral R
-225,80,35,lateral R
-222,82,31,lateral R
-223,82,27,lateral R
-230,80,34,lateral R
-226,80,31,lateral R
-228,78,39,lateral R
-222,78,41,lateral R
-222,81,25,lateral R
-229,82,34,lateral R
-221,84,31,lateral R
-224,78,31,lateral R
-220,82,27,lateral R
-228,80,35,lateral R
-226,79,44,lateral R
-227,78,31,lateral R
-225,77,36,lateral R
-220,79,31,lateral R
-227,81,31,lateral R
-226,80,33,lateral R
-220,79,27,lateral R
-228,83,25,lateral R
-229,84,32,lateral R
-229,81,31,lateral R
-231,82,36,lateral R
-222,81,30,lateral R
-227,79,36,lateral R
-220,83,31,lateral R
-220,83,24,lateral R
-224,82,32,lateral R
-222,81,34,lateral R
-230,81,39,lateral R
-227,80,34,lateral R
-225,83,34,lateral R
-228,80,33,lateral R
-226,81,35,lateral R
-227,80,36,lateral R
-222,81,26,lateral R
-230,83,35,lateral R
-234,79,42,lateral R
-224,77,33,lateral R
-222,79,38,lateral R
-226,77,44,lateral R
-225,85,36,lateral R
-227,80,36,lateral R
-224,82,40,lateral R
-223,83,41,lateral R
-220,83,26,lateral R
-225,82,37,lateral R
-229,80,34,lateral R
-226,81,42,lateral R
-223,78,41,lateral R
-221,82,21,lateral R
-229,85,36,lateral R
-230,81,33,lateral R
-228,81,28,lateral R
-223,79,23,lateral R
-222,80,39,lateral R
-223,83,32,lateral R
-225,80,35,lateral R
-224,80,36,lateral R
-222,82,33,lateral R
-223,80,36,lateral R
-229,83,33,lateral R
-221,83,34,lateral R
-221,82,32,lateral R
-227,81,40,lateral R
-227,79,33,lateral R
-218,77,25,lateral R
-223,78,27,lateral R
-223,82,33,lateral R
-227,81,35,lateral R
-228,78,40,lateral R
-226,78,35,lateral R
-225,81,28,lateral R
-226,83,39,lateral R
-228,82,30,lateral R
-224,80,31,lateral R
-227,79,34,lateral R
-228,83,34,lateral R
-228,79,44,lateral R
-223,79,41,lateral R
-231,77,40,lateral R
-224,79,33,lateral R
-228,81,32,lateral R
-227,79,39,lateral R
-223,78,27,lateral R
-222,80,31,lateral R
-226,79,34,lateral R
-227,78,38,lateral R
-228,75,30,lateral R
-223,80,26,lateral R
-226,81,39,lateral R
-223,74,36,lateral R
-221,75,27,lateral R
-223,77,38,lateral R
-227,79,49,lateral R
-222,79,32,lateral R
-227,77,32,lateral R
-222,82,39,lateral R
-229,83,35,lateral R
-225,79,39,lateral R
-229,82,35,lateral R
-231,77,31,lateral R
-222,76,41,lateral R
-223,72,36,lateral R
-225,79,36,lateral R
-222,76,34,lateral R
-223,78,30,lateral R
-225,76,31,lateral R
-230,77,31,lateral R
-228,78,39,lateral R
-228,75,42,lateral R
-227,74,34,lateral R
-227,78,28,lateral R
-230,77,34,lateral R
-225,75,22,lateral R
-224,74,35,lateral R
-219,73,24,lateral R
-228,75,37,lateral R
-223,76,43,lateral R
-225,76,42,lateral R
-223,77,34,lateral R
-229,78,34,lateral R
-231,78,29,lateral R
-228,75,42,lateral R
-228,73,39,lateral R
-228,73,38,lateral R
-225,71,34,lateral R
-229,79,40,lateral R
-229,77,36,lateral R
-226,79,35,lateral R
-233,78,44,lateral R
-221,70,41,lateral R
-220,75,29,lateral R
-228,75,41,lateral R
-231,75,40,lateral R
-225,77,31,lateral R
-228,73,37,lateral R
-231,72,37,lateral R
-227,72,39,lateral R
-228,78,26,lateral R
-228,75,30,lateral R
-227,74,38,lateral R
-217,72,38,lateral R
-227,75,29,lateral R
-231,74,29,lateral R
-228,72,44,lateral R
-232,74,36,lateral R
-228,72,40,lateral R
-230,70,32,lateral R
-226,72,28,lateral R
-227,75,33,lateral R
-228,78,33,lateral R
-227,74,35,lateral R
-218,73,38,lateral R
-229,75,37,lateral R
-230,76,40,lateral R
-225,73,38,lateral R
-224,74,34,lateral R
-231,73,30,lateral R
-226,72,39,lateral R
-225,71,30,lateral R
-225,73,33,lateral R
-225,73,40,lateral R
-227,76,22,lateral R
-230,77,42,lateral R
-232,74,40,lateral R
-227,71,42,lateral R
-228,74,34,lateral R
-226,74,38,lateral R
-226,71,44,lateral R
-220,76,29,lateral R
-225,76,31,lateral R
-228,76,29,lateral R
-227,72,46,lateral R
-226,72,31,lateral R
-227,73,38,lateral R
-221,72,32,lateral R
-229,73,33,lateral R
-229,73,36,lateral R
-229,73,34,lateral R
-229,78,33,lateral R
-229,76,29,lateral R
-227,73,41,lateral R
-227,72,37,lateral R
-224,69,40,lateral R
-226,72,31,lateral R
-228,72,26,lateral R
-227,74,33,lateral R
-224,78,30,lateral R
-228,78,32,lateral R
-220,72,36,lateral R
-229,71,40,lateral R
-225,72,34,lateral R
-224,72,21,lateral R
-234,74,31,lateral R
-232,75,36,lateral R
-233,73,41,lateral R
-226,73,37,lateral R
-220,76,35,lateral R
-227,76,25,lateral R
-233,73,45,lateral R
-229,77,38,lateral R
-226,72,39,lateral R
-225,73,37,lateral R
-230,73,34,lateral R
-229,75,38,lateral R
-230,75,32,lateral R
-225,73,46,lateral R
-221,73,33,lateral R
-225,73,33,lateral R
-222,72,35,lateral R
-229,73,45,lateral R
-216,74,33,lateral R
-228,74,36,lateral R
-234,72,39,lateral R
-227,72,45,lateral R
-226,74,36,lateral R
-228,77,37,lateral R
-230,77,37,lateral R
-228,73,37,lateral R
-228,75,47,lateral R
-226,72,35,lateral R
-230,74,33,lateral R
-226,75,52,lateral R
-226,72,42,lateral R
-227,72,45,lateral R
-230,78,39,lateral R
-231,78,28,lateral R
-224,77,37,lateral R
-222,78,28,lateral R
-222,75,39,lateral R
-225,75,40,lateral R
-228,75,35,lateral R
-231,77,35,lateral R
-227,78,32,lateral R
-230,77,35,lateral R
-227,73,36,lateral R
-223,76,32,lateral R
-231,75,36,lateral R
-225,78,41,lateral R
-221,76,32,lateral R
-227,75,33,lateral R
-225,73,38,lateral R
-232,81,38,lateral R
-225,79,33,lateral R
-230,78,45,lateral R
-228,74,39,lateral R
-230,77,45,lateral R
-225,78,47,lateral R
-223,74,33,lateral R
-234,80,34,lateral R
-231,77,31,lateral R
-231,78,38,lateral R
-227,74,29,lateral R
-229,75,33,lateral R
-227,75,36,lateral R
-227,76,39,lateral R
-227,76,41,lateral R
-228,80,36,lateral R
-224,80,19,lateral R
-223,79,33,lateral R
-223,78,33,lateral R
-229,79,36,lateral R
-226,77,34,lateral R
-228,80,25,lateral R
-228,81,36,lateral R
-225,79,31,lateral R
-225,79,40,lateral R
-223,76,31,lateral R
-226,77,29,lateral R
-223,79,27,lateral R
-228,82,35,lateral R
-225,76,42,lateral R
-227,78,31,lateral R
-230,77,36,lateral R
-227,77,34,lateral R
-224,77,48,lateral R
-223,78,37,lateral R
-223,78,30,lateral R
-227,77,27,lateral R
-228,79,31,lateral R
-226,80,31,lateral R
-226,76,37,lateral R
-223,75,40,lateral R
-225,77,31,lateral R
-225,78,33,lateral R
-228,78,29,lateral R
-223,76,36,lateral R
-223,82,21,lateral R
-228,81,36,lateral R
-219,75,35,lateral R
-224,80,32,lateral R
-235,78,43,lateral R
-225,80,33,lateral R
-227,77,38,lateral R
-229,80,29,lateral R
-218,77,33,lateral R
-222,82,28,lateral R
-229,79,35,lateral R
-228,78,37,lateral R
-224,79,29,lateral R
-223,80,37,lateral R
-226,80,29,lateral R
-225,78,39,lateral R
-225,78,31,lateral R
-222,79,36,lateral R
-220,78,31,lateral R
-223,82,32,lateral R
-230,78,44,lateral R
-231,77,41,lateral R
-221,76,41,lateral R
-220,80,32,lateral R
-229,78,38,lateral R
-235,79,34,lateral R
-225,75,30,lateral R
-225,79,41,lateral R
-226,80,32,lateral R
-230,80,36,lateral R
-228,78,31,lateral R
-230,77,43,lateral R
-225,77,36,lateral R
-225,76,32,lateral R
-224,80,31,lateral R
-231,83,30,lateral R
-227,79,36,lateral R
-219,76,30,lateral R
-226,79,32,lateral R
-223,77,36,lateral R
-222,76,36,lateral R
-226,79,29,lateral R
-229,81,18,lateral R
-224,78,29,lateral R
-220,78,31,lateral R
-222,79,32,lateral R
-228,84,38,lateral R
-223,77,40,lateral R
-227,78,41,lateral R
-227,78,37,lateral R
-220,74,33,lateral R
-222,77,32,lateral R
-222,81,34,lateral R
-229,81,45,lateral R
-223,81,29,lateral R
-228,77,38,lateral R
-230,73,42,lateral R
-232,72,37,lateral R
-227,73,47,lateral R
-227,73,50,lateral R
-224,72,43,lateral R
-227,76,31,lateral R
-226,72,42,lateral R
-216,78,31,lateral R
-224,80,25,lateral R
-225,76,33,lateral R
-227,79,34,lateral R
-228,78,31,lateral R
-229,77,38,lateral R
-226,77,30,lateral R
-233,74,29,lateral R
-228,76,33,lateral R
-227,76,42,lateral R
-223,79,35,lateral R
-219,77,17,lateral R
-222,73,30,lateral R
-221,74,31,lateral R
-226,72,30,lateral R
-228,78,14,lateral R
-231,74,40,lateral R
-227,77,36,lateral R
-227,78,36,lateral R
-231,75,47,lateral R
-232,75,41,lateral R
-225,74,43,lateral R
-229,77,30,lateral R
-228,78,21,lateral R
-223,79,26,lateral R
-230,79,46,lateral R
-230,78,41,lateral R
-225,79,39,lateral R
-230,77,35,lateral R
-228,76,34,lateral R
-224,76,30,lateral R
-220,75,33,lateral R
-226,74,42,lateral R
-227,77,29,lateral R
-230,77,34,lateral R
-224,75,31,lateral R
-224,77,24,lateral R
-225,77,25,lateral R
-224,78,32,lateral R
-225,74,36,lateral R
-224,76,34,lateral R
-228,78,34,lateral R
-225,79,26,lateral R
-225,77,38,lateral R
-226,74,27,lateral R
-226,75,27,lateral R
-232,74,35,lateral R
-230,76,29,lateral R
-226,80,35,lateral R
-230,76,16,lateral R
-229,80,28,lateral R
-227,74,35,lateral R
-228,75,35,lateral R
-227,76,38,lateral R
-220,75,31,lateral R
-222,75,26,lateral R
-223,72,33,lateral R
-225,74,29,lateral R
-226,75,36,lateral R
-223,74,30,lateral R
-227,77,30,lateral R
-226,77,35,lateral R
-226,77,24,lateral R
-232,80,27,lateral R
-227,79,26,lateral R
-232,78,35,lateral R
-224,79,27,lateral R
-229,79,34,lateral R
-230,78,37,lateral R
-231,77,44,lateral R
-227,77,34,lateral R
-233,77,32,lateral R
-222,75,26,lateral R
-226,78,24,lateral R
-230,72,37,lateral R
-226,76,20,lateral R
-226,74,32,lateral R
-225,77,32,lateral R
-229,76,32,lateral R
