X,Y,Z,pos
-63,-5,-224,supine
-66,-9,-234,supine
-59,-14,-236,supine
-62,-16,-222,supine
-64,-20,-237,supine
-65,-15,-220,supine
-65,-11,-235,supine
-69,-11,-232,supine
-61,-7,-232,supine
-72,-9,-231,supine
-64,-9,-227,supine
-62,-9,-233,supine
-65,-8,-233,supine
-66,-13,-238,supine
-62,-11,-229,supine
-63,-12,-232,supine
-68,-11,-226,supine
-61,-12,-227,supine
-66,-13,-234,supine
-70,-15,-243,supine
-72,-12,-232,supine
-71,-14,-229,supine
-68,-10,-224,supine
-61,-9,-221,supine
-57,-11,-221,supine
-64,-10,-240,supine
-65,-10,-235,supine
-60,-9,-226,supine
-65,-14,-241,supine
-65,-13,-233,supine
-65,-11,-233,supine
-68,-14,-241,supine
-66,-13,-236,supine
-64,-11,-227,supine
-69,-11,-231,supine
-64,-15,-227,supine
-64,-12,-239,supine
-65,-11,-237,supine
-63,-12,-225,supine
-70,-7,-235,supine
-63,-10,-239,supine
-65,-11,-226,supine
-59,-9,-228,supine
-69,-10,-231,supine
-65,-5,-236,supine
-63,-10,-229,supine
-69,-9,-224,supine
-69,-10,-231,supine
-64,-6,-231,supine
-68,-12,-227,supine
-63,-7,-233,supine
-66,-10,-227,supine
-68,-10,-240,supine
-66,-10,-226,supine
-64,-9,-230,supine
-64,-6,-225,supine
-62,-10,-242,supine
-62,-5,-225,supine
-63,-8,-229,supine
-64,-8,-237,supine
-62,-5,-223,supine
-61,-3,-218,supine
-60,-7,-228,supine
-62,-6,-230,supine
-70,-11,-226,supine
-64,-9,-231,supine
-61,-7,-221,supine
-65,-9,-230,supine
-61,-8,-220,supine
-66,-8,-229,supine
-62,-7,-221,supine
-65,-10,-232,supine
-69,-9,-240,supine
-61,-7,-229,supine
-63,-6,-229,supine
-68,-8,-234,supine
-59,-4,-237,supine
-69,-8,-226,supine
-65,-8,-238,supine
-69,-7,-230,supine
-66,-11,-229,supine
-62,-7,-231,supine
-67,-6,-228,supine
-61,-5,-220,supine
-67,-5,-236,supine
-65,-6,-236,supine
-65,-8,-235,supine
-66,-9,-232,supine
-66,-10,-238,supine
-63,-8,-219,supine
-60,-8,-223,supine
-64,-10,-236,supine
-64,-10,-240,supine
-60,-6,-225,supine
-67,-9,-231,supine
-66,-8,-233,supine
-62,-3,-220,supine
-62,-7,-228,supine
-68,-11,-237,supine
-69,-8,-233,supine
-70,-5,-228,supine
-67,-7,-230,supine
-69,-8,-219,supine
-70,-10,-227,supine
-71,-8,-237,supine
-72,-10,-232,supine
-64,-8,-238,supine
-66,-9,-222,supine
-66,-13,-226,supine
-66,-7,-235,supine
-70,-7,-230,supine
-60,-7,-219,supine
-69,-2,-227,supine
-71,-7,-234,supine
-66,-9,-232,supine
-61,-8,-223,supine
-71,-11,-240,supine
-63,-8,-225,supine
-71,-7,-229,supine
-67,-4,-217,supine
-71,-7,-224,supine
-65,-5,-230,supine
-69,-3,-224,supine
-74,-6,-238,supine
-68,-10,-232,supine
-73,-7,-236,supine
-69,-7,-231,supine
-70,-7,-241,supine
-62,-5,-221,supine
-66,-4,-224,supine
-68,-5,-218,supine
-68,-7,-233,supine
-68,-6,-217,supine
-71,-6,-223,supine
-72,-5,-223,supine
-73,-6,-234,supine
-72,-8,-244,supine
-62,-4,-216,supine
-65,-4,-221,supine
-65,-4,-224,supine
-71,-5,-243,supine
-67,-6,-227,supine
-68,-6,-231,supine
-71,-8,-235,supine
-70,-4,-219,supine
-65,-2,-233,supine
-70,-5,-224,supine
-71,-5,-239,supine
-70,-4,-239,supine
-72,-6,-235,supine
-66,-6,-229,supine
-67,-7,-229,supine
-66,-7,-234,supine
-69,-4,-224,supine
-72,-3,-231,supine
-67,-3,-232,supine
-68,-7,-241,supine
-64,-4,-231,supine
-68,-2,-228,supine
-71,-4,-232,supine
-65,-5,-236,supine
-64,-7,-225,supine
-69,-6,-233,supine
-67,-6,-221,supine
-69,-4,-237,supine
-67,-2,-223,supine
-63,-3,-222,supine
-67,-3,-229,supine
-63,-4,-225,supine
-68,-4,-240,supine
-68,-3,-234,supine
-68,-2,-226,supine
-68,-7,-229,supine
-65,-1,-226,supine
-72,-3,-228,supine
-66,-5,-226,supine
-67,-3,-228,supine
-70,-6,-226,supine
-68,-6,-227,supine
-71,-5,-236,supine
-62,-1,-219,supine
-69,-3,-222,supine
-63,-5,-225,supine
-65,-4,-225,supine
-66,-5,-227,supine
-70,-6,-232,supine
-64,-2,-224,supine
-70,-4,-232,supine
-67,-4,-225,supine
-64,-4,-235,supine
-69,-4,-234,supine
-65,-4,-217,supine
-67,-7,-233,supine
-66,-4,-225,supine
-69,-8,-235,supine
-67,-2,-236,supine
-67,-3,-224,supine
-69,-4,-227,supine
-72,-5,-229,supine
-69,-6,-236,supine
-67,-3,-229,supine
-65,-5,-228,supine
-72,-7,-233,supine
-61,-7,-227,supine
-70,-10,-242,supine
-67,-5,-229,supine
-62,-5,-239,supine
-66,-2,-233,supine
-64,-3,-225,supine
-69,-4,-222,supine
-70,-8,-238,supine
-64,-4,-228,supine
-70,-10,-227,supine
-65,-7,-228,supine
-59,-5,-216,supine
-61,-7,-234,supine
-66,-9,-238,supine
-64,-5,-229,supine
-64,-3,-232,supine
-62,-6,-226,supine
-62,-5,-226,supine
-62,-6,-220,supine
-63,-5,-220,supine
-65,-4,-230,supine
-65,-1,-221,supine
-66,-7,-230,supine
-67,-5,-232,supine
-66,-10,-229,supine
-59,-8,-223,supine
-61,-8,-237,supine
-64,-6,-221,supine
-67,-7,-231,supine
-61,-2,-220,supine
-67,0,-228,supine
-70,-5,-229,supine
-66,-6,-225,supine
-62,-7,-222,supine
-72,-10,-235,supine
-64,-9,-227,supine
-60,-10,-226,supine
-69,-8,-230,supine
-65,-3,-230,supine
-65,-4,-213,supine
-70,-8,-239,supine
-64,-6,-228,supine
-67,-6,-226,supine
-67,-5,-223,supine
-65,-6,-224,supine
-60,-6,-230,supine
-66,-10,-232,supine
-60,-7,-222,supine
-63,-9,-230,supine
-70,-9,-234,supine
-69,-9,-229,supine
-64,-7,-239,supine
-60,-5,-223,supine
-72,-6,-229,supine
-68,-6,-244,supine
-67,-6,-228,supine
-64,-6,-224,supine
-72,-9,-242,supine
-61,-7,-224,supine
-63,-6,-221,supine
-65,-9,-228,supine
-64,-6,-231,supine
-69,-6,-224,supine
-62,-6,-229,supine
-68,-6,-224,supine
-63,-7,-224,supine
-68,-5,-230,supine
-65,-7,-218,supine
-68,-7,-240,supine
-61,-7,-238,supine
-65,-5,-237,supine
-62,-2,-228,supine
-65,-4,-219,supine
-69,-6,-230,supine
-67,-8,-234,supine
-66,-6,-224,supine
-64,-5,-228,supine
-67,-5,-226,supine
-67,-6,-227,supine
-64,-5,-228,supine
-64,-4,-224,supine
-70,-7,-228,supine
-66,-5,-231,supine
-65,-4,-226,supine
-67,-7,-239,supine
-67,-8,-238,supine
-69,-6,-238,supine
-67,-4,-234,supine
-63,-2,-220,supine
-69,-2,-219,supine
-66,-7,-219,supine
-69,-8,-228,supine
-65,-8,-224,supine
-62,-3,-239,supine
-62,-1,-228,supine
-57,-4,-226,supine
-67,-3,-234,supine
-58,-4,-223,supine
-67,-3,-231,supine
-62,-4,-220,supine
-66,-5,-229,supine
-66,-6,-226,supine
-61,-6,-230,supine
-63,-5,-227,supine
-69,-7,-225,supine
-64,-6,-237,supine
-59,-1,-220,supine
-74,-3,-240,supine
-63,-2,-218,supine
-68,-7,-239,supine
-69,-5,-233,supine
-66,-2,-222,supine
-66,-3,-227,supine
-65,-7,-231,supine
-64,-5,-225,supine
-70,-6,-227,supine
-62,-6,-235,supine
-65,1,-218,supine
-65,-5,-229,supine
-65,-2,-231,supine
-71,-4,-231,supine
-63,-3,-230,supine
-71,-3,-237,supine
-74,-3,-239,supine
-59,-2,-220,supine
-70,-2,-235,supine
-68,-5,-226,supine
-62,-1,-220,supine
-59,-1,-230,supine
-69,-1,-224,supine
-71,-6,-225,supine
-70,-6,-237,supine
-67,-5,-224,supine
-68,-2,-227,supine
-67,-3,-227,supine
-67,-2,-230,supine
-66,0,-223,supine
-69,-3,-229,supine
-68,-6,-223,supine
-67,-10,-228,supine
-64,-7,-231,supine
-64,-5,-223,supine
-67,-5,-233,supine
-69,-4,-235,supine
-68,0,-234,supine
-64,0,-226,supine
-68,-3,-225,supine
-70,-5,-232,supine
-66,-2,-223,supine
-66,-5,-224,supine
-70,-5,-226,supine
-67,-3,-243,supine
-66,-3,-227,supine
-67,-4,-229,supine
-63,-2,-225,supine
-69,-6,-235,supine
-66,-2,-225,supine
-66,-3,-220,supine
-62,-4,-229,supine
-68,-4,-238,supine
-66,0,-226,supine
-70,-6,-233,supine
-61,-3,-223,supine
-63,-6,-222,supine
-67,-3,-229,supine
-62,-8,-223,supine
-71,-8,-233,supine
-65,-8,-237,supine
-65,-3,-229,supine
-67,-3,-223,supine
-72,-6,-236,supine
-65,-7,-237,supine
-64,-5,-226,supine
-63,-7,-227,supine
-60,-2,-223,supine
-63,-3,-227,supine
-67,-3,-240,supine
-69,-5,-231,supine
-65,-7,-228,supine
-63,-7,-231,supine
-65,-8,-232,supine
-61,-8,-231,supine
-63,-7,-232,supine
-61,-2,-234,supine
-64,-5,-233,supine
-59,-4,-222,supine
-67,-4,-238,supine
-61,-2,-219,supine
-67,-6,-231,supine
-66,-6,-237,supine
-56,-6,-220,supine
-64,-5,-222,supine
-61,-6,-233,supine
-65,-6,-219,supine
-67,-9,-238,supine
-63,-7,-238,supine
-64,-2,-229,supine
-64,-6,-234,supine
-58,-2,-229,supine
-63,-4,-234,supine
-63,-4,-227,supine
-59,-5,-223,supine
-59,-4,-223,supine
-62,-3,-223,supine
-65,-8,-240,supine
-64,-4,-229,supine
-64,-5,-242,supine
-60,-4,-225,supine
-62,-5,-233,supine
-60,-7,-221,supine
-63,-3,-227,supine
-63,-5,-240,supine
-66,-7,-238,supine
-65,-2,-226,supine
-59,-4,-230,supine
-62,-7,-237,supine
-63,-7,-239,supine
-62,-4,-225,supine
-67,-9,-229,supine
-61,-9,-241,supine
-66,-4,-221,supine
-67,-10,-229,supine
-56,-3,-218,supine
-62,-3,-220,supine
-63,-2,-224,supine
-61,-3,-222,supine
-66,-5,-231,supine
-66,-4,-230,supine
-67,-2,-228,supine
-66,-5,-230,supine
-64,-3,-223,supine
-60,-4,-220,supine
-64,-4,-225,supine
-65,-5,-227,supine
-58,-5,-228,supine
-63,-3,-234,supine
-63,-4,-230,supine
-65,-5,-228,supine
-64,-3,-234,supine
-60,0,-219,supine
-61,-3,-224,supine
-69,-6,-241,supine
-62,-2,-226,supine
-69,-3,-232,supine
-70,-7,-235,supine
-64,-4,-224,supine
-63,-4,-224,supine
-64,-6,-232,supine
-69,-5,-239,supine
-66,-1,-223,supine
-63,-3,-234,supine
-63,-3,-233,supine
-67,0,-228,supine
-63,-4,-226,supine
-72,-7,-241,supine
-65,-5,-224,supine
-64,-5,-229,supine
-64,-4,-228,supine
-64,-2,-227,supine
-64,-6,-225,supine
-61,-2,-231,supine
-67,-4,-221,supine
-66,-6,-234,supine
-73,-5,-234,supine
-70,-4,-226,supine
-70,-4,-237,supine
-66,0,-232,supine
-68,-3,-224,supine
-64,-3,-221,supine
-68,-7,-237,supine
-70,-7,-239,supine
-67,-5,-225,supine
-62,-4,-227,supine
-60,-2,-229,supine
-70,-3,-240,supine
-68,-4,-231,supine
-65,-2,-221,supine
-60,-1,-224,supine
-64,-1,-233,supine
-66,-2,-223,supine
-60,-3,-219,supine
-62,-3,-225,supine
-65,-3,-242,supine
-65,-2,-226,supine
-70,-4,-240,supine
-70,-3,-226,supine
-69,-4,-233,supine
-63,-4,-225,supine
-65,-5,-227,supine
-66,-1,-222,supine
-67,-1,-225,supine
-63,1,-235,supine
-63,1,-224,supine
-66,-3,-225,supine
-65,-4,-230,supine
-66,-6,-232,supine
-69,-6,-227,supine
-66,-4,-225,supine
-69,-3,-236,supine
-64,-5,-230,supine
-67,-2,-233,supine
-65,-2,-227,supine
-65,-3,-225,supine
-64,-4,-222,supine
-65,-3,-228,supine
-65,-1,-226,supine
-64,-5,-230,supine
-67,-4,-239,supine
-66,-5,-232,supine
-70,-3,-221,supine
-65,-1,-216,supine
-60,0,-220,supine
-64,-3,-224,supine
-62,-3,-228,supine
-64,-2,-227,supine
-64,-1,-229,supine
-67,-4,-238,supine
-66,-3,-230,supine
-69,-4,-229,supine
-70,-4,-223,supine
-62,-3,-229,supine
-67,-2,-225,supine
-61,-2,-219,supine
-64,-7,-236,supine
-64,-3,-235,supine
-64,-3,-225,supine
-62,-3,-216,supine
-69,-3,-227,supine
-64,-2,-229,supine
-69,-4,-236,supine
-70,-5,-232,supine
-60,-1,-219,supine
-68,-4,-237,supine
-66,-5,-233,supine
-68,-6,-229,supine
-67,-6,-226,supine
-64,-6,-234,supine
-58,-4,-226,supine
-65,-6,-222,supine
-62,-2,-219,supine
-62,-3,-226,supine
-62,-3,-238,supine
-67,-2,-235,supine
-62,-1,-226,supine
-65,-4,-220,supine
-59,-3,-232,supine
-66,-2,-238,supine
-63,-4,-220,supine
-68,-5,-237,supine
-66,-5,-233,supine
-66,-6,-229,supine
-66,-6,-216,supine
-66,-6,-228,supine
-62,-3,-230,supine
-64,-4,-223,supine
-70,-8,-238,supine
-60,-5,-225,supine
-68,-3,-233,supine
-65,-2,-224,supine
-67,-5,-231,supine
-61,-2,-229,supine
-63,-5,-222,supine
-65,-4,-224,supine
-63,-5,-228,supine
-62,-5,-228,supine
-65,-6,-228,supine
-62,-7,-230,supine
-68,-7,-232,supine
-66,-5,-230,supine
-69,-3,-237,supine
-67,-3,-221,supine
-66,-1,-226,supine
-69,-4,-237,supine
-66,-8,-229,supine
-60,-4,-225,supine
-66,-8,-239,supine
-64,-3,-228,supine
-68,-3,-234,supine
-68,-7,-236,supine
-63,-4,-233,supine
-64,-3,-223,supine
-62,-4,-227,supine
-67,-7,-240,supine
-62,-7,-226,supine
-59,-7,-228,supine
-65,-5,-234,supine
-69,-4,-242,supine
-65,-6,-229,supine
-60,-4,-232,supine
-64,-5,-233,supine
-66,-5,-236,supine
-69,-3,-232,supine
-65,-3,-227,supine
-64,-6,-228,supine
-64,-5,-234,supine
-64,-6,-237,supine
-62,-7,-235,supine
-59,-2,-234,supine
-62,-4,-222,supine
-59,-4,-221,supine
-66,-3,-242,supine
-61,-3,-219,supine
-67,-5,-233,supine
-66,-4,-233,supine
-65,-6,-222,supine
-67,-1,-228,supine
-67,-5,-238,supine
-62,-5,-235,supine
-66,-6,-234,supine
-69,-5,-241,supine
-60,-4,-216,supine
-62,-7,-234,supine
-65,-7,-233,supine
-69,-4,-230,supine
-64,-2,-216,supine
-69,-3,-232,supine
-64,-4,-235,supine
-68,-2,-225,supine
-71,-4,-234,supine
-69,-2,-234,supine
-62,-3,-220,supine
-65,-7,-226,supine
-65,-3,-235,supine
-64,-3,-226,supine
-62,0,-225,supine
-62,-2,-224,supine
-69,-5,-237,supine
-64,-5,-226,supine
-65,-2,-229,supine
-61,-5,-228,supine
-66,-6,-235,supine
-69,-4,-227,supine
-70,-5,-239,supine
-60,-2,-237,supine
-60,0,-222,supine
-64,-3,-242,supine
-60,-1,-225,supine
-71,-4,-224,supine
-67,-2,-230,supine
-70,-6,-232,supine
-68,-2,-230,supine
-67,-8,-228,supine
-70,-7,-237,supine
-62,-3,-236,supine
-63,-3,-224,supine
-71,-2,-234,supine
-61,0,-233,supine
-60,0,-242,supine
-64,1,-224,supine
-68,-5,-219,supine
-64,-4,-236,supine
-71,-7,-234,supine
-65,-5,-224,supine
-64,-1,-227,supine
-63,0,-227,supine
-64,-1,-235,supine
-62,0,-224,supine
-69,-3,-234,supine
-65,-3,-238,supine
-66,-4,-223,supine
-63,0,-226,supine
-65,0,-221,supine
-63,-1,-219,supine
-66,-1,-230,supine
-62,-2,-224,supine
-70,-3,-231,supine
-65,-2,-227,supine
-70,-5,-239,supine
-62,-1,-225,supine
-55,-2,-219,supine
-67,-1,-232,supine
-65,-1,-224,supine
-65,-2,-235,supine
-58,-1,-222,supine
-68,-2,-231,supine
-67,-3,-239,supine
-69,-1,-238,supine
-61,1,-224,supine
-64,-1,-228,supine
-65,-5,-239,supine
-71,-3,-238,supine
-66,-2,-230,supine
-68,-4,-220,supine
-67,-3,-231,supine
-60,-3,-227,supine
-63,0,-226,supine
-65,-4,-236,supine
-66,-2,-231,supine
-69,-5,-237,supine
-63,-4,-225,supine
-66,-6,-227,supine
-67,-2,-218,supine
-69,-2,-227,supine
-69,-5,-233,supine
-61,0,-225,supine
-65,-4,-237,supine
-60,0,-226,supine
-60,-1,-218,supine
-73,-3,-232,supine
-68,-3,-222,supine
-62,-6,-227,supine
-63,-6,-231,supine
-66,-3,-242,supine
-61,-2,-234,supine
-65,-3,-231,supine
-68,-6,-237,supine
-63,1,-223,supine
-60,-2,-226,supine
-60,1,-223,supine
-69,0,-239,supine
-58,0,-223,supine
-64,-4,-243,supine
-65,-1,-235,supine
-66,-2,-235,supine
-65,-3,-234,supine
-67,-4,-235,supine
-65,0,-227,supine
-65,-4,-234,supine
-66,-2,-231,supine
-72,-5,-233,supine
-62,-5,-224,supine
-60,-3,-223,supine
-57,-2,-224,supine
-66,-3,-237,supine
-62,-3,-228,supine
-64,1,-220,supine
-65,-4,-233,supine
-63,-2,-225,supine
-64,-2,-221,supine
-67,-7,-234,supine
-62,-5,-229,supine
-63,-5,-220,supine
-67,-7,-235,supine
-59,0,-223,supine
-68,-8,-235,supine
-63,-2,-220,supine
-68,-5,-239,supine
-63,-5,-248,supine
-70,-5,-230,supine
-59,-3,-227,supine
-65,-4,-229,supine
-58,-3,-233,supine
-69,-8,-233,supine
-59,-5,-227,supine
-66,-2,-233,supine
-65,-8,-229,supine
-63,-8,-235,supine
-64,-7,-239,supine
-61,-5,-238,supine
-63,-5,-226,supine
-59,-6,-226,supine
-63,-6,-229,supine
-64,-6,-228,supine
-68,-7,-237,supine
-67,-7,-239,supine
-67,-7,-237,supine
-68,-6,-240,supine
-60,-5,-224,supine
-62,-4,-222,supine
-61,-5,-224,supine
-66,-6,-233,supine
-61,0,-223,supine
-63,0,-221,supine
-65,-1,-230,supine
-63,0,-237,supine
-62,0,-230,supine
-63,-7,-220,supine
-66,-5,-229,supine
-68,-7,-235,supine
-61,-7,-225,supine
-64,-7,-238,supine
-69,-3,-235,supine
-64,-2,-227,supine
-68,-2,-245,supine
-62,-3,-228,supine
-67,-5,-239,supine
-65,-4,-236,supine
-68,-2,-240,supine
-64,-4,-228,supine
-68,-6,-228,supine
-65,-3,-233,supine
-63,-4,-233,supine
-61,-2,-230,supine
-61,-4,-227,supine
-63,-2,-226,supine
-65,-1,-229,supine
-63,-3,-225,supine
-65,-4,-234,supine
-58,-3,-223,supine
-65,-6,-238,supine
-64,-1,-231,supine
-64,-5,-227,supine
-60,-1,-219,supine
-69,-6,-238,supine
-65,-1,-232,supine
-65,-4,-227,supine
-66,-8,-234,supine
-68,-6,-238,supine
-62,-5,-227,supine
-65,0,-223,supine
-68,-3,-232,supine
-59,-3,-228,supine
-65,-1,-221,supine
-69,-3,-239,supine
-66,-2,-228,supine
-61,1,-236,supine
-67,-3,-219,supine
-62,-6,-233,supine
-68,-4,-231,supine
-64,-3,-245,supine
-65,2,-232,supine
-60,-6,-228,supine
-64,-1,-221,supine
-63,-2,-235,supine
-65,-2,-230,supine
-63,-3,-224,supine
-66,-3,-228,supine
-70,-4,-230,supine
-65,-3,-229,supine
-69,-1,-228,supine
-66,-2,-230,supine
-68,-2,-226,supine
-63,-1,-231,supine
-65,-1,-237,supine
-70,-1,-233,supine
-62,0,-232,supine
-65,-1,-234,supine
-64,-1,-222,supine
-65,-1,-231,supine
-66,-3,-241,supine
-69,-2,-243,supine
-64,-3,-227,supine
-69,-1,-226,supine
-68,1,-225,supine
-68,0,-225,supine
-63,-5,-226,supine
-69,-4,-226,supine
-63,-2,-233,supine
-68,-1,-222,supine
-61,-2,-237,supine
-66,-5,-230,supine
-68,-3,-227,supine
-61,1,-216,supine
-71,-1,-240,supine
-66,0,-236,supine
-68,-2,-235,supine
-65,-2,-237,supine
-64,-2,-221,supine
-63,-4,-228,supine
-66,-2,-230,supine
-65,-1,-231,supine
-65,0,-222,supine
-67,0,-227,supine
-65,2,-220,supine
-65,-1,-231,supine
-63,-2,-229,supine
-71,-8,-239,supine
-68,-4,-233,supine
-63,-3,-234,supine
-66,-2,-232,supine
-65,-2,-219,supine
-61,0,-222,supine
-63,-1,-232,supine
-65,-1,-224,supine
-68,-4,-237,supine
-62,0,-226,supine
-59,-1,-224,supine
-68,-1,-226,supine
-68,-3,-234,supine
-60,2,-228,supine
-67,-5,-234,supine
-67,-6,-235,supine
-68,0,-231,supine
-65,-3,-237,supine
-69,-4,-228,supine
-58,1,-226,supine
-70,-3,-236,supine
-66,-4,-224,supine
-68,-1,-236,supine
-73,-4,-237,supine
-67,-4,-235,supine
-71,-2,-228,supine
-66,-2,-232,supine
-66,-4,-231,supine
-67,-4,-238,supine
-69,-6,-235,supine
-63,-6,-227,supine
-62,-4,-228,supine
-64,-2,-229,supine
-66,-8,-229,supine
-68,-5,-239,supine
-61,-3,-219,supine
-66,-2,-235,supine
-60,-1,-220,supine
-66,-4,-240,supine
-67,-2,-229,supine
-71,-3,-237,supine
-69,-1,-238,supine
-68,-4,-230,supine
-63,-4,-223,supine
-68,-5,-230,supine
-68,-4,-240,supine
-65,-3,-228,supine
-71,-3,-245,supine
-70,-7,-242,supine
-69,-3,-227,supine
-64,-4,-233,supine
-61,-3,-220,supine
-65,-3,-231,supine
-63,-3,-228,supine
-66,-3,-222,supine
-62,-1,-222,supine
-65,-7,-235,supine
-70,-3,-239,supine
-69,-6,-238,supine
-61,-3,-224,supine
-67,-5,-233,supine
-61,-4,-232,supine
-62,-1,-223,supine
-62,-1,-219,supine
-65,-2,-242,supine
-68,-4,-228,supine
-67,-6,-236,supine
-69,-6,-241,supine
-72,-6,-236,supine
-69,-4,-233,supine
-69,-5,-237,supine
-62,-7,-237,supine
-68,-5,-238,supine
-73,-4,-233,supine
-66,1,-227,supine
-64,1,-227,supine
-60,-2,-224,supine
-64,-3,-221,supine
-70,-6,-238,supine
-69,-2,-223,supine
-60,-6,-228,supine
-66,-1,-240,supine
-73,-6,-233,supine
-67,-3,-232,supine
-67,-2,-238,supine
-62,-5,-231,supine
-62,-1,-228,supine
-62,-5,-228,supine
-67,-4,-234,supine
-63,-4,-227,supine
-67,-2,-233,supine
-60,-2,-232,supine
-72,-6,-236,supine
-63,-5,-230,supine
-68,-2,-218,supine
-67,-3,-231,supine
-66,-6,-236,supine
-69,-3,-241,supine
-68,-3,-225,supine
-62,-3,-226,supine
-66,-1,-236,supine
-68,-2,-228,supine
-66,-1,-226,supine
-67,-4,-237,supine
-75,-4,-233,supine
-61,-3,-226,supine
-65,-5,-229,supine
-66,-6,-241,supine
-66,-4,-229,supine
-61,-5,-225,supine
-58,3,-228,supine
-65,0,-232,supine
-68,-1,-226,supine
-70,0,-236,supine
-70,0,-228,supine
-67,0,-216,supine
-71,-3,-236,supine
-65,-3,-231,supine
-69,-5,-237,supine
-68,-3,-240,supine
-69,-5,-237,supine
-62,-2,-224,supine
-64,-4,-223,supine
-69,-3,-232,supine
-62,0,-221,supine
-71,-2,-240,supine
-66,-1,-227,supine
-69,-4,-217,supine
-66,-2,-229,supine
-66,-1,-219,supine
-67,-3,-236,supine
-62,-4,-228,supine
-64,-3,-224,supine
-59,-5,-219,supine
-69,0,-215,supine
-66,-4,-228,supine
-59,-2,-219,supine
-65,-1,-229,supine
-66,-1,-223,supine
-67,-3,-225,supine
-69,-2,-224,supine
-65,-1,-227,supine
-72,1,-233,supine
-71,-2,-226,supine
-63,-2,-238,supine
-62,-1,-226,supine
-70,-3,-230,supine
-69,-5,-225,supine
-66,-3,-241,supine
-68,-1,-225,supine
-65,-1,-225,supine
-63,1,-228,supine
-65,3,-220,supine
-66,-5,-234,supine
-63,-2,-221,supine
-65,-2,-225,supine
-62,0,-229,supine
-67,-2,-241,supine
-69,-2,-236,supine
-68,-3,-237,supine
-68,1,-222,supine
-65,-3,-232,supine
-67,0,-224,supine
-65,-6,-235,supine
-66,-2,-232,supine
-63,0,-230,supine
-69,-3,-227,supine
-62,-1,-229,supine
-67,-1,-218,supine
-67,-3,-242,supine
-61,-1,-220,supine
-65,-3,-233,supine
-64,-2,-236,supine
-66,-2,-223,supine
-67,-6,-235,supine
-66,-1,-234,supine
-71,-3,-228,supine
-62,2,-227,supine
-63,-3,-218,supine
-66,-5,-239,supine
-65,-3,-228,supine
-67,-2,-222,supine
-68,1,-238,supine
-64,-3,-227,supine
-62,-1,-227,supine
-69,-5,-232,supine
-68,-8,-236,supine
-63,-4,-222,supine
-66,-7,-237,supine
-67,-6,-233,supine
-58,0,-221,supine
-65,-4,-247,supine
-62,0,-228,supine
-66,-4,-238,supine
-63,0,-229,supine
-72,-4,-227,supine
-67,-6,-240,supine
-68,-4,-237,supine
-69,-7,-234,supine
-61,-1,-227,supine
-62,0,-223,supine
-67,-3,-221,supine
-58,-4,-229,supine
-66,-3,-237,supine
-67,-4,-233,supine
-62,-5,-221,supine
-59,-5,-226,supine
-62,-2,-228,supine
-67,-1,-227,supine
-69,-2,-225,supine
-62,-3,-222,supine
-71,-7,-236,supine
-66,-4,-238,supine
-60,-7,-229,supine
-65,-3,-233,supine
-68,-5,-234,supine
-64,-2,-232,supine
-67,-6,-243,supine
-63,-3,-223,supine
-64,-3,-225,supine
-67,-2,-224,supine
-70,-1,-237,supine
-67,-2,-230,supine
-64,-4,-231,supine
-66,-5,-233,supine
-66,-4,-223,supine
-69,-7,-224,supine
-66,-9,-229,supine
-67,-8,-228,supine
-68,-3,-225,supine
-68,-5,-231,supine
-63,-3,-232,supine
-61,-1,-224,supine
-65,-2,-229,supine
-72,-5,-238,supine
-66,-7,-233,supine
-67,-6,-234,supine
-62,-7,-223,supine
-66,-4,-231,supine
-68,-6,-230,supine
-62,-4,-232,supine
-66,-4,-220,supine
-61,-3,-215,supine
-62,-4,-222,supine
-63,-4,-231,supine
-64,-2,-230,supine
-63,-3,-235,supine
-61,-5,-232,supine
-64,-4,-228,supine
-64,-6,-217,supine
-62,-2,-228,supine
-69,-4,-227,supine
-70,-4,-224,supine
-67,-8,-242,supine
-64,-3,-221,supine
-67,-9,-232,supine
-65,-5,-229,supine
-61,-3,-236,supine
-64,-1,-227,supine
-65,0,-225,supine
-69,-2,-227,supine
-61,-4,-227,supine
-63,-2,-228,supine
-68,-2,-235,supine
-65,-3,-238,supine
-61,-6,-229,supine
-64,-6,-227,supine
-65,-5,-232,supine
-67,-4,-234,supine
-72,-2,-231,supine
-64,-2,-231,supine
-67,-4,-236,supine
-69,-3,-240,supine
-70,-8,-231,supine
-61,-5,-223,supine
-64,-3,-236,supine
-63,-5,-237,supine
-66,-2,-234,supine
-66,-3,-237,supine
-65,-4,-233,supine
-63,-2,-233,supine
-64,-3,-228,supine
-64,-1,-229,supine
-67,-5,-240,supine
-64,-4,-234,supine
-68,-1,-228,supine
-71,-6,-234,supine
-62,-2,-225,supine
-68,-3,-238,supine
-64,-4,-227,supine
-68,-3,-236,supine
-65,-1,-224,supine
-66,-3,-234,supine
-59,-1,-224,supine
-65,-2,-218,supine
-66,-1,-231,supine
-66,-4,-229,supine
-64,-1,-235,supine
-68,-3,-225,supine
-69,-3,-226,supine
-64,-2,-229,supine
-64,2,-220,supine
-68,-4,-227,supine
-66,-3,-234,supine
-69,-3,-231,supine
-69,-6,-233,supine
-62,-3,-234,supine
-65,-2,-239,supine
-64,0,-224,supine
-66,-1,-232,supine
-63,-2,-230,supine
-65,-3,-232,supine
-64,-4,-232,supine
