X,Y,Z,pos
65,24,-225,supine
71,25,-252,supine
68,30,-227,supine
66,22,-231,supine
67,22,-234,supine
71,23,-237,supine
70,30,-222,supine
71,25,-239,supine
69,24,-232,supine
71,26,-227,supine
68,26,-230,supine
67,25,-233,supine
69,25,-227,supine
73,28,-227,supine
72,26,-230,supine
67,24,-233,supine
65,25,-229,supine
70,27,-224,supine
64,27,-242,supine
71,27,-232,supine
72,26,-226,supine
64,26,-235,supine
67,21,-241,supine
67,26,-223,supine
74,28,-220,supine
66,25,-238,supine
67,24,-233,supine
73,23,-233,supine
69,28,-222,supine
63,26,-244,supine
67,27,-232,supine
75,27,-230,supine
67,24,-245,supine
65,23,-244,supine
67,23,-226,supine
69,28,-234,supine
71,24,-228,supine
66,26,-233,supine
72,29,-235,supine
71,24,-238,supine
69,23,-227,supine
67,22,-224,supine
67,26,-238,supine
71,27,-241,supine
70,29,-234,supine
69,26,-227,supine
67,23,-235,supine
67,22,-240,supine
72,28,-228,supine
69,27,-224,supine
72,27,-231,supine
68,24,-234,supine
70,25,-230,supine
66,26,-240,supine
70,27,-232,supine
71,26,-227,supine
71,25,-229,supine
72,25,-230,supine
74,26,-235,supine
69,24,-233,supine
71,22,-229,supine
66,24,-234,supine
68,26,-233,supine
69,23,-231,supine
70,25,-235,supine
67,24,-230,supine
72,28,-230,supine
68,24,-238,supine
76,23,-225,supine
73,22,-227,supine
71,23,-243,supine
69,26,-221,supine
69,27,-228,supine
76,26,-226,supine
70,25,-228,supine
73,26,-228,supine
66,22,-227,supine
68,22,-231,supine
70,24,-244,supine
71,27,-232,supine
69,29,-229,supine
73,25,-227,supine
74,22,-217,supine
70,23,-235,supine
72,24,-232,supine
72,27,-229,supine
66,23,-238,supine
73,26,-228,supine
66,26,-235,supine
71,26,-228,supine
61,26,-234,supine
74,25,-238,supine
66,21,-243,supine
74,24,-226,supine
72,28,-230,supine
72,26,-228,supine
62,22,-232,supine
64,23,-241,supine
69,22,-228,supine
70,25,-236,supine
71,26,-224,supine
70,27,-226,supine
73,26,-234,supine
68,24,-233,supine
69,24,-234,supine
71,25,-235,supine
66,24,-235,supine
73,28,-226,supine
70,25,-237,supine
70,26,-225,supine
70,27,-229,supine
68,27,-230,supine
74,21,-219,supine
68,26,-229,supine
67,31,-238,supine
65,29,-236,supine
73,28,-221,supine
67,28,-244,supine
70,22,-231,supine
69,23,-231,supine
70,28,-229,supine
67,25,-231,supine
67,28,-240,supine
65,25,-234,supine
63,28,-239,supine
67,27,-219,supine
66,26,-238,supine
64,26,-236,supine
66,28,-233,supine
70,25,-232,supine
67,28,-237,supine
69,27,-224,supine
69,23,-234,supine
66,24,-235,supine
61,25,-235,supine
68,26,-229,supine
70,26,-229,supine
65,25,-237,supine
66,27,-230,supine
69,26,-231,supine
68,24,-238,supine
67,24,-235,supine
69,25,-231,supine
69,25,-235,supine
66,23,-231,supine
67,21,-226,supine
71,25,-222,supine
71,26,-227,supine
67,28,-224,supine
67,26,-228,supine
66,22,-233,supine
62,19,-235,supine
60,22,-240,supine
68,24,-224,supine
64,24,-243,supine
67,25,-235,supine
69,22,-224,supine
65,25,-230,supine
68,22,-229,supine
64,23,-235,supine
68,24,-227,supine
72,24,-230,supine
69,24,-241,supine
64,23,-232,supine
62,23,-241,supine
66,22,-239,supine
64,21,-236,supine
68,24,-228,supine
64,22,-236,supine
69,23,-237,supine
69,23,-224,supine
66,24,-235,supine
69,23,-226,supine
67,25,-236,supine
66,22,-229,supine
73,23,-231,supine
70,24,-224,supine
66,23,-243,supine
68,27,-231,supine
62,21,-235,supine
69,20,-233,supine
74,22,-230,supine
68,27,-225,supine
67,24,-241,supine
69,24,-230,supine
67,22,-239,supine
67,19,-230,supine
73,23,-229,supine
69,23,-230,supine
70,27,-220,supine
71,23,-220,supine
69,23,-227,supine
70,25,-236,supine
67,26,-229,supine
66,21,-223,supine
72,21,-233,supine
70,23,-244,supine
65,25,-234,supine
70,24,-238,supine
76,22,-225,supine
73,22,-228,supine
72,22,-236,supine
72,22,-223,supine
74,24,-233,supine
68,23,-228,supine
67,21,-237,supine
68,23,-235,supine
70,21,-228,supine
70,20,-227,supine
68,21,-238,supine
65,20,-235,supine
72,25,-242,supine
68,24,-238,supine
63,19,-227,supine
67,18,-228,supine
67,23,-230,supine
71,24,-238,supine
69,23,-243,supine
68,23,-229,supine
70,21,-229,supine
70,17,-236,supine
70,19,-235,supine
66,21,-240,supine
69,21,-232,supine
69,17,-241,supine
72,23,-230,supine
70,22,-233,supine
68,24,-222,supine
73,23,-234,supine
71,23,-233,supine
69,23,-247,supine
73,20,-228,supine
67,20,-232,supine
71,20,-239,supine
70,22,-234,supine
70,23,-230,supine
66,22,-235,supine
74,24,-224,supine
66,23,-234,supine
71,25,-230,supine
70,22,-222,supine
65,20,-235,supine
73,21,-225,supine
68,25,-244,supine
73,23,-231,supine
70,22,-248,supine
70,21,-234,supine
67,18,-221,supine
68,17,-228,supine
73,25,-231,supine
70,24,-239,supine
72,27,-234,supine
68,24,-234,supine
74,21,-221,supine
74,21,-227,supine
66,22,-234,supine
71,26,-224,supine
68,26,-242,supine
71,23,-230,supine
70,23,-233,supine
73,23,-233,supine
67,24,-232,supine
76,24,-223,supine
70,26,-230,supine
67,23,-236,supine
73,22,-225,supine
71,21,-224,supine
73,25,-226,supine
71,24,-224,supine
69,24,-243,supine
63,23,-241,supine
66,23,-243,supine
71,24,-221,supine
69,23,-223,supine
75,23,-236,supine
66,22,-229,supine
64,25,-237,supine
71,25,-241,supine
65,19,-242,supine
63,20,-234,supine
68,24,-242,supine
72,26,-241,supine
71,29,-227,supine
68,28,-236,supine
69,22,-231,supine
71,24,-228,supine
65,22,-242,supine
72,23,-224,supine
65,24,-234,supine
68,26,-225,supine
68,27,-231,supine
68,26,-237,supine
73,25,-225,supine
72,21,-230,supine
72,26,-227,supine
73,25,-229,supine
73,23,-223,supine
73,24,-223,supine
68,25,-230,supine
72,24,-227,supine
67,23,-227,supine
72,27,-225,supine
73,25,-222,supine
67,25,-230,supine
67,24,-228,supine
73,25,-228,supine
69,22,-235,supine
71,25,-234,supine
69,23,-240,supine
69,23,-223,supine
73,24,-231,supine
67,28,-241,supine
68,23,-230,supine
68,23,-227,supine
67,26,-239,supine
75,25,-229,supine
71,27,-227,supine
72,29,-228,supine
66,23,-238,supine
67,24,-235,supine
69,22,-234,supine
71,24,-233,supine
67,25,-227,supine
71,28,-231,supine
68,27,-237,supine
66,27,-245,supine
66,28,-234,supine
68,29,-231,supine
74,28,-230,supine
72,29,-224,supine
68,26,-221,supine
71,22,-222,supine
72,25,-237,supine
68,24,-237,supine
66,25,-220,supine
62,28,-233,supine
70,26,-244,supine
70,26,-238,supine
71,27,-229,supine
66,24,-239,supine
71,25,-238,supine
72,27,-228,supine
70,25,-237,supine
62,27,-230,supine
70,29,-224,supine
66,26,-235,supine
68,26,-227,supine
72,25,-223,supine
68,27,-245,supine
69,31,-228,supine
65,27,-225,supine
72,29,-231,supine
65,28,-238,supine
71,25,-232,supine
72,27,-229,supine
66,26,-232,supine
68,24,-242,supine
70,25,-229,supine
65,26,-235,supine
67,24,-239,supine
67,25,-230,supine
70,28,-226,supine
69,27,-226,supine
67,23,-234,supine
69,26,-229,supine
69,21,-230,supine
69,24,-232,supine
65,24,-233,supine
73,26,-228,supine
71,27,-226,supine
69,26,-227,supine
67,25,-219,supine
70,26,-235,supine
72,24,-222,supine
71,26,-211,supine
74,23,-234,supine
70,26,-223,supine
64,23,-242,supine
65,24,-232,supine
66,19,-232,supine
68,20,-244,supine
74,24,-228,supine
66,25,-232,supine
68,27,-222,supine
70,26,-236,supine
69,22,-233,supine
69,23,-241,supine
67,26,-224,supine
70,23,-233,supine
69,23,-237,supine
67,26,-237,supine
73,24,-233,supine
75,27,-228,supine
71,25,-236,supine
70,27,-229,supine
64,25,-231,supine
70,23,-229,supine
66,22,-238,supine
66,22,-228,supine
67,24,-235,supine
65,26,-239,supine
67,21,-238,supine
68,23,-233,supine
70,23,-234,supine
72,25,-235,supine
74,24,-236,supine
69,25,-230,supine
67,21,-241,supine
72,23,-224,supine
70,23,-226,supine
67,23,-238,supine
70,26,-239,supine
70,22,-234,supine
69,21,-228,supine
71,20,-239,supine
69,26,-229,supine
65,29,-227,supine
65,27,-237,supine
76,26,-237,supine
75,23,-228,supine
71,19,-230,supine
69,24,-226,supine
69,22,-232,supine
70,24,-226,supine
67,25,-233,supine
68,25,-231,supine
72,24,-227,supine
67,23,-238,supine
72,26,-222,supine
75,27,-231,supine
69,20,-241,supine
70,20,-235,supine
73,22,-232,supine
78,25,-218,supine
73,24,-235,supine
73,25,-227,supine
73,24,-230,supine
75,25,-225,supine
71,24,-232,supine
67,22,-229,supine
68,24,-233,supine
71,24,-237,supine
75,23,-223,supine
75,25,-235,supine
72,23,-235,supine
75,22,-230,supine
67,25,-240,supine
72,28,-221,supine
70,19,-232,supine
65,23,-230,supine
70,25,-232,supine
72,26,-232,supine
74,28,-227,supine
69,23,-236,supine
68,26,-240,supine
76,27,-232,supine
68,24,-233,supine
70,23,-237,supine
68,24,-232,supine
73,26,-222,supine
64,23,-238,supine
71,26,-229,supine
72,24,-236,supine
70,25,-228,supine
73,26,-230,supine
67,22,-239,supine
69,22,-229,supine
68,23,-227,supine
75,27,-229,supine
72,24,-238,supine
71,23,-237,supine
68,23,-242,supine
78,25,-217,supine
70,26,-232,supine
67,22,-232,supine
74,27,-228,supine
71,23,-229,supine
70,25,-237,supine
73,24,-227,supine
71,24,-232,supine
68,25,-234,supine
68,27,-242,supine
65,23,-237,supine
65,18,-227,supine
68,20,-239,supine
67,26,-237,supine
71,27,-231,supine
72,23,-234,supine
66,20,-243,supine
71,25,-228,supine
69,23,-237,supine
73,26,-233,supine
67,24,-237,supine
70,26,-237,supine
71,24,-230,supine
68,27,-235,supine
72,24,-243,supine
69,27,-233,supine
71,28,-226,supine
72,24,-237,supine
68,22,-234,supine
67,21,-241,supine
76,26,-224,supine
74,25,-231,supine
68,24,-230,supine
70,26,-236,supine
67,30,-217,supine
69,27,-237,supine
74,28,-233,supine
72,24,-221,supine
63,22,-235,supine
72,25,-221,supine
71,24,-232,supine
70,25,-236,supine
68,28,-230,supine
64,24,-247,supine
70,25,-233,supine
68,22,-232,supine
67,31,-242,supine
71,29,-230,supine
70,28,-227,supine
69,25,-241,supine
68,23,-235,supine
72,25,-227,supine
71,25,-241,supine
69,25,-229,supine
69,25,-227,supine
68,25,-240,supine
68,25,-226,supine
75,27,-214,supine
66,23,-233,supine
69,23,-234,supine
67,28,-234,supine
69,25,-237,supine
69,24,-233,supine
65,24,-235,supine
71,22,-227,supine
70,28,-223,supine
75,28,-229,supine
68,21,-232,supine
71,26,-228,supine
71,25,-226,supine
72,24,-228,supine
65,21,-237,supine
66,23,-245,supine
71,25,-223,supine
68,22,-234,supine
64,25,-235,supine
69,29,-234,supine
68,25,-238,supine
63,25,-239,supine
68,26,-242,supine
66,25,-234,supine
69,26,-232,supine
70,24,-234,supine
75,21,-225,supine
70,20,-232,supine
71,22,-238,supine
68,20,-245,supine
62,20,-232,supine
65,25,-237,supine
70,25,-226,supine
67,24,-232,supine
64,23,-239,supine
77,24,-221,supine
66,24,-234,supine
69,23,-237,supine
72,24,-226,supine
64,20,-234,supine
71,24,-222,supine
68,22,-244,supine
70,22,-239,supine
66,22,-237,supine
68,24,-238,supine
71,22,-226,supine
68,26,-234,supine
72,26,-224,supine
71,24,-235,supine
70,22,-234,supine
71,23,-232,supine
75,26,-229,supine
73,22,-239,supine
71,17,-230,supine
70,21,-237,supine
76,27,-227,supine
74,28,-229,supine
71,24,-238,supine
71,24,-226,supine
70,21,-236,supine
67,19,-244,supine
73,23,-235,supine
73,22,-233,supine
71,25,-227,supine
69,23,-239,supine
74,26,-223,supine
71,23,-237,supine
69,23,-230,supine
70,24,-226,supine
72,23,-241,supine
68,24,-240,supine
70,26,-231,supine
70,22,-230,supine
70,19,-237,supine
73,24,-233,supine
69,24,-239,supine
70,23,-236,supine
66,21,-232,supine
74,27,-225,supine
76,24,-224,supine
68,26,-237,supine
73,24,-227,supine
71,24,-225,supine
75,24,-236,supine
