X,Y,Z,pos
-231,38,6,lateral R
-236,43,12,lateral R
-241,42,10,lateral R
-234,41,6,lateral R
-228,41,9,lateral R
-239,38,12,lateral R
-238,40,16,lateral R
-239,43,1,lateral R
-236,39,4,lateral R
-231,40,5,lateral R
-236,35,21,lateral R
-234,37,12,lateral R
-235,40,19,lateral R
-237,43,13,lateral R
-240,37,10,lateral R
-239,40,7,lateral R
-232,38,8,lateral R
-241,42,17,lateral R
-243,38,19,lateral R
-239,38,24,lateral R
-236,39,18,lateral R
-237,38,8,lateral R
-243,37,18,lateral R
-236,39,14,lateral R
-239,40,8,lateral R
-243,40,17,lateral R
-248,41,25,lateral R
-231,38,8,lateral R
-235,38,0,lateral R
-231,40,10,lateral R
-234,40,5,lateral R
-239,41,8,lateral R
-233,38,13,lateral R
-239,44,11,lateral R
-240,39,10,lateral R
-239,40,17,lateral R
-242,40,14,lateral R
-237,37,12,lateral R
-234,36,18,lateral R
-238,38,14,lateral R
-236,39,20,lateral R
-234,35,13,lateral R
-235,31,14,lateral R
-233,39,7,lateral R
-238,41,14,lateral R
-238,38,9,lateral R
-235,39,10,lateral R
-234,37,4,lateral R
-236,36,11,lateral R
-232,38,12,lateral R
-246,38,19,lateral R
-237,42,9,lateral R
-239,40,11,lateral R
-237,40,19,lateral R
-239,38,10,lateral R
-239,37,15,lateral R
-239,37,13,lateral R
-238,37,8,lateral R
-229,35,5,lateral R
-232,35,11,lateral R
-237,36,20,lateral R
-239,36,17,lateral R
-234,37,19,lateral R
-234,39,19,lateral R
-237,35,20,lateral R
-238,41,3,lateral R
-233,39,4,lateral R
-241,42,15,lateral R
-241,38,8,lateral R
-239,35,11,lateral R
-243,40,13,lateral R
-239,38,15,lateral R
-239,40,24,lateral R
-239,41,26,lateral R
-236,37,14,lateral R
-238,35,9,lateral R
-240,33,18,lateral R
-239,36,11,lateral R
-242,36,16,lateral R
-232,35,7,lateral R
-233,36,21,lateral R
-239,40,11,lateral R
-237,37,16,lateral R
-238,39,4,lateral R
-238,38,12,lateral R
-243,37,7,lateral R
-243,35,25,lateral R
-235,38,6,lateral R
-236,39,10,lateral R
-242,41,14,lateral R
-245,41,20,lateral R
-243,38,24,lateral R
-241,42,23,lateral R
-241,43,21,lateral R
-238,39,9,lateral R
-235,35,11,lateral R
-238,38,9,lateral R
-237,38,8,lateral R
-241,41,9,lateral R
-236,34,12,lateral R
-233,35,22,lateral R
-231,37,10,lateral R
-233,44,12,lateral R
-242,43,18,lateral R
-240,42,14,lateral R
-243,38,18,lateral R
-238,39,15,lateral R
-235,39,7,lateral R
-237,42,18,lateral R
-238,44,12,lateral R
-234,42,11,lateral R
-237,40,29,lateral R
-240,39,18,lateral R
-239,40,14,lateral R
-242,44,13,lateral R
-243,44,21,lateral R
-234,47,13,lateral R
-234,46,5,lateral R
-234,45,4,lateral R
-239,42,11,lateral R
-239,41,14,lateral R
-241,37,14,lateral R
-233,44,6,lateral R
-241,41,10,lateral R
-236,41,12,lateral R
-242,42,13,lateral R
-244,40,25,lateral R
-239,38,18,lateral R
-235,35,25,lateral R
-237,41,13,lateral R
-237,39,11,lateral R
-239,42,15,lateral R
-235,43,10,lateral R
-238,45,16,lateral R
-239,40,10,lateral R
-237,44,13,lateral R
-234,41,12,lateral R
-234,40,13,lateral R
-234,42,5,lateral R
-238,40,15,lateral R
-241,42,21,lateral R
-236,39,15,lateral R
-236,36,13,lateral R
-231,40,6,lateral R
-239,40,12,lateral R
-242,40,14,lateral R
-233,42,8,lateral R
-239,38,15,lateral R
-239,39,21,lateral R
-240,38,16,lateral R
-239,39,22,lateral R
-234,38,15,lateral R
-243,40,20,lateral R
-240,41,16,lateral R
-236,36,17,lateral R
-236,39,25,lateral R
-236,39,13,lateral R
-237,37,13,lateral R
-236,42,20,lateral R
-233,40,10,lateral R
-234,38,6,lateral R
-232,38,9,lateral R
-238,37,23,lateral R
-235,36,6,lateral R
-234,39,20,lateral R
-231,38,18,lateral R
-239,41,12,lateral R
-242,42,8,lateral R
-235,40,21,lateral R
-236,41,21,lateral R
-239,39,24,lateral R
-234,40,15,lateral R
-240,42,20,lateral R
-240,39,12,lateral R
-236,39,9,lateral R
-240,40,18,lateral R
-238,40,15,lateral R
-236,38,27,lateral R
-238,41,11,lateral R
-237,38,12,lateral R
-239,39,10,lateral R
-240,40,17,lateral R
-235,41,12,lateral R
-240,41,18,lateral R
-238,44,17,lateral R
-242,42,27,lateral R
-241,39,23,lateral R
-241,36,26,lateral R
-237,36,18,lateral R
-242,38,9,lateral R
-236,39,7,lateral R
-234,37,8,lateral R
-234,41,13,lateral R
-237,42,10,lateral R
-236,41,14,lateral R
-235,38,8,lateral R
-239,42,18,lateral R
-236,41,13,lateral R
-233,40,7,lateral R
-238,40,6,lateral R
-246,40,18,lateral R
-243,37,12,lateral R
-244,39,6,lateral R
-245,41,10,lateral R
-235,42,11,lateral R
-235,37,6,lateral R
-237,40,8,lateral R
-240,42,12,lateral R
-241,41,11,lateral R
-239,41,24,lateral R
-238,43,12,lateral R
-233,40,13,lateral R
-240,41,17,lateral R
-234,38,19,lateral R
-238,37,27,lateral R
-231,37,10,lateral R
-237,39,13,lateral R
-235,41,6,lateral R
-229,40,20,lateral R
-232,34,12,lateral R
-235,36,18,lateral R
-234,37,3,lateral R
-237,38,17,lateral R
-234,36,17,lateral R
-236,38,13,lateral R
-234,39,12,lateral R
-237,40,10,lateral R
-240,41,16,lateral R
-240,40,6,lateral R
-237,38,14,lateral R
-234,39,16,lateral R
-235,42,-1,lateral R
-242,41,10,lateral R
-234,42,-5,lateral R
-239,40,5,lateral R
-242,39,26,lateral R
-242,41,19,lateral R
-242,41,20,lateral R
-242,41,22,lateral R
-239,41,14,lateral R
-238,37,16,lateral R
-241,40,11,lateral R
-239,39,10,lateral R
-239,43,15,lateral R
-234,43,10,lateral R
-235,42,8,lateral R
-239,42,10,lateral R
-241,41,2,lateral R
-243,40,22,lateral R
-239,42,5,lateral R
-237,43,6,lateral R
-241,41,15,lateral R
-239,42,12,lateral R
-239,40,25,lateral R
-243,40,26,lateral R
-232,38,8,lateral R
-236,39,10,lateral R
-236,40,12,lateral R
-238,38,8,lateral R
-240,41,13,lateral R
-237,39,25,lateral R
-237,43,19,lateral R
-237,40,21,lateral R
-242,40,20,lateral R
-240,40,20,lateral R
-235,37,20,lateral R
-233,38,14,lateral R
-234,38,12,lateral R
-235,40,15,lateral R
-234,40,11,lateral R
-237,45,17,lateral R
-232,37,13,lateral R
-236,41,4,lateral R
-237,39,16,lateral R
-230,41,11,lateral R
-236,42,5,lateral R
-235,39,13,lateral R
-238,39,19,lateral R
-238,35,14,lateral R
-241,39,18,lateral R
-243,39,26,lateral R
-240,38,22,lateral R
-234,38,19,lateral R
-240,40,17,lateral R
-235,36,11,lateral R
-237,35,20,lateral R
-237,39,20,lateral R
-241,37,12,lateral R
-235,37,18,lateral R
-234,38,19,lateral R
-234,38,2,lateral R
-241,39,8,lateral R
-234,36,31,lateral R
-239,39,15,lateral R
-231,36,17,lateral R
-243,38,22,lateral R
-240,40,14,lateral R
-241,38,20,lateral R
-239,41,8,lateral R
-241,40,12,lateral R
-237,35,16,lateral R
-242,37,26,lateral R
-234,41,6,lateral R
-236,40,9,lateral R
-235,37,17,lateral R
-236,34,21,lateral R
-239,37,23,lateral R
-235,34,13,lateral R
-231,36,12,lateral R
-231,39,12,lateral R
-242,42,12,lateral R
-242,40,8,lateral R
-238,40,12,lateral R
-239,42,15,lateral R
-236,43,11,lateral R
-241,42,16,lateral R
-241,41,12,lateral R
-240,40,10,lateral R
-241,37,6,lateral R
-244,39,16,lateral R
-242,39,17,lateral R
-241,37,14,lateral R
-237,40,10,lateral R
-237,37,25,lateral R
-240,38,11,lateral R
-246,38,10,lateral R
-238,34,15,lateral R
-232,37,14,lateral R
-240,38,16,lateral R
-239,40,18,lateral R
-239,37,17,lateral R
-244,38,10,lateral R
-239,39,18,lateral R
-237,39,9,lateral R
-238,40,5,lateral R
-244,41,20,lateral R
-240,39,20,lateral R
-241,41,9,lateral R
-234,38,3,lateral R
-240,40,9,lateral R
-239,37,5,lateral R
-239,40,12,lateral R
-241,38,21,lateral R
-238,37,15,lateral R
-233,39,3,lateral R
-242,42,8,lateral R
-237,36,16,lateral R
-242,37,20,lateral R
-239,36,20,lateral R
-241,36,15,lateral R
-241,35,19,lateral R
-231,38,6,lateral R
-239,36,21,lateral R
-242,37,19,lateral R
-238,39,20,lateral R
-240,39,6,lateral R
-243,41,17,lateral R
-243,38,21,lateral R
-236,39,15,lateral R
-238,37,12,lateral R
-237,39,10,lateral R
-235,37,19,lateral R
-238,39,5,lateral R
-242,40,14,lateral R
-233,34,8,lateral R
-233,36,12,lateral R
-237,36,14,lateral R
-240,38,7,lateral R
-237,39,10,lateral R
-239,38,15,lateral R
-234,38,6,lateral R
-237,39,12,lateral R
-235,38,15,lateral R
-235,40,18,lateral R
-241,41,17,lateral R
-236,33,24,lateral R
-241,35,19,lateral R
-238,35,17,lateral R
-241,39,11,lateral R
-241,38,14,lateral R
-238,43,11,lateral R
-235,37,-1,lateral R
-237,35,1,lateral R
-237,39,8,lateral R
-241,41,11,lateral R
-239,39,10,lateral R
-239,42,6,lateral R
-242,37,22,lateral R
-240,36,20,lateral R
-240,36,13,lateral R
-237,39,14,lateral R
-239,34,16,lateral R
-242,36,12,lateral R
-241,37,26,lateral R
-237,36,19,lateral R
-234,36,7,lateral R
-238,36,9,lateral R
-232,38,3,lateral R
-240,38,13,lateral R
-235,34,13,lateral R
-238,36,14,lateral R
-235,36,16,lateral R
-237,37,9,lateral R
-237,40,24,lateral R
-232,38,3,lateral R
-234,38,18,lateral R
-234,40,10,lateral R
-235,36,8,lateral R
-233,35,6,lateral R
-242,36,20,lateral R
-241,41,10,lateral R
-237,37,16,lateral R
-240,39,1,lateral R
-238,36,4,lateral R
-236,36,15,lateral R
-237,37,-1,lateral R
-239,39,15,lateral R
-240,40,17,lateral R
-239,44,2,lateral R
-235,45,3,lateral R
-234,42,13,lateral R
-236,45,12,lateral R
-240,43,12,lateral R
-231,40,4,lateral R
-229,39,2,lateral R
-236,42,2,lateral R
-242,38,24,lateral R
-238,40,21,lateral R
-237,40,8,lateral R
-246,39,14,lateral R
-239,36,12,lateral R
-239,40,15,lateral R
-240,41,12,lateral R
-237,41,3,lateral R
-234,41,4,lateral R
-242,40,13,lateral R
-236,42,5,lateral R
-236,41,11,lateral R
-237,39,9,lateral R
-235,34,15,lateral R
-230,39,6,lateral R
-229,39,8,lateral R
-239,39,17,lateral R
-241,40,17,lateral R
-231,38,21,lateral R
-236,40,20,lateral R
-247,40,15,lateral R
-242,42,13,lateral R
-238,37,21,lateral R
-237,37,13,lateral R
-236,38,14,lateral R
-237,38,13,lateral R
-239,39,23,lateral R
-243,40,7,lateral R
-234,40,16,lateral R
-237,41,7,lateral R
-245,36,20,lateral R
-240,35,23,lateral R
-247,37,24,lateral R
-240,35,15,lateral R
-237,40,14,lateral R
-237,40,15,lateral R
-233,35,15,lateral R
-237,39,17,lateral R
-233,39,5,lateral R
-233,39,11,lateral R
-239,40,16,lateral R
-239,38,19,lateral R
-235,37,10,lateral R
-234,38,13,lateral R
-240,40,17,lateral R
-240,40,13,lateral R
-242,39,5,lateral R
-241,39,20,lateral R
-243,41,21,lateral R
-237,37,20,lateral R
-241,40,12,lateral R
-235,37,8,lateral R
-236,37,12,lateral R
-234,39,13,lateral R
-240,38,16,lateral R
-242,40,22,lateral R
-241,41,15,lateral R
-238,40,16,lateral R
-236,40,15,lateral R
-234,38,12,lateral R
-238,40,11,lateral R
-238,38,12,lateral R
-240,39,12,lateral R
-240,42,9,lateral R
-239,42,14,lateral R
-238,40,5,lateral R
-233,39,15,lateral R
-231,39,10,lateral R
-239,36,6,lateral R
-240,38,25,lateral R
-235,38,13,lateral R
-235,39,3,lateral R
-239,41,10,lateral R
-234,42,11,lateral R
-235,41,20,lateral R
-238,38,10,lateral R
-238,39,5,lateral R
-237,41,8,lateral R
-236,41,8,lateral R
-236,38,11,lateral R
-235,36,15,lateral R
-236,41,9,lateral R
-238,41,9,lateral R
-241,40,12,lateral R
-236,38,17,lateral R
-232,40,6,lateral R
-228,36,7,lateral R
-235,36,13,lateral R
-242,42,11,lateral R
-244,41,7,lateral R
-236,39,10,lateral R
-235,40,10,lateral R
-239,40,16,lateral R
-231,41,12,lateral R
-238,43,11,lateral R
-245,44,9,lateral R
-238,43,5,lateral R
-232,43,5,lateral R
-236,38,19,lateral R
-237,38,23,lateral R
-243,40,12,lateral R
-237,41,8,lateral R
-238,44,12,lateral R
-242,42,19,lateral R
-243,43,8,lateral R
-242,41,27,lateral R
-239,39,15,lateral R
-238,41,7,lateral R
-236,40,6,lateral R
-233,38,11,lateral R
-238,37,23,lateral R
-234,38,6,lateral R
-234,39,20,lateral R
-240,40,7,lateral R
-241,40,18,lateral R
-245,38,19,lateral R
-244,41,11,lateral R
-240,43,12,lateral R
-239,40,9,lateral R
-236,42,4,lateral R
-234,43,10,lateral R
-236,39,11,lateral R
-233,39,8,lateral R
-235,39,10,lateral R
-239,41,5,lateral R
-236,40,15,lateral R
-239,39,13,lateral R
-237,40,22,lateral R
-240,41,8,lateral R
-238,46,11,lateral R
-239,47,6,lateral R
-234,41,8,lateral R
-237,40,9,lateral R
-239,39,6,lateral R
-239,38,24,lateral R
-241,38,19,lateral R
-240,42,2,lateral R
-235,44,6,lateral R
-238,41,10,lateral R
-234,41,18,lateral R
-238,40,7,lateral R
-239,39,10,lateral R
-240,45,11,lateral R
-237,42,5,lateral R
-233,38,6,lateral R
-231,38,15,lateral R
-236,36,9,lateral R
-237,39,22,lateral R
-231,42,17,lateral R
-233,42,9,lateral R
-237,42,7,lateral R
-234,44,5,lateral R
-239,43,6,lateral R
-241,42,14,lateral R
-237,43,9,lateral R
-237,42,9,lateral R
-238,39,1,lateral R
-245,41,23,lateral R
-235,44,10,lateral R
-241,47,6,lateral R
-238,46,6,lateral R
-238,39,23,lateral R
-236,39,8,lateral R
-241,41,14,lateral R
-239,41,14,lateral R
-237,42,6,lateral R
-235,39,10,lateral R
-235,38,11,lateral R
-239,37,18,lateral R
-237,38,27,lateral R
-241,41,13,lateral R
-241,43,20,lateral R
-238,38,9,lateral R
-238,38,16,lateral R
-238,40,13,lateral R
-235,39,13,lateral R
-236,40,15,lateral R
-240,44,10,lateral R
-240,39,8,lateral R
-239,41,16,lateral R
-239,39,20,lateral R
-235,42,12,lateral R
-239,40,11,lateral R
-232,40,9,lateral R
-240,42,16,lateral R
-240,38,9,lateral R
-240,42,12,lateral R
-237,41,17,lateral R
-240,42,13,lateral R
-241,40,16,lateral R
-239,41,20,lateral R
-241,39,7,lateral R
-243,46,13,lateral R
-237,41,3,lateral R
-238,41,11,lateral R
-239,42,10,lateral R
-240,43,6,lateral R
-239,39,22,lateral R
-231,42,4,lateral R
-235,41,20,lateral R
-238,37,19,lateral R
-236,43,7,lateral R
-236,41,13,lateral R
-241,43,10,lateral R
-233,41,13,lateral R
-231,38,3,lateral R
-239,38,15,lateral R
-242,41,19,lateral R
-245,42,6,lateral R
-244,42,17,lateral R
-235,42,9,lateral R
-236,41,1,lateral R
-234,42,9,lateral R
-237,41,4,lateral R
-235,41,4,lateral R
-236,43,3,lateral R
-237,40,13,lateral R
-233,38,13,lateral R
-237,39,14,lateral R
-240,42,20,lateral R
-230,42,0,lateral R
-236,42,2,lateral R
-231,40,5,lateral R
-237,38,9,lateral R
-235,38,24,lateral R
-245,41,12,lateral R
-239,40,18,lateral R
-244,43,11,lateral R
-236,38,7,lateral R
-237,40,3,lateral R
-238,43,6,lateral R
-244,40,17,lateral R
-237,43,4,lateral R
-240,45,4,lateral R
-240,44,7,lateral R
-238,43,9,lateral R
-240,41,12,lateral R
-243,44,13,lateral R
-240,44,3,lateral R
-232,40,4,lateral R
-235,40,13,lateral R
-238,36,16,lateral R
-239,40,18,lateral R
-237,40,17,lateral R
-241,41,16,lateral R
-242,43,14,lateral R
-242,42,17,lateral R
-244,41,5,lateral R
-237,40,6,lateral R
-234,41,6,lateral R
-238,40,13,lateral R
-240,40,18,lateral R
-234,37,6,lateral R
-235,43,3,lateral R
-234,36,11,lateral R
-238,38,13,lateral R
-236,40,8,lateral R
-241,41,17,lateral R
-238,41,20,lateral R
-240,44,25,lateral R
-242,38,13,lateral R
-242,41,25,lateral R
-239,37,17,lateral R
-238,37,13,lateral R
-240,40,8,lateral R
-242,39,17,lateral R
-234,38,9,lateral R
-237,38,17,lateral R
-235,39,11,lateral R
-241,43,5,lateral R
-237,41,6,lateral R
-236,38,-3,lateral R
-235,38,13,lateral R
-234,38,6,lateral R
-236,36,8,lateral R
-234,35,10,lateral R
-237,37,13,lateral R
-240,37,23,lateral R
-240,37,21,lateral R
-242,39,17,lateral R
-234,37,10,lateral R
-238,38,2,lateral R
-239,41,24,lateral R
-237,35,10,lateral R
-238,38,18,lateral R
-239,35,20,lateral R
-244,40,23,lateral R
-229,40,9,lateral R
-241,38,15,lateral R
-240,38,21,lateral R
-237,38,14,lateral R
-236,38,8,lateral R
-242,40,15,lateral R
-230,38,9,lateral R
-233,41,5,lateral R
-237,37,17,lateral R
-241,37,25,lateral R
-240,40,11,lateral R
-237,44,9,lateral R
-239,42,13,lateral R
-241,39,2,lateral R
-242,39,19,lateral R
-242,42,9,lateral R
-242,41,9,lateral R
-240,42,14,lateral R
-243,40,12,lateral R
-239,41,14,lateral R
-243,40,15,lateral R
-240,41,17,lateral R
-240,40,10,lateral R
-239,40,12,lateral R
-235,41,8,lateral R
-238,41,11,lateral R
-232,38,16,lateral R
-236,38,4,lateral R
-243,38,14,lateral R
-237,36,16,lateral R
-234,37,3,lateral R
-235,38,3,lateral R
-238,37,27,lateral R
-238,37,11,lateral R
-240,38,10,lateral R
-240,36,25,lateral R
-245,42,11,lateral R
-232,42,6,lateral R
-238,41,13,lateral R
-237,40,6,lateral R
-236,37,17,lateral R
-235,37,11,lateral R
-238,39,19,lateral R
-241,40,10,lateral R
-240,41,14,lateral R
-238,37,9,lateral R
-234,39,26,lateral R
-242,37,15,lateral R
-243,39,19,lateral R
-242,39,2,lateral R
-238,41,12,lateral R
-234,41,2,lateral R
-236,38,2,lateral R
-240,39,22,lateral R
-244,39,19,lateral R
-241,39,9,lateral R
-238,41,8,lateral R
-237,42,9,lateral R
-238,39,18,lateral R
-239,43,10,lateral R
-236,39,5,lateral R
-232,40,2,lateral R
-232,36,14,lateral R
-241,38,22,lateral R
-241,44,11,lateral R
-236,41,8,lateral R
-240,39,11,lateral R
-238,42,5,lateral R
-240,40,12,lateral R
-238,40,12,lateral R
-235,42,10,lateral R
-235,42,-2,lateral R
-240,43,13,lateral R
-233,42,-8,lateral R
-239,41,10,lateral R
-236,42,8,lateral R
-232,40,14,lateral R
-240,37,13,lateral R
-238,39,19,lateral R
-235,41,-2,lateral R
-230,40,9,lateral R
-238,39,9,lateral R
-234,41,10,lateral R
-240,40,11,lateral R
-240,36,17,lateral R
-243,44,14,lateral R
-232,38,15,lateral R
-234,39,4,lateral R
-238,40,9,lateral R
-242,42,23,lateral R
-241,41,15,lateral R
-239,41,20,lateral R
-236,37,9,lateral R
-239,38,21,lateral R
-239,37,23,lateral R
-246,39,18,lateral R
-241,39,11,lateral R
-238,40,9,lateral R
-240,42,8,lateral R
-233,42,-2,lateral R
-238,40,6,lateral R
-237,41,12,lateral R
-234,41,8,lateral R
-240,40,3,lateral R
-240,39,16,lateral R
-242,38,15,lateral R
-237,38,11,lateral R
-235,41,20,lateral R
-239,42,13,lateral R
-234,37,16,lateral R
-239,40,8,lateral R
-233,38,13,lateral R
-237,38,23,lateral R
-236,40,20,lateral R
-242,42,18,lateral R
-244,41,16,lateral R
-238,42,10,lateral R
-240,43,7,lateral R
-241,43,13,lateral R
-237,41,6,lateral R
-236,42,11,lateral R
-236,36,13,lateral R
-233,37,17,lateral R
-239,40,15,lateral R
-242,40,15,lateral R
-244,43,5,lateral R
-242,39,19,lateral R
-242,40,20,lateral R
-235,38,18,lateral R
-236,40,19,lateral R
-232,39,20,lateral R
-233,38,19,lateral R
-234,42,8,lateral R
-234,41,7,lateral R
-239,43,9,lateral R
-245,42,14,lateral R
-240,42,23,lateral R
-235,43,5,lateral R
-242,40,11,lateral R
-242,39,17,lateral R
-239,42,10,lateral R
-236,41,19,lateral R
-233,39,5,lateral R
-237,39,21,lateral R
-242,40,18,lateral R
-242,40,18,lateral R
-240,38,21,lateral R
-244,41,25,lateral R
-237,41,9,lateral R
-237,42,15,lateral R
-231,41,9,lateral R
-236,39,20,lateral R
-238,42,11,lateral R
-236,39,11,lateral R
-234,40,15,lateral R
-240,38,20,lateral R
-238,39,19,lateral R
-236,40,19,lateral R
-234,41,6,lateral R
-231,36,12,lateral R
-235,39,15,lateral R
-241,42,24,lateral R
-239,40,16,lateral R
-238,42,8,lateral R
-242,40,16,lateral R
-240,42,11,lateral R
-237,43,4,lateral R
-240,39,10,lateral R
-238,40,14,lateral R
-233,38,15,lateral R
-240,39,9,lateral R
-242,42,14,lateral R
-244,39,22,lateral R
-238,38,12,lateral R
-239,44,19,lateral R
-238,38,19,lateral R
-240,40,18,lateral R
-237,41,18,lateral R
-234,41,7,lateral R
-235,37,7,lateral R
-239,39,11,lateral R
-241,39,14,lateral R
-237,38,18,lateral R
-243,40,21,lateral R
-243,40,13,lateral R
-234,41,8,lateral R
-236,40,13,lateral R
-240,40,10,lateral R
-233,41,13,lateral R
-234,40,13,lateral R
-232,39,4,lateral R
-239,40,15,lateral R
-242,41,23,lateral R
-239,39,14,lateral R
-237,42,11,lateral R
-237,36,17,lateral R
-237,39,14,lateral R
-240,37,22,lateral R
-239,42,6,lateral R
-233,42,14,lateral R
-235,39,14,lateral R
-232,41,16,lateral R
-237,40,9,lateral R
-240,41,11,lateral R
-235,44,10,lateral R
-241,40,10,lateral R
-234,39,15,lateral R
-233,35,22,lateral R
-234,38,12,lateral R
-238,39,26,lateral R
-240,39,14,lateral R
-242,38,16,lateral R
-237,39,20,lateral R
-239,41,-5,lateral R
-228,39,8,lateral R
-239,37,8,lateral R
-234,38,6,lateral R
-241,41,26,lateral R
-237,47,7,lateral R
-234,41,-4,lateral R
-234,41,20,lateral R
-235,43,9,lateral R
-232,39,11,lateral R
-235,37,27,lateral R
-241,41,24,lateral R
-243,41,14,lateral R
-238,42,18,lateral R
-239,41,9,lateral R
-235,40,15,lateral R
-235,44,8,lateral R
-238,40,9,lateral R
-234,42,9,lateral R
-239,39,5,lateral R
-242,39,19,lateral R
-240,41,15,lateral R
-237,38,22,lateral R
-236,43,12,lateral R
-236,42,3,lateral R
-241,43,20,lateral R
-236,41,8,lateral R
-231,40,19,lateral R
-233,37,12,lateral R
-242,41,15,lateral R
-237,37,12,lateral R
-233,38,7,lateral R
-239,40,19,lateral R
-243,42,20,lateral R
-244,44,12,lateral R
-244,41,18,lateral R
-238,42,2,lateral R
-247,39,20,lateral R
-240,41,11,lateral R
-236,42,13,lateral R
-239,44,9,lateral R
-241,43,10,lateral R
-237,42,10,lateral R
-241,41,10,lateral R
-234,42,7,lateral R
-235,43,5,lateral R
-236,39,19,lateral R
-241,41,12,lateral R
-241,42,5,lateral R
-244,41,21,lateral R
-239,41,20,lateral R
-239,41,24,lateral R
-236,40,17,lateral R
-237,36,8,lateral R
-239,40,8,lateral R
-238,40,4,lateral R
-240,40,19,lateral R
-230,40,11,lateral R
-232,43,0,lateral R
-235,42,4,lateral R
-239,41,15,lateral R
-239,41,17,lateral R
-238,40,22,lateral R
-240,38,12,lateral R
-244,41,17,lateral R
-241,42,17,lateral R
-231,38,14,lateral R
-235,38,10,lateral R
-231,41,10,lateral R
-230,38,10,lateral R
-236,39,12,lateral R
-242,43,13,lateral R
