X,Y,Z,pos
-232,58,13,lateral R
-231,55,7,lateral R
-230,55,16,lateral R
-232,56,17,lateral R
-231,54,12,lateral R
-233,54,20,lateral R
-232,56,24,lateral R
-235,57,16,lateral R
-235,56,19,lateral R
-234,58,8,lateral R
-227,55,13,lateral R
-233,56,14,lateral R
-232,54,15,lateral R
-235,54,21,lateral R
-237,58,26,lateral R
-235,58,16,lateral R
-243,57,22,lateral R
-235,56,18,lateral R
-235,57,19,lateral R
-234,54,15,lateral R
-231,54,23,lateral R
-224,55,18,lateral R
-231,59,22,lateral R
-236,58,17,lateral R
-234,57,20,lateral R
-236,60,24,lateral R
-236,57,15,lateral R
-233,56,25,lateral R
-233,56,21,lateral R
-236,52,23,lateral R
-232,54,19,lateral R
-229,55,17,lateral R
-231,53,21,lateral R
-233,55,17,lateral R
-231,50,20,lateral R
-229,49,23,lateral R
-232,54,24,lateral R
-234,59,22,lateral R
-233,56,13,lateral R
-232,59,23,lateral R
-225,55,23,lateral R
-236,56,20,lateral R
-234,57,22,lateral R
-233,57,18,lateral R
-235,54,19,lateral R
-233,54,24,lateral R
-234,57,22,lateral R
-230,58,13,lateral R
-237,57,24,lateral R
-235,52,20,lateral R
-237,55,20,lateral R
-232,54,15,lateral R
-236,55,29,lateral R
-227,56,15,lateral R
-232,50,21,lateral R
-232,57,13,lateral R
-231,56,12,lateral R
-231,54,24,lateral R
-233,53,27,lateral R
-229,54,11,lateral R
-235,57,22,lateral R
-235,52,19,lateral R
-235,59,21,lateral R
-236,59,23,lateral R
-233,53,27,lateral R
-236,55,23,lateral R
-236,56,24,lateral R
-242,54,29,lateral R
-238,59,16,lateral R
-233,57,16,lateral R
-236,57,19,lateral R
-238,56,24,lateral R
-237,58,21,lateral R
-236,61,19,lateral R
-235,57,26,lateral R
-232,57,2,lateral R
-235,58,15,lateral R
-236,55,21,lateral R
-236,53,23,lateral R
-237,56,28,lateral R
-235,56,36,lateral R
-237,60,15,lateral R
-230,51,25,lateral R
-230,55,10,lateral R
-231,51,24,lateral R
-231,54,24,lateral R
-233,54,25,lateral R
-234,55,21,lateral R
-236,57,19,lateral R
-236,56,36,lateral R
-231,55,24,lateral R
-239,56,21,lateral R
-236,60,15,lateral R
-233,58,14,lateral R
-236,58,16,lateral R
-234,56,14,lateral R
-234,54,14,lateral R
-243,56,30,lateral R
-242,57,21,lateral R
-231,57,15,lateral R
-235,57,18,lateral R
-234,55,33,lateral R
-234,57,25,lateral R
-231,56,31,lateral R
-231,57,14,lateral R
-231,55,10,lateral R
-234,55,14,lateral R
-234,54,32,lateral R
-235,59,20,lateral R
-242,55,25,lateral R
-232,53,15,lateral R
-234,57,12,lateral R
-235,57,23,lateral R
-229,59,17,lateral R
-234,56,13,lateral R
-229,56,8,lateral R
-230,55,14,lateral R
-233,53,19,lateral R
-232,57,25,lateral R
-234,55,23,lateral R
-240,57,17,lateral R
-234,54,24,lateral R
-237,56,14,lateral R
-235,56,25,lateral R
-230,58,15,lateral R
-229,57,13,lateral R
-234,57,23,lateral R
-236,56,19,lateral R
-231,54,26,lateral R
-230,54,19,lateral R
-234,53,21,lateral R
-229,55,10,lateral R
-235,56,25,lateral R
-230,56,17,lateral R
-233,56,14,lateral R
-232,59,15,lateral R
-236,57,15,lateral R
-232,58,6,lateral R
-240,57,19,lateral R
-232,56,2,lateral R
-234,58,7,lateral R
-235,57,18,lateral R
-236,57,8,lateral R
-238,57,8,lateral R
-235,58,23,lateral R
-231,56,8,lateral R
-226,54,16,lateral R
-229,53,15,lateral R
-234,55,22,lateral R
-229,55,22,lateral R
-237,55,22,lateral R
-239,57,20,lateral R
-234,61,18,lateral R
-235,59,20,lateral R
-231,58,14,lateral R
-237,59,19,lateral R
-239,57,14,lateral R
-234,57,18,lateral R
-234,57,22,lateral R
-229,57,14,lateral R
-235,57,16,lateral R
-239,59,16,lateral R
-229,55,12,lateral R
-231,58,18,lateral R
-237,60,17,lateral R
-229,54,15,lateral R
-230,57,10,lateral R
-236,57,6,lateral R
-235,59,13,lateral R
-238,57,19,lateral R
-233,58,13,lateral R
-233,58,12,lateral R
-237,60,8,lateral R
-235,58,17,lateral R
-236,56,11,lateral R
-238,57,6,lateral R
-235,56,21,lateral R
-233,56,15,lateral R
-232,55,16,lateral R
-230,54,19,lateral R
-231,51,27,lateral R
-237,55,23,lateral R
-233,57,7,lateral R
-236,52,23,lateral R
-234,54,24,lateral R
-237,56,21,lateral R
-232,55,16,lateral R
-237,56,20,lateral R
-235,59,19,lateral R
-235,56,17,lateral R
-233,59,13,lateral R
-234,55,17,lateral R
-232,56,11,lateral R
-230,54,12,lateral R
-233,57,22,lateral R
-227,56,20,lateral R
-234,59,21,lateral R
-240,53,27,lateral R
-239,58,17,lateral R
-235,56,13,lateral R
-233,57,10,lateral R
-241,53,23,lateral R
-240,56,21,lateral R
-238,56,30,lateral R
-241,58,15,lateral R
-237,60,19,lateral R
-231,55,10,lateral R
-234,56,11,lateral R
-234,57,15,lateral R
-237,57,22,lateral R
-235,60,13,lateral R
-240,57,28,lateral R
-234,59,11,lateral R
-233,58,9,lateral R
-233,57,14,lateral R
-235,60,14,lateral R
-238,58,16,lateral R
-231,59,15,lateral R
-237,57,11,lateral R
-234,58,7,lateral R
-234,55,14,lateral R
-233,57,15,lateral R
-231,54,17,lateral R
-230,57,18,lateral R
-235,57,22,lateral R
-236,57,23,lateral R
-233,57,12,lateral R
-236,56,10,lateral R
-232,58,8,lateral R
-233,57,8,lateral R
-232,56,11,lateral R
-231,56,11,lateral R
-233,57,11,lateral R
-233,57,23,lateral R
-231,58,12,lateral R
-234,56,21,lateral R
-230,51,21,lateral R
-232,55,15,lateral R
-234,52,21,lateral R
-230,54,12,lateral R
-239,54,14,lateral R
-234,58,11,lateral R
-234,57,16,lateral R
-233,53,21,lateral R
-237,57,19,lateral R
-234,59,17,lateral R
-234,60,11,lateral R
-236,59,-2,lateral R
-230,56,15,lateral R
-234,61,15,lateral R
-235,59,12,lateral R
-234,55,13,lateral R
-230,58,-1,lateral R
-235,54,18,lateral R
-234,55,4,lateral R
-231,58,18,lateral R
-233,55,19,lateral R
-232,59,15,lateral R
-238,59,14,lateral R
-235,55,19,lateral R
-237,54,21,lateral R
-236,53,23,lateral R
-236,56,18,lateral R
-236,54,13,lateral R
-234,55,16,lateral R
-234,56,16,lateral R
-239,57,18,lateral R
-235,55,20,lateral R
-238,59,6,lateral R
-237,61,16,lateral R
-228,56,23,lateral R
-236,54,15,lateral R
-233,54,25,lateral R
-238,57,29,lateral R
-240,55,20,lateral R
-240,56,25,lateral R
-239,53,11,lateral R
-234,52,25,lateral R
-234,56,18,lateral R
-233,56,20,lateral R
-233,58,14,lateral R
-238,53,32,lateral R
-238,59,21,lateral R
-234,55,19,lateral R
-233,54,15,lateral R
-233,57,23,lateral R
-232,56,14,lateral R
-234,54,11,lateral R
-236,55,15,lateral R
-228,53,18,lateral R
-230,54,32,lateral R
-232,54,25,lateral R
-229,53,21,lateral R
-234,55,25,lateral R
-238,54,28,lateral R
-232,51,16,lateral R
-234,54,24,lateral R
-227,54,17,lateral R
-226,52,27,lateral R
-233,52,27,lateral R
-237,58,13,lateral R
-238,54,18,lateral R
-234,53,25,lateral R
-236,53,26,lateral R
-238,52,26,lateral R
-232,54,20,lateral R
-232,56,20,lateral R
-230,50,23,lateral R
-234,56,21,lateral R
-236,55,7,lateral R
-234,55,15,lateral R
-238,51,30,lateral R
-234,57,16,lateral R
-236,57,21,lateral R
-241,56,20,lateral R
-232,53,22,lateral R
-237,51,31,lateral R
-233,51,25,lateral R
-236,49,25,lateral R
-233,53,23,lateral R
-235,54,28,lateral R
-236,53,21,lateral R
-234,52,25,lateral R
-230,54,13,lateral R
-234,51,22,lateral R
-227,54,18,lateral R
-231,51,14,lateral R
-235,51,24,lateral R
-233,54,26,lateral R
-241,54,33,lateral R
-233,54,14,lateral R
-235,57,29,lateral R
-232,56,21,lateral R
-236,58,17,lateral R
-233,54,19,lateral R
-233,58,24,lateral R
-231,54,22,lateral R
-232,55,20,lateral R
-233,55,22,lateral R
-233,57,14,lateral R
-232,55,13,lateral R
-235,56,20,lateral R
-236,53,25,lateral R
-230,51,25,lateral R
-232,53,26,lateral R
-229,54,20,lateral R
-232,56,10,lateral R
-235,57,9,lateral R
-232,59,13,lateral R
-237,59,18,lateral R
-235,58,20,lateral R
-235,55,25,lateral R
-234,56,23,lateral R
-232,56,18,lateral R
-234,52,29,lateral R
-233,54,27,lateral R
-234,55,21,lateral R
-229,53,15,lateral R
-233,54,30,lateral R
-243,55,15,lateral R
-234,54,30,lateral R
-231,51,20,lateral R
-233,56,18,lateral R
-234,56,13,lateral R
-232,56,23,lateral R
-235,54,14,lateral R
-235,56,16,lateral R
-229,53,22,lateral R
-235,55,24,lateral R
-230,53,23,lateral R
-234,55,27,lateral R
-237,54,14,lateral R
-233,58,13,lateral R
-233,57,13,lateral R
-241,55,23,lateral R
-234,54,17,lateral R
-237,59,8,lateral R
-233,56,8,lateral R
-231,54,20,lateral R
-235,56,19,lateral R
-233,54,22,lateral R
-228,55,12,lateral R
-235,54,30,lateral R
-231,55,17,lateral R
-234,54,18,lateral R
-232,54,25,lateral R
-229,56,15,lateral R
-231,55,14,lateral R
-236,54,19,lateral R
-227,55,10,lateral R
-231,55,17,lateral R
-234,56,12,lateral R
-233,57,15,lateral R
-238,52,26,lateral R
-237,57,17,lateral R
-243,54,22,lateral R
-233,60,9,lateral R
-235,57,13,lateral R
-228,55,13,lateral R
-240,55,19,lateral R
-234,54,11,lateral R
-227,55,12,lateral R
-237,59,23,lateral R
-235,58,6,lateral R
-239,60,13,lateral R
-240,57,11,lateral R
-234,53,10,lateral R
-231,53,16,lateral R
-226,56,19,lateral R
-233,56,14,lateral R
-235,56,12,lateral R
-232,57,15,lateral R
-233,54,14,lateral R
-231,53,14,lateral R
-229,53,15,lateral R
-229,56,16,lateral R
-234,56,17,lateral R
-232,55,10,lateral R
-232,55,12,lateral R
-232,53,24,lateral R
-236,54,15,lateral R
-236,56,18,lateral R
-236,56,18,lateral R
-236,60,16,lateral R
-228,54,14,lateral R
-235,59,19,lateral R
-234,56,18,lateral R
-229,56,12,lateral R
-236,57,16,lateral R
-239,58,14,lateral R
-234,55,13,lateral R
-238,55,22,lateral R
-234,59,12,lateral R
-232,53,9,lateral R
-241,57,25,lateral R
-232,54,23,lateral R
-236,58,14,lateral R
-238,59,22,lateral R
-229,57,10,lateral R
-233,56,8,lateral R
-230,54,17,lateral R
-231,55,18,lateral R
-233,54,16,lateral R
-233,56,5,lateral R
-230,54,15,lateral R
-233,56,6,lateral R
-237,59,14,lateral R
-234,58,15,lateral R
-236,54,15,lateral R
-229,53,14,lateral R
-228,54,9,lateral R
-234,56,9,lateral R
-234,56,19,lateral R
-230,56,12,lateral R
-231,56,8,lateral R
-234,51,15,lateral R
-233,58,27,lateral R
-228,56,10,lateral R
-237,56,16,lateral R
-232,53,22,lateral R
-228,53,11,lateral R
-234,50,17,lateral R
-231,54,16,lateral R
-229,56,6,lateral R
-235,55,20,lateral R
-238,57,14,lateral R
-237,56,15,lateral R
-236,59,14,lateral R
-234,55,7,lateral R
-231,58,9,lateral R
-232,58,9,lateral R
-233,58,14,lateral R
-231,55,9,lateral R
-233,55,15,lateral R
-232,56,9,lateral R
-231,57,22,lateral R
-235,53,12,lateral R
-233,52,16,lateral R
-235,55,24,lateral R
-237,57,16,lateral R
-240,56,24,lateral R
-237,54,23,lateral R
-236,53,19,lateral R
-238,57,24,lateral R
-237,60,13,lateral R
-235,59,11,lateral R
-233,59,9,lateral R
-235,52,22,lateral R
-236,58,10,lateral R
-234,51,23,lateral R
-238,54,24,lateral R
-240,54,21,lateral R
-238,56,30,lateral R
-232,55,22,lateral R
-232,58,11,lateral R
-231,57,15,lateral R
-233,57,14,lateral R
-230,55,7,lateral R
-226,56,7,lateral R
-234,55,5,lateral R
-231,54,14,lateral R
-228,56,12,lateral R
-234,55,8,lateral R
-234,51,21,lateral R
-231,52,17,lateral R
-231,52,10,lateral R
-230,54,8,lateral R
-235,54,14,lateral R
-233,56,7,lateral R
-232,55,22,lateral R
-235,57,18,lateral R
-232,56,16,lateral R
-234,54,14,lateral R
-230,56,-1,lateral R
-233,53,10,lateral R
-236,56,12,lateral R
-241,57,19,lateral R
-235,56,18,lateral R
-237,55,17,lateral R
-239,54,24,lateral R
-238,55,19,lateral R
-235,56,23,lateral R
-234,56,18,lateral R
-233,53,19,lateral R
-231,56,15,lateral R
-233,55,0,lateral R
-235,56,5,lateral R
-235,54,15,lateral R
-242,54,16,lateral R
-233,56,14,lateral R
-231,54,8,lateral R
-232,56,13,lateral R
-232,55,8,lateral R
-233,56,12,lateral R
-238,55,17,lateral R
-236,53,12,lateral R
-236,54,23,lateral R
-234,52,23,lateral R
-231,54,17,lateral R
-230,57,5,lateral R
-226,57,12,lateral R
-231,56,13,lateral R
-234,58,11,lateral R
-234,54,19,lateral R
-236,56,11,lateral R
-228,54,4,lateral R
-233,55,14,lateral R
-232,55,7,lateral R
-238,56,22,lateral R
-229,53,13,lateral R
-227,57,13,lateral R
-232,55,22,lateral R
-239,55,15,lateral R
-232,56,17,lateral R
-232,54,18,lateral R
-225,53,11,lateral R
-227,53,14,lateral R
-233,55,23,lateral R
-235,54,25,lateral R
-232,54,17,lateral R
-233,56,9,lateral R
-232,51,30,lateral R
-228,53,13,lateral R
-232,54,28,lateral R
-236,56,28,lateral R
-236,51,19,lateral R
-244,54,25,lateral R
-235,55,18,lateral R
-236,56,18,lateral R
-239,52,23,lateral R
-239,56,28,lateral R
-238,53,32,lateral R
-237,54,29,lateral R
-233,55,16,lateral R
-235,56,17,lateral R
-235,55,18,lateral R
-237,57,24,lateral R
-232,54,17,lateral R
-234,57,12,lateral R
-234,56,11,lateral R
-233,54,25,lateral R
-228,49,27,lateral R
-235,48,29,lateral R
-235,50,25,lateral R
-239,54,13,lateral R
-237,53,26,lateral R
-237,53,21,lateral R
-232,56,25,lateral R
-233,53,26,lateral R
-235,55,23,lateral R
-237,57,25,lateral R
-230,56,20,lateral R
-233,56,24,lateral R
-235,53,19,lateral R
-231,57,13,lateral R
-226,54,13,lateral R
-232,54,24,lateral R
-225,54,18,lateral R
-229,52,13,lateral R
-231,55,14,lateral R
-235,53,23,lateral R
-230,53,23,lateral R
-229,50,27,lateral R
-234,54,13,lateral R
-232,53,15,lateral R
-230,53,16,lateral R
-231,57,12,lateral R
-235,56,12,lateral R
-232,54,16,lateral R
-233,59,16,lateral R
-234,55,18,lateral R
-233,57,13,lateral R
-232,55,12,lateral R
-233,53,14,lateral R
-233,53,24,lateral R
-237,57,27,lateral R
-234,52,34,lateral R
-232,55,26,lateral R
-230,56,12,lateral R
-237,53,28,lateral R
-236,53,25,lateral R
-235,52,16,lateral R
-235,55,27,lateral R
-235,55,25,lateral R
-234,56,22,lateral R
-237,56,12,lateral R
-232,58,14,lateral R
-233,58,13,lateral R
-235,56,21,lateral R
-236,58,18,lateral R
-239,58,20,lateral R
-245,56,26,lateral R
-238,55,27,lateral R
-237,57,16,lateral R
-233,58,3,lateral R
-238,56,23,lateral R
-235,58,21,lateral R
-235,56,18,lateral R
-231,58,15,lateral R
-233,58,19,lateral R
-235,55,23,lateral R
-236,52,20,lateral R
-237,56,17,lateral R
-234,51,15,lateral R
-238,55,9,lateral R
-239,60,17,lateral R
-236,57,21,lateral R
-236,54,15,lateral R
-232,56,17,lateral R
-236,56,13,lateral R
-239,56,26,lateral R
-239,58,20,lateral R
-236,54,21,lateral R
-238,57,20,lateral R
-236,55,20,lateral R
-235,57,15,lateral R
-232,57,16,lateral R
-233,57,15,lateral R
-229,55,4,lateral R
-232,53,11,lateral R
-226,58,10,lateral R
-232,54,15,lateral R
-231,55,18,lateral R
-231,57,9,lateral R
-233,54,17,lateral R
-226,56,15,lateral R
-228,55,19,lateral R
-229,55,13,lateral R
-236,53,22,lateral R
-229,54,15,lateral R
-231,56,15,lateral R
-236,55,19,lateral R
-235,53,28,lateral R
-231,54,13,lateral R
-236,54,26,lateral R
-228,55,13,lateral R
-231,58,13,lateral R
-235,55,7,lateral R
-232,56,21,lateral R
-232,57,8,lateral R
-230,55,17,lateral R
-230,57,7,lateral R
-234,55,16,lateral R
-234,56,9,lateral R
-235,55,13,lateral R
-234,57,13,lateral R
-232,57,15,lateral R
-234,61,16,lateral R
-230,56,15,lateral R
-233,54,17,lateral R
-236,56,29,lateral R
-230,51,15,lateral R
-234,53,24,lateral R
-235,51,19,lateral R
-234,57,16,lateral R
-234,55,19,lateral R
-239,57,9,lateral R
-238,56,19,lateral R
-238,57,16,lateral R
-232,56,18,lateral R
-234,56,19,lateral R
-234,56,21,lateral R
-229,55,15,lateral R
-226,55,14,lateral R
-230,57,24,lateral R
-226,54,13,lateral R
-234,55,24,lateral R
-234,54,26,lateral R
-235,57,21,lateral R
-236,57,23,lateral R
-236,56,22,lateral R
-235,57,19,lateral R
-235,54,18,lateral R
-229,56,10,lateral R
-230,56,15,lateral R
-235,56,13,lateral R
-237,58,13,lateral R
-234,55,11,lateral R
-235,56,19,lateral R
-231,55,12,lateral R
-229,55,13,lateral R
-229,54,11,lateral R
-235,54,19,lateral R
-236,58,25,lateral R
-240,58,23,lateral R
-235,60,9,lateral R
-237,57,9,lateral R
-233,60,14,lateral R
-230,56,10,lateral R
-232,57,7,lateral R
-229,56,14,lateral R
-234,55,14,lateral R
-236,57,9,lateral R
-233,57,19,lateral R
-232,57,16,lateral R
-237,55,8,lateral R
-232,55,17,lateral R
-231,56,10,lateral R
-226,53,14,lateral R
-227,54,21,lateral R
-231,54,20,lateral R
-233,55,12,lateral R
-231,53,21,lateral R
-236,57,21,lateral R
-234,54,13,lateral R
-233,60,17,lateral R
-234,58,13,lateral R
-230,55,10,lateral R
-236,56,22,lateral R
-236,60,14,lateral R
-233,57,19,lateral R
-234,55,22,lateral R
-240,56,18,lateral R
-234,56,26,lateral R
-231,52,19,lateral R
-235,53,25,lateral R
-234,55,23,lateral R
-236,55,27,lateral R
-229,54,19,lateral R
-233,53,15,lateral R
-230,51,22,lateral R
-230,55,24,lateral R
-232,54,25,lateral R
-230,54,25,lateral R
-232,53,27,lateral R
-232,53,28,lateral R
-233,56,23,lateral R
-237,54,24,lateral R
-233,55,32,lateral R
-236,56,22,lateral R
-238,56,30,lateral R
-238,56,15,lateral R
-237,55,21,lateral R
-235,57,12,lateral R
-236,57,21,lateral R
-237,54,22,lateral R
-239,56,24,lateral R
-236,57,29,lateral R
-237,55,30,lateral R
-232,56,21,lateral R
-238,59,19,lateral R
-232,52,19,lateral R
-236,53,22,lateral R
-235,54,13,lateral R
-231,56,15,lateral R
-234,55,21,lateral R
-233,53,22,lateral R
-234,53,21,lateral R
-237,54,27,lateral R
-236,54,26,lateral R
-234,53,16,lateral R
-237,55,26,lateral R
-236,55,20,lateral R
-234,59,24,lateral R
-235,56,30,lateral R
-234,54,30,lateral R
-239,54,28,lateral R
-237,55,20,lateral R
-234,55,14,lateral R
-236,54,34,lateral R
-236,53,30,lateral R
-233,51,29,lateral R
-236,56,20,lateral R
-236,56,31,lateral R
-233,55,18,lateral R
-230,55,30,lateral R
-229,56,14,lateral R
-235,56,12,lateral R
-227,54,30,lateral R
-227,54,15,lateral R
-235,53,17,lateral R
-230,56,17,lateral R
-239,53,27,lateral R
-233,55,21,lateral R
-237,55,23,lateral R
-234,53,27,lateral R
-228,56,20,lateral R
-229,54,33,lateral R
-234,53,23,lateral R
-235,50,27,lateral R
-231,54,24,lateral R
-232,50,22,lateral R
-231,53,20,lateral R
-230,51,22,lateral R
-224,55,17,lateral R
-234,53,13,lateral R
-228,53,16,lateral R
-241,53,19,lateral R
-232,55,26,lateral R
-233,55,20,lateral R
-237,55,24,lateral R
-235,58,30,lateral R
-232,57,28,lateral R
-235,53,28,lateral R
-235,53,29,lateral R
-232,52,21,lateral R
-233,56,22,lateral R
-231,57,10,lateral R
-231,55,13,lateral R
-229,55,13,lateral R
-233,54,19,lateral R
-231,58,15,lateral R
-235,55,27,lateral R
-231,55,16,lateral R
-230,58,20,lateral R
-234,53,14,lateral R
-233,55,15,lateral R
-235,56,13,lateral R
-234,54,21,lateral R
-232,54,19,lateral R
-233,55,14,lateral R
-239,58,26,lateral R
-237,56,23,lateral R
-230,56,17,lateral R
-236,57,16,lateral R
-236,57,12,lateral R
-230,57,21,lateral R
-230,54,11,lateral R
-232,51,19,lateral R
-234,55,17,lateral R
-225,55,11,lateral R
-231,55,15,lateral R
-236,56,21,lateral R
-234,55,14,lateral R
-235,56,17,lateral R
-236,57,13,lateral R
-232,56,10,lateral R
-237,54,23,lateral R
-231,51,23,lateral R
-239,55,26,lateral R
-233,56,21,lateral R
-234,56,23,lateral R
-236,56,11,lateral R
-233,56,20,lateral R
-234,56,16,lateral R
-239,53,17,lateral R
-232,56,21,lateral R
-236,59,22,lateral R
-235,54,14,lateral R
-230,53,20,lateral R
-235,55,21,lateral R
-238,56,18,lateral R
-238,60,18,lateral R
-237,55,28,lateral R
-233,57,1,lateral R
-229,56,7,lateral R
-238,56,20,lateral R
-233,56,20,lateral R
-235,56,22,lateral R
-231,57,19,lateral R
-232,56,11,lateral R
-229,56,11,lateral R
-227,57,8,lateral R
-234,55,8,lateral R
-232,55,20,lateral R
-235,54,10,lateral R
-239,55,15,lateral R
-235,55,26,lateral R
-235,56,21,lateral R
-232,58,21,lateral R
-233,57,14,lateral R
-237,55,22,lateral R
-237,54,23,lateral R
-233,51,17,lateral R
-234,56,11,lateral R
-237,57,13,lateral R
-235,54,27,lateral R
-230,56,14,lateral R
-235,56,19,lateral R
-232,55,31,lateral R
-233,55,16,lateral R
-232,54,26,lateral R
-238,56,16,lateral R
-236,60,16,lateral R
-231,52,18,lateral R
-229,54,14,lateral R
-231,55,12,lateral R
-231,55,12,lateral R
-232,53,26,lateral R
-234,55,17,lateral R
-236,55,29,lateral R
-234,53,20,lateral R
-236,57,14,lateral R
-240,58,16,lateral R
-235,59,8,lateral R
-236,56,5,lateral R
-230,58,14,lateral R
-234,55,20,lateral R
-235,58,30,lateral R
-237,56,19,lateral R
-235,58,13,lateral R
-235,58,20,lateral R
-238,56,26,lateral R
-237,59,17,lateral R
-236,59,15,lateral R
-230,56,16,lateral R
-235,58,18,lateral R
-236,59,17,lateral R
-233,57,21,lateral R
-233,57,18,lateral R
-234,56,19,lateral R
-237,57,19,lateral R
-233,53,19,lateral R
-235,56,25,lateral R
-234,55,15,lateral R
-236,56,22,lateral R
-239,57,23,lateral R
-236,58,10,lateral R
-236,60,14,lateral R
-233,58,17,lateral R
-235,59,14,lateral R
-234,58,16,lateral R
-233,56,2,lateral R
-235,60,18,lateral R
-234,55,7,lateral R
-233,58,10,lateral R
-235,57,17,lateral R
-233,55,24,lateral R
-235,56,24,lateral R
-238,58,24,lateral R
-231,56,14,lateral R
-234,58,5,lateral R
-233,56,15,lateral R
-233,60,2,lateral R
-238,59,14,lateral R
-233,59,12,lateral R
-229,55,14,lateral R
-235,57,3,lateral R
-231,57,14,lateral R
-230,55,12,lateral R
-232,55,26,lateral R
-234,55,27,lateral R
-235,55,17,lateral R
-235,55,23,lateral R
-235,57,16,lateral R
-230,56,17,lateral R
-231,55,10,lateral R
-236,54,22,lateral R
-240,56,16,lateral R
-240,61,18,lateral R
-236,56,14,lateral R
-230,54,24,lateral R
-235,56,13,lateral R
-234,59,13,lateral R
-228,55,12,lateral R
-235,56,16,lateral R
