X,Y,Z,pos
-230,65,-20,lateral R
-232,61,-11,lateral R
-236,59,-6,lateral R
-230,63,-22,lateral R
-233,60,-38,lateral R
-233,58,-26,lateral R
-226,56,-16,lateral R
-234,68,-11,lateral R
-240,69,-6,lateral R
-224,67,-16,lateral R
-239,64,-19,lateral R
-237,61,-22,lateral R
-235,64,-22,lateral R
-228,65,-15,lateral R
-229,68,-17,lateral R
-232,63,-22,lateral R
-232,61,-12,lateral R
-225,67,-25,lateral R
-235,69,-5,lateral R
-235,63,-9,lateral R
-232,61,-15,lateral R
-237,59,-11,lateral R
-243,62,-22,lateral R
-233,58,-18,lateral R
-228,63,-22,lateral R
-234,69,-25,lateral R
-240,66,-26,lateral R
-231,62,-19,lateral R
-233,61,-18,lateral R
-229,60,-28,lateral R
-227,65,-27,lateral R
-232,65,-30,lateral R
-232,70,-27,lateral R
-234,62,-16,lateral R
-233,62,-18,lateral R
-230,62,-32,lateral R
-226,61,-25,lateral R
-232,61,-28,lateral R
-235,61,-30,lateral R
-230,59,-23,lateral R
-233,63,-25,lateral R
-229,66,-31,lateral R
-229,66,-24,lateral R
-227,67,-35,lateral R
-231,62,-25,lateral R
-228,60,-18,lateral R
-227,65,-27,lateral R
-231,63,-22,lateral R
-229,62,-28,lateral R
-236,64,-26,lateral R
-234,61,-23,lateral R
-234,62,-24,lateral R
-235,63,-25,lateral R
-234,59,-22,lateral R
-234,64,-25,lateral R
-240,64,-17,lateral R
-236,65,-25,lateral R
-235,66,-23,lateral R
-233,64,-17,lateral R
-237,63,-18,lateral R
-228,63,-21,lateral R
-228,62,-20,lateral R
-234,55,-10,lateral R
-234,56,-23,lateral R
-229,59,-29,lateral R
-228,58,-22,lateral R
-234,61,-28,lateral R
-230,59,-16,lateral R
-233,62,-26,lateral R
-233,63,-15,lateral R
-237,64,-9,lateral R
-232,62,-22,lateral R
-228,62,-28,lateral R
-227,63,-20,lateral R
-233,66,-24,lateral R
-238,66,-22,lateral R
-238,63,-18,lateral R
-228,60,-23,lateral R
-233,61,-20,lateral R
-232,60,-24,lateral R
-234,62,-22,lateral R
-232,61,-20,lateral R
-228,60,-16,lateral R
-229,62,-14,lateral R
-235,57,-27,lateral R
-232,59,-18,lateral R
-235,60,-19,lateral R
-239,61,-14,lateral R
-234,62,-11,lateral R
-234,60,-12,lateral R
-232,59,-20,lateral R
-232,60,-28,lateral R
-230,60,-14,lateral R
-235,62,-14,lateral R
-233,59,-14,lateral R
-229,62,-26,lateral R
-238,66,-20,lateral R
-233,61,-22,lateral R
-234,57,-16,lateral R
-232,59,-21,lateral R
-226,59,-15,lateral R
-233,60,-13,lateral R
-241,56,-13,lateral R
-236,54,-8,lateral R
-233,56,-21,lateral R
-233,58,-10,lateral R
-236,61,-18,lateral R
-233,60,-20,lateral R
-242,60,-17,lateral R
-231,58,-12,lateral R
-238,59,-20,lateral R
-232,58,-23,lateral R
-237,59,-19,lateral R
-237,58,-20,lateral R
-232,56,-20,lateral R
-232,59,-10,lateral R
-236,60,-15,lateral R
-230,60,-15,lateral R
-232,58,-17,lateral R
-222,57,-19,lateral R
-234,55,-15,lateral R
-236,60,-17,lateral R
-232,63,-17,lateral R
-235,61,-19,lateral R
-234,55,-16,lateral R
-236,51,-3,lateral R
-233,53,-5,lateral R
-231,55,-23,lateral R
-236,58,-18,lateral R
-241,58,-7,lateral R
-233,58,-8,lateral R
-228,57,-17,lateral R
-234,62,-19,lateral R
-235,58,-12,lateral R
-233,55,-4,lateral R
-231,59,-24,lateral R
-238,57,-16,lateral R
-238,56,-4,lateral R
-238,57,-8,lateral R
-233,59,-15,lateral R
-237,55,-21,lateral R
-241,54,-21,lateral R
-231,57,-16,lateral R
-238,61,-10,lateral R
-236,61,-7,lateral R
-239,56,-9,lateral R
-233,54,-18,lateral R
-232,58,-8,lateral R
-236,57,-9,lateral R
-234,51,-8,lateral R
-231,52,-18,lateral R
-234,55,-22,lateral R
-237,57,-12,lateral R
-238,58,-16,lateral R
-238,61,-4,lateral R
-234,53,-7,lateral R
-236,55,-18,lateral R
-232,59,-7,lateral R
-226,60,-11,lateral R
-237,62,-14,lateral R
-235,58,-7,lateral R
-229,54,-21,lateral R
-235,55,-31,lateral R
-239,56,-17,lateral R
-235,55,-9,lateral R
-236,52,-15,lateral R
-236,59,-18,lateral R
-239,59,1,lateral R
-229,60,-13,lateral R
-226,55,-18,lateral R
-232,52,-13,lateral R
-231,58,-12,lateral R
-237,62,-12,lateral R
-235,57,-17,lateral R
-230,55,-25,lateral R
-238,58,-21,lateral R
-237,59,-14,lateral R
-227,55,-10,lateral R
-237,53,-16,lateral R
-238,57,-3,lateral R
-237,58,-7,lateral R
-232,60,-13,lateral R
-239,61,-10,lateral R
-233,58,-10,lateral R
-232,59,-20,lateral R
-238,58,-14,lateral R
-233,58,-12,lateral R
-233,54,-12,lateral R
-235,60,-18,lateral R
-231,62,-15,lateral R
-236,58,-10,lateral R
-236,53,-15,lateral R
-232,58,-27,lateral R
-237,55,-15,lateral R
-229,58,-8,lateral R
-234,58,-16,lateral R
-236,57,-20,lateral R
-230,57,-11,lateral R
-230,60,-26,lateral R
-236,58,-11,lateral R
-233,57,-15,lateral R
-232,60,-24,lateral R
-234,60,-13,lateral R
-233,57,-7,lateral R
-233,56,-9,lateral R
-235,60,-7,lateral R
-233,61,-9,lateral R
-231,58,-14,lateral R
-232,59,-32,lateral R
-234,54,-20,lateral R
-233,62,-15,lateral R
-233,62,-16,lateral R
-231,62,-14,lateral R
-236,59,-13,lateral R
-231,59,-12,lateral R
-239,60,-12,lateral R
-234,61,-15,lateral R
-237,58,-12,lateral R
-231,60,-25,lateral R
-237,63,-16,lateral R
-235,58,-6,lateral R
-237,56,-13,lateral R
-230,59,-21,lateral R
-239,58,-18,lateral R
-238,60,-11,lateral R
-236,61,-8,lateral R
-239,57,2,lateral R
-233,59,-12,lateral R
-230,56,-13,lateral R
-236,57,-21,lateral R
-237,58,-17,lateral R
-238,62,-10,lateral R
-239,61,-4,lateral R
-236,60,-2,lateral R
-231,58,-15,lateral R
-232,60,-14,lateral R
-234,61,-13,lateral R
-231,59,-17,lateral R
-237,61,-21,lateral R
-236,57,-13,lateral R
-230,55,-14,lateral R
-236,58,-14,lateral R
-234,56,-17,lateral R
-231,58,-12,lateral R
-235,59,-17,lateral R
-237,60,-13,lateral R
-232,60,-18,lateral R
-227,55,-7,lateral R
-231,56,-22,lateral R
-236,59,-19,lateral R
-236,61,-11,lateral R
-237,58,-6,lateral R
-230,55,-11,lateral R
-230,57,-17,lateral R
-238,62,-17,lateral R
-235,59,-6,lateral R
-237,57,-3,lateral R
-233,56,-15,lateral R
-236,62,-10,lateral R
-236,58,-10,lateral R
-235,59,-10,lateral R
-235,55,-15,lateral R
-235,54,-22,lateral R
-234,56,-14,lateral R
-230,56,-16,lateral R
-234,54,-8,lateral R
-237,54,-17,lateral R
-234,59,-11,lateral R
-236,64,-14,lateral R
-232,58,-9,lateral R
-232,60,-14,lateral R
-240,59,-12,lateral R
-232,56,-9,lateral R
-236,57,-17,lateral R
-236,57,-12,lateral R
-235,57,-5,lateral R
-237,56,-6,lateral R
-229,56,-11,lateral R
-235,62,-16,lateral R
-231,55,-13,lateral R
-234,61,-16,lateral R
-238,58,2,lateral R
-231,53,-1,lateral R
-230,59,-5,lateral R
-230,61,-19,lateral R
-233,61,-17,lateral R
-231,60,-7,lateral R
-234,63,-11,lateral R
-234,58,-10,lateral R
-234,57,-4,lateral R
-227,59,-13,lateral R
-234,59,-8,lateral R
-241,58,-15,lateral R
-234,54,-9,lateral R
-232,58,2,lateral R
-230,54,-15,lateral R
-239,58,-12,lateral R
-241,59,-14,lateral R
-237,56,0,lateral R
-234,56,-4,lateral R
-227,58,-17,lateral R
-233,57,-21,lateral R
-236,60,-12,lateral R
-235,58,-25,lateral R
-235,58,-12,lateral R
-234,57,-11,lateral R
-236,54,-11,lateral R
-231,57,-17,lateral R
-233,59,-15,lateral R
-233,55,-15,lateral R
-239,57,-11,lateral R
-239,56,-1,lateral R
-235,54,-5,lateral R
-232,53,-5,lateral R
-229,60,-12,lateral R
-236,60,-17,lateral R
-233,60,-9,lateral R
-234,60,-9,lateral R
-237,59,-5,lateral R
-231,57,-14,lateral R
-236,57,-8,lateral R
-227,58,-19,lateral R
-229,56,-16,lateral R
-233,60,-27,lateral R
-234,60,-14,lateral R
-235,59,-5,lateral R
-231,57,-10,lateral R
-232,60,-24,lateral R
-239,62,-14,lateral R
-237,58,-8,lateral R
-235,60,-15,lateral R
-236,54,-11,lateral R
-237,58,-18,lateral R
-232,60,-18,lateral R
-237,56,-7,lateral R
-228,53,-15,lateral R
-233,58,-24,lateral R
-236,58,-14,lateral R
-236,56,-15,lateral R
-231,57,-12,lateral R
-235,58,-8,lateral R
-237,55,-15,lateral R
-231,57,-16,lateral R
-234,53,-7,lateral R
-233,60,-22,lateral R
-232,60,-14,lateral R
-234,60,-14,lateral R
-236,60,-8,lateral R
-229,56,-11,lateral R
-231,59,-16,lateral R
-231,61,-15,lateral R
-234,59,-11,lateral R
-233,55,-3,lateral R
-233,56,-20,lateral R
-229,59,-22,lateral R
-233,62,-11,lateral R
-238,57,-1,lateral R
-235,57,-12,lateral R
-235,57,-14,lateral R
-232,54,-10,lateral R
-234,61,-20,lateral R
-236,59,-5,lateral R
-236,58,-12,lateral R
-232,57,-23,lateral R
-231,56,-14,lateral R
-231,62,-14,lateral R
-231,59,-9,lateral R
-232,60,-23,lateral R
-229,60,-20,lateral R
-235,59,-15,lateral R
-235,58,-9,lateral R
-232,60,-9,lateral R
-232,60,-16,lateral R
-230,58,-19,lateral R
-234,56,-10,lateral R
-238,57,-5,lateral R
-236,55,-8,lateral R
-227,58,-22,lateral R
-235,63,-19,lateral R
-231,56,-9,lateral R
-237,57,-7,lateral R
-229,57,-11,lateral R
-230,57,-15,lateral R
-228,58,-18,lateral R
-226,57,-19,lateral R
-232,60,-14,lateral R
-227,60,-14,lateral R
-231,60,-25,lateral R
-231,60,-13,lateral R
-240,59,-4,lateral R
-236,59,-8,lateral R
-231,56,-19,lateral R
-232,60,-22,lateral R
-233,60,-7,lateral R
-234,59,-6,lateral R
-232,55,-11,lateral R
-237,57,-15,lateral R
-229,60,-18,lateral R
-236,58,-11,lateral R
-226,56,-17,lateral R
-230,58,-8,lateral R
-236,59,-18,lateral R
-235,58,-6,lateral R
-237,56,-11,lateral R
-234,57,-8,lateral R
-233,57,-13,lateral R
-237,60,-16,lateral R
-237,62,-20,lateral R
-235,61,-15,lateral R
-237,58,-10,lateral R
-236,55,-11,lateral R
-233,58,-16,lateral R
-230,58,-29,lateral R
-234,58,-7,lateral R
-234,58,-3,lateral R
-235,55,-9,lateral R
-231,58,-13,lateral R
-239,62,-2,lateral R
-234,57,-10,lateral R
-229,56,-7,lateral R
-236,55,-15,lateral R
-234,55,-15,lateral R
-236,61,-8,lateral R
-236,57,-5,lateral R
-232,54,-8,lateral R
-233,58,-16,lateral R
-230,59,-16,lateral R
-239,61,-10,lateral R
-236,58,-8,lateral R
-229,55,-16,lateral R
-232,59,-19,lateral R
-232,59,-15,lateral R
-234,58,-7,lateral R
-233,57,-6,lateral R
-234,58,-5,lateral R
-239,58,-10,lateral R
-243,56,-8,lateral R
-232,56,-6,lateral R
-229,58,-16,lateral R
-237,59,-10,lateral R
-240,58,-15,lateral R
-234,56,-8,lateral R
-232,53,-6,lateral R
-240,56,-3,lateral R
-239,58,-10,lateral R
-232,57,-6,lateral R
-230,56,-10,lateral R
-235,60,-18,lateral R
-241,58,-6,lateral R
-236,55,-7,lateral R
-232,59,-22,lateral R
-238,60,-14,lateral R
-238,57,-10,lateral R
-234,56,-14,lateral R
-238,56,-6,lateral R
-232,55,-15,lateral R
-233,57,-29,lateral R
-240,59,-5,lateral R
-240,59,-6,lateral R
-232,58,-6,lateral R
-232,61,-18,lateral R
-238,59,-10,lateral R
-232,57,-16,lateral R
-231,56,-14,lateral R
-237,58,-12,lateral R
-235,61,-17,lateral R
-238,58,-11,lateral R
-236,55,3,lateral R
-232,54,-10,lateral R
-232,59,-16,lateral R
-234,59,-13,lateral R
-237,60,1,lateral R
-238,57,-2,lateral R
-230,55,-7,lateral R
-239,56,-8,lateral R
-230,59,-18,lateral R
-229,58,-16,lateral R
-236,57,-17,lateral R
-235,58,-15,lateral R
-232,51,-1,lateral R
-231,57,-14,lateral R
-233,57,-17,lateral R
-232,57,-15,lateral R
-236,59,-7,lateral R
-236,58,-8,lateral R
-233,57,-15,lateral R
-230,55,-15,lateral R
-234,59,-29,lateral R
-238,59,-6,lateral R
-237,57,-2,lateral R
-236,56,-8,lateral R
-231,56,-19,lateral R
-233,53,-15,lateral R
-236,57,-11,lateral R
-235,55,-11,lateral R
-235,56,-9,lateral R
-232,57,-12,lateral R
-236,56,-16,lateral R
-234,57,-6,lateral R
-231,55,-13,lateral R
-232,55,-12,lateral R
-238,57,-8,lateral R
-230,58,-9,lateral R
-237,61,-7,lateral R
-235,54,-5,lateral R
-232,57,-15,lateral R
-234,56,-20,lateral R
-232,58,-18,lateral R
-235,58,-10,lateral R
-233,57,-21,lateral R
-230,61,-17,lateral R
-239,61,-12,lateral R
-236,55,-3,lateral R
-240,55,-7,lateral R
-235,56,-5,lateral R
-232,58,-7,lateral R
-235,58,-8,lateral R
-236,57,-17,lateral R
-236,59,-15,lateral R
-234,57,-10,lateral R
-232,56,-12,lateral R
-232,59,-15,lateral R
-229,55,-18,lateral R
-237,56,-6,lateral R
-237,60,-9,lateral R
-230,59,-2,lateral R
-232,60,-11,lateral R
-236,60,-17,lateral R
-236,56,-9,lateral R
-233,57,-8,lateral R
-232,58,-7,lateral R
-230,60,-18,lateral R
-233,56,-19,lateral R
-233,60,-15,lateral R
-233,57,-9,lateral R
-227,57,-18,lateral R
-238,62,-16,lateral R
-233,55,-8,lateral R
-236,62,-20,lateral R
-233,57,-8,lateral R
-227,58,-20,lateral R
-233,60,-14,lateral R
-239,60,-8,lateral R
-234,60,-3,lateral R
-235,56,-15,lateral R
-240,63,-12,lateral R
-233,55,-3,lateral R
-227,61,-17,lateral R
-234,63,-14,lateral R
-237,59,-18,lateral R
-230,59,-13,lateral R
-237,62,-7,lateral R
-231,58,-6,lateral R
-232,60,-14,lateral R
-232,61,-27,lateral R
-238,58,-9,lateral R
-232,56,-10,lateral R
-234,59,-22,lateral R
-236,62,-15,lateral R
-230,61,-11,lateral R
-233,58,-10,lateral R
-229,58,-21,lateral R
-236,54,-19,lateral R
-235,59,-8,lateral R
-232,59,-7,lateral R
-236,58,-9,lateral R
-231,58,-13,lateral R
-234,58,-20,lateral R
-229,60,-21,lateral R
-234,57,-18,lateral R
-238,57,-9,lateral R
-234,60,-1,lateral R
-230,57,-15,lateral R
-229,59,-13,lateral R
-234,61,-30,lateral R
-229,58,-25,lateral R
-227,56,-10,lateral R
-229,60,-23,lateral R
-238,58,-14,lateral R
-232,61,-14,lateral R
-239,57,-5,lateral R
-237,56,-11,lateral R
-234,55,-10,lateral R
-232,59,-18,lateral R
-232,61,-17,lateral R
-233,57,-5,lateral R
-235,54,-10,lateral R
-237,53,-10,lateral R
-237,59,-15,lateral R
-234,55,-8,lateral R
-228,58,-4,lateral R
-237,58,-9,lateral R
-236,59,-14,lateral R
-244,58,-9,lateral R
-232,55,-7,lateral R
-234,59,-13,lateral R
-233,60,-14,lateral R
-234,57,-8,lateral R
-232,60,-9,lateral R
-236,56,-6,lateral R
-235,58,-12,lateral R
-240,57,-7,lateral R
-236,56,-7,lateral R
-234,55,-4,lateral R
-229,57,-9,lateral R
-232,59,-13,lateral R
-235,59,-15,lateral R
-237,56,-5,lateral R
-237,56,-2,lateral R
-235,57,-5,lateral R
-230,57,-3,lateral R
-229,56,-17,lateral R
-232,58,-11,lateral R
-234,59,-8,lateral R
-236,56,-5,lateral R
-230,57,-15,lateral R
-230,58,-20,lateral R
-232,59,-12,lateral R
-236,56,-9,lateral R
-234,52,-4,lateral R
-230,55,-7,lateral R
-234,52,-10,lateral R
-234,58,-14,lateral R
-233,58,-2,lateral R
-235,56,-4,lateral R
-232,56,-21,lateral R
-235,56,-19,lateral R
-236,58,-12,lateral R
-232,58,-6,lateral R
-231,58,-5,lateral R
-234,56,-12,lateral R
-231,56,-3,lateral R
-235,56,-11,lateral R
-226,58,-21,lateral R
-231,59,-17,lateral R
-234,59,-9,lateral R
-235,60,-6,lateral R
-238,55,-6,lateral R
-233,55,-6,lateral R
-228,54,-13,lateral R
-230,59,-25,lateral R
-233,61,-13,lateral R
-237,61,-8,lateral R
-236,60,-8,lateral R
-232,61,-13,lateral R
-230,61,-14,lateral R
-229,60,-11,lateral R
-234,56,-2,lateral R
-236,54,-6,lateral R
-234,54,-9,lateral R
-231,55,-11,lateral R
-233,57,-16,lateral R
-233,56,-14,lateral R
-233,57,-10,lateral R
-234,59,-6,lateral R
-232,55,-6,lateral R
-231,56,-13,lateral R
-231,56,-15,lateral R
-225,54,-19,lateral R
-229,60,-17,lateral R
-232,58,-15,lateral R
-239,56,1,lateral R
-234,57,-12,lateral R
-234,60,-19,lateral R
-239,59,-6,lateral R
-237,58,-12,lateral R
-236,57,-19,lateral R
-240,58,-8,lateral R
-234,56,-7,lateral R
-232,58,-14,lateral R
-226,59,-14,lateral R
-236,58,-13,lateral R
-231,55,-14,lateral R
-234,56,-2,lateral R
-235,58,-15,lateral R
-237,57,-8,lateral R
-233,59,-8,lateral R
-232,60,-12,lateral R
-237,56,-7,lateral R
-232,55,-11,lateral R
-239,61,-12,lateral R
-243,59,-12,lateral R
-234,56,-13,lateral R
-235,60,-18,lateral R
-235,61,-11,lateral R
-243,58,-8,lateral R
-231,57,-13,lateral R
-234,57,-5,lateral R
-236,60,-19,lateral R
-234,57,-14,lateral R
-231,58,-7,lateral R
-231,59,-17,lateral R
-235,59,-14,lateral R
-236,57,-11,lateral R
-235,59,-2,lateral R
-235,55,-4,lateral R
-233,58,-15,lateral R
-236,58,-1,lateral R
-235,61,-11,lateral R
-236,62,-15,lateral R
-237,60,-5,lateral R
-234,59,-8,lateral R
-235,56,-4,lateral R
-229,58,-18,lateral R
-232,59,-27,lateral R
-234,56,-9,lateral R
-237,62,-14,lateral R
-227,61,-19,lateral R
-236,64,-13,lateral R
-237,57,-12,lateral R
-233,57,-13,lateral R
-235,58,-16,lateral R
-232,57,-16,lateral R
-231,56,-9,lateral R
-233,59,-16,lateral R
-235,60,-16,lateral R
-237,59,-14,lateral R
-236,58,-14,lateral R
-234,59,-8,lateral R
-240,59,-9,lateral R
-234,56,-7,lateral R
-231,58,-9,lateral R
-232,59,-22,lateral R
-233,61,-12,lateral R
-231,56,-10,lateral R
-236,60,-22,lateral R
-234,59,-9,lateral R
-229,55,-11,lateral R
-233,59,-12,lateral R
-240,59,-7,lateral R
-234,56,-4,lateral R
-236,56,0,lateral R
-236,58,-9,lateral R
-226,56,-11,lateral R
-231,58,-17,lateral R
-234,61,-12,lateral R
-234,59,-12,lateral R
-230,59,-13,lateral R
-232,62,-9,lateral R
-238,58,-15,lateral R
-234,57,-13,lateral R
-235,59,-10,lateral R
-240,54,-12,lateral R
-235,57,-16,lateral R
-241,60,-13,lateral R
-233,56,-17,lateral R
-233,58,-14,lateral R
-238,58,-7,lateral R
-230,55,-7,lateral R
-235,62,-13,lateral R
-233,57,-11,lateral R
-230,56,-21,lateral R
-234,57,-11,lateral R
-237,58,-20,lateral R
-232,58,-17,lateral R
-236,59,-17,lateral R
-233,57,-8,lateral R
-233,59,-16,lateral R
-233,58,-9,lateral R
-233,54,-11,lateral R
-235,56,-21,lateral R
-235,58,-13,lateral R
-230,54,-15,lateral R
-231,59,-16,lateral R
-234,57,-8,lateral R
-232,60,-18,lateral R
-234,58,-8,lateral R
-230,59,-19,lateral R
-234,59,-17,lateral R
-235,61,-17,lateral R
-234,55,-14,lateral R
-234,59,-12,lateral R
-234,54,-6,lateral R
-235,57,-16,lateral R
-234,60,-6,lateral R
-229,58,-18,lateral R
-235,59,-10,lateral R
-236,60,-11,lateral R
-232,60,-3,lateral R
-236,60,-8,lateral R
-232,57,3,lateral R
-234,57,-13,lateral R
-237,56,-8,lateral R
-229,58,-14,lateral R
-236,63,-9,lateral R
-230,62,-18,lateral R
-234,56,-20,lateral R
-238,60,-13,lateral R
-232,58,-6,lateral R
-231,59,-13,lateral R
-233,56,-9,lateral R
-236,61,-8,lateral R
-233,62,-16,lateral R
-234,56,-9,lateral R
-234,61,-20,lateral R
-237,57,-5,lateral R
-234,57,-10,lateral R
-232,58,-14,lateral R
-236,60,-8,lateral R
-229,57,-14,lateral R
-238,60,-12,lateral R
-231,61,-16,lateral R
-233,61,-11,lateral R
-232,55,-13,lateral R
-233,58,-11,lateral R
-233,55,-2,lateral R
-232,58,-12,lateral R
-237,59,-14,lateral R
-233,58,-16,lateral R
-230,61,-21,lateral R
-237,63,-17,lateral R
-233,58,-6,lateral R
-234,58,-13,lateral R
-237,59,-15,lateral R
-238,56,-13,lateral R
-233,60,-23,lateral R
-235,59,-7,lateral R
-228,55,-6,lateral R
-232,59,-13,lateral R
-236,60,-6,lateral R
-232,60,-14,lateral R
-233,61,-9,lateral R
-233,58,-18,lateral R
-243,62,-10,lateral R
-235,54,-9,lateral R
-232,59,-21,lateral R
-234,58,-13,lateral R
-229,59,-10,lateral R
-232,60,-23,lateral R
-238,56,-10,lateral R
-232,57,-13,lateral R
-238,61,-11,lateral R
-230,59,-12,lateral R
-234,57,-10,lateral R
-232,59,-7,lateral R
-239,57,-13,lateral R
-237,58,-12,lateral R
-235,59,-15,lateral R
-240,59,-7,lateral R
-232,57,-8,lateral R
-232,61,-2,lateral R
-235,60,-7,lateral R
-234,61,-12,lateral R
-230,60,-11,lateral R
-233,61,-20,lateral R
-233,60,-6,lateral R
-238,57,-9,lateral R
-234,65,-12,lateral R
-238,60,3,lateral R
-234,58,-5,lateral R
-236,58,-1,lateral R
-231,59,-18,lateral R
-232,59,-17,lateral R
-235,57,-4,lateral R
-233,55,-5,lateral R
-234,59,-7,lateral R
-233,55,-2,lateral R
-240,61,-12,lateral R
-241,58,-7,lateral R
-232,57,1,lateral R
-233,58,-15,lateral R
-236,60,-7,lateral R
-234,58,-8,lateral R
-234,57,-7,lateral R
-237,59,-9,lateral R
-240,58,-10,lateral R
-234,59,-1,lateral R
-234,60,-6,lateral R
-235,62,-15,lateral R
-240,59,-10,lateral R
-230,57,-14,lateral R
-235,60,-14,lateral R
-232,59,-12,lateral R
-234,58,-21,lateral R
-237,56,-7,lateral R
-231,59,-6,lateral R
-234,60,-8,lateral R
-235,59,-12,lateral R
-234,56,-2,lateral R
-232,61,-24,lateral R
-234,55,-9,lateral R
-231,57,-16,lateral R
-236,58,-13,lateral R
-228,58,-13,lateral R
-235,56,-11,lateral R
-235,61,-8,lateral R
-234,56,-10,lateral R
-234,59,-6,lateral R
-229,62,-21,lateral R
-236,64,-11,lateral R
-238,57,-8,lateral R
-237,58,-9,lateral R
-231,61,-14,lateral R
-233,57,-12,lateral R
-233,59,-10,lateral R
-233,59,-7,lateral R
-234,57,-5,lateral R
-232,59,-18,lateral R
-234,61,-14,lateral R
-234,59,-10,lateral R
-233,60,-10,lateral R
-236,57,-2,lateral R
-224,57,-11,lateral R
-240,59,-7,lateral R
-229,57,-10,lateral R
-234,60,-11,lateral R
-232,58,-4,lateral R
-235,61,-19,lateral R
-235,59,1,lateral R
-234,60,-13,lateral R
-236,58,-12,lateral R
-233,56,-11,lateral R
-232,61,-16,lateral R
-234,58,3,lateral R
-236,57,-12,lateral R
-235,57,-6,lateral R
-233,57,-11,lateral R
-234,59,-17,lateral R
-230,63,-12,lateral R
-230,59,-10,lateral R
-229,59,-14,lateral R
-239,60,-9,lateral R
-239,59,-7,lateral R
-229,58,-13,lateral R
-234,62,-14,lateral R
-242,60,-15,lateral R
-227,56,-5,lateral R
-234,61,-12,lateral R
-231,55,-17,lateral R
-233,61,-6,lateral R
-234,57,-15,lateral R
-239,59,-6,lateral R
-234,60,-7,lateral R
-236,62,-10,lateral R
-238,60,-6,lateral R
-232,59,-12,lateral R
-237,62,-18,lateral R
-232,61,-9,lateral R
-231,61,-28,lateral R
-231,58,-3,lateral R
-235,59,-9,lateral R
-236,61,-5,lateral R
-230,64,-18,lateral R
-233,59,-18,lateral R
-231,60,-15,lateral R
-235,56,-8,lateral R
-230,56,-11,lateral R
-237,60,-15,lateral R
-233,61,-17,lateral R
-234,60,-22,lateral R
-237,63,-14,lateral R
-241,59,-4,lateral R
-233,56,-16,lateral R
-230,61,-12,lateral R
-227,61,-16,lateral R
-234,61,0,lateral R
-233,59,-9,lateral R
-234,62,-31,lateral R
-236,62,-7,lateral R
-234,63,-18,lateral R
-233,63,-11,lateral R
-236,58,0,lateral R
-234,61,-10,lateral R
-231,61,-17,lateral R
-234,60,-20,lateral R
-234,61,-17,lateral R
-234,62,-15,lateral R
-237,59,-5,lateral R
-236,60,-5,lateral R
-229,54,-12,lateral R
-232,61,-16,lateral R
-234,58,-10,lateral R
-236,60,-12,lateral R
-235,61,-4,lateral R
-235,56,-6,lateral R
-232,62,-21,lateral R
-233,62,-31,lateral R
-234,58,-5,lateral R
-232,58,-15,lateral R
-233,60,-15,lateral R
-237,60,-16,lateral R
-232,59,-9,lateral R
-237,58,-10,lateral R
-230,56,-9,lateral R
-228,59,-13,lateral R
-229,60,-18,lateral R
-240,61,-2,lateral R
-239,58,1,lateral R
-232,57,-4,lateral R
-228,58,-5,lateral R
-229,61,-17,lateral R
-232,62,-14,lateral R
-238,61,-11,lateral R
-233,60,-8,lateral R
-229,56,-7,lateral R
-236,62,-4,lateral R
-241,60,-5,lateral R
-238,59,-9,lateral R
-228,56,-9,lateral R
-240,59,-6,lateral R
-240,59,-14,lateral R
-239,58,-3,lateral R
-232,56,-7,lateral R
-235,60,-12,lateral R
-230,59,-15,lateral R
-229,58,-7,lateral R
-232,59,-23,lateral R
-237,57,-16,lateral R
-234,59,-12,lateral R
-234,58,-5,lateral R
-238,57,-12,lateral R
-237,60,-23,lateral R
-231,62,-17,lateral R
