X,Y,Z,pos
244,33,74,lateral L
243,33,76,lateral L
238,34,69,lateral L
243,32,70,lateral L
249,33,80,lateral L
249,32,85,lateral L
246,34,82,lateral L
238,30,71,lateral L
243,30,75,lateral L
242,32,77,lateral L
247,32,86,lateral L
246,32,80,lateral L
245,33,77,lateral L
246,32,83,lateral L
247,31,78,lateral L
243,32,77,lateral L
248,35,85,lateral L
242,36,77,lateral L
241,34,74,lateral L
245,34,86,lateral L
247,33,80,lateral L
246,34,74,lateral L
244,33,74,lateral L
242,31,73,lateral L
244,31,66,lateral L
246,32,82,lateral L
248,33,85,lateral L
245,34,84,lateral L
245,35,83,lateral L
247,32,77,lateral L
243,31,77,lateral L
242,32,78,lateral L
243,32,72,lateral L
242,32,69,lateral L
240,34,72,lateral L
245,32,84,lateral L
245,29,78,lateral L
236,30,71,lateral L
247,32,70,lateral L
244,33,77,lateral L
243,34,78,lateral L
246,34,77,lateral L
243,35,84,lateral L
246,34,72,lateral L
246,35,86,lateral L
246,32,80,lateral L
243,34,80,lateral L
246,31,81,lateral L
247,35,85,lateral L
244,32,80,lateral L
244,32,74,lateral L
238,33,74,lateral L
247,33,74,lateral L
244,34,70,lateral L
244,36,75,lateral L
241,34,72,lateral L
240,35,76,lateral L
240,33,75,lateral L
247,35,73,lateral L
248,34,74,lateral L
243,35,68,lateral L
246,35,76,lateral L
241,36,77,lateral L
244,32,78,lateral L
248,36,76,lateral L
245,33,79,lateral L
242,32,71,lateral L
240,34,72,lateral L
243,32,74,lateral L
247,35,77,lateral L
244,37,77,lateral L
248,35,81,lateral L
246,37,81,lateral L
241,33,71,lateral L
246,35,67,lateral L
242,35,71,lateral L
247,35,84,lateral L
243,35,74,lateral L
239,35,67,lateral L
248,35,83,lateral L
246,38,82,lateral L
242,37,81,lateral L
244,38,78,lateral L
246,36,78,lateral L
244,36,75,lateral L
244,35,76,lateral L
244,34,71,lateral L
244,37,77,lateral L
242,35,77,lateral L
248,36,72,lateral L
244,34,64,lateral L
243,35,73,lateral L
236,36,67,lateral L
244,38,77,lateral L
242,35,73,lateral L
246,37,76,lateral L
243,35,79,lateral L
244,36,66,lateral L
245,37,83,lateral L
244,37,76,lateral L
246,36,77,lateral L
240,36,65,lateral L
245,34,71,lateral L
244,36,76,lateral L
240,36,72,lateral L
244,39,72,lateral L
246,38,71,lateral L
244,34,67,lateral L
244,37,77,lateral L
241,35,70,lateral L
240,33,74,lateral L
246,36,73,lateral L
244,40,78,lateral L
245,34,66,lateral L
242,35,77,lateral L
250,38,86,lateral L
242,35,69,lateral L
250,36,83,lateral L
240,37,71,lateral L
244,39,84,lateral L
246,37,75,lateral L
247,35,78,lateral L
244,36,81,lateral L
244,36,75,lateral L
243,36,75,lateral L
246,36,85,lateral L
246,35,73,lateral L
243,36,75,lateral L
243,37,77,lateral L
241,37,71,lateral L
246,37,66,lateral L
246,37,81,lateral L
244,35,81,lateral L
242,37,74,lateral L
245,37,82,lateral L
244,38,71,lateral L
247,38,75,lateral L
243,35,69,lateral L
241,37,66,lateral L
244,35,71,lateral L
237,35,73,lateral L
240,37,65,lateral L
244,39,83,lateral L
243,35,69,lateral L
244,40,76,lateral L
247,38,80,lateral L
244,38,74,lateral L
248,36,77,lateral L
243,36,81,lateral L
249,40,83,lateral L
242,35,69,lateral L
242,35,62,lateral L
243,38,77,lateral L
245,37,71,lateral L
243,38,78,lateral L
241,36,70,lateral L
249,38,82,lateral L
248,39,89,lateral L
243,35,71,lateral L
243,36,72,lateral L
245,36,77,lateral L
244,37,76,lateral L
245,37,72,lateral L
248,36,81,lateral L
246,37,81,lateral L
246,39,84,lateral L
246,36,74,lateral L
240,35,67,lateral L
245,38,57,lateral L
245,37,71,lateral L
240,37,69,lateral L
241,37,65,lateral L
241,35,62,lateral L
241,39,69,lateral L
245,36,64,lateral L
244,38,71,lateral L
244,38,68,lateral L
246,36,71,lateral L
245,36,76,lateral L
246,38,65,lateral L
245,38,75,lateral L
246,38,72,lateral L
242,37,71,lateral L
243,39,75,lateral L
244,39,73,lateral L
245,37,70,lateral L
240,38,70,lateral L
242,35,64,lateral L
242,38,72,lateral L
248,38,73,lateral L
242,39,78,lateral L
246,37,69,lateral L
240,38,71,lateral L
246,37,68,lateral L
244,37,72,lateral L
240,35,70,lateral L
244,40,76,lateral L
244,38,72,lateral L
249,39,68,lateral L
245,36,67,lateral L
243,37,70,lateral L
245,37,76,lateral L
246,38,62,lateral L
245,40,71,lateral L
245,35,70,lateral L
237,38,65,lateral L
245,35,68,lateral L
245,39,78,lateral L
248,38,61,lateral L
245,40,82,lateral L
245,37,65,lateral L
246,36,71,lateral L
246,35,72,lateral L
244,39,69,lateral L
239,36,62,lateral L
245,37,77,lateral L
244,35,63,lateral L
243,38,68,lateral L
245,39,73,lateral L
242,39,68,lateral L
243,36,70,lateral L
247,36,76,lateral L
241,38,64,lateral L
245,36,71,lateral L
244,39,78,lateral L
246,34,65,lateral L
246,36,71,lateral L
249,37,78,lateral L
252,37,82,lateral L
242,35,64,lateral L
247,37,69,lateral L
246,39,78,lateral L
245,33,67,lateral L
249,38,78,lateral L
247,38,82,lateral L
242,36,75,lateral L
243,37,76,lateral L
247,38,68,lateral L
247,36,80,lateral L
243,37,75,lateral L
245,36,81,lateral L
242,39,62,lateral L
250,38,76,lateral L
246,37,80,lateral L
247,37,77,lateral L
247,35,80,lateral L
244,35,79,lateral L
245,35,62,lateral L
242,33,71,lateral L
246,37,79,lateral L
244,37,77,lateral L
241,36,74,lateral L
248,37,79,lateral L
246,36,69,lateral L
244,35,76,lateral L
244,35,80,lateral L
246,34,66,lateral L
241,33,79,lateral L
240,35,68,lateral L
243,37,77,lateral L
244,34,75,lateral L
242,35,70,lateral L
248,36,77,lateral L
242,34,68,lateral L
245,36,77,lateral L
243,34,69,lateral L
242,35,74,lateral L
239,32,73,lateral L
239,36,67,lateral L
243,32,62,lateral L
246,35,79,lateral L
246,36,75,lateral L
242,37,76,lateral L
248,34,74,lateral L
242,33,79,lateral L
244,34,74,lateral L
244,32,85,lateral L
244,35,82,lateral L
247,33,78,lateral L
245,34,83,lateral L
242,33,66,lateral L
239,32,70,lateral L
245,33,80,lateral L
243,33,80,lateral L
247,35,77,lateral L
240,33,71,lateral L
242,33,72,lateral L
239,32,64,lateral L
245,35,86,lateral L
245,33,64,lateral L
242,35,77,lateral L
240,33,62,lateral L
240,35,74,lateral L
248,33,79,lateral L
248,35,84,lateral L
246,35,85,lateral L
248,32,74,lateral L
246,31,70,lateral L
248,32,75,lateral L
243,32,76,lateral L
242,32,73,lateral L
246,35,78,lateral L
245,36,94,lateral L
240,30,76,lateral L
247,35,81,lateral L
247,33,88,lateral L
247,35,78,lateral L
246,31,71,lateral L
244,30,69,lateral L
247,30,74,lateral L
242,30,66,lateral L
247,31,78,lateral L
238,30,70,lateral L
247,34,83,lateral L
241,30,67,lateral L
250,30,78,lateral L
244,35,88,lateral L
240,29,63,lateral L
243,36,72,lateral L
242,32,84,lateral L
239,31,76,lateral L
242,30,67,lateral L
247,30,84,lateral L
242,29,75,lateral L
242,32,75,lateral L
245,31,84,lateral L
250,34,75,lateral L
247,34,78,lateral L
243,31,82,lateral L
247,32,77,lateral L
244,29,68,lateral L
241,30,77,lateral L
241,31,63,lateral L
245,28,68,lateral L
249,30,84,lateral L
239,28,62,lateral L
245,31,73,lateral L
244,31,67,lateral L
248,33,68,lateral L
246,30,67,lateral L
250,34,80,lateral L
244,29,76,lateral L
244,29,69,lateral L
246,30,75,lateral L
245,26,80,lateral L
248,28,70,lateral L
241,28,67,lateral L
242,27,69,lateral L
246,32,92,lateral L
244,31,71,lateral L
245,29,78,lateral L
242,33,71,lateral L
249,31,75,lateral L
243,32,76,lateral L
243,31,70,lateral L
244,30,68,lateral L
243,29,80,lateral L
247,30,80,lateral L
245,30,79,lateral L
243,30,70,lateral L
243,29,73,lateral L
248,32,77,lateral L
246,33,85,lateral L
242,31,74,lateral L
249,32,72,lateral L
240,28,73,lateral L
248,33,79,lateral L
246,31,76,lateral L
245,32,89,lateral L
245,30,67,lateral L
243,29,73,lateral L
238,31,70,lateral L
241,33,70,lateral L
245,32,76,lateral L
242,30,68,lateral L
244,32,73,lateral L
250,33,82,lateral L
241,29,67,lateral L
246,32,82,lateral L
250,33,76,lateral L
245,32,76,lateral L
249,32,84,lateral L
246,30,78,lateral L
245,32,85,lateral L
249,34,84,lateral L
248,32,80,lateral L
245,34,78,lateral L
246,32,77,lateral L
243,35,81,lateral L
241,33,78,lateral L
246,31,69,lateral L
245,33,78,lateral L
245,31,75,lateral L
242,33,75,lateral L
244,33,79,lateral L
243,30,73,lateral L
244,34,78,lateral L
241,30,72,lateral L
244,32,71,lateral L
238,32,71,lateral L
244,31,68,lateral L
242,32,75,lateral L
246,32,78,lateral L
245,32,75,lateral L
242,31,74,lateral L
247,34,70,lateral L
243,34,73,lateral L
244,33,74,lateral L
238,34,69,lateral L
247,33,75,lateral L
242,30,78,lateral L
243,36,85,lateral L
240,30,76,lateral L
248,34,82,lateral L
243,34,81,lateral L
243,33,82,lateral L
238,33,67,lateral L
246,35,80,lateral L
244,32,73,lateral L
244,33,73,lateral L
248,35,82,lateral L
249,34,81,lateral L
243,35,79,lateral L
248,36,81,lateral L
249,33,71,lateral L
242,34,69,lateral L
243,33,66,lateral L
245,34,79,lateral L
245,33,82,lateral L
247,33,75,lateral L
249,33,77,lateral L
248,35,78,lateral L
244,33,71,lateral L
243,33,64,lateral L
244,34,76,lateral L
246,33,69,lateral L
244,32,65,lateral L
251,34,84,lateral L
241,33,66,lateral L
246,32,79,lateral L
240,32,70,lateral L
246,33,69,lateral L
241,34,70,lateral L
242,32,69,lateral L
248,36,84,lateral L
245,35,83,lateral L
244,33,64,lateral L
244,34,74,lateral L
242,34,67,lateral L
244,36,80,lateral L
240,31,73,lateral L
244,32,80,lateral L
245,35,82,lateral L
245,34,74,lateral L
244,34,65,lateral L
248,34,79,lateral L
246,35,78,lateral L
242,32,72,lateral L
249,35,83,lateral L
239,32,70,lateral L
246,35,76,lateral L
245,34,81,lateral L
248,36,74,lateral L
243,34,75,lateral L
245,35,78,lateral L
248,35,80,lateral L
239,34,67,lateral L
245,32,75,lateral L
248,35,77,lateral L
245,37,74,lateral L
248,36,74,lateral L
244,34,70,lateral L
242,34,64,lateral L
249,38,81,lateral L
246,35,77,lateral L
244,36,73,lateral L
238,35,66,lateral L
246,32,70,lateral L
244,34,77,lateral L
246,34,75,lateral L
251,37,79,lateral L
240,35,63,lateral L
251,35,80,lateral L
246,37,68,lateral L
246,35,68,lateral L
243,35,68,lateral L
245,37,75,lateral L
244,36,79,lateral L
247,34,66,lateral L
245,37,72,lateral L
242,32,68,lateral L
251,36,81,lateral L
250,34,77,lateral L
246,35,69,lateral L
238,35,62,lateral L
243,33,70,lateral L
242,35,73,lateral L
246,36,65,lateral L
249,36,64,lateral L
246,34,68,lateral L
246,35,66,lateral L
245,36,58,lateral L
250,37,77,lateral L
247,36,69,lateral L
248,38,72,lateral L
247,37,75,lateral L
250,37,74,lateral L
244,37,63,lateral L
244,35,63,lateral L
251,36,74,lateral L
247,38,76,lateral L
248,38,72,lateral L
250,39,69,lateral L
242,34,58,lateral L
245,37,59,lateral L
243,35,66,lateral L
248,35,80,lateral L
242,34,66,lateral L
247,36,68,lateral L
246,35,69,lateral L
248,35,74,lateral L
248,38,70,lateral L
241,33,63,lateral L
249,36,77,lateral L
242,37,82,lateral L
249,36,68,lateral L
244,36,58,lateral L
245,36,75,lateral L
251,37,66,lateral L
240,36,60,lateral L
249,40,68,lateral L
246,37,64,lateral L
248,38,61,lateral L
246,34,72,lateral L
249,35,66,lateral L
244,35,60,lateral L
248,36,58,lateral L
250,35,66,lateral L
245,34,58,lateral L
246,36,58,lateral L
248,36,74,lateral L
245,36,69,lateral L
254,39,67,lateral L
248,37,74,lateral L
246,38,57,lateral L
243,36,62,lateral L
247,39,71,lateral L
244,36,59,lateral L
250,36,63,lateral L
251,35,62,lateral L
245,35,67,lateral L
245,37,63,lateral L
245,40,60,lateral L
250,37,56,lateral L
247,36,74,lateral L
245,36,59,lateral L
248,35,63,lateral L
242,37,53,lateral L
244,38,61,lateral L
243,37,55,lateral L
249,39,73,lateral L
251,40,75,lateral L
242,38,67,lateral L
248,38,65,lateral L
248,39,63,lateral L
243,37,66,lateral L
251,41,69,lateral L
252,38,73,lateral L
246,38,69,lateral L
248,38,70,lateral L
250,40,71,lateral L
248,36,62,lateral L
250,38,70,lateral L
250,37,68,lateral L
242,37,63,lateral L
247,38,65,lateral L
246,38,65,lateral L
252,39,76,lateral L
242,36,56,lateral L
246,39,64,lateral L
245,40,75,lateral L
249,37,65,lateral L
244,35,61,lateral L
249,39,63,lateral L
246,34,64,lateral L
249,37,61,lateral L
250,37,74,lateral L
243,37,64,lateral L
249,40,64,lateral L
244,36,56,lateral L
246,36,61,lateral L
244,36,65,lateral L
247,39,66,lateral L
242,35,64,lateral L
245,38,64,lateral L
248,35,69,lateral L
249,40,72,lateral L
249,40,74,lateral L
243,38,60,lateral L
250,37,67,lateral L
246,35,68,lateral L
251,37,70,lateral L
245,36,64,lateral L
244,36,60,lateral L
246,35,58,lateral L
243,37,63,lateral L
243,33,57,lateral L
243,35,62,lateral L
249,37,74,lateral L
248,38,74,lateral L
245,34,67,lateral L
246,36,63,lateral L
250,38,63,lateral L
249,34,65,lateral L
244,35,71,lateral L
247,35,57,lateral L
243,34,62,lateral L
248,39,71,lateral L
248,36,70,lateral L
244,36,66,lateral L
244,38,71,lateral L
244,37,62,lateral L
249,36,66,lateral L
247,38,77,lateral L
246,36,74,lateral L
244,35,69,lateral L
247,35,71,lateral L
244,35,65,lateral L
249,35,74,lateral L
246,37,78,lateral L
249,36,74,lateral L
248,36,78,lateral L
249,38,74,lateral L
248,36,62,lateral L
250,35,67,lateral L
241,31,60,lateral L
248,33,69,lateral L
249,37,75,lateral L
252,37,75,lateral L
240,34,65,lateral L
242,37,78,lateral L
248,39,72,lateral L
247,36,79,lateral L
245,38,61,lateral L
241,35,72,lateral L
249,39,80,lateral L
237,36,62,lateral L
247,37,77,lateral L
244,37,77,lateral L
245,34,69,lateral L
249,37,87,lateral L
242,35,82,lateral L
245,34,69,lateral L
245,33,78,lateral L
243,33,64,lateral L
243,36,71,lateral L
247,35,71,lateral L
241,38,82,lateral L
248,35,73,lateral L
248,36,76,lateral L
245,38,82,lateral L
241,36,69,lateral L
241,35,63,lateral L
244,33,65,lateral L
242,36,74,lateral L
250,36,79,lateral L
246,34,70,lateral L
241,35,69,lateral L
243,36,71,lateral L
248,38,86,lateral L
241,35,76,lateral L
244,34,74,lateral L
244,36,78,lateral L
246,35,78,lateral L
244,36,75,lateral L
247,37,76,lateral L
245,36,68,lateral L
249,35,81,lateral L
245,37,76,lateral L
249,38,80,lateral L
243,38,65,lateral L
247,39,76,lateral L
246,36,80,lateral L
246,37,80,lateral L
243,34,66,lateral L
243,34,59,lateral L
247,34,83,lateral L
246,39,73,lateral L
248,38,83,lateral L
246,38,81,lateral L
249,37,76,lateral L
239,36,64,lateral L
244,37,71,lateral L
245,36,74,lateral L
240,39,65,lateral L
244,37,71,lateral L
241,37,71,lateral L
246,37,69,lateral L
244,35,70,lateral L
242,35,63,lateral L
241,36,66,lateral L
249,37,73,lateral L
244,35,82,lateral L
250,38,76,lateral L
245,37,79,lateral L
246,36,77,lateral L
245,34,72,lateral L
244,37,78,lateral L
250,36,70,lateral L
243,33,74,lateral L
244,39,72,lateral L
245,37,65,lateral L
246,37,74,lateral L
246,36,64,lateral L
244,37,78,lateral L
240,33,65,lateral L
244,37,70,lateral L
241,35,69,lateral L
242,34,60,lateral L
245,34,67,lateral L
239,35,63,lateral L
245,35,75,lateral L
243,37,68,lateral L
243,38,81,lateral L
245,41,76,lateral L
241,38,73,lateral L
248,38,70,lateral L
247,34,77,lateral L
243,36,78,lateral L
244,35,67,lateral L
247,37,77,lateral L
245,35,70,lateral L
243,35,77,lateral L
246,33,70,lateral L
240,34,65,lateral L
242,39,78,lateral L
248,40,81,lateral L
241,38,72,lateral L
250,37,79,lateral L
246,36,77,lateral L
246,38,78,lateral L
246,36,75,lateral L
245,35,68,lateral L
245,36,74,lateral L
245,33,71,lateral L
244,38,82,lateral L
246,35,73,lateral L
239,34,67,lateral L
242,37,61,lateral L
244,35,83,lateral L
243,37,59,lateral L
243,39,70,lateral L
249,37,75,lateral L
248,37,79,lateral L
243,38,76,lateral L
245,39,78,lateral L
240,38,70,lateral L
248,38,70,lateral L
245,36,79,lateral L
244,34,64,lateral L
247,34,76,lateral L
244,38,75,lateral L
246,38,75,lateral L
244,35,67,lateral L
248,35,74,lateral L
244,35,77,lateral L
243,37,71,lateral L
243,36,69,lateral L
243,36,66,lateral L
247,37,73,lateral L
240,36,62,lateral L
245,36,75,lateral L
249,39,74,lateral L
241,34,67,lateral L
249,36,63,lateral L
250,37,79,lateral L
245,35,67,lateral L
239,37,69,lateral L
247,41,80,lateral L
246,39,76,lateral L
249,35,75,lateral L
245,36,79,lateral L
250,37,78,lateral L
248,38,83,lateral L
239,34,66,lateral L
246,38,73,lateral L
244,36,77,lateral L
250,36,66,lateral L
245,36,79,lateral L
241,37,66,lateral L
249,40,85,lateral L
242,38,76,lateral L
242,36,65,lateral L
246,38,71,lateral L
245,37,75,lateral L
247,36,67,lateral L
250,37,83,lateral L
242,36,76,lateral L
245,36,71,lateral L
243,34,74,lateral L
246,39,76,lateral L
248,38,83,lateral L
247,36,76,lateral L
242,36,73,lateral L
246,38,80,lateral L
247,34,69,lateral L
250,38,86,lateral L
240,35,73,lateral L
246,34,79,lateral L
245,37,88,lateral L
243,34,78,lateral L
247,38,86,lateral L
245,34,74,lateral L
245,38,77,lateral L
245,36,62,lateral L
246,38,83,lateral L
239,34,75,lateral L
245,39,69,lateral L
247,34,71,lateral L
239,35,70,lateral L
244,35,56,lateral L
248,37,85,lateral L
247,37,75,lateral L
244,33,75,lateral L
245,37,77,lateral L
249,37,86,lateral L
246,39,80,lateral L
240,35,71,lateral L
247,36,72,lateral L
246,39,82,lateral L
250,38,79,lateral L
248,38,69,lateral L
242,38,87,lateral L
248,38,78,lateral L
244,36,74,lateral L
248,38,85,lateral L
243,37,79,lateral L
244,37,67,lateral L
243,37,73,lateral L
240,35,62,lateral L
241,34,73,lateral L
250,38,77,lateral L
244,38,81,lateral L
243,37,78,lateral L
242,36,79,lateral L
246,38,68,lateral L
246,38,79,lateral L
248,40,80,lateral L
244,38,71,lateral L
241,37,69,lateral L
251,38,72,lateral L
242,37,78,lateral L
247,36,72,lateral L
243,39,69,lateral L
249,37,74,lateral L
240,36,70,lateral L
247,41,74,lateral L
244,39,81,lateral L
244,35,60,lateral L
249,39,76,lateral L
243,35,61,lateral L
248,42,72,lateral L
247,36,68,lateral L
244,37,62,lateral L
247,35,78,lateral L
241,35,66,lateral L
247,39,74,lateral L
242,36,71,lateral L
243,37,72,lateral L
243,36,70,lateral L
247,39,76,lateral L
249,38,68,lateral L
246,39,71,lateral L
247,38,68,lateral L
251,38,83,lateral L
243,39,64,lateral L
246,39,70,lateral L
244,36,74,lateral L
246,37,71,lateral L
242,35,62,lateral L
240,40,68,lateral L
246,37,75,lateral L
239,40,63,lateral L
242,36,56,lateral L
250,38,75,lateral L
245,40,71,lateral L
247,39,76,lateral L
247,37,72,lateral L
250,39,79,lateral L
244,38,71,lateral L
244,36,67,lateral L
242,35,62,lateral L
251,38,79,lateral L
246,36,62,lateral L
244,39,75,lateral L
247,36,77,lateral L
246,37,73,lateral L
250,39,68,lateral L
245,36,79,lateral L
246,36,75,lateral L
245,36,74,lateral L
246,37,66,lateral L
246,39,78,lateral L
246,36,63,lateral L
250,37,76,lateral L
243,36,64,lateral L
244,37,74,lateral L
249,38,74,lateral L
241,36,63,lateral L
250,37,74,lateral L
248,36,66,lateral L
241,37,67,lateral L
242,35,61,lateral L
247,35,77,lateral L
243,36,67,lateral L
243,38,79,lateral L
244,36,67,lateral L
247,34,76,lateral L
245,35,76,lateral L
246,31,62,lateral L
244,35,68,lateral L
243,36,69,lateral L
243,38,73,lateral L
241,35,68,lateral L
250,37,69,lateral L
249,37,71,lateral L
250,37,80,lateral L
244,36,66,lateral L
245,35,80,lateral L
242,35,62,lateral L
244,33,72,lateral L
246,34,71,lateral L
239,34,67,lateral L
246,35,82,lateral L
245,35,84,lateral L
249,39,78,lateral L
238,34,67,lateral L
244,35,67,lateral L
244,36,79,lateral L
242,37,68,lateral L
246,38,81,lateral L
243,37,73,lateral L
242,35,67,lateral L
243,37,75,lateral L
244,37,65,lateral L
249,35,73,lateral L
242,35,84,lateral L
246,37,72,lateral L
245,37,82,lateral L
246,37,81,lateral L
240,36,73,lateral L
247,36,74,lateral L
246,32,79,lateral L
240,38,69,lateral L
243,38,84,lateral L
242,36,67,lateral L
241,35,74,lateral L
243,38,63,lateral L
240,36,72,lateral L
242,36,73,lateral L
241,39,72,lateral L
243,39,67,lateral L
249,38,77,lateral L
244,38,74,lateral L
247,37,83,lateral L
244,34,69,lateral L
244,37,80,lateral L
242,37,76,lateral L
253,37,78,lateral L
246,37,82,lateral L
244,40,74,lateral L
243,39,77,lateral L
242,38,76,lateral L
250,37,70,lateral L
246,37,76,lateral L
243,36,72,lateral L
241,35,71,lateral L
243,40,73,lateral L
