X,Y,Z,pos
82,21,15,lateral L
83,31,17,lateral L
84,24,15,lateral L
82,28,16,lateral L
82,21,18,lateral L
82,23,21,lateral L
85,24,26,lateral L
82,25,15,lateral L
85,21,15,lateral L
85,21,12,lateral L
84,22,20,lateral L
87,28,19,lateral L
86,23,14,lateral L
82,23,18,lateral L
85,30,22,lateral L
84,28,14,lateral L
84,29,23,lateral L
86,30,16,lateral L
83,21,18,lateral L
83,30,16,lateral L
81,24,19,lateral L
85,21,20,lateral L
86,27,16,lateral L
84,23,13,lateral L
86,23,6,lateral L
86,29,15,lateral L
84,25,20,lateral L
84,32,23,lateral L
83,30,25,lateral L
86,21,17,lateral L
90,20,17,lateral L
85,27,31,lateral L
86,27,20,lateral L
82,23,19,lateral L
85,21,20,lateral L
85,25,17,lateral L
84,25,27,lateral L
86,27,24,lateral L
86,25,21,lateral L
84,21,17,lateral L
83,22,22,lateral L
86,22,18,lateral L
83,24,25,lateral L
86,27,18,lateral L
84,32,28,lateral L
84,33,19,lateral L
86,24,17,lateral L
86,27,22,lateral L
85,24,19,lateral L
83,21,22,lateral L
84,24,21,lateral L
86,24,15,lateral L
86,29,20,lateral L
86,28,17,lateral L
83,27,18,lateral L
86,26,19,lateral L
86,28,15,lateral L
87,27,18,lateral L
83,25,23,lateral L
83,26,36,lateral L
80,26,29,lateral L
84,23,17,lateral L
84,20,14,lateral L
83,22,16,lateral L
84,21,18,lateral L
85,19,13,lateral L
83,22,17,lateral L
85,25,13,lateral L
86,23,25,lateral L
88,27,15,lateral L
84,27,26,lateral L
85,30,17,lateral L
81,22,14,lateral L
83,24,15,lateral L
87,21,23,lateral L
88,28,11,lateral L
88,24,16,lateral L
89,28,20,lateral L
84,25,31,lateral L
85,19,18,lateral L
83,23,21,lateral L
85,22,25,lateral L
85,26,12,lateral L
89,26,14,lateral L
86,20,12,lateral L
86,29,24,lateral L
85,24,18,lateral L
84,29,13,lateral L
85,31,19,lateral L
86,30,17,lateral L
83,23,18,lateral L
84,25,22,lateral L
83,27,15,lateral L
83,22,15,lateral L
86,24,10,lateral L
88,28,18,lateral L
86,26,13,lateral L
85,29,21,lateral L
84,24,13,lateral L
85,27,26,lateral L
85,27,18,lateral L
84,27,27,lateral L
85,29,18,lateral L
86,33,19,lateral L
87,28,22,lateral L
85,29,17,lateral L
86,27,17,lateral L
85,28,26,lateral L
84,27,23,lateral L
82,27,22,lateral L
87,25,14,lateral L
83,26,21,lateral L
81,25,20,lateral L
81,25,12,lateral L
85,25,9,lateral L
86,25,15,lateral L
86,22,8,lateral L
85,25,20,lateral L
86,23,20,lateral L
86,21,22,lateral L
81,26,24,lateral L
80,26,22,lateral L
82,19,21,lateral L
86,23,18,lateral L
84,33,23,lateral L
83,21,8,lateral L
82,22,22,lateral L
85,28,11,lateral L
85,23,8,lateral L
82,22,9,lateral L
83,23,3,lateral L
82,29,24,lateral L
84,24,23,lateral L
82,20,16,lateral L
86,23,17,lateral L
87,25,5,lateral L
89,26,13,lateral L
85,25,20,lateral L
85,33,28,lateral L
83,28,24,lateral L
83,25,13,lateral L
84,28,23,lateral L
81,25,18,lateral L
85,28,19,lateral L
82,35,30,lateral L
83,24,11,lateral L
83,23,24,lateral L
88,25,18,lateral L
81,27,16,lateral L
86,30,14,lateral L
85,24,17,lateral L
83,26,19,lateral L
80,25,29,lateral L
85,16,11,lateral L
86,20,18,lateral L
88,21,16,lateral L
90,27,16,lateral L
87,22,22,lateral L
84,27,20,lateral L
79,20,19,lateral L
79,24,15,lateral L
83,20,14,lateral L
82,22,13,lateral L
83,28,22,lateral L
83,29,28,lateral L
81,29,26,lateral L
81,31,19,lateral L
81,28,20,lateral L
84,27,24,lateral L
84,24,18,lateral L
83,26,20,lateral L
83,27,23,lateral L
84,31,15,lateral L
82,27,24,lateral L
82,25,25,lateral L
84,22,25,lateral L
82,24,21,lateral L
78,24,21,lateral L
80,21,17,lateral L
82,22,19,lateral L
81,24,12,lateral L
80,26,23,lateral L
83,26,22,lateral L
83,20,20,lateral L
84,22,12,lateral L
78,25,22,lateral L
81,20,16,lateral L
84,25,23,lateral L
80,24,19,lateral L
83,21,13,lateral L
85,17,21,lateral L
84,28,20,lateral L
85,27,23,lateral L
86,28,27,lateral L
82,26,22,lateral L
81,27,13,lateral L
80,24,18,lateral L
83,23,31,lateral L
83,24,15,lateral L
82,21,14,lateral L
86,22,13,lateral L
82,32,20,lateral L
82,28,20,lateral L
83,25,14,lateral L
84,24,23,lateral L
82,18,23,lateral L
83,28,17,lateral L
87,29,20,lateral L
84,29,30,lateral L
83,29,20,lateral L
80,25,24,lateral L
83,25,24,lateral L
86,27,17,lateral L
84,24,30,lateral L
83,27,23,lateral L
80,25,9,lateral L
83,24,25,lateral L
82,22,23,lateral L
85,33,22,lateral L
81,26,26,lateral L
78,24,31,lateral L
83,25,12,lateral L
84,19,20,lateral L
86,22,16,lateral L
82,23,17,lateral L
81,23,17,lateral L
84,22,11,lateral L
86,25,4,lateral L
86,29,27,lateral L
85,29,17,lateral L
82,30,14,lateral L
85,34,20,lateral L
84,25,17,lateral L
82,28,25,lateral L
83,29,21,lateral L
82,31,23,lateral L
86,26,22,lateral L
84,22,23,lateral L
84,27,17,lateral L
84,24,15,lateral L
84,22,20,lateral L
83,30,20,lateral L
83,22,15,lateral L
83,25,20,lateral L
83,27,23,lateral L
83,30,22,lateral L
87,24,26,lateral L
85,26,9,lateral L
84,27,20,lateral L
84,27,22,lateral L
83,24,24,lateral L
81,24,21,lateral L
81,29,20,lateral L
81,25,19,lateral L
83,22,23,lateral L
86,25,14,lateral L
84,28,20,lateral L
84,30,23,lateral L
84,28,22,lateral L
86,24,13,lateral L
84,25,12,lateral L
86,29,22,lateral L
85,27,14,lateral L
84,29,34,lateral L
84,29,26,lateral L
84,26,27,lateral L
84,21,19,lateral L
84,21,16,lateral L
82,21,22,lateral L
86,23,17,lateral L
84,27,20,lateral L
83,24,22,lateral L
83,23,23,lateral L
83,20,22,lateral L
82,21,24,lateral L
84,21,12,lateral L
84,29,24,lateral L
82,23,24,lateral L
85,27,21,lateral L
88,30,16,lateral L
84,24,26,lateral L
83,30,24,lateral L
84,22,10,lateral L
85,28,21,lateral L
87,26,18,lateral L
88,23,14,lateral L
85,26,15,lateral L
84,17,17,lateral L
85,23,12,lateral L
86,26,19,lateral L
84,27,17,lateral L
89,26,19,lateral L
87,27,18,lateral L
83,28,20,lateral L
86,24,27,lateral L
84,30,30,lateral L
90,29,18,lateral L
83,28,29,lateral L
83,25,32,lateral L
84,25,31,lateral L
84,23,17,lateral L
85,30,23,lateral L
88,27,20,lateral L
83,25,17,lateral L
83,26,20,lateral L
84,20,23,lateral L
86,26,26,lateral L
87,23,17,lateral L
84,26,17,lateral L
88,20,18,lateral L
85,27,22,lateral L
88,25,20,lateral L
84,25,26,lateral L
86,25,23,lateral L
85,26,22,lateral L
85,24,22,lateral L
84,27,21,lateral L
87,24,26,lateral L
84,22,20,lateral L
86,22,23,lateral L
85,29,16,lateral L
86,25,18,lateral L
86,28,19,lateral L
86,27,32,lateral L
83,21,25,lateral L
87,24,16,lateral L
85,26,26,lateral L
86,22,12,lateral L
85,23,19,lateral L
88,22,18,lateral L
87,26,16,lateral L
86,28,24,lateral L
85,28,32,lateral L
80,24,19,lateral L
84,21,16,lateral L
84,23,6,lateral L
82,24,16,lateral L
86,26,15,lateral L
82,26,15,lateral L
82,25,16,lateral L
84,26,23,lateral L
82,24,18,lateral L
84,20,16,lateral L
86,23,22,lateral L
84,21,12,lateral L
84,23,20,lateral L
84,27,19,lateral L
86,23,25,lateral L
84,24,26,lateral L
85,22,21,lateral L
82,17,18,lateral L
87,26,10,lateral L
85,29,21,lateral L
86,28,27,lateral L
85,25,28,lateral L
84,27,14,lateral L
87,25,21,lateral L
88,22,16,lateral L
84,27,22,lateral L
89,27,21,lateral L
86,27,26,lateral L
84,23,30,lateral L
86,26,28,lateral L
84,26,24,lateral L
85,29,24,lateral L
89,23,16,lateral L
84,24,25,lateral L
86,26,27,lateral L
83,25,22,lateral L
84,24,24,lateral L
84,20,14,lateral L
85,28,10,lateral L
85,27,19,lateral L
84,31,23,lateral L
84,25,21,lateral L
83,21,22,lateral L
84,23,16,lateral L
85,27,23,lateral L
85,30,27,lateral L
81,22,22,lateral L
85,21,13,lateral L
87,23,17,lateral L
84,27,26,lateral L
86,28,20,lateral L
87,22,25,lateral L
86,24,27,lateral L
83,26,24,lateral L
87,24,19,lateral L
85,25,11,lateral L
84,24,24,lateral L
84,25,10,lateral L
86,23,18,lateral L
86,26,26,lateral L
85,25,19,lateral L
86,21,22,lateral L
83,25,12,lateral L
85,23,18,lateral L
84,22,11,lateral L
86,28,12,lateral L
84,30,22,lateral L
83,26,28,lateral L
86,32,24,lateral L
86,29,14,lateral L
90,28,21,lateral L
85,29,21,lateral L
83,25,16,lateral L
84,24,15,lateral L
83,23,21,lateral L
85,20,16,lateral L
87,24,11,lateral L
87,30,31,lateral L
85,27,25,lateral L
83,21,22,lateral L
80,24,21,lateral L
82,23,27,lateral L
83,22,20,lateral L
85,23,7,lateral L
85,30,22,lateral L
85,25,22,lateral L
84,24,33,lateral L
83,24,23,lateral L
83,27,26,lateral L
83,27,24,lateral L
84,27,17,lateral L
83,27,21,lateral L
83,27,26,lateral L
85,26,23,lateral L
83,24,22,lateral L
84,23,24,lateral L
88,22,16,lateral L
85,24,19,lateral L
85,26,15,lateral L
84,21,15,lateral L
84,17,15,lateral L
86,25,19,lateral L
85,25,19,lateral L
84,30,29,lateral L
82,25,16,lateral L
86,26,18,lateral L
86,28,20,lateral L
82,21,21,lateral L
84,22,17,lateral L
84,26,16,lateral L
84,31,28,lateral L
88,29,23,lateral L
83,27,28,lateral L
83,23,28,lateral L
84,25,28,lateral L
86,19,13,lateral L
86,24,17,lateral L
86,27,19,lateral L
84,31,16,lateral L
84,24,21,lateral L
86,28,22,lateral L
80,21,22,lateral L
83,25,12,lateral L
85,29,25,lateral L
86,28,22,lateral L
84,29,24,lateral L
80,19,23,lateral L
80,26,22,lateral L
85,24,16,lateral L
84,23,30,lateral L
82,25,32,lateral L
84,24,34,lateral L
81,23,24,lateral L
82,26,23,lateral L
84,22,25,lateral L
81,23,21,lateral L
81,25,18,lateral L
85,25,28,lateral L
84,30,28,lateral L
84,30,26,lateral L
80,27,23,lateral L
82,21,17,lateral L
86,29,27,lateral L
81,24,23,lateral L
86,27,19,lateral L
84,27,20,lateral L
86,25,20,lateral L
85,24,21,lateral L
83,27,30,lateral L
82,25,29,lateral L
80,19,24,lateral L
84,25,23,lateral L
82,25,21,lateral L
81,20,16,lateral L
86,27,16,lateral L
85,27,23,lateral L
84,28,20,lateral L
82,23,28,lateral L
82,27,31,lateral L
84,23,26,lateral L
83,30,28,lateral L
82,28,34,lateral L
80,26,30,lateral L
84,27,30,lateral L
82,26,18,lateral L
81,23,29,lateral L
83,27,24,lateral L
83,26,28,lateral L
86,21,25,lateral L
85,21,20,lateral L
80,24,24,lateral L
81,20,20,lateral L
88,21,14,lateral L
86,27,14,lateral L
86,30,21,lateral L
80,27,32,lateral L
81,24,23,lateral L
81,25,25,lateral L
82,24,19,lateral L
83,23,29,lateral L
82,19,28,lateral L
87,24,18,lateral L
85,26,16,lateral L
82,22,15,lateral L
82,28,15,lateral L
83,27,18,lateral L
86,30,20,lateral L
83,26,21,lateral L
83,22,24,lateral L
86,25,23,lateral L
85,20,22,lateral L
87,28,22,lateral L
86,28,26,lateral L
86,29,13,lateral L
82,26,30,lateral L
83,27,23,lateral L
83,24,19,lateral L
81,29,23,lateral L
84,29,21,lateral L
83,24,18,lateral L
83,24,14,lateral L
84,25,17,lateral L
83,23,22,lateral L
84,23,32,lateral L
84,28,24,lateral L
88,28,27,lateral L
82,26,23,lateral L
85,30,13,lateral L
86,27,29,lateral L
86,28,19,lateral L
85,29,18,lateral L
86,30,22,lateral L
87,29,14,lateral L
82,27,21,lateral L
84,28,30,lateral L
85,29,29,lateral L
82,28,19,lateral L
85,23,25,lateral L
82,30,25,lateral L
84,23,18,lateral L
84,25,20,lateral L
84,20,25,lateral L
87,23,22,lateral L
87,23,8,lateral L
88,23,25,lateral L
89,27,27,lateral L
85,28,26,lateral L
83,25,23,lateral L
83,23,12,lateral L
82,25,20,lateral L
84,28,17,lateral L
79,25,23,lateral L
85,21,21,lateral L
85,26,22,lateral L
85,26,24,lateral L
81,23,21,lateral L
80,26,22,lateral L
84,24,29,lateral L
80,21,27,lateral L
83,20,16,lateral L
85,19,13,lateral L
87,22,15,lateral L
86,20,16,lateral L
86,23,19,lateral L
88,24,21,lateral L
83,29,18,lateral L
85,30,26,lateral L
86,28,20,lateral L
82,28,18,lateral L
84,32,15,lateral L
84,25,31,lateral L
86,22,25,lateral L
82,20,20,lateral L
85,21,20,lateral L
86,25,22,lateral L
90,30,21,lateral L
84,23,23,lateral L
87,25,22,lateral L
83,24,27,lateral L
83,22,17,lateral L
85,23,15,lateral L
85,25,6,lateral L
86,24,17,lateral L
85,25,16,lateral L
85,24,24,lateral L
87,26,22,lateral L
82,23,18,lateral L
83,27,19,lateral L
82,24,23,lateral L
81,25,26,lateral L
84,21,17,lateral L
84,20,26,lateral L
85,28,26,lateral L
83,25,19,lateral L
82,26,20,lateral L
83,24,25,lateral L
86,24,19,lateral L
86,23,18,lateral L
85,26,24,lateral L
86,25,24,lateral L
85,27,30,lateral L
82,26,24,lateral L
83,25,20,lateral L
83,24,26,lateral L
84,20,13,lateral L
86,23,15,lateral L
87,27,19,lateral L
87,27,20,lateral L
88,25,21,lateral L
84,27,21,lateral L
83,23,21,lateral L
84,22,21,lateral L
86,22,19,lateral L
82,17,15,lateral L
85,27,17,lateral L
85,26,20,lateral L
86,23,17,lateral L
86,24,19,lateral L
87,20,16,lateral L
83,23,23,lateral L
85,20,19,lateral L
85,22,15,lateral L
87,27,17,lateral L
87,28,11,lateral L
87,31,15,lateral L
86,25,16,lateral L
86,27,26,lateral L
85,26,22,lateral L
84,26,24,lateral L
84,24,27,lateral L
85,27,19,lateral L
86,19,16,lateral L
84,28,14,lateral L
86,21,18,lateral L
86,30,22,lateral L
90,27,17,lateral L
83,22,23,lateral L
86,21,12,lateral L
87,24,18,lateral L
84,26,24,lateral L
82,28,19,lateral L
83,25,27,lateral L
85,23,22,lateral L
83,25,21,lateral L
83,25,18,lateral L
82,20,15,lateral L
87,18,16,lateral L
86,23,18,lateral L
86,22,9,lateral L
85,20,22,lateral L
86,26,16,lateral L
86,23,5,lateral L
86,23,12,lateral L
87,28,25,lateral L
88,28,21,lateral L
86,26,16,lateral L
86,32,16,lateral L
85,24,17,lateral L
85,21,25,lateral L
85,23,18,lateral L
85,26,26,lateral L
84,24,21,lateral L
85,22,19,lateral L
86,23,17,lateral L
86,29,28,lateral L
85,22,16,lateral L
86,25,9,lateral L
86,23,14,lateral L
87,24,12,lateral L
88,26,5,lateral L
84,26,17,lateral L
87,28,22,lateral L
84,28,24,lateral L
86,28,24,lateral L
83,24,26,lateral L
85,22,23,lateral L
84,25,22,lateral L
84,24,23,lateral L
85,25,20,lateral L
86,19,24,lateral L
84,25,5,lateral L
86,25,11,lateral L
82,26,30,lateral L
84,23,23,lateral L
82,22,29,lateral L
83,26,29,lateral L
84,23,19,lateral L
86,22,18,lateral L
85,19,20,lateral L
87,23,11,lateral L
87,24,20,lateral L
83,26,15,lateral L
84,16,15,lateral L
86,22,14,lateral L
86,23,11,lateral L
84,29,28,lateral L
85,25,19,lateral L
84,27,23,lateral L
86,23,17,lateral L
83,24,30,lateral L
83,20,20,lateral L
86,22,15,lateral L
86,25,14,lateral L
84,26,17,lateral L
86,19,21,lateral L
87,27,15,lateral L
84,23,23,lateral L
87,27,19,lateral L
86,23,16,lateral L
87,26,19,lateral L
83,28,31,lateral L
90,25,19,lateral L
86,27,14,lateral L
84,26,18,lateral L
86,24,21,lateral L
84,25,25,lateral L
86,32,23,lateral L
88,28,12,lateral L
86,28,26,lateral L
86,31,15,lateral L
86,29,19,lateral L
87,25,20,lateral L
85,29,17,lateral L
86,30,21,lateral L
84,28,28,lateral L
85,31,15,lateral L
87,29,22,lateral L
88,24,14,lateral L
84,26,18,lateral L
84,26,15,lateral L
84,25,17,lateral L
90,27,20,lateral L
85,28,25,lateral L
86,30,18,lateral L
84,28,23,lateral L
87,25,26,lateral L
85,29,13,lateral L
84,31,20,lateral L
85,24,22,lateral L
82,25,24,lateral L
86,23,19,lateral L
85,28,25,lateral L
86,24,17,lateral L
87,24,16,lateral L
84,25,10,lateral L
84,27,21,lateral L
82,26,28,lateral L
86,27,24,lateral L
85,25,13,lateral L
84,18,10,lateral L
86,22,15,lateral L
82,19,14,lateral L
82,20,14,lateral L
85,23,14,lateral L
82,15,13,lateral L
85,23,12,lateral L
82,19,12,lateral L
85,24,16,lateral L
81,24,26,lateral L
84,25,21,lateral L
83,23,21,lateral L
83,27,23,lateral L
82,29,22,lateral L
81,28,28,lateral L
83,31,25,lateral L
78,23,24,lateral L
81,23,20,lateral L
82,23,28,lateral L
81,23,23,lateral L
80,24,19,lateral L
80,21,14,lateral L
80,21,22,lateral L
81,26,20,lateral L
84,26,18,lateral L
80,27,24,lateral L
84,30,22,lateral L
84,26,28,lateral L
84,25,21,lateral L
85,26,18,lateral L
83,32,16,lateral L
85,28,21,lateral L
85,27,19,lateral L
85,30,15,lateral L
83,29,18,lateral L
85,26,14,lateral L
83,26,22,lateral L
85,31,16,lateral L
84,26,18,lateral L
85,29,22,lateral L
84,26,25,lateral L
85,31,25,lateral L
84,25,19,lateral L
85,28,21,lateral L
84,21,22,lateral L
87,25,20,lateral L
80,25,16,lateral L
82,28,23,lateral L
84,27,25,lateral L
81,31,28,lateral L
84,30,15,lateral L
83,29,21,lateral L
81,26,30,lateral L
80,20,18,lateral L
85,28,13,lateral L
84,26,14,lateral L
83,22,7,lateral L
83,27,18,lateral L
82,29,27,lateral L
86,23,21,lateral L
85,27,24,lateral L
83,28,26,lateral L
83,30,21,lateral L
82,29,28,lateral L
81,28,29,lateral L
80,27,26,lateral L
80,22,27,lateral L
81,25,23,lateral L
85,25,21,lateral L
85,28,21,lateral L
85,30,18,lateral L
84,28,32,lateral L
84,28,20,lateral L
84,25,20,lateral L
84,21,24,lateral L
85,22,26,lateral L
85,26,23,lateral L
85,25,27,lateral L
85,24,23,lateral L
87,29,24,lateral L
84,27,25,lateral L
86,31,25,lateral L
81,23,26,lateral L
83,25,24,lateral L
86,26,13,lateral L
86,23,18,lateral L
87,28,24,lateral L
83,30,28,lateral L
83,25,30,lateral L
83,25,12,lateral L
84,26,19,lateral L
86,28,21,lateral L
82,21,8,lateral L
82,25,24,lateral L
82,24,21,lateral L
83,22,19,lateral L
83,25,14,lateral L
83,25,28,lateral L
82,23,26,lateral L
81,30,21,lateral L
82,22,18,lateral L
85,25,18,lateral L
85,25,15,lateral L
83,28,30,lateral L
84,22,20,lateral L
85,21,14,lateral L
89,24,19,lateral L
83,27,24,lateral L
86,29,33,lateral L
82,26,21,lateral L
87,19,16,lateral L
83,23,24,lateral L
84,20,14,lateral L
86,25,24,lateral L
87,25,23,lateral L
83,26,22,lateral L
85,27,25,lateral L
85,22,9,lateral L
87,22,19,lateral L
90,23,21,lateral L
86,25,20,lateral L
85,29,24,lateral L
84,24,29,lateral L
85,27,20,lateral L
86,30,18,lateral L
85,25,15,lateral L
82,24,13,lateral L
85,29,27,lateral L
85,26,10,lateral L
84,30,28,lateral L
85,24,24,lateral L
86,26,30,lateral L
85,25,24,lateral L
84,26,26,lateral L
82,26,29,lateral L
81,26,28,lateral L
85,23,15,lateral L
84,31,14,lateral L
85,29,23,lateral L
85,20,21,lateral L
86,24,20,lateral L
84,26,25,lateral L
84,30,30,lateral L
84,23,17,lateral L
84,21,16,lateral L
82,25,22,lateral L
83,23,20,lateral L
84,22,18,lateral L
81,23,28,lateral L
86,25,30,lateral L
86,22,15,lateral L
90,22,21,lateral L
86,27,33,lateral L
83,25,25,lateral L
83,23,19,lateral L
86,18,22,lateral L
86,22,17,lateral L
82,21,21,lateral L
84,24,21,lateral L
84,20,18,lateral L
86,23,18,lateral L
87,27,7,lateral L
87,30,20,lateral L
86,30,17,lateral L
86,32,12,lateral L
83,28,25,lateral L
86,24,25,lateral L
87,16,11,lateral L
87,23,13,lateral L
86,26,12,lateral L
86,24,20,lateral L
89,22,14,lateral L
85,22,23,lateral L
84,26,16,lateral L
83,23,26,lateral L
84,27,24,lateral L
85,34,29,lateral L
87,23,23,lateral L
86,21,25,lateral L
82,23,18,lateral L
85,24,17,lateral L
82,18,17,lateral L
85,20,16,lateral L
87,19,19,lateral L
88,20,12,lateral L
85,26,13,lateral L
84,25,20,lateral L
87,23,9,lateral L
84,20,18,lateral L
90,27,12,lateral L
87,29,22,lateral L
87,27,24,lateral L
82,24,30,lateral L
84,26,13,lateral L
87,22,12,lateral L
85,24,26,lateral L
88,27,28,lateral L
87,22,22,lateral L
85,24,15,lateral L
85,22,18,lateral L
84,23,7,lateral L
85,28,22,lateral L
84,24,24,lateral L
85,23,24,lateral L
84,24,26,lateral L
85,23,17,lateral L
88,23,20,lateral L
90,30,23,lateral L
84,34,30,lateral L
82,24,24,lateral L
84,26,15,lateral L
85,20,27,lateral L
86,26,23,lateral L
84,32,22,lateral L
82,25,26,lateral L
84,22,13,lateral L
89,25,17,lateral L
87,27,17,lateral L
83,28,31,lateral L
85,26,16,lateral L
85,24,21,lateral L
83,25,28,lateral L
87,27,27,lateral L
84,26,26,lateral L
80,22,23,lateral L
83,23,24,lateral L
86,24,25,lateral L
88,23,13,lateral L
87,21,16,lateral L
85,27,30,lateral L
82,22,29,lateral L
85,20,19,lateral L
85,23,19,lateral L
84,29,21,lateral L
82,26,27,lateral L
84,26,23,lateral L
84,28,18,lateral L
83,20,19,lateral L
84,25,24,lateral L
83,23,19,lateral L
83,23,19,lateral L
84,26,22,lateral L
84,22,14,lateral L
86,27,25,lateral L
85,32,24,lateral L
83,22,16,lateral L
84,23,16,lateral L
87,26,25,lateral L
87,28,27,lateral L
86,26,16,lateral L
84,23,13,lateral L
86,21,11,lateral L
82,25,19,lateral L
85,23,13,lateral L
86,23,16,lateral L
85,22,19,lateral L
82,18,13,lateral L
86,23,9,lateral L
89,26,4,lateral L
86,26,16,lateral L
85,28,18,lateral L
82,29,21,lateral L
82,23,20,lateral L
83,23,26,lateral L
86,28,22,lateral L
83,19,20,lateral L
87,25,26,lateral L
87,30,11,lateral L
84,24,23,lateral L
82,21,16,lateral L
84,24,12,lateral L
84,23,26,lateral L
85,24,14,lateral L
87,22,22,lateral L
85,22,20,lateral L
83,22,12,lateral L
85,22,20,lateral L
83,23,14,lateral L
82,25,21,lateral L
86,26,17,lateral L
88,23,20,lateral L
87,24,16,lateral L
87,26,15,lateral L
85,27,26,lateral L
84,28,22,lateral L
84,21,18,lateral L
84,24,18,lateral L
86,24,11,lateral L
87,25,11,lateral L
86,27,17,lateral L
89,28,16,lateral L
88,26,18,lateral L
87,29,27,lateral L
88,25,21,lateral L
87,29,20,lateral L
85,26,20,lateral L
82,22,23,lateral L
88,24,16,lateral L
85,18,17,lateral L
88,22,24,lateral L
86,22,17,lateral L
86,28,17,lateral L
86,23,10,lateral L
85,24,9,lateral L
86,28,13,lateral L
87,27,24,lateral L
86,28,22,lateral L
86,26,25,lateral L
86,28,19,lateral L
86,23,21,lateral L
86,22,24,lateral L
86,28,17,lateral L
88,28,18,lateral L
85,24,10,lateral L
85,21,15,lateral L
86,26,17,lateral L
85,26,14,lateral L
86,23,12,lateral L
84,24,24,lateral L
88,20,9,lateral L
86,25,22,lateral L
86,25,20,lateral L
85,20,10,lateral L
91,25,18,lateral L
86,25,21,lateral L
86,31,22,lateral L
85,25,24,lateral L
84,23,30,lateral L
83,25,25,lateral L
83,26,15,lateral L
84,17,21,lateral L
83,25,10,lateral L
87,27,22,lateral L
87,23,17,lateral L
87,27,19,lateral L
85,25,24,lateral L
86,25,21,lateral L
84,26,21,lateral L
86,24,20,lateral L
85,31,24,lateral L
84,20,18,lateral L
81,20,19,lateral L
87,27,16,lateral L
87,28,15,lateral L
85,24,16,lateral L
85,27,15,lateral L
86,22,22,lateral L
84,27,26,lateral L
84,24,23,lateral L
87,22,17,lateral L
88,21,17,lateral L
87,16,17,lateral L
87,20,15,lateral L
85,22,15,lateral L
87,21,14,lateral L
84,27,15,lateral L
85,25,19,lateral L
86,21,16,lateral L
86,24,23,lateral L
89,24,17,lateral L
88,28,18,lateral L
84,23,30,lateral L
82,25,20,lateral L
84,26,13,lateral L
86,24,15,lateral L
86,28,21,lateral L
82,29,21,lateral L
83,27,23,lateral L
83,24,22,lateral L
84,24,24,lateral L
84,24,18,lateral L
85,30,16,lateral L
83,30,24,lateral L
79,20,17,lateral L
82,21,15,lateral L
86,28,20,lateral L
88,23,15,lateral L
85,26,24,lateral L
87,24,20,lateral L
86,22,17,lateral L
85,28,22,lateral L
87,30,31,lateral L
85,25,14,lateral L
86,28,14,lateral L
82,22,23,lateral L
86,24,22,lateral L
82,27,22,lateral L
84,20,18,lateral L
84,20,15,lateral L
84,21,16,lateral L
84,21,9,lateral L
86,27,7,lateral L
84,32,25,lateral L
82,26,24,lateral L
81,26,39,lateral L
82,24,25,lateral L
82,25,16,lateral L
84,22,26,lateral L
85,27,17,lateral L
84,26,27,lateral L
85,26,15,lateral L
84,25,30,lateral L
81,27,28,lateral L
83,23,15,lateral L
82,25,23,lateral L
83,23,20,lateral L
84,27,19,lateral L
83,26,21,lateral L
83,29,32,lateral L
85,24,26,lateral L
83,23,29,lateral L
84,23,26,lateral L
85,20,21,lateral L
82,23,26,lateral L
83,25,29,lateral L
84,27,27,lateral L
86,32,26,lateral L
83,30,29,lateral L
83,25,28,lateral L
86,28,21,lateral L
81,26,33,lateral L
80,25,23,lateral L
84,26,28,lateral L
85,27,23,lateral L
84,26,20,lateral L
83,23,22,lateral L
84,22,31,lateral L
83,23,20,lateral L
85,23,25,lateral L
82,22,29,lateral L
83,18,19,lateral L
87,23,18,lateral L
84,26,25,lateral L
86,28,33,lateral L
82,28,28,lateral L
82,26,27,lateral L
84,24,29,lateral L
85,24,17,lateral L
86,19,13,lateral L
84,24,14,lateral L
86,29,24,lateral L
82,23,23,lateral L
85,25,21,lateral L
84,24,20,lateral L
85,26,26,lateral L
86,25,17,lateral L
85,22,18,lateral L
87,25,17,lateral L
85,30,26,lateral L
89,25,15,lateral L
87,30,24,lateral L
83,27,15,lateral L
84,19,14,lateral L
83,23,13,lateral L
81,25,34,lateral L
84,22,27,lateral L
84,25,21,lateral L
86,24,25,lateral L
85,28,31,lateral L
87,28,32,lateral L
88,25,23,lateral L
81,26,24,lateral L
87,25,16,lateral L
88,26,23,lateral L
87,26,19,lateral L
82,25,30,lateral L
83,26,22,lateral L
84,27,26,lateral L
84,26,25,lateral L
86,27,20,lateral L
84,24,22,lateral L
86,26,23,lateral L
86,22,18,lateral L
84,21,21,lateral L
87,24,14,lateral L
89,20,22,lateral L
85,25,26,lateral L
85,24,18,lateral L
87,27,20,lateral L
87,21,22,lateral L
86,24,14,lateral L
85,22,17,lateral L
88,29,23,lateral L
86,29,27,lateral L
86,21,16,lateral L
85,24,12,lateral L
84,20,16,lateral L
85,19,14,lateral L
85,26,15,lateral L
87,29,23,lateral L
88,27,16,lateral L
86,28,30,lateral L
85,30,10,lateral L
83,21,21,lateral L
83,23,20,lateral L
83,19,20,lateral L
86,27,27,lateral L
85,27,25,lateral L
83,25,27,lateral L
86,29,26,lateral L
84,27,25,lateral L
86,30,26,lateral L
89,27,15,lateral L
86,23,12,lateral L
89,27,25,lateral L
87,28,15,lateral L
86,22,7,lateral L
85,25,18,lateral L
86,26,22,lateral L
