X,Y,Z,pos
-47,4,-226,supine
-46,7,-219,supine
-47,1,-232,supine
-46,3,-234,supine
-45,3,-231,supine
-45,1,-237,supine
-42,8,-230,supine
-45,6,-223,supine
-48,1,-225,supine
-49,3,-231,supine
-48,3,-232,supine
-45,6,-241,supine
-46,5,-237,supine
-45,4,-228,supine
-46,5,-230,supine
-45,9,-232,supine
-46,8,-233,supine
-46,8,-226,supine
-45,3,-233,supine
-44,3,-230,supine
-42,4,-235,supine
-46,2,-236,supine
-43,5,-230,supine
-41,3,-229,supine
-40,6,-231,supine
-43,3,-232,supine
-45,4,-228,supine
-48,5,-233,supine
-47,0,-233,supine
-42,2,-230,supine
-39,5,-235,supine
-45,6,-227,supine
-46,8,-226,supine
-47,6,-229,supine
-45,3,-237,supine
-38,7,-230,supine
-44,7,-222,supine
-44,3,-232,supine
-39,5,-243,supine
-41,4,-231,supine
-42,5,-231,supine
-45,7,-224,supine
-46,2,-231,supine
-43,4,-232,supine
-41,1,-232,supine
-43,7,-225,supine
-44,1,-225,supine
-46,0,-235,supine
-42,3,-238,supine
-43,7,-234,supine
-47,3,-228,supine
-43,9,-237,supine
-39,8,-226,supine
-42,4,-228,supine
-42,4,-238,supine
-40,7,-237,supine
-45,7,-218,supine
-44,4,-215,supine
-46,3,-230,supine
-43,4,-223,supine
-43,5,-227,supine
-45,1,-233,supine
-39,7,-242,supine
-38,9,-229,supine
-43,6,-220,supine
-43,8,-224,supine
-45,4,-229,supine
-40,0,-243,supine
-38,3,-229,supine
-39,9,-227,supine
-41,6,-227,supine
-41,0,-239,supine
-43,4,-219,supine
-44,5,-231,supine
-41,7,-230,supine
-42,8,-224,supine
-41,5,-239,supine
-40,0,-226,supine
-39,9,-231,supine
-42,1,-236,supine
-40,3,-232,supine
-41,8,-227,supine
-42,5,-213,supine
-40,1,-226,supine
-42,4,-220,supine
-44,3,-234,supine
-40,0,-226,supine
-41,4,-230,supine
-44,9,-224,supine
-41,0,-230,supine
-41,6,-227,supine
-37,0,-236,supine
-41,7,-234,supine
-43,7,-225,supine
-45,5,-229,supine
-42,2,-236,supine
-39,1,-231,supine
-38,4,-230,supine
-42,6,-231,supine
-45,0,-234,supine
-40,5,-229,supine
-40,8,-229,supine
-40,7,-222,supine
-44,3,-223,supine
-41,3,-234,supine
-44,5,-228,supine
-43,4,-225,supine
-43,9,-236,supine
-42,7,-236,supine
-42,2,-237,supine
-39,7,-236,supine
-38,7,-236,supine
-42,1,-234,supine
-45,2,-224,supine
-41,1,-227,supine
-41,0,-236,supine
-41,7,-224,supine
-43,3,-236,supine
-39,2,-230,supine
-38,0,-233,supine
-39,6,-234,supine
-40,5,-233,supine
-42,6,-234,supine
-44,6,-224,supine
-44,5,-234,supine
-43,4,-237,supine
-45,0,-220,supine
-45,4,-227,supine
-43,1,-229,supine
-41,0,-231,supine
-38,4,-228,supine
-45,6,-234,supine
-46,6,-233,supine
-44,3,-232,supine
-42,4,-238,supine
-42,6,-232,supine
-43,6,-228,supine
-43,7,-220,supine
-43,3,-233,supine
-41,9,-229,supine
-40,5,-236,supine
-42,4,-234,supine
-44,8,-230,supine
-43,0,-233,supine
-43,5,-228,supine
-44,6,-226,supine
-43,6,-225,supine
-45,7,-230,supine
-45,4,-225,supine
-43,5,-234,supine
-45,6,-219,supine
-43,9,-237,supine
-47,1,-235,supine
-41,5,-229,supine
-46,8,-230,supine
-45,6,-225,supine
-46,2,-236,supine
-46,1,-234,supine
-45,3,-228,supine
-43,9,-228,supine
-41,7,-230,supine
-43,9,-227,supine
-45,3,-226,supine
-46,9,-223,supine
-39,5,-226,supine
-40,5,-235,supine
-46,5,-217,supine
-43,8,-231,supine
-44,2,-223,supine
-42,9,-226,supine
-44,1,-237,supine
-42,7,-235,supine
-44,3,-234,supine
-44,3,-226,supine
-45,7,-223,supine
-45,3,-233,supine
-44,5,-238,supine
-43,5,-232,supine
-42,4,-220,supine
-43,4,-230,supine
-45,6,-232,supine
-44,1,-223,supine
-43,4,-224,supine
-46,6,-229,supine
-49,7,-227,supine
-45,1,-236,supine
-42,0,-228,supine
-46,7,-224,supine
-47,3,-227,supine
-44,1,-241,supine
-45,4,-239,supine
-44,1,-244,supine
-46,5,-226,supine
-49,0,-230,supine
-43,6,-238,supine
-43,1,-229,supine
-43,0,-227,supine
-45,6,-236,supine
-44,5,-231,supine
-45,6,-219,supine
-45,3,-238,supine
-44,2,-246,supine
-45,4,-231,supine
-46,8,-218,supine
-48,8,-224,supine
-44,4,-230,supine
-46,3,-234,supine
-48,4,-235,supine
-47,0,-225,supine
-44,3,-221,supine
-45,1,-235,supine
-44,2,-235,supine
-46,2,-229,supine
-45,8,-227,supine
-43,5,-228,supine
-41,7,-233,supine
-47,8,-226,supine
-46,7,-229,supine
-47,9,-226,supine
-49,9,-233,supine
-46,4,-241,supine
-44,2,-234,supine
-47,2,-225,supine
-48,4,-226,supine
-46,0,-229,supine
-45,4,-231,supine
-45,5,-228,supine
-44,6,-227,supine
-45,2,-230,supine
-46,0,-232,supine
-43,7,-237,supine
-42,6,-234,supine
-46,8,-225,supine
-49,1,-232,supine
-46,0,-225,supine
-48,3,-224,supine
-45,5,-230,supine
-49,4,-238,supine
-45,8,-231,supine
-46,1,-223,supine
-47,4,-231,supine
-45,3,-232,supine
-42,4,-233,supine
-43,5,-226,supine
-46,5,-238,supine
-47,7,-231,supine
-48,9,-222,supine
-48,6,-228,supine
-50,7,-226,supine
-48,5,-220,supine
-48,9,-234,supine
-45,2,-237,supine
-46,1,-228,supine
-46,6,-224,supine
-45,4,-221,supine
-47,6,-219,supine
-47,3,-223,supine
-49,5,-220,supine
-45,1,-234,supine
-42,8,-233,supine
-42,4,-229,supine
-40,2,-227,supine
-42,7,-231,supine
-43,8,-224,supine
-43,3,-236,supine
-43,6,-229,supine
-43,4,-225,supine
-44,2,-222,supine
-43,7,-225,supine
-44,1,-228,supine
-44,4,-230,supine
-42,5,-231,supine
-45,3,-248,supine
-42,6,-244,supine
-43,8,-231,supine
-45,1,-229,supine
-44,6,-231,supine
-45,2,-225,supine
-41,3,-238,supine
-42,3,-224,supine
-45,8,-227,supine
-44,1,-233,supine
-42,3,-236,supine
-43,7,-232,supine
-44,1,-229,supine
-43,1,-236,supine
-46,3,-232,supine
-41,4,-228,supine
-43,1,-226,supine
-41,4,-235,supine
-39,2,-231,supine
-44,0,-219,supine
-44,3,-232,supine
-46,5,-228,supine
-44,3,-223,supine
-47,6,-221,supine
-45,4,-227,supine
-44,2,-229,supine
-37,6,-229,supine
-40,7,-235,supine
-41,1,-216,supine
-43,0,-234,supine
-43,8,-217,supine
-45,4,-226,supine
-44,6,-230,supine
-47,3,-230,supine
-43,4,-225,supine
-43,2,-229,supine
-45,3,-235,supine
-40,3,-232,supine
-42,8,-231,supine
-43,7,-220,supine
-43,3,-228,supine
-40,8,-235,supine
-41,2,-227,supine
-40,2,-233,supine
-42,4,-223,supine
-42,1,-230,supine
-38,0,-232,supine
-42,1,-225,supine
-43,3,-233,supine
-42,5,-221,supine
-39,7,-224,supine
-41,9,-226,supine
-41,9,-228,supine
-41,4,-233,supine
-42,4,-226,supine
-40,4,-229,supine
-38,8,-228,supine
-43,1,-227,supine
-42,4,-229,supine
-40,8,-226,supine
-42,8,-227,supine
-39,2,-231,supine
-37,0,-231,supine
-40,0,-233,supine
-39,6,-234,supine
-41,5,-228,supine
-41,9,-225,supine
-43,7,-228,supine
-44,7,-222,supine
-43,1,-234,supine
-39,7,-235,supine
-38,9,-233,supine
-42,1,-231,supine
-42,0,-221,supine
-40,0,-227,supine
-43,2,-230,supine
-42,9,-230,supine
-40,9,-226,supine
-41,9,-220,supine
-40,9,-218,supine
-43,8,-232,supine
-43,4,-232,supine
-42,3,-237,supine
-40,5,-231,supine
-40,9,-226,supine
-41,6,-219,supine
-44,4,-232,supine
-44,5,-236,supine
-40,2,-225,supine
-40,7,-223,supine
-46,2,-230,supine
-43,6,-240,supine
-41,7,-233,supine
-43,0,-224,supine
-43,4,-226,supine
-45,0,-236,supine
-41,0,-239,supine
-40,0,-237,supine
-43,8,-225,supine
-43,7,-233,supine
-41,5,-236,supine
-40,7,-231,supine
-44,0,-223,supine
-45,6,-231,supine
-38,8,-233,supine
-41,0,-234,supine
-41,8,-227,supine
-41,7,-239,supine
-44,6,-223,supine
-45,5,-230,supine
-43,4,-233,supine
-42,5,-245,supine
-44,0,-228,supine
-43,8,-224,supine
-45,2,-231,supine
-41,8,-220,supine
-42,8,-227,supine
-46,8,-229,supine
-44,5,-239,supine
-41,2,-244,supine
-42,6,-225,supine
-44,6,-221,supine
-44,2,-233,supine
-43,3,-240,supine
-42,6,-232,supine
-44,2,-232,supine
-42,7,-237,supine
-41,4,-225,supine
-40,8,-226,supine
-42,8,-226,supine
-44,3,-233,supine
-43,1,-231,supine
-43,9,-227,supine
-41,4,-230,supine
-44,3,-234,supine
-43,6,-242,supine
-46,6,-228,supine
-45,0,-223,supine
-44,8,-228,supine
-44,1,-236,supine
-49,2,-233,supine
-40,2,-232,supine
-44,0,-227,supine
-44,6,-230,supine
-46,1,-238,supine
-43,7,-237,supine
-43,4,-232,supine
-44,6,-228,supine
-44,2,-231,supine
-44,2,-243,supine
-43,6,-229,supine
-47,4,-232,supine
-42,5,-234,supine
-41,7,-233,supine
-47,2,-226,supine
-44,5,-224,supine
-46,7,-233,supine
-43,3,-227,supine
-39,5,-228,supine
-45,4,-221,supine
-44,0,-239,supine
-46,5,-236,supine
-43,4,-235,supine
-45,3,-244,supine
-44,8,-228,supine
-44,8,-218,supine
-45,2,-226,supine
-42,4,-249,supine
-44,5,-236,supine
-44,7,-237,supine
-50,7,-227,supine
-46,4,-233,supine
-47,6,-229,supine
-49,5,-222,supine
-46,8,-217,supine
-48,8,-217,supine
-49,4,-215,supine
-47,3,-227,supine
-47,4,-232,supine
-46,3,-228,supine
-46,4,-233,supine
-46,9,-236,supine
-41,9,-236,supine
-45,2,-246,supine
-46,5,-229,supine
-46,5,-226,supine
-46,9,-227,supine
-47,3,-228,supine
-46,3,-239,supine
-44,1,-228,supine
-48,5,-227,supine
-47,3,-236,supine
-47,2,-231,supine
-45,3,-233,supine
-45,8,-233,supine
-48,9,-225,supine
-45,6,-238,supine
-42,6,-228,supine
-48,2,-227,supine
-44,9,-236,supine
-45,2,-234,supine
-44,4,-231,supine
-42,7,-235,supine
-43,6,-244,supine
-43,3,-236,supine
-44,2,-237,supine
-47,8,-233,supine
-48,1,-227,supine
-47,3,-228,supine
-46,3,-223,supine
-42,5,-233,supine
-43,5,-239,supine
-45,0,-230,supine
-47,6,-232,supine
-47,0,-233,supine
-42,3,-240,supine
-42,9,-235,supine
-44,6,-227,supine
-45,7,-227,supine
-48,6,-221,supine
-45,8,-233,supine
-47,6,-237,supine
-45,6,-232,supine
-45,9,-230,supine
-46,4,-229,supine
-46,5,-229,supine
-43,9,-232,supine
-44,7,-226,supine
-46,3,-223,supine
-48,7,-230,supine
-45,3,-236,supine
-43,0,-230,supine
-45,3,-226,supine
-47,4,-233,supine
-47,4,-238,supine
-42,9,-235,supine
-43,2,-232,supine
-42,5,-229,supine
-42,0,-231,supine
-46,6,-226,supine
-49,4,-234,supine
-43,5,-234,supine
-42,8,-233,supine
-45,8,-216,supine
-44,6,-216,supine
-45,2,-233,supine
-45,5,-238,supine
-43,7,-231,supine
-45,2,-222,supine
-43,6,-224,supine
-45,3,-234,supine
-44,7,-225,supine
-47,4,-225,supine
-44,7,-223,supine
-45,4,-235,supine
-43,5,-237,supine
-44,4,-230,supine
-46,6,-228,supine
-42,6,-227,supine
-47,4,-237,supine
-45,7,-241,supine
-45,5,-239,supine
-45,4,-231,supine
-47,4,-231,supine
-44,4,-234,supine
-45,6,-222,supine
-48,3,-228,supine
-45,0,-232,supine
-44,1,-231,supine
-40,5,-231,supine
-41,7,-231,supine
-44,7,-226,supine
-48,7,-228,supine
-46,5,-229,supine
-43,5,-238,supine
-41,1,-248,supine
-43,8,-236,supine
-43,6,-241,supine
-42,6,-236,supine
-44,1,-232,supine
-44,3,-233,supine
-44,4,-237,supine
-40,1,-228,supine
-44,4,-224,supine
-42,4,-230,supine
-42,5,-240,supine
-43,0,-225,supine
-45,4,-228,supine
-45,7,-231,supine
-42,3,-235,supine
-46,6,-237,supine
-44,1,-230,supine
-43,1,-228,supine
-39,0,-224,supine
-38,9,-235,supine
-39,8,-230,supine
-37,2,-226,supine
-44,9,-220,supine
-43,7,-226,supine
-43,1,-227,supine
-43,6,-224,supine
-45,3,-227,supine
-42,3,-226,supine
-38,5,-237,supine
-41,0,-231,supine
-39,6,-242,supine
-41,6,-228,supine
-41,8,-233,supine
-42,5,-221,supine
-42,7,-211,supine
-43,5,-236,supine
-43,8,-227,supine
-40,6,-236,supine
-40,5,-232,supine
-38,8,-232,supine
-38,8,-233,supine
-40,6,-228,supine
-39,6,-238,supine
-41,7,-225,supine
-45,5,-227,supine
-42,7,-230,supine
-42,4,-235,supine
-36,5,-237,supine
-41,7,-229,supine
-39,5,-233,supine
-41,1,-228,supine
-44,5,-237,supine
-41,2,-236,supine
-39,3,-235,supine
-39,2,-240,supine
-40,5,-233,supine
-38,7,-227,supine
-35,8,-232,supine
-40,9,-223,supine
-44,7,-229,supine
-42,5,-237,supine
-37,0,-231,supine
-42,1,-227,supine
-44,8,-228,supine
-40,2,-244,supine
-41,7,-235,supine
-43,4,-232,supine
-39,0,-240,supine
-39,5,-224,supine
-39,2,-225,supine
-40,4,-224,supine
-42,1,-225,supine
-43,8,-237,supine
-38,5,-232,supine
-40,4,-238,supine
-38,4,-239,supine
-38,6,-232,supine
-40,0,-232,supine
-39,7,-230,supine
-40,4,-235,supine
-44,6,-231,supine
-40,4,-234,supine
-41,4,-231,supine
-37,8,-233,supine
-38,9,-234,supine
-38,2,-241,supine
-42,4,-225,supine
-44,2,-228,supine
-39,3,-232,supine
-40,3,-227,supine
-38,2,-239,supine
-40,9,-248,supine
-40,3,-225,supine
-41,8,-229,supine
-41,8,-228,supine
-42,1,-233,supine
-42,2,-228,supine
-42,2,-232,supine
-41,5,-235,supine
-41,8,-234,supine
-40,0,-231,supine
-41,8,-220,supine
-41,6,-223,supine
-43,4,-233,supine
-42,7,-236,supine
-39,1,-224,supine
-36,0,-238,supine
-46,7,-224,supine
-44,8,-228,supine
-42,1,-227,supine
-46,0,-232,supine
-44,6,-235,supine
-42,6,-234,supine
-43,6,-232,supine
-43,8,-238,supine
-42,8,-227,supine
-44,2,-223,supine
-43,7,-227,supine
-44,9,-238,supine
-41,9,-237,supine
-39,7,-233,supine
-40,0,-233,supine
-39,6,-225,supine
-41,9,-238,supine
-39,2,-235,supine
-39,8,-234,supine
-39,4,-234,supine
-43,6,-226,supine
-40,8,-236,supine
-42,5,-233,supine
-43,5,-242,supine
-38,2,-231,supine
-43,6,-233,supine
-41,5,-224,supine
-42,6,-236,supine
-44,2,-237,supine
-40,4,-230,supine
-40,8,-232,supine
-39,2,-223,supine
-44,5,-230,supine
-41,1,-233,supine
-38,3,-238,supine
-39,2,-235,supine
-38,7,-230,supine
-39,9,-229,supine
-40,8,-225,supine
-41,7,-238,supine
-41,4,-235,supine
-39,8,-231,supine
-37,8,-225,supine
-41,6,-225,supine
-41,4,-227,supine
-42,1,-234,supine
-43,4,-242,supine
-41,0,-236,supine
-39,5,-234,supine
-37,6,-231,supine
-40,0,-232,supine
-41,7,-224,supine
-41,7,-230,supine
-42,4,-235,supine
-38,5,-240,supine
-39,8,-227,supine
-37,7,-230,supine
-41,0,-228,supine
-40,0,-231,supine
-41,7,-223,supine
-41,3,-235,supine
-40,5,-227,supine
-41,4,-225,supine
-40,8,-236,supine
-39,2,-229,supine
-40,4,-232,supine
-43,9,-227,supine
-41,5,-232,supine
-40,8,-236,supine
-38,6,-228,supine
-39,9,-219,supine
-40,5,-235,supine
-41,2,-238,supine
-37,1,-244,supine
-36,9,-231,supine
-39,5,-229,supine
-43,1,-240,supine
-37,9,-231,supine
-39,6,-222,supine
-36,9,-238,supine
-37,0,-229,supine
-38,2,-229,supine
-43,1,-235,supine
-39,8,-238,supine
-39,4,-223,supine
-41,7,-222,supine
-42,7,-234,supine
-37,5,-235,supine
-38,7,-236,supine
-39,7,-220,supine
-43,8,-229,supine
-40,8,-239,supine
-42,1,-231,supine
-43,1,-231,supine
-39,6,-235,supine
-40,3,-240,supine
-41,0,-229,supine
-41,1,-232,supine
-40,0,-236,supine
-37,4,-248,supine
-41,5,-234,supine
-41,3,-227,supine
-41,0,-233,supine
-37,7,-233,supine
-42,8,-233,supine
-42,1,-233,supine
-42,9,-239,supine
-38,2,-236,supine
-40,8,-234,supine
-42,8,-227,supine
-41,6,-223,supine
-38,1,-226,supine
-41,2,-233,supine
-43,5,-236,supine
-44,6,-215,supine
-43,8,-237,supine
-40,7,-236,supine
-41,9,-236,supine
-40,5,-228,supine
-40,4,-232,supine
-45,8,-232,supine
-41,2,-238,supine
-41,7,-238,supine
-42,9,-229,supine
-47,0,-230,supine
-44,4,-240,supine
-39,3,-233,supine
-42,8,-222,supine
-41,6,-229,supine
-45,1,-237,supine
-39,2,-226,supine
-40,2,-231,supine
-42,4,-231,supine
-43,3,-235,supine
-45,0,-232,supine
-43,8,-233,supine
-40,6,-240,supine
-40,6,-240,supine
-44,0,-221,supine
-45,4,-212,supine
-46,0,-227,supine
-45,2,-232,supine
-45,6,-231,supine
-43,3,-233,supine
-46,3,-223,supine
-44,1,-234,supine
-43,6,-236,supine
-43,3,-235,supine
-43,6,-227,supine
-45,0,-223,supine
-46,9,-232,supine
-46,7,-224,supine
-46,7,-241,supine
-44,9,-230,supine
-43,8,-234,supine
-43,5,-224,supine
-45,6,-231,supine
-44,6,-227,supine
-47,4,-232,supine
-44,6,-224,supine
-43,4,-225,supine
-43,5,-235,supine
-47,3,-235,supine
-45,9,-227,supine
-49,8,-229,supine
-45,8,-226,supine
-46,2,-232,supine
-43,6,-221,supine
-44,0,-209,supine
-47,5,-221,supine
-46,2,-226,supine
-45,8,-235,supine
-43,5,-233,supine
-44,7,-234,supine
-46,4,-225,supine
-46,4,-223,supine
-43,2,-234,supine
-41,0,-228,supine
-46,4,-235,supine
-47,4,-219,supine
-46,7,-239,supine
-42,6,-235,supine
-42,9,-233,supine
-44,8,-236,supine
-48,6,-226,supine
-47,2,-222,supine
-45,0,-230,supine
-43,7,-231,supine
-44,7,-222,supine
-46,6,-224,supine
-46,3,-237,supine
-45,4,-232,supine
-42,2,-236,supine
-42,3,-231,supine
-41,8,-239,supine
-47,5,-223,supine
-43,2,-226,supine
-41,9,-226,supine
-46,6,-237,supine
-46,7,-230,supine
-42,8,-230,supine
-48,7,-225,supine
-48,9,-233,supine
-45,2,-234,supine
-45,5,-236,supine
-42,8,-233,supine
-45,8,-221,supine
-44,1,-227,supine
-45,9,-235,supine
-42,5,-234,supine
-46,8,-234,supine
-44,5,-226,supine
-43,7,-214,supine
-43,9,-225,supine
-44,7,-224,supine
-43,4,-222,supine
-45,1,-228,supine
-44,5,-227,supine
-45,3,-234,supine
-42,2,-233,supine
-45,9,-234,supine
-43,6,-231,supine
-43,8,-236,supine
-42,7,-237,supine
-43,5,-224,supine
-41,2,-224,supine
-43,7,-227,supine
-41,1,-228,supine
-47,5,-221,supine
-42,6,-229,supine
-43,4,-237,supine
-42,4,-223,supine
-45,5,-223,supine
-45,0,-225,supine
-43,2,-232,supine
-44,3,-235,supine
-41,1,-238,supine
-42,4,-233,supine
-43,5,-239,supine
-43,5,-221,supine
-43,1,-234,supine
-44,5,-234,supine
-43,2,-228,supine
-40,4,-228,supine
-40,6,-227,supine
-40,4,-230,supine
-38,6,-233,supine
-41,9,-230,supine
-43,0,-228,supine
-43,2,-236,supine
-41,9,-235,supine
-39,1,-241,supine
-40,7,-233,supine
-42,9,-220,supine
-42,5,-234,supine
-39,1,-237,supine
-42,3,-227,supine
-43,4,-235,supine
-42,7,-228,supine
-45,1,-230,supine
-40,4,-230,supine
-41,5,-226,supine
-40,1,-236,supine
-43,4,-238,supine
-38,8,-230,supine
-39,9,-242,supine
-41,2,-240,supine
-40,3,-235,supine
-39,6,-237,supine
-39,6,-237,supine
-37,3,-229,supine
-45,3,-229,supine
-41,9,-238,supine
-43,3,-237,supine
-41,0,-232,supine
-41,6,-233,supine
-39,6,-232,supine
-37,2,-229,supine
-40,4,-226,supine
-40,4,-228,supine
-41,8,-239,supine
-42,5,-233,supine
-40,3,-238,supine
-37,4,-243,supine
-41,7,-218,supine
-42,8,-225,supine
-37,6,-229,supine
-39,9,-220,supine
-40,2,-228,supine
-39,5,-234,supine
-38,8,-238,supine
-40,5,-238,supine
-39,6,-227,supine
-39,9,-235,supine
-38,9,-231,supine
-41,6,-239,supine
-39,2,-229,supine
-42,3,-236,supine
-40,1,-236,supine
-37,9,-234,supine
-42,9,-221,supine
-41,6,-215,supine
-40,4,-235,supine
-38,5,-236,supine
-40,4,-226,supine
-43,6,-222,supine
-42,6,-223,supine
-40,4,-240,supine
-38,8,-225,supine
-39,7,-228,supine
-40,3,-225,supine
-42,9,-232,supine
-37,7,-241,supine
-37,3,-232,supine
-42,8,-229,supine
-42,2,-227,supine
-38,6,-228,supine
-38,9,-233,supine
-38,8,-225,supine
-43,5,-234,supine
-36,4,-232,supine
-37,6,-230,supine
-41,4,-228,supine
-38,1,-229,supine
-41,7,-242,supine
-38,8,-242,supine
-37,7,-230,supine
-38,4,-231,supine
-39,0,-233,supine
-39,2,-226,supine
-38,3,-230,supine
-38,0,-233,supine
-40,1,-224,supine
-40,6,-227,supine
-41,3,-226,supine
-40,7,-239,supine
-38,8,-225,supine
-43,9,-219,supine
-41,5,-236,supine
-36,3,-238,supine
-32,8,-229,supine
-37,3,-226,supine
-39,4,-226,supine
-41,7,-239,supine
-40,6,-240,supine
-39,3,-241,supine
-38,3,-227,supine
-39,8,-224,supine
-41,6,-226,supine
-41,8,-229,supine
-39,9,-226,supine
-33,6,-234,supine
-41,8,-217,supine
-40,2,-232,supine
-39,5,-234,supine
-37,5,-240,supine
-38,9,-227,supine
-42,4,-224,supine
-43,5,-243,supine
-42,9,-232,supine
-39,1,-235,supine
-39,4,-226,supine
-45,0,-222,supine
-45,9,-236,supine
-43,4,-237,supine
-37,7,-228,supine
-38,6,-226,supine
-43,8,-229,supine
-43,7,-239,supine
-40,1,-247,supine
-41,8,-230,supine
-42,5,-230,supine
-42,6,-221,supine
-43,3,-233,supine
-42,0,-235,supine
-43,0,-231,supine
-43,6,-229,supine
-38,8,-232,supine
-41,9,-236,supine
-40,1,-232,supine
-42,6,-230,supine
-40,3,-230,supine
-41,9,-229,supine
-44,1,-233,supine
-41,4,-241,supine
-41,8,-231,supine
-39,9,-241,supine
-39,9,-233,supine
-42,8,-228,supine
-39,6,-228,supine
-43,2,-234,supine
-43,5,-229,supine
-43,1,-229,supine
-43,4,-235,supine
-43,5,-227,supine
-44,7,-226,supine
-40,9,-234,supine
-41,5,-230,supine
-43,0,-227,supine
-45,8,-226,supine
-42,1,-243,supine
-42,4,-234,supine
-41,0,-223,supine
-42,6,-222,supine
-44,8,-231,supine
-42,0,-231,supine
-41,0,-227,supine
-40,5,-230,supine
-42,4,-231,supine
-39,0,-240,supine
-41,0,-234,supine
-43,0,-226,supine
-42,1,-236,supine
-43,5,-233,supine
-42,7,-227,supine
-42,9,-226,supine
-41,5,-237,supine
-43,7,-235,supine
-39,6,-229,supine
-40,9,-228,supine
-46,9,-227,supine
-43,8,-230,supine
-37,8,-230,supine
-42,5,-233,supine
-43,9,-228,supine
-44,1,-237,supine
-41,2,-234,supine
-43,6,-236,supine
-40,3,-238,supine
-37,4,-227,supine
-37,7,-238,supine
-41,1,-229,supine
-42,6,-221,supine
-44,5,-228,supine
-43,9,-229,supine
-39,8,-233,supine
-37,6,-230,supine
-42,6,-224,supine
-41,9,-232,supine
-45,3,-234,supine
-41,3,-235,supine
-38,4,-242,supine
-40,9,-229,supine
-43,7,-226,supine
-39,6,-243,supine
-41,8,-237,supine
-43,9,-225,supine
-40,1,-238,supine
-41,4,-229,supine
-39,4,-241,supine
-37,4,-244,supine
-40,7,-222,supine
-41,0,-225,supine
-44,2,-232,supine
-41,6,-241,supine
-41,7,-231,supine
-40,1,-236,supine
-40,2,-224,supine
-41,3,-231,supine
-41,2,-236,supine
-42,2,-228,supine
-42,9,-236,supine
-41,0,-225,supine
-43,6,-224,supine
-44,3,-225,supine
-41,5,-236,supine
-44,7,-224,supine
-42,0,-230,supine
-43,1,-229,supine
-42,0,-232,supine
-42,2,-230,supine
-41,3,-234,supine
-43,2,-228,supine
-43,9,-237,supine
-44,3,-231,supine
-41,1,-228,supine
-39,6,-236,supine
-43,7,-236,supine
-43,3,-227,supine
-43,5,-228,supine
-42,4,-232,supine
-41,7,-235,supine
-45,0,-223,supine
-43,8,-237,supine
-45,5,-225,supine
-46,0,-226,supine
-46,0,-230,supine
-45,2,-234,supine
-45,4,-233,supine
-47,3,-230,supine
-44,5,-229,supine
-42,9,-234,supine
-40,6,-230,supine
-42,5,-224,supine
-44,6,-228,supine
-44,1,-232,supine
-43,8,-234,supine
-46,4,-230,supine
-43,8,-227,supine
-41,8,-229,supine
-43,4,-222,supine
-44,2,-230,supine
-47,1,-231,supine
-45,4,-235,supine
-47,4,-216,supine
-47,9,-229,supine
-41,4,-230,supine
-46,4,-222,supine
-47,1,-224,supine
-45,9,-232,supine
-44,7,-234,supine
-44,4,-234,supine
-44,1,-231,supine
-45,5,-229,supine
-45,9,-225,supine
-45,2,-223,supine
-48,4,-216,supine
-44,5,-228,supine
-43,3,-232,supine
-45,7,-232,supine
-45,7,-228,supine
-45,8,-219,supine
-47,6,-218,supine
-49,1,-231,supine
-47,5,-227,supine
-45,4,-229,supine
-45,4,-231,supine
-46,5,-220,supine
-46,3,-226,supine
-46,2,-229,supine
-43,5,-219,supine
-44,0,-232,supine
-43,6,-240,supine
-42,6,-231,supine
-45,8,-228,supine
-45,7,-219,supine
-49,6,-227,supine
-48,9,-232,supine
-43,2,-239,supine
-43,4,-235,supine
-44,4,-226,supine
-38,8,-230,supine
-43,3,-225,supine
-45,9,-226,supine
-46,1,-222,supine
-45,9,-228,supine
-45,1,-231,supine
-44,3,-239,supine
-46,5,-231,supine
-44,8,-230,supine
-44,6,-218,supine
-43,4,-234,supine
-44,0,-242,supine
-44,3,-237,supine
-42,0,-224,supine
-47,8,-223,supine
-44,3,-227,supine
-44,7,-225,supine
-49,0,-222,supine
-48,2,-231,supine
-41,5,-241,supine
-44,4,-229,supine
-44,9,-230,supine
-46,2,-237,supine
-41,5,-232,supine
-44,3,-235,supine
-46,3,-239,supine
-43,6,-227,supine
-45,8,-224,supine
-46,2,-228,supine
-43,5,-241,supine
-44,8,-232,supine
-43,0,-227,supine
-44,1,-229,supine
-43,0,-230,supine
-45,3,-230,supine
-45,3,-234,supine
-42,0,-224,supine
-41,1,-231,supine
-46,6,-225,supine
-47,6,-230,supine
-47,4,-224,supine
-39,2,-227,supine
-43,9,-234,supine
-45,4,-229,supine
-40,7,-246,supine
-41,0,-226,supine
-41,6,-231,supine
-42,9,-230,supine
-42,2,-230,supine
-42,6,-236,supine
-41,4,-240,supine
-42,5,-230,supine
-42,0,-222,supine
-43,4,-232,supine
-43,6,-240,supine
-40,0,-229,supine
-42,8,-228,supine
-42,1,-235,supine
-43,6,-221,supine
-42,1,-236,supine
-41,7,-226,supine
-42,0,-223,supine
-44,4,-221,supine
-42,1,-233,supine
-41,5,-239,supine
-41,7,-229,supine
-48,1,-229,supine
-45,4,-241,supine
-39,3,-244,supine
-39,5,-228,supine
-38,1,-232,supine
-41,5,-227,supine
-42,4,-230,supine
-41,6,-229,supine
-44,6,-226,supine
-41,1,-234,supine
