X,Y,Z,pos
-235,15,-67,lateral R
-231,19,-56,lateral R
-231,21,-49,lateral R
-224,20,-61,lateral R
-230,17,-53,lateral R
-235,14,-72,lateral R
-229,17,-60,lateral R
-236,21,-63,lateral R
-230,23,-56,lateral R
-230,18,-59,lateral R
-229,20,-56,lateral R
-238,17,-59,lateral R
-232,19,-60,lateral R
-228,17,-64,lateral R
-227,16,-59,lateral R
-235,16,-66,lateral R
-234,14,-72,lateral R
-236,18,-64,lateral R
-233,18,-71,lateral R
-231,19,-64,lateral R
-232,19,-63,lateral R
-236,15,-65,lateral R
-235,18,-70,lateral R
-234,18,-62,lateral R
-235,19,-62,lateral R
-229,20,-70,lateral R
-232,19,-69,lateral R
-230,18,-56,lateral R
-231,20,-54,lateral R
-234,20,-69,lateral R
-231,18,-60,lateral R
-226,18,-57,lateral R
-233,18,-58,lateral R
-233,17,-70,lateral R
-231,20,-67,lateral R
-225,15,-56,lateral R
-233,20,-55,lateral R
-237,14,-74,lateral R
-229,19,-60,lateral R
-236,12,-64,lateral R
-229,18,-66,lateral R
-229,20,-56,lateral R
-228,23,-55,lateral R
-230,20,-56,lateral R
-237,19,-78,lateral R
-227,17,-60,lateral R
-233,20,-53,lateral R
-229,18,-70,lateral R
-231,18,-57,lateral R
-232,15,-75,lateral R
-231,18,-62,lateral R
-230,18,-58,lateral R
-228,22,-57,lateral R
-236,21,-71,lateral R
-228,19,-60,lateral R
-231,22,-64,lateral R
-229,20,-54,lateral R
-228,20,-58,lateral R
-232,19,-65,lateral R
-237,21,-63,lateral R
-235,16,-68,lateral R
-233,18,-72,lateral R
-230,17,-51,lateral R
-232,20,-58,lateral R
-233,19,-63,lateral R
-233,19,-58,lateral R
-236,17,-75,lateral R
-235,14,-75,lateral R
-236,20,-67,lateral R
-233,18,-66,lateral R
-229,18,-63,lateral R
-236,22,-69,lateral R
-231,18,-62,lateral R
-230,17,-61,lateral R
-231,19,-58,lateral R
-233,18,-62,lateral R
-234,14,-61,lateral R
-234,14,-66,lateral R
-226,16,-58,lateral R
-225,18,-56,lateral R
-227,20,-50,lateral R
-230,21,-57,lateral R
-226,14,-58,lateral R
-233,16,-62,lateral R
-238,14,-65,lateral R
-231,20,-56,lateral R
-230,20,-54,lateral R
-232,22,-59,lateral R
-233,19,-57,lateral R
-233,17,-63,lateral R
-236,16,-59,lateral R
-229,18,-61,lateral R
-235,13,-61,lateral R
-235,17,-66,lateral R
-232,15,-75,lateral R
-237,15,-62,lateral R
-226,14,-61,lateral R
-232,15,-71,lateral R
-232,16,-59,lateral R
-235,18,-58,lateral R
-230,15,-66,lateral R
-237,17,-74,lateral R
-229,21,-53,lateral R
-237,17,-65,lateral R
-240,15,-69,lateral R
-228,15,-63,lateral R
-229,14,-61,lateral R
-230,13,-62,lateral R
-239,16,-58,lateral R
-230,17,-54,lateral R
-232,16,-53,lateral R
-226,16,-66,lateral R
-230,15,-53,lateral R
-227,15,-59,lateral R
-235,12,-63,lateral R
-233,16,-60,lateral R
-231,19,-49,lateral R
-232,17,-60,lateral R
-230,16,-59,lateral R
-228,17,-56,lateral R
-230,15,-69,lateral R
-234,15,-55,lateral R
-235,16,-60,lateral R
-237,19,-61,lateral R
-233,12,-62,lateral R
-229,16,-52,lateral R
-233,15,-55,lateral R
-234,13,-70,lateral R
-236,14,-63,lateral R
-230,12,-68,lateral R
-230,17,-58,lateral R
-231,18,-62,lateral R
-230,19,-58,lateral R
-234,18,-49,lateral R
-233,15,-60,lateral R
-239,13,-68,lateral R
-231,12,-57,lateral R
-235,14,-55,lateral R
-237,13,-60,lateral R
-236,12,-57,lateral R
-229,10,-60,lateral R
-232,16,-62,lateral R
-232,14,-61,lateral R
-234,15,-59,lateral R
-235,15,-58,lateral R
-229,18,-54,lateral R
-233,17,-55,lateral R
-233,16,-63,lateral R
-231,14,-55,lateral R
-231,15,-50,lateral R
-231,15,-53,lateral R
-234,12,-66,lateral R
-238,13,-66,lateral R
-232,10,-66,lateral R
-234,13,-58,lateral R
-235,16,-63,lateral R
-237,11,-61,lateral R
-232,13,-61,lateral R
-233,16,-65,lateral R
-233,12,-61,lateral R
-231,18,-53,lateral R
-233,15,-57,lateral R
-232,17,-56,lateral R
-240,13,-71,lateral R
-232,13,-55,lateral R
-229,16,-56,lateral R
-232,13,-72,lateral R
-229,20,-53,lateral R
-235,11,-59,lateral R
-235,14,-56,lateral R
-234,17,-56,lateral R
-233,15,-68,lateral R
-225,13,-54,lateral R
-239,14,-69,lateral R
-229,16,-48,lateral R
-231,21,-56,lateral R
-235,16,-62,lateral R
-234,16,-58,lateral R
-231,14,-66,lateral R
-229,14,-57,lateral R
-236,10,-58,lateral R
-229,15,-57,lateral R
-232,16,-60,lateral R
-233,15,-62,lateral R
-234,17,-63,lateral R
-237,13,-70,lateral R
-235,18,-59,lateral R
-237,14,-57,lateral R
-229,18,-63,lateral R
-236,16,-71,lateral R
-239,18,-49,lateral R
-235,13,-69,lateral R
-230,14,-67,lateral R
-239,16,-66,lateral R
-234,14,-67,lateral R
-233,13,-62,lateral R
-235,12,-65,lateral R
-238,16,-61,lateral R
-232,15,-71,lateral R
-231,17,-54,lateral R
-230,15,-64,lateral R
-232,16,-66,lateral R
-231,15,-60,lateral R
-234,15,-60,lateral R
-233,16,-61,lateral R
-230,17,-71,lateral R
-234,17,-64,lateral R
-230,18,-57,lateral R
-234,18,-61,lateral R
-226,15,-60,lateral R
-228,17,-57,lateral R
-234,19,-55,lateral R
-231,18,-59,lateral R
-235,16,-60,lateral R
-238,14,-66,lateral R
-230,17,-56,lateral R
-230,21,-59,lateral R
-233,18,-65,lateral R
-233,20,-71,lateral R
-234,20,-54,lateral R
-233,17,-72,lateral R
-224,18,-52,lateral R
-234,15,-53,lateral R
-233,18,-64,lateral R
-237,14,-62,lateral R
-228,19,-60,lateral R
-229,20,-60,lateral R
-228,19,-58,lateral R
-231,21,-63,lateral R
-236,18,-61,lateral R
-231,20,-72,lateral R
-236,18,-76,lateral R
-231,17,-66,lateral R
-235,20,-70,lateral R
-231,20,-50,lateral R
-235,20,-51,lateral R
-236,18,-70,lateral R
-232,19,-53,lateral R
-225,21,-59,lateral R
-238,19,-58,lateral R
-231,17,-68,lateral R
-236,16,-66,lateral R
-235,18,-74,lateral R
-232,19,-69,lateral R
-231,21,-68,lateral R
-231,18,-56,lateral R
-233,18,-67,lateral R
-233,21,-57,lateral R
-234,16,-60,lateral R
-234,17,-67,lateral R
-237,16,-65,lateral R
-235,19,-62,lateral R
-233,17,-63,lateral R
-236,17,-69,lateral R
-229,16,-63,lateral R
-229,18,-59,lateral R
-232,18,-63,lateral R
-229,16,-56,lateral R
-236,18,-65,lateral R
-234,20,-70,lateral R
-226,19,-55,lateral R
-237,14,-64,lateral R
-240,16,-68,lateral R
-224,23,-60,lateral R
-231,23,-62,lateral R
-233,18,-57,lateral R
-229,20,-57,lateral R
-227,21,-55,lateral R
-233,22,-63,lateral R
-225,15,-56,lateral R
-237,16,-70,lateral R
-232,16,-60,lateral R
-227,16,-70,lateral R
-229,18,-56,lateral R
-232,15,-69,lateral R
-231,16,-58,lateral R
-225,21,-57,lateral R
-236,22,-63,lateral R
-234,18,-71,lateral R
-234,21,-64,lateral R
-229,19,-68,lateral R
-231,18,-60,lateral R
-232,19,-60,lateral R
-232,21,-65,lateral R
-233,19,-72,lateral R
-231,20,-72,lateral R
-233,16,-62,lateral R
-229,19,-67,lateral R
-229,16,-60,lateral R
-230,20,-65,lateral R
-232,19,-64,lateral R
-231,17,-55,lateral R
-231,17,-78,lateral R
-233,18,-55,lateral R
-231,20,-63,lateral R
-234,17,-78,lateral R
-228,21,-60,lateral R
-234,21,-66,lateral R
-232,20,-61,lateral R
-226,19,-55,lateral R
-225,22,-48,lateral R
-234,16,-77,lateral R
-231,21,-64,lateral R
-229,16,-67,lateral R
-233,18,-73,lateral R
-230,19,-56,lateral R
-234,21,-58,lateral R
-232,16,-63,lateral R
-231,18,-72,lateral R
-234,20,-63,lateral R
-235,18,-73,lateral R
-232,17,-75,lateral R
-230,16,-67,lateral R
-231,16,-71,lateral R
-232,15,-69,lateral R
-228,14,-73,lateral R
-223,19,-55,lateral R
-229,19,-64,lateral R
-227,21,-65,lateral R
-230,21,-67,lateral R
-228,22,-58,lateral R
-233,15,-76,lateral R
-234,15,-73,lateral R
-232,19,-60,lateral R
-230,22,-53,lateral R
-240,20,-75,lateral R
-231,19,-63,lateral R
-232,18,-59,lateral R
-231,17,-68,lateral R
-230,17,-63,lateral R
-228,23,-54,lateral R
-238,19,-65,lateral R
-234,16,-68,lateral R
-233,19,-75,lateral R
-234,19,-72,lateral R
-229,21,-59,lateral R
-232,20,-68,lateral R
-228,18,-57,lateral R
-228,20,-62,lateral R
-230,17,-65,lateral R
-228,15,-64,lateral R
-228,17,-67,lateral R
-229,18,-53,lateral R
-229,19,-65,lateral R
-229,17,-68,lateral R
-226,19,-55,lateral R
-228,18,-55,lateral R
-233,16,-68,lateral R
-230,17,-64,lateral R
-228,16,-73,lateral R
-230,15,-62,lateral R
-233,17,-62,lateral R
-230,21,-72,lateral R
-239,19,-69,lateral R
-229,21,-65,lateral R
-234,18,-57,lateral R
-234,14,-79,lateral R
-225,20,-53,lateral R
-230,17,-62,lateral R
-234,14,-66,lateral R
-225,17,-63,lateral R
-230,17,-70,lateral R
-231,18,-72,lateral R
-230,21,-59,lateral R
-228,17,-73,lateral R
-226,21,-54,lateral R
-231,19,-72,lateral R
-226,24,-57,lateral R
-228,21,-59,lateral R
-230,18,-75,lateral R
-237,13,-65,lateral R
-231,18,-60,lateral R
-230,17,-60,lateral R
-233,15,-70,lateral R
-235,16,-67,lateral R
-233,16,-70,lateral R
-228,18,-59,lateral R
-233,17,-65,lateral R
-229,19,-64,lateral R
-229,19,-59,lateral R
-235,18,-68,lateral R
-230,20,-73,lateral R
-234,17,-66,lateral R
-224,18,-58,lateral R
-238,15,-71,lateral R
-233,17,-60,lateral R
-231,16,-60,lateral R
-229,14,-66,lateral R
-230,14,-61,lateral R
-235,17,-67,lateral R
-234,18,-62,lateral R
-233,18,-72,lateral R
-232,20,-61,lateral R
-230,15,-63,lateral R
-230,18,-55,lateral R
-227,15,-64,lateral R
-226,17,-54,lateral R
-237,17,-59,lateral R
-237,16,-64,lateral R
-232,15,-57,lateral R
-229,16,-58,lateral R
-232,14,-66,lateral R
-232,15,-59,lateral R
-230,19,-63,lateral R
-233,15,-56,lateral R
-238,17,-65,lateral R
-228,17,-56,lateral R
-229,15,-52,lateral R
-231,18,-62,lateral R
-235,13,-63,lateral R
-229,17,-60,lateral R
-232,15,-61,lateral R
-232,13,-63,lateral R
-231,17,-65,lateral R
-230,14,-71,lateral R
-229,17,-54,lateral R
-227,18,-56,lateral R
-233,16,-53,lateral R
-232,17,-66,lateral R
-238,12,-66,lateral R
-230,17,-57,lateral R
-234,15,-63,lateral R
-234,15,-63,lateral R
-229,15,-46,lateral R
-235,13,-66,lateral R
-232,14,-59,lateral R
-233,15,-64,lateral R
-232,17,-53,lateral R
-237,19,-66,lateral R
-228,19,-51,lateral R
-237,15,-60,lateral R
-225,13,-57,lateral R
-230,15,-61,lateral R
-227,15,-64,lateral R
-229,16,-52,lateral R
-232,13,-61,lateral R
-234,16,-57,lateral R
-227,15,-54,lateral R
-231,16,-56,lateral R
-231,14,-59,lateral R
-235,16,-69,lateral R
-228,20,-50,lateral R
-235,18,-70,lateral R
-232,16,-61,lateral R
-239,13,-71,lateral R
-235,15,-68,lateral R
-235,14,-61,lateral R
-236,14,-63,lateral R
-235,12,-69,lateral R
-235,14,-70,lateral R
-234,11,-70,lateral R
-236,15,-70,lateral R
-229,16,-63,lateral R
-235,14,-72,lateral R
-226,16,-58,lateral R
-234,17,-60,lateral R
-232,13,-74,lateral R
-232,18,-53,lateral R
-229,18,-58,lateral R
-227,14,-62,lateral R
-234,17,-66,lateral R
-233,16,-61,lateral R
-231,13,-69,lateral R
-227,18,-50,lateral R
-238,14,-68,lateral R
-230,11,-72,lateral R
-234,18,-62,lateral R
-233,14,-66,lateral R
-226,18,-65,lateral R
-230,17,-58,lateral R
-229,20,-54,lateral R
-233,21,-55,lateral R
-229,18,-59,lateral R
-236,17,-73,lateral R
-232,17,-60,lateral R
-229,15,-57,lateral R
-230,18,-66,lateral R
-228,16,-62,lateral R
-230,16,-66,lateral R
-230,19,-59,lateral R
-228,18,-62,lateral R
-233,14,-68,lateral R
-230,15,-61,lateral R
-230,14,-68,lateral R
-225,21,-63,lateral R
-230,21,-59,lateral R
-237,19,-67,lateral R
-232,17,-59,lateral R
-230,16,-65,lateral R
-234,14,-70,lateral R
-228,16,-66,lateral R
-236,18,-70,lateral R
-225,17,-56,lateral R
-237,17,-66,lateral R
-227,15,-61,lateral R
-232,18,-58,lateral R
-229,18,-56,lateral R
-229,19,-57,lateral R
-234,19,-67,lateral R
-233,20,-67,lateral R
-233,18,-57,lateral R
-226,20,-61,lateral R
-233,14,-66,lateral R
-232,16,-72,lateral R
-229,17,-62,lateral R
-236,15,-67,lateral R
-228,18,-56,lateral R
-229,19,-58,lateral R
-229,19,-65,lateral R
-233,16,-68,lateral R
-225,19,-56,lateral R
-230,19,-68,lateral R
-235,18,-74,lateral R
-228,18,-60,lateral R
-226,15,-65,lateral R
-228,23,-54,lateral R
-236,17,-66,lateral R
-226,19,-62,lateral R
-234,19,-71,lateral R
-231,18,-59,lateral R
-229,20,-63,lateral R
-237,14,-68,lateral R
-230,18,-72,lateral R
-232,21,-59,lateral R
-232,20,-78,lateral R
-229,24,-57,lateral R
-231,21,-54,lateral R
-233,19,-70,lateral R
-229,15,-66,lateral R
-236,18,-75,lateral R
-236,17,-56,lateral R
-235,16,-65,lateral R
-225,19,-63,lateral R
-230,18,-56,lateral R
-229,17,-62,lateral R
-232,15,-72,lateral R
-230,22,-73,lateral R
-232,20,-67,lateral R
-233,16,-73,lateral R
-236,19,-76,lateral R
-232,19,-67,lateral R
-232,16,-74,lateral R
-231,19,-60,lateral R
-229,19,-75,lateral R
-236,19,-64,lateral R
-235,19,-76,lateral R
-230,18,-63,lateral R
-231,17,-67,lateral R
-227,20,-63,lateral R
-233,15,-67,lateral R
-230,19,-70,lateral R
-232,20,-60,lateral R
-231,19,-61,lateral R
-227,19,-59,lateral R
-239,15,-77,lateral R
-228,19,-74,lateral R
-232,18,-66,lateral R
-230,19,-71,lateral R
-233,17,-68,lateral R
-226,22,-66,lateral R
-234,17,-65,lateral R
-225,18,-59,lateral R
-223,19,-59,lateral R
-231,19,-63,lateral R
-230,17,-61,lateral R
-233,15,-70,lateral R
-230,20,-62,lateral R
-224,19,-63,lateral R
-233,19,-66,lateral R
-235,17,-73,lateral R
-229,18,-63,lateral R
-236,18,-72,lateral R
-232,20,-77,lateral R
-231,13,-77,lateral R
-230,16,-71,lateral R
-231,18,-69,lateral R
-233,19,-76,lateral R
-230,20,-64,lateral R
-235,16,-76,lateral R
-230,17,-64,lateral R
-230,18,-67,lateral R
-234,19,-64,lateral R
-227,18,-64,lateral R
-233,17,-67,lateral R
-231,16,-62,lateral R
-233,14,-73,lateral R
-231,21,-67,lateral R
-226,19,-67,lateral R
-230,20,-60,lateral R
-228,17,-65,lateral R
-231,20,-61,lateral R
-227,18,-74,lateral R
-235,18,-72,lateral R
-233,20,-72,lateral R
-228,15,-63,lateral R
-230,17,-68,lateral R
-231,16,-63,lateral R
-233,19,-64,lateral R
-236,16,-66,lateral R
-231,13,-68,lateral R
-234,19,-66,lateral R
-237,16,-70,lateral R
-229,19,-61,lateral R
-225,20,-57,lateral R
-230,22,-62,lateral R
-237,17,-77,lateral R
-232,19,-80,lateral R
-234,19,-72,lateral R
-226,21,-57,lateral R
-231,17,-62,lateral R
-229,18,-65,lateral R
-230,18,-62,lateral R
-229,17,-61,lateral R
-237,16,-71,lateral R
-234,14,-82,lateral R
-234,17,-60,lateral R
-227,16,-65,lateral R
-232,19,-62,lateral R
-231,18,-66,lateral R
-232,17,-71,lateral R
-232,15,-74,lateral R
-232,16,-64,lateral R
-230,18,-57,lateral R
-231,16,-74,lateral R
-234,15,-63,lateral R
-223,19,-58,lateral R
-233,15,-65,lateral R
-231,18,-66,lateral R
-233,21,-63,lateral R
-234,19,-56,lateral R
-232,16,-67,lateral R
-237,15,-72,lateral R
-231,14,-73,lateral R
-232,17,-69,lateral R
-227,15,-58,lateral R
-238,14,-62,lateral R
-224,19,-62,lateral R
-227,20,-56,lateral R
-235,13,-69,lateral R
-236,17,-63,lateral R
-234,17,-68,lateral R
-231,17,-69,lateral R
-231,19,-59,lateral R
-233,18,-63,lateral R
-231,15,-72,lateral R
-231,19,-60,lateral R
-232,15,-70,lateral R
-231,14,-75,lateral R
-231,16,-56,lateral R
-227,18,-56,lateral R
-229,15,-65,lateral R
-230,12,-57,lateral R
-228,17,-56,lateral R
-229,15,-59,lateral R
-232,16,-68,lateral R
-236,11,-65,lateral R
-228,17,-59,lateral R
-225,16,-66,lateral R
-233,18,-52,lateral R
-230,15,-63,lateral R
-235,16,-61,lateral R
-228,18,-57,lateral R
-229,18,-52,lateral R
-233,14,-64,lateral R
-232,16,-62,lateral R
-229,17,-55,lateral R
-233,17,-61,lateral R
-226,15,-64,lateral R
-235,16,-69,lateral R
-230,15,-65,lateral R
-235,14,-73,lateral R
-230,13,-68,lateral R
-231,17,-61,lateral R
-227,15,-55,lateral R
-226,17,-56,lateral R
-232,15,-53,lateral R
-230,16,-59,lateral R
-229,21,-54,lateral R
-228,18,-66,lateral R
-239,17,-68,lateral R
-231,14,-61,lateral R
-232,18,-66,lateral R
-230,14,-59,lateral R
-232,12,-73,lateral R
-223,13,-50,lateral R
-235,12,-70,lateral R
-230,15,-62,lateral R
-230,19,-54,lateral R
-233,15,-68,lateral R
-230,14,-62,lateral R
-235,13,-65,lateral R
-233,18,-57,lateral R
-241,11,-72,lateral R
-230,17,-57,lateral R
-236,14,-71,lateral R
-237,16,-69,lateral R
-235,13,-73,lateral R
-236,15,-73,lateral R
-232,15,-60,lateral R
-233,13,-62,lateral R
-226,13,-58,lateral R
-235,15,-59,lateral R
-231,17,-56,lateral R
-231,16,-74,lateral R
-231,14,-66,lateral R
-235,14,-61,lateral R
-228,16,-67,lateral R
-231,17,-54,lateral R
-229,17,-50,lateral R
-235,15,-66,lateral R
-231,18,-62,lateral R
-234,13,-58,lateral R
-229,15,-68,lateral R
-232,14,-66,lateral R
-234,14,-69,lateral R
-236,16,-67,lateral R
-233,13,-69,lateral R
-231,15,-70,lateral R
-229,13,-59,lateral R
-233,18,-53,lateral R
-235,16,-71,lateral R
-234,12,-67,lateral R
-239,15,-71,lateral R
-233,21,-66,lateral R
-234,18,-71,lateral R
-229,17,-60,lateral R
-231,15,-74,lateral R
-233,15,-75,lateral R
-230,15,-64,lateral R
-237,13,-76,lateral R
-231,16,-56,lateral R
-236,14,-73,lateral R
-226,16,-60,lateral R
-233,17,-70,lateral R
-228,19,-64,lateral R
-237,15,-62,lateral R
-226,18,-65,lateral R
-234,17,-62,lateral R
-228,20,-61,lateral R
-234,16,-64,lateral R
-228,18,-62,lateral R
-234,17,-69,lateral R
-230,15,-63,lateral R
-229,18,-57,lateral R
-232,13,-67,lateral R
-232,17,-62,lateral R
-229,14,-68,lateral R
-236,16,-59,lateral R
-231,19,-65,lateral R
-228,15,-66,lateral R
-223,19,-49,lateral R
-231,20,-54,lateral R
-234,17,-77,lateral R
-231,15,-63,lateral R
-229,20,-60,lateral R
-232,19,-63,lateral R
-233,17,-63,lateral R
-229,17,-61,lateral R
-230,17,-65,lateral R
-234,19,-68,lateral R
-232,14,-76,lateral R
-233,16,-73,lateral R
-227,18,-52,lateral R
-232,15,-71,lateral R
-235,18,-65,lateral R
-228,16,-67,lateral R
-228,15,-73,lateral R
-232,20,-68,lateral R
-227,19,-60,lateral R
-230,21,-67,lateral R
-235,17,-70,lateral R
-232,19,-71,lateral R
-229,17,-56,lateral R
-229,20,-52,lateral R
-230,18,-58,lateral R
-228,23,-56,lateral R
-227,19,-67,lateral R
-235,19,-70,lateral R
-228,19,-60,lateral R
-236,15,-66,lateral R
-232,16,-75,lateral R
-230,13,-63,lateral R
-233,16,-68,lateral R
-231,16,-70,lateral R
-238,15,-69,lateral R
-229,17,-77,lateral R
-231,18,-66,lateral R
-228,17,-67,lateral R
-231,20,-70,lateral R
-229,19,-64,lateral R
-231,20,-60,lateral R
-231,18,-67,lateral R
-233,17,-71,lateral R
-234,15,-77,lateral R
-228,21,-58,lateral R
-227,18,-63,lateral R
-233,20,-59,lateral R
-231,16,-59,lateral R
-229,18,-70,lateral R
-230,18,-75,lateral R
-227,19,-61,lateral R
-234,16,-65,lateral R
-227,18,-68,lateral R
-227,20,-56,lateral R
-230,16,-63,lateral R
-226,23,-62,lateral R
-229,20,-66,lateral R
-231,21,-57,lateral R
-232,17,-64,lateral R
-233,16,-75,lateral R
-235,17,-67,lateral R
-231,20,-66,lateral R
-235,18,-66,lateral R
-224,16,-66,lateral R
-229,18,-73,lateral R
-237,16,-61,lateral R
-230,19,-63,lateral R
-232,16,-60,lateral R
-225,21,-63,lateral R
-232,18,-69,lateral R
-239,11,-74,lateral R
-234,17,-84,lateral R
-231,14,-73,lateral R
-229,18,-59,lateral R
-232,17,-69,lateral R
-232,18,-60,lateral R
-227,21,-59,lateral R
-226,22,-64,lateral R
-233,16,-66,lateral R
-232,17,-61,lateral R
-237,16,-74,lateral R
-236,15,-69,lateral R
-230,15,-66,lateral R
-233,14,-65,lateral R
-229,15,-60,lateral R
-233,13,-64,lateral R
-224,17,-61,lateral R
-227,20,-68,lateral R
-231,18,-58,lateral R
-225,17,-57,lateral R
-228,17,-67,lateral R
-233,18,-69,lateral R
-233,17,-73,lateral R
-226,17,-57,lateral R
-237,14,-67,lateral R
-233,19,-66,lateral R
-231,17,-63,lateral R
-226,17,-72,lateral R
-231,16,-65,lateral R
-229,17,-65,lateral R
-227,17,-52,lateral R
-233,16,-64,lateral R
-235,15,-72,lateral R
-231,18,-69,lateral R
-233,17,-66,lateral R
-230,15,-61,lateral R
-237,14,-66,lateral R
-231,14,-67,lateral R
-232,17,-59,lateral R
-225,19,-62,lateral R
-229,17,-59,lateral R
-233,14,-68,lateral R
-231,14,-67,lateral R
-228,17,-61,lateral R
-229,17,-67,lateral R
-233,14,-69,lateral R
-231,13,-58,lateral R
-234,15,-64,lateral R
-227,17,-53,lateral R
-230,16,-57,lateral R
-234,14,-73,lateral R
-233,12,-62,lateral R
-232,17,-70,lateral R
-238,14,-73,lateral R
-233,17,-69,lateral R
-227,12,-59,lateral R
-236,16,-58,lateral R
-230,14,-70,lateral R
-241,17,-73,lateral R
-228,18,-64,lateral R
-234,13,-70,lateral R
-229,14,-52,lateral R
-228,17,-61,lateral R
-230,13,-67,lateral R
-233,11,-75,lateral R
-225,15,-57,lateral R
-233,15,-67,lateral R
-228,15,-57,lateral R
-238,14,-71,lateral R
-232,15,-66,lateral R
-230,18,-64,lateral R
-230,17,-63,lateral R
-233,18,-61,lateral R
-229,16,-56,lateral R
-231,13,-60,lateral R
-232,16,-56,lateral R
-232,13,-68,lateral R
-232,15,-60,lateral R
-227,16,-59,lateral R
-235,12,-60,lateral R
-233,13,-66,lateral R
-230,12,-60,lateral R
-235,16,-56,lateral R
-230,15,-61,lateral R
-232,15,-62,lateral R
-234,15,-65,lateral R
-235,14,-60,lateral R
-227,15,-69,lateral R
-235,14,-59,lateral R
-233,12,-73,lateral R
-233,13,-63,lateral R
-233,17,-52,lateral R
-226,16,-52,lateral R
-230,17,-59,lateral R
-230,13,-63,lateral R
-232,14,-63,lateral R
-230,15,-64,lateral R
-230,19,-52,lateral R
-231,14,-67,lateral R
-233,12,-54,lateral R
-230,16,-54,lateral R
-230,16,-59,lateral R
-231,15,-54,lateral R
-233,16,-72,lateral R
-234,13,-70,lateral R
-228,18,-69,lateral R
-235,16,-73,lateral R
-230,11,-56,lateral R
-227,16,-62,lateral R
-231,17,-70,lateral R
-235,13,-66,lateral R
-238,13,-67,lateral R
-230,12,-66,lateral R
-235,10,-67,lateral R
-230,11,-63,lateral R
-235,15,-64,lateral R
-230,17,-70,lateral R
-235,15,-68,lateral R
-228,15,-63,lateral R
-230,16,-52,lateral R
-230,17,-65,lateral R
-227,20,-64,lateral R
-233,16,-60,lateral R
-229,18,-72,lateral R
-231,16,-71,lateral R
-229,15,-65,lateral R
-233,15,-65,lateral R
-230,16,-66,lateral R
-229,16,-65,lateral R
-231,17,-56,lateral R
-230,14,-66,lateral R
-230,17,-59,lateral R
-233,16,-63,lateral R
-231,17,-52,lateral R
-228,15,-67,lateral R
-228,15,-58,lateral R
-231,14,-65,lateral R
-225,17,-62,lateral R
-235,17,-67,lateral R
-231,15,-63,lateral R
-233,11,-65,lateral R
-227,18,-57,lateral R
-235,14,-62,lateral R
-232,17,-73,lateral R
-234,12,-70,lateral R
-230,17,-64,lateral R
-232,15,-62,lateral R
-231,18,-76,lateral R
-232,15,-70,lateral R
-232,15,-74,lateral R
