X,Y,Z,pos
-6,154,201,prone
-4,154,207,prone
-6,155,210,prone
-3,155,204,prone
-8,156,199,prone
-3,156,203,prone
-5,157,207,prone
-6,158,206,prone
-1,156,207,prone
-3,156,204,prone
-3,158,207,prone
-3,157,203,prone
-4,156,199,prone
-2,155,209,prone
-7,157,205,prone
-3,157,213,prone
-3,157,209,prone
-3,157,201,prone
-5,156,207,prone
-2,156,204,prone
-2,157,207,prone
-4,155,199,prone
-4,156,207,prone
-5,155,203,prone
-5,157,202,prone
-2,154,204,prone
-6,155,192,prone
-5,156,203,prone
-4,157,206,prone
-4,155,204,prone
-6,155,202,prone
-3,157,208,prone
-3,156,205,prone
-3,157,207,prone
-9,155,205,prone
-7,155,200,prone
-4,155,202,prone
-6,155,202,prone
-4,157,204,prone
-3,157,211,prone
-3,157,209,prone
-4,154,206,prone
-5,156,211,prone
-5,155,204,prone
-5,156,212,prone
-2,157,212,prone
-5,154,204,prone
-3,154,207,prone
-4,154,206,prone
-2,155,207,prone
-5,155,204,prone
-4,156,207,prone
-5,156,202,prone
-6,153,202,prone
-3,156,200,prone
-7,155,208,prone
-4,155,211,prone
-5,156,204,prone
-3,153,205,prone
-3,153,205,prone
-5,154,201,prone
-4,153,204,prone
-8,154,209,prone
-5,156,204,prone
-4,152,208,prone
-2,154,212,prone
-3,154,205,prone
-2,154,201,prone
-4,155,210,prone
-4,153,207,prone
-3,157,212,prone
-3,155,210,prone
-4,153,212,prone
-4,154,207,prone
-6,152,206,prone
-3,155,209,prone
-6,153,203,prone
-3,153,207,prone
-7,154,201,prone
0,156,210,prone
-3,156,210,prone
-5,153,207,prone
-4,154,206,prone
-5,153,212,prone
-4,151,200,prone
1,152,204,prone
-4,153,209,prone
-2,153,212,prone
-4,153,207,prone
-6,154,210,prone
-6,154,205,prone
-4,155,210,prone
-6,152,207,prone
-4,152,202,prone
-4,153,204,prone
-8,152,199,prone
-5,151,201,prone
1,152,211,prone
-6,153,209,prone
-3,153,209,prone
-1,152,210,prone
-5,153,206,prone
1,153,210,prone
-4,152,209,prone
-4,152,201,prone
-7,153,206,prone
-6,152,207,prone
-5,151,204,prone
-3,154,213,prone
-5,151,205,prone
-4,156,209,prone
-5,153,212,prone
-3,152,206,prone
-6,153,200,prone
-5,152,211,prone
-4,153,206,prone
-3,153,214,prone
-8,153,209,prone
-6,151,203,prone
-5,152,204,prone
-7,151,199,prone
-8,151,202,prone
-4,154,207,prone
-3,155,207,prone
-3,153,213,prone
-7,152,207,prone
0,155,210,prone
-7,151,202,prone
-7,155,208,prone
-5,152,211,prone
-2,151,207,prone
-6,152,211,prone
-7,153,203,prone
0,155,209,prone
-5,153,203,prone
-6,152,204,prone
-6,151,200,prone
-3,153,212,prone
-6,152,202,prone
-2,153,207,prone
-2,155,209,prone
-1,153,207,prone
-6,152,204,prone
0,153,208,prone
-9,153,202,prone
-3,152,206,prone
-4,152,206,prone
-4,155,206,prone
-6,152,207,prone
-4,151,207,prone
-4,153,212,prone
-4,151,203,prone
-1,154,206,prone
-6,152,200,prone
-6,153,205,prone
-4,157,212,prone
-2,156,211,prone
-3,155,206,prone
0,154,212,prone
-5,152,203,prone
-8,151,201,prone
-7,155,204,prone
-6,154,204,prone
-3,154,210,prone
-4,154,204,prone
-5,155,207,prone
-4,155,203,prone
-3,153,209,prone
-4,152,203,prone
-1,153,206,prone
-5,153,205,prone
-5,153,203,prone
-4,157,208,prone
-2,156,213,prone
-5,154,203,prone
-8,155,198,prone
-1,154,201,prone
-2,157,212,prone
-5,156,205,prone
-4,155,207,prone
-6,154,205,prone
-5,154,205,prone
-3,153,211,prone
-2,156,209,prone
-2,155,206,prone
-5,153,201,prone
-4,156,201,prone
-2,157,213,prone
-3,154,207,prone
-3,153,196,prone
-5,154,207,prone
-6,154,202,prone
-3,156,210,prone
-1,156,208,prone
-5,155,204,prone
-3,156,208,prone
-9,154,202,prone
-5,155,208,prone
-4,155,212,prone
-7,156,197,prone
-5,152,201,prone
-3,156,203,prone
-6,153,204,prone
-5,154,203,prone
-4,153,200,prone
-5,154,201,prone
-6,152,196,prone
-3,155,214,prone
-5,154,196,prone
-5,153,208,prone
-5,156,206,prone
-2,156,213,prone
-4,156,205,prone
-6,152,205,prone
-5,156,208,prone
-5,156,209,prone
-5,155,203,prone
-8,153,202,prone
-5,154,211,prone
-1,156,210,prone
-1,156,210,prone
-7,157,208,prone
-1,158,207,prone
-2,156,206,prone
-4,155,203,prone
-6,156,203,prone
-2,156,205,prone
1,157,212,prone
-4,156,210,prone
-7,154,198,prone
-6,158,210,prone
-5,154,202,prone
-1,156,202,prone
-4,156,207,prone
-5,156,203,prone
-8,155,202,prone
-5,155,202,prone
-4,155,201,prone
-5,157,206,prone
-7,152,200,prone
-4,155,207,prone
-1,156,206,prone
-6,155,202,prone
-3,156,204,prone
-6,157,202,prone
-7,155,200,prone
-3,155,200,prone
-5,155,204,prone
-5,157,210,prone
-4,155,206,prone
-2,159,209,prone
-6,157,201,prone
-4,156,209,prone
-5,155,206,prone
-5,154,214,prone
-6,154,202,prone
-3,157,209,prone
-7,155,200,prone
-4,155,203,prone
-6,153,200,prone
-4,155,204,prone
-5,154,199,prone
-7,154,205,prone
-5,155,200,prone
-4,157,205,prone
-5,156,203,prone
-2,155,203,prone
-6,156,208,prone
-5,156,205,prone
-4,157,204,prone
-4,154,202,prone
-7,155,206,prone
-2,157,211,prone
-10,155,204,prone
-7,154,201,prone
-2,155,200,prone
-1,157,210,prone
-7,155,202,prone
-5,155,199,prone
-6,156,204,prone
-4,156,205,prone
-4,157,207,prone
-1,158,211,prone
-4,155,206,prone
-3,159,207,prone
-3,157,211,prone
-5,158,206,prone
-4,154,204,prone
-7,154,201,prone
-5,154,195,prone
-7,155,203,prone
-5,155,203,prone
-4,157,203,prone
-7,157,209,prone
-5,155,201,prone
-1,156,211,prone
-6,157,203,prone
-4,157,204,prone
-7,157,199,prone
-3,159,214,prone
-5,156,209,prone
-5,157,207,prone
-3,155,202,prone
-5,158,209,prone
-4,155,210,prone
-7,156,201,prone
-2,157,208,prone
-7,158,205,prone
-4,158,207,prone
-6,155,205,prone
-6,157,207,prone
-4,153,203,prone
-5,155,207,prone
-8,156,202,prone
-4,158,207,prone
-7,155,194,prone
-5,156,209,prone
-2,156,206,prone
2,157,207,prone
-6,153,202,prone
-10,155,208,prone
-5,155,209,prone
-6,154,203,prone
-2,154,209,prone
-5,156,202,prone
-4,155,199,prone
-7,153,203,prone
-6,151,199,prone
-2,157,212,prone
-5,156,203,prone
-4,154,207,prone
-4,157,207,prone
-5,156,205,prone
-5,153,200,prone
-7,155,205,prone
-9,157,204,prone
-3,154,208,prone
-6,154,205,prone
-5,155,204,prone
-4,154,209,prone
-6,156,205,prone
-1,156,215,prone
-6,156,202,prone
-6,155,210,prone
-3,156,212,prone
-6,154,206,prone
-5,155,210,prone
-5,154,206,prone
-2,155,209,prone
-3,156,206,prone
-4,153,205,prone
-3,152,208,prone
-6,157,207,prone
-8,154,205,prone
-2,155,203,prone
-6,153,202,prone
-7,153,204,prone
-5,156,217,prone
-4,152,206,prone
-4,155,212,prone
-6,153,209,prone
-4,153,214,prone
-4,154,206,prone
-4,154,206,prone
-3,153,207,prone
-3,155,207,prone
-7,151,200,prone
-10,155,206,prone
-3,154,208,prone
0,154,211,prone
-3,152,208,prone
-1,153,207,prone
-3,156,210,prone
-5,155,214,prone
-7,153,206,prone
-5,153,206,prone
-6,151,207,prone
-2,151,212,prone
-5,153,205,prone
-3,152,211,prone
-5,152,209,prone
-7,152,207,prone
-4,153,214,prone
-4,153,206,prone
-7,151,209,prone
-7,153,197,prone
-2,155,210,prone
-3,152,215,prone
-2,154,210,prone
-8,152,204,prone
-4,151,204,prone
-4,150,205,prone
-8,152,204,prone
-4,152,212,prone
-2,152,212,prone
-7,150,204,prone
-6,153,205,prone
-3,154,213,prone
-5,153,204,prone
-4,152,202,prone
-8,153,206,prone
-2,153,209,prone
-3,152,201,prone
-1,154,205,prone
-3,154,207,prone
-4,151,208,prone
-6,151,200,prone
0,154,208,prone
-2,152,204,prone
-5,151,208,prone
-2,154,209,prone
-5,152,206,prone
-2,151,207,prone
-4,153,208,prone
-3,155,208,prone
-3,150,210,prone
-4,153,211,prone
-3,152,210,prone
-1,152,208,prone
-3,154,208,prone
-4,152,206,prone
-6,152,204,prone
-6,153,207,prone
-4,151,203,prone
-6,153,204,prone
-6,152,207,prone
-7,152,205,prone
-3,153,209,prone
-7,155,208,prone
-2,153,204,prone
-2,155,210,prone
-7,153,206,prone
-6,155,207,prone
-8,154,203,prone
-5,151,198,prone
0,154,214,prone
-6,154,209,prone
-8,154,202,prone
-3,155,207,prone
-4,155,207,prone
-2,154,208,prone
-7,154,202,prone
-6,154,204,prone
-4,152,212,prone
-5,154,201,prone
-4,156,213,prone
-4,154,201,prone
-3,156,209,prone
-5,153,202,prone
-7,153,207,prone
-2,154,204,prone
-8,152,203,prone
-3,155,211,prone
-7,153,202,prone
-4,155,209,prone
-6,154,200,prone
-4,154,205,prone
-4,154,208,prone
-4,152,207,prone
-3,155,207,prone
-5,153,200,prone
-5,152,200,prone
-6,153,203,prone
-6,154,208,prone
0,154,207,prone
-9,154,199,prone
-4,155,209,prone
-1,154,211,prone
-1,153,210,prone
-2,157,209,prone
-8,153,201,prone
-4,154,213,prone
-4,155,204,prone
-3,155,208,prone
-6,153,205,prone
-5,154,203,prone
-5,154,200,prone
-6,155,207,prone
-3,153,204,prone
-5,156,211,prone
1,158,213,prone
-5,156,202,prone
-5,156,201,prone
-1,157,205,prone
-3,152,200,prone
-4,155,209,prone
-7,157,208,prone
-5,155,203,prone
-2,156,209,prone
